icp.j.	lnc	cor.cor	p
BUB1	AL356017.3	-0.3946161	4.19748e-10
BUB1	DICER1-AS1	-0.3946161	4.19748e-10
BUB1	AC122136.1	0.4053586	1.255144e-10
BUB1	LINC00607	0.4053586	1.255144e-10
BUB1	AC105344.2	0.3535909	2.879909e-08
BUB1	SPATA3-AS1	0.3535909	2.879909e-08
BUB1	RP11-202D20.1	-0.4606994	1.210115e-13
BUB1	MYLK-AS1	-0.4606994	1.210115e-13
BUB1	LINC00886	-0.5630236	6.936321e-21
BUB1	RP11-392A22.2	-0.5630236	6.936321e-21
BUB1	CTD-2003C8.1	-0.5188528	1.852963e-17
BUB1	ZBED5-AS1	-0.5188528	1.852963e-17
BUB1	NR2F2-AS1	-0.3642739	1.013031e-08
BUB1	RP11-327J17.3	-0.3642739	1.013031e-08
BUB1	TRIM52-AS1	-0.3041266	2.246957e-06
BUB1	CTC-338M12.3	-0.3041266	2.246957e-06
BUB1	RP11-520M5.5	-0.4733563	2.055847e-14
BUB1	NOP14-AS1	-0.4733563	2.055847e-14
BUB1	RP11-143E21.7	0.3272783	3.217321e-07
BUB1	FZD10-AS1	0.3272783	3.217321e-07
BUB1	RP11-335L23.3	-0.383935	1.336428e-09
BUB1	WWC2-AS2	-0.383935	1.336428e-09
BUB1	RBPMS-AS1	-0.4193226	2.446984e-11
BUB1	CTD-3107M8.4	-0.4193226	2.446984e-11
BUB1	OVOL1-AS1	-0.3196012	6.241656e-07
BUB1	RP11-770G2.4	-0.3196012	6.241656e-07
BUB1	IQCH-AS1	-0.4306108	6.169353e-12
BUB1	RP11-502I4.1	-0.4306108	6.169353e-12
BUB1	LINC00909	-0.3464998	5.642037e-08
BUB1	RP11-231E4.4	-0.3464998	5.642037e-08
BUB1	RARA-AS1	-0.4076503	9.647249e-11
BUB1	CTD-2267D19.2	-0.4076503	9.647249e-11
BUB1	RP11-143J12.2	-0.3605799	1.460219e-08
BUB1	NDUFV2-AS1	-0.3605799	1.460219e-08
BUB1	ZSCAN16-AS1	-0.346444	5.671641e-08
BUB1	RP1-265C24.9	-0.346444	5.671641e-08
BUB1	RPARP-AS1	-0.3272151	3.235155e-07
BUB1	RP11-18I14.10	-0.3272151	3.235155e-07
CDK1	SNHG16	0.322038	5.06765e-07
CDK1	RP11-218M22.1	-0.3597661	1.581727e-08
CDK1	ARHGAP11B	0.5926318	1.743173e-23
CDK1	COLCA1	-0.3557377	2.341709e-08
CDK1	DUXAP8	0.3524912	3.199981e-08
CDK1	BCRP3	-0.3219853	5.090655e-07
CDK1	LINC00152	0.3258449	3.646167e-07
CDK1	ENTPD3-AS1	-0.3247606	4.006435e-07
CDK1	CHL1-AS2	-0.5035924	2.188405e-16
CDK1	LINC00337	0.3307324	2.373556e-07
CDK1	LHFPL3-AS2	-0.3076235	1.692905e-06
CDK1	TFAP2A-AS1	0.3611406	1.381793e-08
CDK1	ALMS1-IT1	0.3140225	9.988077e-07
CDK1	AC016700.5	-0.354537	2.629465e-08
CDK1	DLEU2	0.5057312	1.559768e-16
CDK1	LINC00899	-0.3713756	4.950408e-09
CDK1	RP4-794H19.1	-0.4123788	5.569525e-11
CDK1	LINC00884	-0.3970048	3.221251e-10
CDK1	CCDC144NL-AS1	0.3440444	7.094063e-08
CDK1	AC005083.1	-0.3505918	3.835134e-08
CDK1	MIR600HG	-0.3346931	1.666924e-07
CDK1	LINC01141	0.324499	4.09831e-07
CDK1	FOXD2-AS1	0.3291546	2.728606e-07
CDK1	ADAMTS9-AS1	-0.5149954	3.499399e-17
CDK1	DPH6-AS1	-0.3671275	7.613245e-09
CDK1	PVT1	0.3144341	9.650689e-07
CDK1	RP11-455F5.3	-0.310233	1.367211e-06
CDK1	CTD-2336O2.1	-0.3025746	2.544849e-06
CDK1	RP11-890B15.3	-0.4680377	4.368761e-14
CDK1	AC156455.1	0.300295	3.051517e-06
CDK1	LBX2-AS1	-0.3153411	8.945279e-07
CDK1	RP11-333E1.1	-0.3164663	8.138537e-07
CDK1	RP11-266L9.5	-0.3058113	1.961352e-06
CDK1	ZNF561-AS1	-0.372918	4.227662e-09
CDK1	CYB561D2	-0.3815241	1.725826e-09
CDK1	CTB-113D17.1	-0.3671529	7.593828e-09
CDK1	LINC00839	0.3138227	1.01559e-06
CDK1	RP11-178A10.1	0.3138227	1.01559e-06
CDK1	RP3-404F18.2	-0.4356829	3.266339e-12
CDK1	SLC25A5-AS1	-0.4356829	3.266339e-12
CDK1	SLC16A1-AS1	0.3305218	2.418242e-07
CDK1	RP11-31F15.1	0.3305218	2.418242e-07
CDK1	KB-1572G7.1	-0.3129739	1.089937e-06
CDK1	GUSBP11	-0.3129739	1.089937e-06
CDK1	AC122136.1	0.3577006	1.935519e-08
CDK1	LINC00607	0.3577006	1.935519e-08
CDK1	AC105344.2	0.3262337	3.524712e-07
CDK1	SPATA3-AS1	0.3262337	3.524712e-07
CDK1	RP11-202D20.1	-0.3006052	2.977304e-06
CDK1	MYLK-AS1	-0.3006052	2.977304e-06
CDK1	LINC00886	-0.5195901	1.639392e-17
CDK1	RP11-392A22.2	-0.5195901	1.639392e-17
CDK1	CTD-2003C8.1	-0.3073517	1.730799e-06
CDK1	ZBED5-AS1	-0.3073517	1.730799e-06
CDK1	RP11-520M5.5	-0.3964737	3.417148e-10
CDK1	NOP14-AS1	-0.3964737	3.417148e-10
CDK1	RP11-143E21.7	0.329831	2.57057e-07
CDK1	FZD10-AS1	0.329831	2.57057e-07
CDK1	RP11-335L23.3	-0.3080784	1.63125e-06
CDK1	WWC2-AS2	-0.3080784	1.63125e-06
CDK1	IQCH-AS1	-0.3704914	5.417186e-09
CDK1	RP11-502I4.1	-0.3704914	5.417186e-09
CDK1	AC011526.1	0.3310373	2.310251e-07
CDK1	PCAT19	0.3310373	2.310251e-07
PIK3CD	PIK3CD-AS1	0.3729597	4.209582e-09
PIK3CD	LINC00092	0.3140687	9.94971e-07
PIK3CD	MIAT	0.3211943	5.447869e-07
PIK3CD	HAR1A	0.3437886	7.264551e-08
PIK3CD	KIAA0125	0.3320955	2.102903e-07
PIK3CD	RP4-794H19.1	0.3885549	8.139827e-10
PIK3CD	AC011899.9	0.6828894	2.412494e-33
PIK3CD	MIR155HG	0.380624	1.897686e-09
PIK3CD	CTD-2576D5.4	0.3953393	3.875062e-10
PIK3CD	BZRAP1-AS1	0.4366197	2.901002e-12
PIK3CD	CEBPA-AS1	0.3000753	3.105131e-06
PIK3CD	CARD8-AS1	0.4423922	1.385531e-12
PIK3CD	A1BG-AS1	0.3433831	7.542821e-08
PIK3CD	LINC00528	0.490439	1.668511e-15
PIK3CD	TRG-AS1	0.4892103	2.008268e-15
PIK3CD	XXbac-BPG246D15.8	0.3812195	1.782225e-09
PIK3CD	PSMB8-AS1	0.3812195	1.782225e-09
PIK3CD	TNRC6C-AS1	0.3963811	3.452491e-10
PIK3CD	RP11-153A23.6	0.3963811	3.452491e-10
PIK3CD	RP11-426L16.8	0.3049873	2.096417e-06
PIK3CD	LINC01356	0.3049873	2.096417e-06
PIK3CD	AL844908.5	0.4078122	9.468837e-11
PIK3CD	ITGB2-AS1	0.4078122	9.468837e-11
PIK3CD	RP11-493L12.2	0.6363268	7.541106e-28
PIK3CD	PCED1B-AS1	0.6363268	7.541106e-28
PIK3CD	RP11-744N12.2	0.4224921	1.670519e-11
PIK3CD	SENCR	0.4224921	1.670519e-11
PIK3CD	RP11-566K8.2	0.3190106	6.563116e-07
PIK3CD	LINC00639	0.3190106	6.563116e-07
RRM2	SNHG16	0.3738169	3.854652e-09
RRM2	RP11-23P13.6	-0.349898	4.096175e-08
RRM2	RP11-218M22.1	-0.4046791	1.356485e-10
RRM2	FLJ37453	-0.3138486	1.013404e-06
RRM2	ARHGAP11B	0.5582697	1.716637e-20
RRM2	COLCA1	-0.4601402	1.306514e-13
RRM2	LINC00173	-0.3400656	1.023888e-07
RRM2	DUXAP8	0.3602764	1.504437e-08
RRM2	ALOX12-AS1	-0.3129204	1.094796e-06
RRM2	BCRP3	-0.3380884	1.226359e-07
RRM2	LINC00152	0.324581	4.06931e-07
RRM2	ENTPD3-AS1	-0.3159848	8.474876e-07
RRM2	CHL1-AS2	-0.4782341	1.017968e-14
RRM2	LINC00337	0.3319717	2.126206e-07
RRM2	RP11-462L8.1	0.3074837	1.712296e-06
RRM2	TFAP2A-AS1	0.318861	6.647068e-07
RRM2	ALMS1-IT1	0.3614711	1.33749e-08
RRM2	DLEU2	0.4347294	3.684082e-12
RRM2	LINC00899	-0.3898613	7.065014e-10
RRM2	RP4-794H19.1	-0.3859029	1.083009e-09
RRM2	AC034220.3	-0.3559405	2.2962e-08
RRM2	LINC00884	-0.3709578	5.165897e-09
RRM2	CCDC144NL-AS1	0.3920244	5.580701e-10
RRM2	AC005083.1	-0.4020885	1.820898e-10
RRM2	RP11-30P6.6	0.3410175	9.382784e-08
RRM2	FOXP4-AS1	-0.308461	1.581051e-06
RRM2	DNAJC9-AS1	-0.3300261	2.52663e-07
RRM2	MIR600HG	-0.3988676	2.616569e-10
RRM2	FOXD2-AS1	0.3882475	8.414839e-10
RRM2	ADAMTS9-AS1	-0.5199646	1.540368e-17
RRM2	TMEM161B-AS1	-0.3127299	1.112252e-06
RRM2	DPH6-AS1	-0.4196543	2.3516e-11
RRM2	NNT-AS1	-0.3539109	2.792725e-08
RRM2	PVT1	0.3409747	9.419703e-08
RRM2	RP11-455F5.3	-0.3503703	3.916681e-08
RRM2	RP11-410L14.2	-0.346256	5.772322e-08
RRM2	CTD-2336O2.1	-0.3081515	1.621537e-06
RRM2	RP11-890B15.3	-0.5448642	2.04729e-19
RRM2	AGAP2-AS1	0.3378276	1.255777e-07
RRM2	AC156455.1	0.3172508	7.617823e-07
RRM2	LINC01003	-0.3067015	1.824772e-06
RRM2	RP11-333E1.1	-0.363414	1.103492e-08
RRM2	ZNF561-AS1	-0.315365	8.9274e-07
RRM2	ZNF790-AS1	-0.3911506	6.13976e-10
RRM2	CYB561D2	-0.4349176	3.597722e-12
RRM2	CTB-113D17.1	-0.4238357	1.419225e-11
RRM2	ADIRF-AS1	-0.3472484	5.259504e-08
RRM2	LINC00839	0.3006722	2.961521e-06
RRM2	RP11-178A10.1	0.3006722	2.961521e-06
RRM2	RP3-404F18.2	-0.4731861	2.106495e-14
RRM2	SLC25A5-AS1	-0.4731861	2.106495e-14
RRM2	KB-1572G7.1	-0.3649612	9.459245e-09
RRM2	GUSBP11	-0.3649612	9.459245e-09
RRM2	AC122136.1	0.376246	2.999014e-09
RRM2	LINC00607	0.376246	2.999014e-09
RRM2	AC105344.2	0.3614793	1.336415e-08
RRM2	SPATA3-AS1	0.3614793	1.336415e-08
RRM2	RP11-202D20.1	-0.3500811	4.025654e-08
RRM2	MYLK-AS1	-0.3500811	4.025654e-08
RRM2	LINC00886	-0.5365622	8.99716e-19
RRM2	RP11-392A22.2	-0.5365622	8.99716e-19
RRM2	CTD-2003C8.1	-0.3412367	9.195552e-08
RRM2	ZBED5-AS1	-0.3412367	9.195552e-08
RRM2	RP11-520M5.5	-0.388249	8.413465e-10
RRM2	NOP14-AS1	-0.388249	8.413465e-10
RRM2	RP11-143E21.7	0.3392996	1.098184e-07
RRM2	FZD10-AS1	0.3392996	1.098184e-07
RRM2	RP11-335L23.3	-0.3640866	1.032103e-08
RRM2	WWC2-AS2	-0.3640866	1.032103e-08
RRM2	IQCH-AS1	-0.413974	4.61835e-11
RRM2	RP11-502I4.1	-0.413974	4.61835e-11
CD28	PRR34	0.3551349	2.482145e-08
CD28	PDCD4-AS1	0.3261346	3.5553e-07
CD28	RUSC1-AS1	-0.3134634	1.046455e-06
CD28	AC011899.9	0.6047476	1.254285e-24
CD28	LINC01010	0.3056765	1.982861e-06
CD28	SNHG10	-0.3509995	3.689329e-08
CD28	CARD8-AS1	0.5156383	3.14929e-17
CD28	LINC00528	0.3019036	2.684983e-06
CD28	TRG-AS1	0.5960605	8.371225e-24
CD28	SLFNL1-AS1	-0.3387898	1.150486e-07
CD28	AL356017.3	-0.3150121	9.195292e-07
CD28	DICER1-AS1	-0.3150121	9.195292e-07
CD28	RP11-493L12.2	0.5831045	1.279013e-22
CD28	PCED1B-AS1	0.5831045	1.279013e-22
CD28	RP11-744N12.2	0.3206064	5.728852e-07
CD28	SENCR	0.3206064	5.728852e-07
CD28	RP11-566K8.2	0.3483138	4.757856e-08
CD28	LINC00639	0.3483138	4.757856e-08
CD28	LINC01215	0.384452	1.264778e-09
CD28	RP11-861A13.4	0.384452	1.264778e-09
AURKB	RP11-218M22.1	-0.3367527	1.384353e-07
AURKB	ARHGAP11B	0.5166304	2.675365e-17
AURKB	COLCA1	-0.3180603	7.113972e-07
AURKB	LINC00152	0.4922311	1.2716e-15
AURKB	CHL1-AS2	-0.3200839	5.990124e-07
AURKB	TFAP2A-AS1	0.3679692	6.994354e-09
AURKB	DLEU2	0.485342	3.582045e-15
AURKB	MIR600HG	-0.3112082	1.261608e-06
AURKB	FOXD2-AS1	0.474787	1.674781e-14
AURKB	ADAMTS9-AS1	-0.4494099	5.536156e-13
AURKB	DPH6-AS1	-0.3924113	5.349215e-10
AURKB	PVT1	0.3631225	1.13589e-08
AURKB	RP11-890B15.3	-0.4180774	2.839808e-11
AURKB	AGAP2-AS1	0.4439504	1.132251e-12
AURKB	AC156455.1	0.3758401	3.127912e-09
AURKB	CTD-2270P14.3	0.318941	6.602015e-07
AURKB	SRRM2-AS1	0.318941	6.602015e-07
AURKB	RP3-404F18.2	-0.3706428	5.334337e-09
AURKB	SLC25A5-AS1	-0.3706428	5.334337e-09
AURKB	AC122136.1	0.3396294	1.065586e-07
AURKB	LINC00607	0.3396294	1.065586e-07
AURKB	AC105344.2	0.3297275	2.594158e-07
AURKB	SPATA3-AS1	0.3297275	2.594158e-07
AURKB	LINC00886	-0.4654728	6.254849e-14
AURKB	RP11-392A22.2	-0.4654728	6.254849e-14
AURKB	RP11-143E21.7	0.3313541	2.246207e-07
AURKB	FZD10-AS1	0.3313541	2.246207e-07
AURKB	RP11-335L23.3	-0.3002716	3.057184e-06
AURKB	WWC2-AS2	-0.3002716	3.057184e-06
PRF1	LINC00544	0.3416052	8.889027e-08
PRF1	LINC00467	-0.3079	1.655166e-06
PRF1	C22orf34	0.3357465	1.516106e-07
PRF1	MIAT	0.4658999	5.893263e-14
PRF1	KIAA0125	0.3295826	2.62756e-07
PRF1	AC011899.9	0.3779574	2.50977e-09
PRF1	MIR155HG	0.3960916	3.565214e-10
PRF1	AP001046.5	0.3640322	1.037708e-08
PRF1	RP11-18H21.1	0.4862506	3.128874e-15
PRF1	NNT-AS1	-0.4108498	6.658497e-11
PRF1	USP30-AS1	0.4775775	1.119711e-14
PRF1	CTD-2270P14.1	-0.3020635	2.650943e-06
PRF1	CTD-2576D5.4	0.332945	1.949498e-07
PRF1	CARD8-AS1	0.5064965	1.380974e-16
PRF1	LINC00528	0.5051342	1.714811e-16
PRF1	ADIRF-AS1	-0.3215831	5.269393e-07
PRF1	TRG-AS1	0.7559184	2.189518e-44
PRF1	TNRC6C-AS1	0.3071219	1.763466e-06
PRF1	RP11-153A23.6	0.3071219	1.763466e-06
PRF1	LINC00893	-0.3162766	8.269496e-07
PRF1	AF011889.4	-0.3162766	8.269496e-07
PRF1	RP11-493L12.2	0.6308781	2.882293e-27
PRF1	PCED1B-AS1	0.6308781	2.882293e-27
PRF1	NR2F2-AS1	-0.3974084	3.07971e-10
PRF1	RP11-327J17.3	-0.3974084	3.07971e-10
PRF1	RP11-744N12.2	0.449379	5.558828e-13
PRF1	SENCR	0.449379	5.558828e-13
PRF1	IQCH-AS1	-0.3726225	4.357719e-09
PRF1	RP11-502I4.1	-0.3726225	4.357719e-09
PRF1	LINC01215	0.4632433	8.52388e-14
PRF1	RP11-861A13.4	0.4632433	8.52388e-14
TIGIT	LINC00544	0.3600512	1.538082e-08
TIGIT	ACTA2-AS1	0.3239567	4.295278e-07
TIGIT	C22orf34	0.4524205	3.710839e-13
TIGIT	LINC00943	0.3037089	2.323697e-06
TIGIT	MIAT	0.5839962	1.0643e-22
TIGIT	KIAA0125	0.5539596	3.855494e-20
TIGIT	AC011899.9	0.3137024	1.02583e-06
TIGIT	MIR155HG	0.4218166	1.812707e-11
TIGIT	AP001046.5	0.4516201	4.128881e-13
TIGIT	RP11-18H21.1	0.5205557	1.395859e-17
TIGIT	NNT-AS1	-0.4190714	2.521698e-11
TIGIT	USP30-AS1	0.4132069	5.054184e-11
TIGIT	CTD-2576D5.4	0.402606	1.717232e-10
TIGIT	BZRAP1-AS1	0.3645678	9.837924e-09
TIGIT	RP11-214O1.3	0.3079227	1.652099e-06
TIGIT	ZNF790-AS1	-0.339737	1.05515e-07
TIGIT	CARD8-AS1	0.4626014	9.314577e-14
TIGIT	SMC5-AS1	-0.315037	9.176098e-07
TIGIT	A1BG-AS1	0.3618314	1.290762e-08
TIGIT	LINC00528	0.4785214	9.763399e-15
TIGIT	TRG-AS1	0.7712298	3.293181e-47
TIGIT	TNRC6C-AS1	0.3366916	1.392027e-07
TIGIT	RP11-153A23.6	0.3366916	1.392027e-07
TIGIT	AL844908.5	0.3047875	2.130481e-06
TIGIT	ITGB2-AS1	0.3047875	2.130481e-06
TIGIT	LINC00582	0.3183129	6.963334e-07
TIGIT	RP11-17H4.2	0.3183129	6.963334e-07
TIGIT	AC122136.1	0.3533185	2.956197e-08
TIGIT	LINC00607	0.3533185	2.956197e-08
TIGIT	RP11-493L12.2	0.6143721	1.429187e-25
TIGIT	PCED1B-AS1	0.6143721	1.429187e-25
TIGIT	NR2F2-AS1	-0.3621534	1.250323e-08
TIGIT	RP11-327J17.3	-0.3621534	1.250323e-08
TIGIT	RBPMS-AS1	-0.3219054	5.125665e-07
TIGIT	CTD-3107M8.4	-0.3219054	5.125665e-07
TIGIT	RP11-744N12.2	0.3458352	6.003998e-08
TIGIT	SENCR	0.3458352	6.003998e-08
TIGIT	RP11-70F11.6	-0.3155236	8.809429e-07
TIGIT	BCDIN3D-AS1	-0.3155236	8.809429e-07
TIGIT	IQCH-AS1	-0.4299724	6.678514e-12
TIGIT	RP11-502I4.1	-0.4299724	6.678514e-12
TIGIT	AC011526.1	0.3157669	8.631394e-07
TIGIT	PCAT19	0.3157669	8.631394e-07
TIGIT	LINC01215	0.5194408	1.680608e-17
TIGIT	RP11-861A13.4	0.5194408	1.680608e-17
CCR4	LINC00467	-0.3912012	6.105969e-10
CCR4	SNHG11	-0.4656291	6.120103e-14
CCR4	TP53TG1	-0.4375763	2.569093e-12
CCR4	CH17-340M24.3	-0.3480799	4.863868e-08
CCR4	ARRDC1-AS1	-0.4108072	6.691632e-11
CCR4	ENTPD3-AS1	-0.3554152	2.415877e-08
CCR4	MIAT	0.3956663	3.737277e-10
CCR4	KCNIP2-AS1	-0.3400706	1.023416e-07
CCR4	BAIAP2-AS1	-0.3087223	1.547618e-06
CCR4	KIAA0125	0.4286539	7.862713e-12
CCR4	RP11-152N13.5	-0.3773743	2.667071e-09
CCR4	APCDD1L-AS1	0.3314987	2.217548e-07
CCR4	TMEM44-AS1	-0.3606826	1.44554e-08
CCR4	HOTAIRM1	-0.3158896	8.542883e-07
CCR4	FOXP4-AS1	-0.3010258	2.87944e-06
CCR4	INTS6-AS1	-0.3263299	3.495257e-07
CCR4	TCEB3-AS1	-0.379895	2.048907e-09
CCR4	NIFK-AS1	-0.3315702	2.203492e-07
CCR4	GS1-124K5.4	-0.4826989	5.297062e-15
CCR4	AP001046.5	0.3164129	8.175225e-07
CCR4	KMT2E-AS1	-0.4433821	1.218896e-12
CCR4	TIPARP-AS1	-0.351182	3.62578e-08
CCR4	RP11-18H21.1	0.5952729	9.915155e-24
CCR4	RAB30-AS1	-0.3964842	3.413189e-10
CCR4	RP11-10L12.4	-0.3307535	2.36912e-07
CCR4	SNHG10	-0.3680505	6.937258e-09
CCR4	TMEM161B-AS1	-0.4149341	4.124046e-11
CCR4	NNT-AS1	-0.3370032	1.35331e-07
CCR4	RP11-455F5.3	-0.3598418	1.570023e-08
CCR4	HOXA-AS2	-0.3037329	2.319216e-06
CCR4	RP13-582O9.5	-0.4619392	1.020509e-13
CCR4	RP11-410L14.2	-0.3618247	1.29161e-08
CCR4	FLJ20021	-0.3498152	4.128432e-08
CCR4	SNHG9	-0.4175334	3.030044e-11
CCR4	CTD-3074O7.5	-0.3676587	7.216827e-09
CCR4	BRWD1-AS2	-0.3392224	1.105958e-07
CCR4	URB1-AS1	-0.3883663	8.307459e-10
CCR4	RP11-983P16.4	-0.3109615	1.287565e-06
CCR4	RP11-529K1.2	-0.402662	1.706372e-10
CCR4	LINC01569	-0.3989248	2.599873e-10
CCR4	RP11-6N17.4	-0.3268125	3.351081e-07
CCR4	BZRAP1-AS1	0.3305586	2.410371e-07
CCR4	ZNF790-AS1	-0.3998887	2.333466e-10
CCR4	CARD8-AS1	0.3767564	2.844191e-09
CCR4	A1BG-AS1	0.3599812	1.548686e-08
CCR4	CAHM	-0.4268363	9.835706e-12
CCR4	STAG3L5P-PVRIG2P-PILRB	-0.3330615	1.92933e-07
CCR4	C9orf173-AS1	-0.4084737	8.772562e-11
CCR4	TRG-AS1	0.547657	1.232766e-19
CCR4	LINC01144	-0.391577	5.86052e-10
CCR4	KANSL1-AS1	-0.3576943	1.936701e-08
CCR4	RP11-197O15.1	-0.3576943	1.936701e-08
CCR4	KIAA0114	-0.335547	1.543632e-07
CCR4	DANCR	-0.335547	1.543632e-07
CCR4	LINC00582	0.3209726	5.552256e-07
CCR4	RP11-17H4.2	0.3209726	5.552256e-07
CCR4	DLG3-AS1	-0.3634496	1.099598e-08
CCR4	RP11-528B10.4	-0.3634496	1.099598e-08
CCR4	AC108488.3	-0.3223166	4.947778e-07
CCR4	RNASEH1-AS1	-0.3223166	4.947778e-07
CCR4	AL356017.3	-0.4136988	4.770329e-11
CCR4	DICER1-AS1	-0.4136988	4.770329e-11
CCR4	RP11-202D20.1	-0.3253573	3.804145e-07
CCR4	MYLK-AS1	-0.3253573	3.804145e-07
CCR4	TRIM52-AS1	-0.3450217	6.477561e-08
CCR4	CTC-338M12.3	-0.3450217	6.477561e-08
CCR4	CTD-2195M18.1	0.3369527	1.359506e-07
CCR4	LINC01018	0.3369527	1.359506e-07
CCR4	RBPMS-AS1	-0.3571612	2.0398e-08
CCR4	CTD-3107M8.4	-0.3571612	2.0398e-08
CCR4	IQCH-AS1	-0.3184987	6.854562e-07
CCR4	RP11-502I4.1	-0.3184987	6.854562e-07
CCR4	ZSCAN16-AS1	-0.3911588	6.134271e-10
CCR4	RP1-265C24.9	-0.3911588	6.134271e-10
CCR4	RPARP-AS1	-0.4558536	2.340262e-13
CCR4	RP11-18I14.10	-0.4558536	2.340262e-13
CCR4	YTHDF3-AS1	-0.3967008	3.332012e-10
CCR4	RP11-16E18.4	-0.3967008	3.332012e-10
CCR4	LINC01215	0.5382051	6.734149e-19
CCR4	RP11-861A13.4	0.5382051	6.734149e-19
CCR4	LINC01023	-0.4411162	1.63336e-12
CCR4	CTC-329H14.4	-0.4411162	1.63336e-12
CCR4	PAXIP1-AS1	-0.4084175	8.829744e-11
CCR4	RP11-5C23.3	-0.4084175	8.829744e-11
TMEM173	AC073072.5	0.3157217	8.664202e-07
TMEM173	ACTA2-AS1	0.4219068	1.793056e-11
TMEM173	C22orf34	0.4240421	1.384036e-11
TMEM173	LINC00152	0.445587	9.149039e-13
TMEM173	LINC00092	0.4061621	1.144778e-10
TMEM173	CADM3-AS1	0.3544119	2.661342e-08
TMEM173	MIAT	0.3702344	5.560625e-09
TMEM173	KIAA0125	0.4187498	2.620641e-11
TMEM173	TFAP2A-AS1	0.4057459	1.20071e-10
TMEM173	DLEU2	0.3878727	8.762332e-10
TMEM173	LINC00284	0.3946566	4.178765e-10
TMEM173	AC005083.1	-0.3525098	3.194296e-08
TMEM173	MCF2L-AS1	0.4091954	8.069661e-11
TMEM173	LINC01141	0.3581147	1.858974e-08
TMEM173	AP001046.5	0.4740816	1.853145e-14
TMEM173	ADAMTS9-AS1	-0.5020547	2.787595e-16
TMEM173	LINC01550	-0.331842	2.150891e-07
TMEM173	AGAP2-AS1	0.4331304	4.504252e-12
TMEM173	LBX2-AS1	-0.4098956	7.440134e-11
TMEM173	DIO3OS	0.4018979	1.860574e-10
TMEM173	RP11-317P15.4	0.3606658	1.447933e-08
TMEM173	LINC01569	-0.3175724	7.413663e-07
TMEM173	LINC00526	-0.3348973	1.636614e-07
TMEM173	AC024592.9	-0.3301475	2.499667e-07
TMEM173	CARD8-AS1	0.4257855	1.118793e-11
TMEM173	A1BG-AS1	0.4516012	4.139253e-13
TMEM173	LINC00528	0.4070771	1.030549e-10
TMEM173	TRG-AS1	0.384347	1.279031e-09
TMEM173	LINC00839	0.3860158	1.06998e-09
TMEM173	RP11-178A10.1	0.3860158	1.06998e-09
TMEM173	XXbac-BPG246D15.8	0.3105212	1.335147e-06
TMEM173	PSMB8-AS1	0.3105212	1.335147e-06
TMEM173	TNRC6C-AS1	0.3436115	7.384863e-08
TMEM173	RP11-153A23.6	0.3436115	7.384863e-08
TMEM173	AL844908.5	0.3554978	2.396653e-08
TMEM173	ITGB2-AS1	0.3554978	2.396653e-08
TMEM173	RNF144A-AS1	0.3563004	2.217545e-08
TMEM173	AC017076.4	0.3563004	2.217545e-08
TMEM173	AC122136.1	0.3688019	6.430079e-09
TMEM173	LINC00607	0.3688019	6.430079e-09
TMEM173	LINC00886	-0.3359108	1.493802e-07
TMEM173	RP11-392A22.2	-0.3359108	1.493802e-07
TMEM173	RP11-124N2.3	-0.3425866	8.119693e-08
TMEM173	ALDH1L1-AS2	-0.3425866	8.119693e-08
TMEM173	RP11-493L12.2	0.4101587	7.216126e-11
TMEM173	PCED1B-AS1	0.4101587	7.216126e-11
TMEM173	CTC-454M9.1	0.3931567	4.929205e-10
TMEM173	MEF2C-AS1	0.3931567	4.929205e-10
TMEM173	RP5-916L7.1	-0.3738973	3.822912e-09
TMEM173	LINC00939	-0.3738973	3.822912e-09
TMEM173	RP11-143E21.7	0.415208	3.992757e-11
TMEM173	FZD10-AS1	0.415208	3.992757e-11
TMEM173	RP11-335L23.3	-0.3159583	8.493774e-07
TMEM173	WWC2-AS2	-0.3159583	8.493774e-07
TMEM173	RP11-744N12.2	0.3713226	4.977252e-09
TMEM173	SENCR	0.3713226	4.977252e-09
TMEM173	OVOL1-AS1	-0.3860289	1.068478e-09
TMEM173	RP11-770G2.4	-0.3860289	1.068478e-09
TMEM173	RP11-566K8.2	0.3028264	2.494085e-06
TMEM173	LINC00639	0.3028264	2.494085e-06
TMEM173	RP11-199F6.9	0.3764519	2.935578e-09
TMEM173	LINC00565	0.3764519	2.935578e-09
TMEM173	AC011526.1	0.4689365	3.849779e-14
TMEM173	PCAT19	0.4689365	3.849779e-14
BTLA	LINC00544	0.3208907	5.591301e-07
BTLA	MIAT	0.474087	1.851719e-14
BTLA	KIAA0125	0.4297238	6.887587e-12
BTLA	RP11-462L8.1	0.3575748	1.95938e-08
BTLA	MIR155HG	0.4138209	4.702286e-11
BTLA	RP11-18H21.1	0.4059599	1.171634e-10
BTLA	CTD-2576D5.4	0.3276816	3.105675e-07
BTLA	BZRAP1-AS1	0.4052821	1.266184e-10
BTLA	A1BG-AS1	0.3132804	1.062513e-06
BTLA	TRG-AS1	0.4655675	6.172855e-14
BTLA	LINC00582	0.3829839	1.478649e-09
BTLA	RP11-17H4.2	0.3829839	1.478649e-09
BTLA	LINC01215	0.3872764	9.344138e-10
BTLA	RP11-861A13.4	0.3872764	9.344138e-10
BTN3A2	AC011899.9	0.3204126	5.824444e-07
BTN3A2	USP30-AS1	0.3477698	5.007933e-08
