icp.j.	lnc	cor.cor	p
CD28	RP11-307E17.8	0.328627473401252	4.79935574465215e-11
CD28	SNHG15	-0.394720068192733	1.17783111726028e-15
CD28	AC011899.9	0.399015893471502	5.41310673181446e-16
CD28	HOTAIRM1	-0.331426910852185	3.21367411559727e-11
CD28	MIR155HG	0.334307274684308	2.11800965895628e-11
CD28	LINC01366	0.312191323997281	4.66135151216438e-10
CD28	WDR86-AS1	0.356554966208492	7.28636693462518e-13
CD28	AC145110.1	0.415684619908216	2.37736008499827e-17
CD28	C12orf79	0.322297137342218	1.17098598242818e-10
CD28	ARHGAP5-AS1	-0.325184590602703	7.81583227762037e-11
CD28	FOXN3-AS1	-0.334346494721601	2.10595610568836e-11
CD28	BZRAP1-AS1	0.605675847882436	1.63881699550774e-39
CD28	CARD8-AS1	0.342216040106829	6.5910947319016e-12
CD28	FUT8-AS1	0.349541815028159	2.16961724999114e-12
CD28	TRG-AS1	0.524201827592856	2.80570252445697e-28
CD28	CELF2-AS1	0.440407047179812	1.65426859167861e-19
CD28	C10orf31	0.440407047179812	1.65426859167861e-19
CD28	RP4-751H13.6	0.345541317563398	3.99456638607965e-12
CD28	ATP6V0E2-AS1	0.345541317563398	3.99456638607965e-12
CD28	AL844908.5	0.341139272966903	7.74159924308558e-12
CD28	ITGB2-AS1	0.341139272966903	7.74159924308558e-12
CD28	LINC01281	0.451013904610102	1.72753549736503e-20
CD28	RP11-265P11.2	0.451013904610102	1.72753549736503e-20
CD28	RP1-66N13.3	0.399880590969974	4.62263515925695e-16
CD28	LINC00494	0.399880590969974	4.62263515925695e-16
CD28	RP11-364F11.1	0.335371689464643	1.81357050117509e-11
CD28	ZBTB20-AS1	0.335371689464643	1.81357050117509e-11
CD28	RP11-493L12.2	0.645376257223385	2.91204885971982e-46
CD28	PCED1B-AS1	0.645376257223385	2.91204885971982e-46
CD28	RP11-566K8.2	0.309798689608673	6.41625386722312e-10
CD28	LINC00639	0.309798689608673	6.41625386722312e-10
CD28	RP11-304L19.5	-0.35026486008836	1.94119331481199e-12
CD28	SNHG19	-0.35026486008836	1.94119331481199e-12
CD28	RP11-368I7.2	-0.326124339051083	6.84589108322226e-11
CD28	VPS9D1-AS1	-0.326124339051083	6.84589108322226e-11
CD28	LINC01215	0.433583680017688	6.78989312131307e-19
CD28	RP11-861A13.4	0.433583680017688	6.78989312131307e-19
AURKB	LINC00476	0.361199099202914	3.48509323043592e-13
AURKB	ARHGAP11B	0.380452118667063	1.43805289907698e-14
AURKB	SNHG12	0.457563464830204	4.11347033729098e-21
AURKB	ARRDC1-AS1	0.575459931799615	5.61477339957052e-35
AURKB	ENTPD3-AS1	0.374174939717458	4.16213086769438e-14
AURKB	EPB41L4A-AS1	0.397836119912901	6.70906096916442e-16
AURKB	CH17-118O6.2	0.318220700382851	2.05716554396121e-10
AURKB	DLEU2	0.387676896419828	4.11261235255463e-15
AURKB	TMEM44-AS1	0.32452074070997	8.58038251668795e-11
AURKB	SNHG15	0.440046828241238	1.78372660959645e-19
AURKB	HOTAIRM1	0.324049039267977	9.16740696947706e-11
AURKB	FOXP4-AS1	0.301708804347046	1.85066008932926e-09
AURKB	ASMTL-AS1	0.327887796774643	5.3322415173977e-11
AURKB	SNHG6	0.54444152877074	8.71010766655362e-31
AURKB	TMEM161B-AS1	0.380638991624983	1.39277681581557e-14
AURKB	LINC01181	-0.357097590200436	6.68892009060703e-13
AURKB	RP11-37B2.1	0.380663157229167	1.38702488483273e-14
AURKB	CTD-3074O7.5	0.311155788452287	5.35456652180174e-10
AURKB	SNHG1	0.51055773070219	1.11190233692565e-26
AURKB	RP11-49I11.1	0.341121926150739	7.76165159615546e-12
AURKB	RP11-333E1.1	0.366894355912594	1.38758501421428e-13
AURKB	PTOV1-AS1	0.315412537967673	3.01796547755186e-10
AURKB	CTD-2371O3.3	0.426659886442674	2.75507797114386e-18
AURKB	CASC15	-0.344372830442984	4.7663751022222e-12
AURKB	STAG3L5P-PVRIG2P-PILRB	0.33352003062621	2.37468361106852e-11
AURKB	LINC01138	0.318768960005664	1.90796385759669e-10
AURKB	XXbac-BPG246D15.8	0.332134640386358	2.90192041281574e-11
AURKB	PSMB8-AS1	0.332134640386358	2.90192041281574e-11
AURKB	AC100748.2	0.470220228719997	2.35040169134218e-22
AURKB	PITPNA-AS1	0.470220228719997	2.35040169134218e-22
AURKB	LINC00847	0.320695386865821	1.46267467715483e-10
AURKB	CTC-205M6.2	0.320695386865821	1.46267467715483e-10
AURKB	CTD-2037K23.2	0.366577844821385	1.4611529633659e-13
AURKB	SCAMP1-AS1	0.366577844821385	1.4611529633659e-13
AURKB	RP11-304L19.5	0.346845988694357	3.27666136603967e-12
AURKB	SNHG19	0.346845988694357	3.27666136603967e-12
AURKB	CTB-175E5.4	0.322198212033966	1.18722782840526e-10
AURKB	ASB16-AS1	0.322198212033966	1.18722782840526e-10
PRF1	LINC00544	0.340312634598175	8.75568197195604e-12
PRF1	TMEM99	-0.319145222988591	1.8117187615773e-10
PRF1	PIK3CD-AS1	0.369954710023723	8.39552960927719e-14
PRF1	HCP5	0.392662309920462	1.70248608020456e-15
PRF1	AC013460.1	0.332411074985998	2.78833464541348e-11
PRF1	SERPINB9P1	0.31470087849205	3.32368980212254e-10
PRF1	MIR155HG	0.446396915939986	4.66381573555641e-20
PRF1	LINC00299	0.445452450088074	5.70382487579295e-20
PRF1	LINC00944	0.362668252644624	2.75296558514702e-13
PRF1	USP30-AS1	0.674075876444803	8.37979935467801e-52
PRF1	ARHGAP5-AS1	-0.360647651387127	3.80644781259112e-13
PRF1	BZRAP1-AS1	0.353296032470488	1.21387320055172e-12
PRF1	CASC15	-0.326376244309823	6.60649273284897e-11
PRF1	LINC01138	0.315977760400395	2.79480730254379e-10
PRF1	TRG-AS1	0.690532615491099	2.84375432138853e-55
PRF1	XXbac-BPG246D15.8	0.528532844484571	8.42340435868657e-29
PRF1	PSMB8-AS1	0.528532844484571	8.42340435868657e-29
PRF1	NCRNA00118	0.393341386307777	1.50801456478184e-15
PRF1	DBH-AS1	0.393341386307777	1.50801456478184e-15
PRF1	RP11-493L12.2	0.544602907522642	8.30494911129573e-31
PRF1	PCED1B-AS1	0.544602907522642	8.30494911129573e-31
PRF1	OTUD6B-AS1	-0.300228334719443	2.23871340504678e-09
PRF1	GS1-251I9.4	-0.300228334719443	2.23871340504678e-09
TIGIT	RRN3P2	0.30805731395895	8.08161717829694e-10
TIGIT	LINC00544	0.471755038429241	1.64761942542471e-22
TIGIT	TMEM99	-0.365112755588883	1.85450623867719e-13
TIGIT	LINC00324	0.304925429887898	1.21924817642826e-09
TIGIT	PIK3CD-AS1	0.421702160911018	7.36486785582577e-18
TIGIT	TCL6	0.333069332015552	2.535027873414e-11
TIGIT	LINC00092	0.438475138744099	2.475400259206e-19
TIGIT	MIAT	0.449374140501648	2.4624329193113e-20
TIGIT	KIAA0125	0.42975770585288	1.47812183859902e-18
TIGIT	AC011893.3	0.305585422192589	1.11848971968549e-09
TIGIT	SLC2A1-AS1	-0.327412795667041	5.70439257076785e-11
TIGIT	AC013460.1	0.39715522536061	7.59086008060024e-16
TIGIT	SERPINB9P1	0.330580159792498	3.62972683593602e-11
TIGIT	AC011899.9	0.426780121026422	2.68961336844173e-18
TIGIT	MIR155HG	0.484285632397938	8.46643336160104e-24
TIGIT	LINC00299	0.486384721826885	5.08753053994452e-24
TIGIT	USP2-AS1	-0.327228502558793	5.85549371426383e-11
TIGIT	AC145110.1	0.445940493845533	5.14072372842212e-20
TIGIT	USP30-AS1	0.601716719922848	6.86034836466109e-39
TIGIT	C12orf79	0.395257323701344	1.06936204688001e-15
TIGIT	ARHGAP5-AS1	-0.321532993636294	1.30228395138277e-10
TIGIT	CTD-2576D5.4	0.361417228864226	3.36544080945819e-13
TIGIT	L3MBTL4-AS1	0.300166009636143	2.25667284097411e-09
TIGIT	BZRAP1-AS1	0.522440491714645	4.55422189966195e-28
TIGIT	FAM215A	0.310360577463873	5.9539409277701e-10
TIGIT	CARD8-AS1	0.328141270519613	5.14344308476814e-11
TIGIT	HEIH	0.350598688563064	1.84382783609463e-12
TIGIT	TRG-AS1	0.731059084897598	6.72165205683993e-65
TIGIT	CELF2-AS1	0.314715143165431	3.31727592173734e-10
TIGIT	C10orf31	0.314715143165431	3.31727592173734e-10
TIGIT	XXbac-BPG246D15.8	0.47054993737494	2.17803095747724e-22
TIGIT	PSMB8-AS1	0.47054993737494	2.17803095747724e-22
TIGIT	TNRC6C-AS1	0.383656828486846	8.28476408452711e-15
TIGIT	RP11-153A23.6	0.383656828486846	8.28476408452711e-15
TIGIT	RP4-751H13.6	0.334968841513209	1.92340738227222e-11
TIGIT	ATP6V0E2-AS1	0.334968841513209	1.92340738227222e-11
TIGIT	NCRNA00118	0.59865956674585	2.04453432008136e-38
TIGIT	DBH-AS1	0.59865956674585	2.04453432008136e-38
TIGIT	AL844908.5	0.46748750073826	4.40481972207433e-22
TIGIT	ITGB2-AS1	0.46748750073826	4.40481972207433e-22
TIGIT	LINC01281	0.518397060583661	1.37005335036768e-27
TIGIT	RP11-265P11.2	0.518397060583661	1.37005335036768e-27
TIGIT	RP1-66N13.3	0.368884005840658	1.00151119759481e-13
TIGIT	LINC00494	0.368884005840658	1.00151119759481e-13
TIGIT	LINC00886	-0.308534403612415	7.58764258181625e-10
TIGIT	RP11-392A22.2	-0.308534403612415	7.58764258181625e-10
TIGIT	RP11-364F11.1	0.408948810311533	8.58541712143136e-17
TIGIT	ZBTB20-AS1	0.408948810311533	8.58541712143136e-17
TIGIT	LINC00847	0.317916317457692	2.14483799106658e-10
TIGIT	CTC-205M6.2	0.317916317457692	2.14483799106658e-10
TIGIT	RP11-493L12.2	0.74567668990785	8.16017019695386e-69
TIGIT	PCED1B-AS1	0.74567668990785	8.16017019695386e-69
TIGIT	LINC01215	0.345279685839619	4.15599671472168e-12
TIGIT	RP11-861A13.4	0.345279685839619	4.15599671472168e-12
IFNL1	CTA-384D8.35	0.347713697587908	2.87070114977227e-12
CCR4	RRN3P2	0.363160666188306	2.54306380310342e-13
CCR4	LINC00544	0.322953371761969	1.06859132482059e-10
CCR4	TMEM99	-0.3772180777502	2.49349122279294e-14
CCR4	LINC00324	0.338517186985555	1.14250488262458e-11
CCR4	COLCA1	0.335298945717634	1.8329409474082e-11
CCR4	ARRDC1-AS1	-0.380777497666479	1.36012353781358e-14
CCR4	HCG27	0.336665831200587	1.50053500323647e-11
CCR4	PAXIP1-AS2	0.392830706402314	1.65208297481529e-15
CCR4	ENTPD3-AS1	-0.319557119616232	1.71177484306087e-10
CCR4	EPB41L4A-AS1	-0.304139630962915	1.35073729501843e-09
CCR4	LINC00092	0.317120000072292	2.39175455156124e-10
CCR4	MIAT	0.351361040740377	1.63902269101095e-12
CCR4	KIAA0125	0.455664014592267	6.25654877627855e-21
CCR4	SLC2A1-AS1	-0.39558425817667	1.00821844056461e-15
CCR4	HYI-AS1	-0.343617460543206	5.34088382382193e-12
CCR4	MBNL1-AS1	0.305311775689769	1.15924463324046e-09
CCR4	LINC00689	0.324648050452463	8.42832715006204e-11
CCR4	RP11-67C2.2	0.376950110774854	2.60912434395065e-14
CCR4	RP11-307E17.8	0.424044333875042	4.63768001560345e-18
CCR4	RP11-365O16.3	0.319731607605249	1.6710734822811e-10
CCR4	SNHG15	-0.50006381514398	1.68678842185897e-25
CCR4	HOTAIRM1	-0.379312953525755	1.74692934778881e-14
CCR4	LINC01366	0.311756546415072	4.94106935850071e-10
CCR4	LINC00299	0.301937662136317	1.79682255166881e-09
CCR4	GS1-124K5.4	-0.300648425716264	2.1212279923852e-09
CCR4	WDR86-AS1	0.409879984156306	7.20138155672241e-17
CCR4	SNHG6	-0.360119603524753	4.1412430072412e-13
CCR4	RAB30-AS1	-0.304775031010219	1.24341307784138e-09
CCR4	AC145110.1	0.488663557011628	2.91500222458691e-24
CCR4	FOXN3-AS1	-0.429151981620366	1.67034363682491e-18
CCR4	PKI55	0.326247540217987	6.72776954115983e-11
CCR4	BZRAP1-AS1	0.690131949904966	3.47629538623143e-55
CCR4	LINC00528	0.372947361169104	5.10993038668371e-14
CCR4	CTA-384D8.35	-0.304285981711111	1.3252475105987e-09
CCR4	FUT8-AS1	0.480529534736328	2.08792692997734e-23
CCR4	TRG-AS1	0.423776430271532	4.8905254475232e-18
CCR4	CELF2-AS1	0.444343933181789	7.21820896413804e-20
CCR4	C10orf31	0.444343933181789	7.21820896413804e-20
CCR4	RP5-842K24.2	0.307570172048	8.61819030968665e-10
CCR4	RAP2C-AS1	0.307570172048	8.61819030968665e-10
CCR4	LINC01281	0.449815863549425	2.23860907916871e-20
CCR4	RP11-265P11.2	0.449815863549425	2.23860907916871e-20
CCR4	RP1-66N13.3	0.364537918772678	2.0356633949411e-13
CCR4	LINC00494	0.364537918772678	2.0356633949411e-13
CCR4	PSMD6-AS2	0.41402072193137	3.27357876485899e-17
CCR4	RP11-245J9.2	0.41402072193137	3.27357876485899e-17
CCR4	RP11-493L12.2	0.385953094564404	5.55972943351945e-15
CCR4	PCED1B-AS1	0.385953094564404	5.55972943351945e-15
CCR4	CTD-2195M18.1	0.313909183059522	3.6992125509529e-10
CCR4	LINC01018	0.313909183059522	3.6992125509529e-10
CCR4	RP11-566K8.2	0.349072563519709	2.33169976867722e-12
CCR4	LINC00639	0.349072563519709	2.33169976867722e-12
CCR4	RP11-304L19.5	-0.41875022391239	1.31250233927989e-17
CCR4	SNHG19	-0.41875022391239	1.31250233927989e-17
CCR4	LINC01215	0.567510264366935	7.34137657327157e-34
CCR4	RP11-861A13.4	0.567510264366935	7.34137657327157e-34
TMEM173	USP2-AS1	-0.301360708537755	1.93556105735274e-09
BTLA	RRN3P2	0.36040571938466	3.95641654207437e-13
BTLA	LINC00544	0.447171222283542	3.95242802743996e-20
BTLA	TMEM99	-0.335168749524416	1.86811498149842e-11
BTLA	LINC00324	0.380024595897674	1.54712774961683e-14
BTLA	PIK3CD-AS1	0.406864225412888	1.27002132387163e-16
BTLA	TCL6	0.349872370502712	2.06210393868046e-12
BTLA	COLCA1	0.34211898762548	6.6875415349246e-12
BTLA	LINC00173	0.319594043441078	1.70308224305599e-10
BTLA	PDCD4-AS1	0.329461646847105	4.2605544207845e-11
BTLA	HCG27	0.42493394288189	3.88684225864993e-18
BTLA	PAXIP1-AS2	0.33612358368863	1.62469496716868e-11
BTLA	LINC00092	0.42844538776396	1.92578825271675e-18
BTLA	MIAT	0.476588574445571	5.31932294456929e-23
BTLA	KIAA0125	0.57402704771685	8.9704836495996e-35
BTLA	AC011893.3	0.319269059860511	1.78108832464711e-10
BTLA	SLC2A1-AS1	-0.398631136178714	5.80614011580857e-16
BTLA	SERPINB9P1	0.305124023230657	1.18803739673199e-09
BTLA	LINC00689	0.338837536112304	1.08966411919553e-11
BTLA	RP11-67C2.2	0.306655010507919	9.7213142453156e-10
BTLA	AC011899.9	0.387649068512446	4.13273572367871e-15
BTLA	MIR155HG	0.628231969311083	3.15696081038905e-43
BTLA	LINC00299	0.406413090851211	1.38183371432425e-16
BTLA	PRKAG2-AS1	0.323823612946193	9.46158168245358e-11
BTLA	WDR86-AS1	0.320743851648344	1.45289208881661e-10
BTLA	AC145110.1	0.388406471627718	3.61800225063234e-15
BTLA	USP30-AS1	0.346431665152992	3.48977895582522e-12
BTLA	C12orf79	0.497162972678793	3.51871377938768e-25
BTLA	CTD-2576D5.4	0.34970792451232	2.11492285858204e-12
BTLA	BZRAP1-AS1	0.686927676587081	1.7123887310403e-54
BTLA	FAM215A	0.313052787996503	4.15186251258161e-10
BTLA	CARD8-AS1	0.396096291140583	9.1928609855362e-16
BTLA	LINC00528	0.385948393144568	5.56428945381512e-15
BTLA	FUT8-AS1	0.421413666279995	7.79467474709895e-18
BTLA	TRG-AS1	0.773461502142156	4.72356345772219e-77
BTLA	CELF2-AS1	0.390342497152945	2.57113604593332e-15
BTLA	C10orf31	0.390342497152945	2.57113604593332e-15
BTLA	MATN1-AS1	0.320769968137335	1.44764692656158e-10
BTLA	RP5-1166H10.2	0.320769968137335	1.44764692656158e-10
BTLA	XXbac-BPG246D15.8	0.304265274275135	1.32882553316472e-09
BTLA	PSMB8-AS1	0.304265274275135	1.32882553316472e-09
BTLA	RP4-751H13.6	0.438515832305398	2.45453897425796e-19
BTLA	ATP6V0E2-AS1	0.438515832305398	2.45453897425796e-19
BTLA	SH3BP5-AS1	0.331909345658112	2.99781803157012e-11
BTLA	AC087590.3	0.331909345658112	2.99781803157012e-11
BTLA	NCRNA00118	0.427056614153554	2.54481818318395e-18
BTLA	DBH-AS1	0.427056614153554	2.54481818318395e-18
BTLA	RP11-90D4.2	0.307209329212862	9.03780027792208e-10
BTLA	LINC00937	0.307209329212862	9.03780027792208e-10
BTLA	AL844908.5	0.443876156666385	7.97022878771021e-20
BTLA	ITGB2-AS1	0.443876156666385	7.97022878771021e-20
BTLA	AC013400.2	0.38903651816114	3.23817357341539e-15
BTLA	LINC00954	0.38903651816114	3.23817357341539e-15
BTLA	GHRLOS2	0.452300128382587	1.30645868730985e-20
BTLA	LINC00852	0.452300128382587	1.30645868730985e-20
BTLA	LINC01281	0.500910402483723	1.35922802052685e-25
BTLA	RP11-265P11.2	0.500910402483723	1.35922802052685e-25
BTLA	RP1-66N13.3	0.454977947916491	7.27508518110073e-21
BTLA	LINC00494	0.454977947916491	7.27508518110073e-21
BTLA	AP000279.69	0.495891432584257	4.84614283338198e-25
BTLA	PAXBP1-AS1	0.495891432584257	4.84614283338198e-25
BTLA	PSMD6-AS2	0.332252500133406	2.85295118652533e-11
BTLA	RP11-245J9.2	0.332252500133406	2.85295118652533e-11
BTLA	RP11-364F11.1	0.362718066608312	2.73098344392869e-13
BTLA	ZBTB20-AS1	0.362718066608312	2.73098344392869e-13
BTLA	RP11-493L12.2	0.674892663652019	5.70627478416282e-52
BTLA	PCED1B-AS1	0.674892663652019	5.70627478416282e-52
BTLA	RP11-358M11.2	0.455746576899285	6.14387111741023e-21
BTLA	LINC00926	0.455746576899285	6.14387111741023e-21
BTLA	RP11-566K8.2	0.304072394290005	1.36260681522663e-09
BTLA	LINC00639	0.304072394290005	1.36260681522663e-09
BTLA	AC002303.5	0.310063176053915	6.19445071776995e-10
BTLA	IL21R-AS1	0.310063176053915	6.19445071776995e-10
BTLA	LINC01215	0.536401368938658	9.04983833387219e-30
BTLA	RP11-861A13.4	0.536401368938658	9.04983833387219e-30
BTN3A2	HCP5	0.513335025883818	5.32848696600538e-27
BTN3A2	SERPINB9P1	0.316224581075556	2.7024720428769e-10
BTN3A2	LINC00944	0.353143174817509	1.24310507807236e-12
BTN3A2	USP30-AS1	0.425461843662843	3.49923286620187e-18
BTN3A2	TRG-AS1	0.338469235224858	1.15062652323992e-11
BTN3A2	XXbac-BPG246D15.8	0.520108345713949	8.61153134805585e-28
BTN3A2	PSMB8-AS1	0.520108345713949	8.61153134805585e-28
LILRB4	RRN3P2	0.345878960465072	3.7952613992162e-12
LILRB4	PIK3CD-AS1	0.389165951787759	3.16513169298072e-15
LILRB4	LINC00092	0.342335807232742	6.47394520802215e-12
LILRB4	MIAT	0.327999732815801	5.24804847543475e-11
LILRB4	FAM225A	0.372335890238946	5.65790455215321e-14
LILRB4	AC011899.9	0.636366990904578	1.21075730286236e-44
LILRB4	MIR155HG	0.35907267549046	4.89234336431998e-13
LILRB4	WDR86-AS1	0.33711978795386	1.40375103485093e-11
LILRB4	USP30-AS1	0.357039713483665	6.75028903929986e-13
LILRB4	L3MBTL4-AS1	0.493544190318648	8.7194260945511e-25
LILRB4	BZRAP1-AS1	0.339070759176888	1.05270226434181e-11
LILRB4	CARD8-AS1	0.304567027052948	1.27760119518969e-09
LILRB4	TRG-AS1	0.490038427345483	2.07891130901782e-24
LILRB4	RP11-90D4.2	0.359295815251785	4.72183664259113e-13
LILRB4	LINC00937	0.359295815251785	4.72183664259113e-13
LILRB4	LINC01281	0.337697911216913	1.28927441752857e-11
LILRB4	RP11-265P11.2	0.337697911216913	1.28927441752857e-11
LILRB4	RP11-493L12.2	0.540738432163905	2.58017838913888e-30
LILRB4	PCED1B-AS1	0.540738432163905	2.58017838913888e-30
LILRB4	RP11-744N12.2	0.385113589359271	6.43490529073549e-15
LILRB4	SENCR	0.385113589359271	6.43490529073549e-15
TNFRSF4	RRN3P2	0.302303146361313	1.71398185991615e-09
TNFRSF4	ARRDC1-AS1	0.306721620132643	9.63659914681586e-10
TNFRSF4	ENTPD3-AS1	0.331504435468639	3.17799330618655e-11
TNFRSF4	EPB41L4A-AS1	0.37397493253696	4.30386130536333e-14
TNFRSF4	MIAT	0.323541445931934	9.84277737137562e-11
TNFRSF4	KIAA0125	0.324941391175925	8.08789017826229e-11
TNFRSF4	HYI-AS1	0.311552825639745	5.07768434994225e-10
TNFRSF4	MIR155HG	0.366719694923656	1.4277218432507e-13
TNFRSF4	SNHG6	0.348257275732489	2.64187339086395e-12
TNFRSF4	TMEM161B-AS1	0.310876635618068	5.55796844684599e-10
TNFRSF4	CTD-2336O2.1	0.307533399369944	8.66007035312705e-10
TNFRSF4	USP30-AS1	0.366363028193507	1.51324425848052e-13
TNFRSF4	RP13-977J11.2	0.400709492455047	3.97175615490488e-16
TNFRSF4	CTD-2576D5.4	0.317796428367023	2.18035888208888e-10
TNFRSF4	RP11-214O1.3	0.31640303610214	2.63756764780307e-10
TNFRSF4	NAPA-AS1	0.306037589966856	1.05417722895727e-09
TNFRSF4	LINC00528	0.43129013660935	1.08369092994708e-18
TNFRSF4	HEIH	0.499381378326382	2.00658461047663e-25
TNFRSF4	XXbac-BPG246D15.8	0.412350771449865	4.50485362713602e-17
TNFRSF4	PSMB8-AS1	0.412350771449865	4.50485362713602e-17
TNFRSF4	TNRC6C-AS1	0.347008411670366	3.19663022218188e-12
TNFRSF4	RP11-153A23.6	0.347008411670366	3.19663022218188e-12
TNFRSF4	RP4-751H13.6	0.381759817853117	1.14911924650783e-14
TNFRSF4	ATP6V0E2-AS1	0.381759817853117	1.14911924650783e-14
TNFRSF4	NCRNA00118	0.331505898750863	3.17732355577474e-11
TNFRSF4	DBH-AS1	0.331505898750863	3.17732355577474e-11
TNFRSF4	RP11-90D4.2	0.331035042344803	3.40009282462284e-11
TNFRSF4	LINC00937	0.331035042344803	3.40009282462284e-11
TNFRSF4	AL844908.5	0.550366277361045	1.48989781032561e-31
TNFRSF4	ITGB2-AS1	0.550366277361045	1.48989781032561e-31
TNFRSF4	LINC01281	0.369009897465894	9.80986758844226e-14
TNFRSF4	RP11-265P11.2	0.369009897465894	9.80986758844226e-14
TNFRSF4	LINC00847	0.358384337401237	5.45714107240281e-13
TNFRSF4	CTC-205M6.2	0.358384337401237	5.45714107240281e-13
TNFRSF4	RP11-493L12.2	0.590845862434495	3.16127072825578e-37
TNFRSF4	PCED1B-AS1	0.590845862434495	3.16127072825578e-37
TNFRSF4	RP11-358M11.2	0.391517247077339	2.08754117446933e-15
TNFRSF4	LINC00926	0.391517247077339	2.08754117446933e-15
TNFRSF4	RAB11B-AS1	0.301467769051751	1.90905430039812e-09
TNFRSF4	RP11-886P16.3	0.301467769051751	1.90905430039812e-09
LILRA5	RP11-744N12.2	0.446881449209181	4.20517973315512e-20
LILRA5	SENCR	0.446881449209181	4.20517973315512e-20
NCR3LG1	ARRDC1-AS1	-0.335320464791155	1.82718985809732e-11
NCR3LG1	CH17-118O6.2	-0.43341262649535	7.0316826393816e-19
NCR3LG1	HYI-AS1	-0.414174484831786	3.1784595595204e-17
NCR3LG1	RP11-307E17.8	0.334444047892189	2.07626432229742e-11
NCR3LG1	SNHG15	-0.378356743889924	2.05565380204784e-14
NCR3LG1	SNHG6	-0.309620690242521	6.56985204342285e-10
NCR3LG1	KB-431C1.4	-0.333573352064273	2.35638068650413e-11
NCR3LG1	FOXN3-AS1	-0.363255872323485	2.50432628420404e-13
NCR3LG1	PTOV1-AS1	-0.307928876703747	8.2198503259831e-10
NCR3LG1	CTA-384D8.35	-0.454285182838175	8.46897623750542e-21
NCR3LG1	LINC01138	-0.310843981428237	5.58224660228137e-10
NCR3LG1	CELF2-AS1	0.395666913924614	9.93311578281485e-16
NCR3LG1	C10orf31	0.395666913924614	9.93311578281485e-16
NCR3LG1	Z83851.3	0.331234519373865	3.30391801386298e-11
NCR3LG1	OGFRP1	0.331234519373865	3.30391801386298e-11
NCR3LG1	XXbac-BPG246D15.8	-0.330645050235176	3.59606772344579e-11
NCR3LG1	PSMB8-AS1	-0.330645050235176	3.59606772344579e-11
NCR3LG1	RAB11B-AS1	-0.314159557886678	3.57620137332279e-10
NCR3LG1	RP11-886P16.3	-0.314159557886678	3.57620137332279e-10
PDCD1	RRN3P2	0.369122393672506	9.62994968817443e-14
PDCD1	LINC00544	0.48516976642692	6.83470873710849e-24
PDCD1	RP11-23P13.6	0.319029233785626	1.84087266216806e-10
PDCD1	PIK3CD-AS1	0.4382214142593	2.60946232120044e-19
PDCD1	TCL6	0.339514946489144	9.85659666312781e-12
PDCD1	LINC00173	0.300977069750493	2.03350968575554e-09
PDCD1	HCP5	0.324602181253165	8.48280720903828e-11
PDCD1	HCG27	0.394270348346422	1.27686884043127e-15
PDCD1	LINC00092	0.427337337626283	2.40565508510365e-18
PDCD1	MIAT	0.405950558731275	1.50649855755144e-16
PDCD1	KIAA0125	0.40438980146697	2.01428879302416e-16
PDCD1	AC013460.1	0.372047251912211	5.93617204982484e-14
PDCD1	SERPINB9P1	0.316598166464557	2.56833375501732e-10
PDCD1	AC011899.9	0.362779201426201	2.70424017788979e-13
PDCD1	RP11-30P6.6	-0.308269565042823	7.85811285635389e-10
PDCD1	MIR155HG	0.551648436540666	1.012000376782e-31
PDCD1	LINC00299	0.481853824622697	1.52073722046708e-23
PDCD1	PRKAG2-AS1	0.318396813332249	2.00804209886193e-10
PDCD1	AC145110.1	0.370034208215123	8.28607280958376e-14
PDCD1	LINC00944	0.372550219015559	5.45958105551889e-14
PDCD1	USP30-AS1	0.708014301137016	3.19392330027791e-59
PDCD1	C12orf79	0.366747867056808	1.42117193084582e-13
PDCD1	ARHGAP5-AS1	-0.324552113310141	8.54266572040766e-11
PDCD1	CTD-2576D5.4	0.360298067605089	4.02499122342221e-13
PDCD1	BZRAP1-AS1	0.442218840905089	1.13091730687019e-19
PDCD1	CARD8-AS1	0.352384194876973	1.3987465746155e-12
PDCD1	LINC00528	0.332327317894313	2.82228437013104e-11
PDCD1	CASC15	-0.308775006582645	7.34977978471672e-10
PDCD1	LINC01138	0.382438104901889	1.02251040349087e-14
PDCD1	HEIH	0.451101963729608	1.69487090861475e-20
PDCD1	TRG-AS1	0.733457363331161	1.59520965739021e-65
PDCD1	XXbac-BPG246D15.8	0.601588733880973	7.18295011793154e-39
PDCD1	PSMB8-AS1	0.601588733880973	7.18295011793154e-39
PDCD1	TNRC6C-AS1	0.462906091769357	1.24678588562845e-21
PDCD1	RP11-153A23.6	0.462906091769357	1.24678588562845e-21
PDCD1	RP4-751H13.6	0.371547456080996	6.45003276111138e-14
PDCD1	ATP6V0E2-AS1	0.371547456080996	6.45003276111138e-14
PDCD1	NCRNA00118	0.644710770962341	3.8516342482815e-46
PDCD1	DBH-AS1	0.644710770962341	3.8516342482815e-46
PDCD1	RP11-90D4.2	0.356611431072572	7.22184275068037e-13
PDCD1	LINC00937	0.356611431072572	7.22184275068037e-13
PDCD1	AL844908.5	0.515040566862147	3.3803639600166e-27
PDCD1	ITGB2-AS1	0.515040566862147	3.3803639600166e-27
PDCD1	LINC01281	0.460076514052702	2.35229468508383e-21
PDCD1	RP11-265P11.2	0.460076514052702	2.35229468508383e-21
PDCD1	RP1-66N13.3	0.354066239555022	1.07650415253196e-12
