icp.j.	lnc	cor.cor	p
LGALS9	RP11-398A8.3	0.461677053419949	2.36705192503985e-22
LGALS9	LINC00877	0.461677053419949	2.36705192503985e-22
LGALS9	RP11-493L12.2	0.762984742740081	7.45552796857869e-77
LGALS9	PCED1B-AS1	0.762984742740081	7.45552796857869e-77
LGALS9	RP11-358M11.2	0.495340389765517	5.73504280663634e-26
LGALS9	LINC00926	0.495340389765517	5.73504280663634e-26
LGALS9	OTUD6B-AS1	-0.535288662096721	8.19077240016593e-31
LGALS9	GS1-251I9.4	-0.535288662096721	8.19077240016593e-31
LGALS9	RP11-744N12.2	0.515760707708141	2.30068889557728e-28
LGALS9	SENCR	0.515760707708141	2.30068889557728e-28
LGALS9	PAXIP1-AS1	-0.306980133213903	4.1372117409298e-10
LGALS9	RP11-5C23.3	-0.306980133213903	4.1372117409298e-10
CXCL10	RRN3P2	0.443959591825785	1.32525814822693e-20
CXCL10	ZNF667-AS1	-0.368243851721211	3.39883838584194e-14
CXCL10	PIK3CD-AS1	0.384433354423086	1.97473748493591e-15
CXCL10	TCL6	0.346917800820924	1.13892875821555e-12
CXCL10	ARHGAP11B	0.396869177036674	1.98877375023766e-16
CXCL10	LINC00943	0.458736255322655	4.69321064097172e-22
CXCL10	HCP5	0.694260246609613	2.19408159333315e-58
CXCL10	LINC01588	0.496263194673876	4.50479072621906e-26
CXCL10	AATBC	0.344628091567297	1.63501268105112e-12
CXCL10	MIAT	0.445256454614849	9.94904504641907e-21
CXCL10	BAIAP2-AS1	-0.340028308442642	3.35049665022587e-12
CXCL10	KIAA0125	0.71150951467363	1.65390597805652e-62
CXCL10	AC011893.3	0.460629784005713	3.02272098922054e-22
CXCL10	KIF9-AS1	-0.320094414470115	6.56248764183521e-11
CXCL10	AC109333.10	0.329174797264596	1.73850444350446e-11
CXCL10	TFAP2A-AS1	0.385775886871569	1.54848608933376e-15
CXCL10	FAM225A	0.309136817151246	3.0753119686489e-10
CXCL10	RP11-67C2.2	0.329277582784084	1.71212384953337e-11
CXCL10	AC011899.9	0.585759043771015	6.13618939978541e-38
CXCL10	MIR155HG	0.777203256897821	1.76681344850461e-81
CXCL10	DIAPH2-AS1	0.362392803612576	9.14534872673325e-14
CXCL10	LINC01010	0.387516031169764	1.12799413020454e-15
CXCL10	LINC00299	0.368649492808611	3.17104771231024e-14
CXCL10	MIR600HG	-0.318597508933917	8.13449149193094e-11
CXCL10	DLEU7-AS1	0.316708350408109	1.0648647437021e-10
CXCL10	AP001046.5	0.327880738206681	2.10653100274036e-11
CXCL10	RP11-277P12.20	0.309448219665741	2.9457946163158e-10
CXCL10	RP11-18H21.1	0.50002513556366	1.67061996649102e-26
CXCL10	RP11-1149O23.3	0.319716375362802	6.92899617330669e-11
CXCL10	AC145110.1	0.473324600081137	1.47295201030675e-23
CXCL10	CTD-2336O2.1	-0.30314009940863	6.97408466397032e-10
CXCL10	LINC00824	0.316964686706663	1.02676700341582e-10
CXCL10	CTC-378H22.1	0.484368631030642	9.57654425768246e-25
CXCL10	LINC00944	0.445211242900134	1.00491980755128e-20
CXCL10	USP30-AS1	0.735089888463388	1.15918339094834e-68
CXCL10	C12orf79	0.48396132975524	1.06109417708836e-24
CXCL10	RP11-983P16.4	-0.353535855609243	3.93904030288353e-13
CXCL10	ARHGAP5-AS1	-0.321990170122892	4.99130059983339e-11
CXCL10	RP11-1008C21.1	0.378842991424986	5.37102884259713e-15
CXCL10	CTD-2576D5.4	0.491572532716459	1.52547054670578e-25
CXCL10	L3MBTL4-AS1	0.376281477304662	8.44107498960126e-15
CXCL10	BZRAP1-AS1	0.437184951432271	5.80985228835794e-20
CXCL10	CARD8-AS1	0.534682362901499	9.81212064933605e-31
CXCL10	LINC00528	0.473406077178962	1.44407088256758e-23
CXCL10	SNHG8	-0.361530343928369	1.05639236706108e-13
CXCL10	CTA-384D8.35	0.523324743233603	2.70535895677186e-29
CXCL10	AC144652.1	0.343835492657322	1.85173157159282e-12
CXCL10	LINC01138	0.422204218786736	1.35945237976201e-18
CXCL10	TRG-AS1	0.766318424159618	6.57131803861899e-78
CXCL10	XXbac-BPG246D15.8	0.739247874967918	8.12957097531795e-70
CXCL10	PSMB8-AS1	0.739247874967918	8.12957097531795e-70
CXCL10	AC013268.5	-0.30182865872644	8.32111885824444e-10
CXCL10	LINC01123	-0.30182865872644	8.32111885824444e-10
CXCL10	XXbac-BPG170G13.33	0.361254758103587	1.10610488514599e-13
CXCL10	HLA-F-AS1	0.361254758103587	1.10610488514599e-13
CXCL10	NCRNA00118	0.483072555638477	1.32662813667149e-24
CXCL10	DBH-AS1	0.483072555638477	1.32662813667149e-24
CXCL10	SLC16A1-AS1	0.420464516012594	1.94085149137568e-18
CXCL10	RP11-31F15.1	0.420464516012594	1.94085149137568e-18
CXCL10	AL844908.5	0.500810044005237	1.35618577942068e-26
CXCL10	ITGB2-AS1	0.500810044005237	1.35618577942068e-26
CXCL10	EPHA1-AS1	0.381031130086208	3.63882791068962e-15
CXCL10	AC092214.10	0.381031130086208	3.63882791068962e-15
CXCL10	LINC00582	0.557595695066328	8.19948823416786e-34
CXCL10	RP11-17H4.2	0.557595695066328	8.19948823416786e-34
CXCL10	LINC01281	0.591065853329361	9.21868863461781e-39
CXCL10	RP11-265P11.2	0.591065853329361	9.21868863461781e-39
CXCL10	RP1-66N13.3	0.51796394547192	1.24015592661228e-28
CXCL10	LINC00494	0.51796394547192	1.24015592661228e-28
CXCL10	ELFN1-AS1	0.45341151284288	1.5938118054441e-21
CXCL10	AC074389.9	0.45341151284288	1.5938118054441e-21
CXCL10	RP11-398A8.3	0.352735863944927	4.48440732154845e-13
CXCL10	LINC00877	0.352735863944927	4.48440732154845e-13
CXCL10	RP11-364F11.1	0.351122197831478	5.81853831218282e-13
CXCL10	ZBTB20-AS1	0.351122197831478	5.81853831218282e-13
CXCL10	RP11-493L12.2	0.771537787606047	1.34994638056933e-79
CXCL10	PCED1B-AS1	0.771537787606047	1.34994638056933e-79
CXCL10	RP11-358M11.2	0.457076272102884	6.88649921861837e-22
CXCL10	LINC00926	0.457076272102884	6.88649921861837e-22
CXCL10	RP11-520M5.5	-0.383374227357894	2.39043861599687e-15
CXCL10	NOP14-AS1	-0.383374227357894	2.39043861599687e-15
CXCL10	RP11-304L19.5	-0.303966313889076	6.23695142796259e-10
CXCL10	SNHG19	-0.303966313889076	6.23695142796259e-10
CXCL10	LINC01215	0.376235181146958	8.51001752051421e-15
CXCL10	RP11-861A13.4	0.376235181146958	8.51001752051421e-15
CD52	RRN3P2	0.374935530778959	1.068740865219e-14
CD52	ZNF667-AS1	-0.39560550196754	2.52244860524409e-16
CD52	FAM182B	-0.36633953961256	4.7011164011877e-14
CD52	LINC00324	0.331003927993506	1.32321147613391e-11
CD52	PIK3CD-AS1	0.389967909339315	7.19507412887228e-16
CD52	TCL6	0.323960582060625	3.74795752549462e-11
CD52	LINC00943	0.337760586622101	4.7516159876263e-12
CD52	HCP5	0.538660777475242	2.97960846736107e-31
CD52	APTR	-0.308332864597814	3.43583059648096e-10
CD52	MEG3	0.328625628817328	1.88631219456611e-11
CD52	LINC01588	0.657691383988044	1.52552527506266e-50
CD52	AATBC	0.331089777584945	1.30630893783647e-11
CD52	RP11-545E17.3	0.308664919152842	3.28220130312258e-10
CD52	AC096559.1	0.329105769672417	1.75644295407539e-11
CD52	LINC01133	0.316240203175989	1.13802625080568e-10
CD52	CADM3-AS1	0.331056245035223	1.31288578740118e-11
CD52	MIAT	0.451794819311208	2.30045651912693e-21
CD52	KIAA0125	0.604154161259149	7.37637140818813e-41
CD52	AC011893.3	0.420874873316102	1.7848417382891e-18
CD52	LINC00511	0.372143389782363	1.73756780136195e-14
CD52	KIF9-AS1	-0.345381630192475	1.45206529362093e-12
CD52	LINC01013	0.316317256116689	1.12565677023994e-10
CD52	TFAP2A-AS1	0.362582187067743	8.85979021573364e-14
CD52	HOXB-AS1	0.324461746951281	3.48341426647146e-11
CD52	FAM225A	0.383567866746451	2.30850615345149e-15
CD52	RP11-67C2.2	0.315341301187224	1.29247515211562e-10
CD52	AC034220.3	-0.369315709626135	2.82897697256102e-14
CD52	AC011899.9	0.576138091538628	1.74722823888369e-36
CD52	LINC00472	-0.445018164149821	1.04882013891378e-20
CD52	HOTAIRM1	0.396627717655226	2.08135310339518e-16
CD52	LINC00460	0.329132099546977	1.74957929180168e-11
CD52	MIR155HG	0.711460608149477	1.70070457776922e-62
CD52	DIAPH2-AS1	0.339126122235573	3.85143294858242e-12
CD52	LINC01010	0.419361910707487	2.4295765227086e-18
CD52	MIR600HG	-0.33975508358075	3.49507232361617e-12
CD52	RP11-277P12.20	0.367118286701869	4.11818943662929e-14
CD52	RP11-18H21.1	0.493284630113635	9.79487659348437e-26
CD52	RP11-1149O23.3	0.330214535219056	1.48897344874251e-11
CD52	RP11-373N22.3	-0.335087209030255	7.14710512021348e-12
CD52	NNT-AS1	-0.358163092606364	1.84724843657546e-13
CD52	PVT1	0.33876103505023	4.07431330354083e-12
CD52	AC145110.1	0.492685555713558	1.14405270687761e-25
CD52	LINC00824	0.303041555149641	7.06746246670579e-10
CD52	CTC-378H22.1	0.33079182269222	1.36589205693194e-11
CD52	RP11-890B15.3	-0.414334838009005	6.69436737560575e-18
CD52	LINC00944	0.396801636410194	2.01425453432335e-16
CD52	USP30-AS1	0.640807832712813	2.79278054602885e-47
CD52	C12orf79	0.454187933975921	1.33534499481005e-21
CD52	LBX2-AS1	0.303139004195548	6.97511583858343e-10
CD52	DIO3OS	0.408946854171553	1.94687832241292e-17
CD52	RP11-1008C21.1	0.547382992274354	2.06524034293489e-32
CD52	PYCARD-AS1	0.301236537663918	9.00915770967523e-10
CD52	CTD-2576D5.4	0.473303215759835	1.48062602225458e-23
CD52	RP11-578F21.6	-0.324344030855609	3.5438658286476e-11
CD52	CTD-2047H16.4	-0.399674805894273	1.16894094226444e-16
CD52	L3MBTL4-AS1	0.315402317238918	1.28137550710331e-10
CD52	RP11-214O1.3	0.325510456114775	2.98740799977825e-11
CD52	CARD8-AS1	0.39707917167478	1.91155519478145e-16
CD52	SMC5-AS1	-0.321711207025515	5.19703460184184e-11
CD52	LINC00528	0.412534228780014	9.58478007810367e-18
CD52	CTA-384D8.35	0.492771879095733	1.11875624459229e-25
CD52	AC144652.1	0.407969403986099	2.35804866002388e-17
CD52	LINC01138	0.364870414627112	6.02896218708103e-14
CD52	TRG-AS1	0.58267764039162	1.81551306947277e-37
CD52	XXbac-BPG246D15.8	0.685879097994218	1.74076612519708e-56
CD52	PSMB8-AS1	0.685879097994218	1.74076612519708e-56
CD52	AC013268.5	-0.370431115039041	2.33547302621424e-14
CD52	LINC01123	-0.370431115039041	2.33547302621424e-14
CD52	XXbac-BPG170G13.33	0.359265506958875	1.53950931029964e-13
CD52	HLA-F-AS1	0.359265506958875	1.53950931029964e-13
CD52	NCRNA00118	0.432008797572818	1.7578056455048e-19
CD52	DBH-AS1	0.432008797572818	1.7578056455048e-19
CD52	TRAM2-AS1	-0.33780280696096	4.72093144637373e-12
CD52	RP1-180E22.3	-0.33780280696096	4.72093144637373e-12
CD52	SLC16A1-AS1	0.498950201444981	2.22084582011744e-26
CD52	RP11-31F15.1	0.498950201444981	2.22084582011744e-26
CD52	AC074093.1	0.307183195224127	4.02368092186884e-10
CD52	TEX41	0.307183195224127	4.02368092186884e-10
CD52	ENTPD1-AS1	-0.380195597539419	4.2235747404856e-15
CD52	RP11-429G19.2	-0.380195597539419	4.2235747404856e-15
CD52	AL844908.5	0.636937094052461	1.46359604591493e-46
CD52	ITGB2-AS1	0.636937094052461	1.46359604591493e-46
CD52	RP11-206L10.11	-0.32503141220639	3.2047885936099e-11
CD52	LINC01128	-0.32503141220639	3.2047885936099e-11
CD52	EPHA1-AS1	0.42612688528974	6.04509754990711e-19
CD52	AC092214.10	0.42612688528974	6.04509754990711e-19
CD52	LINC00582	0.445042504190254	1.04318355846687e-20
CD52	RP11-17H4.2	0.445042504190254	1.04318355846687e-20
CD52	AF238380.5	-0.340466858745665	3.13056679120845e-12
CD52	USP27X-AS1	-0.340466858745665	3.13056679120845e-12
CD52	RP11-314N13.4	-0.319006948808443	7.67136003419578e-11
CD52	SDCBP2-AS1	-0.319006948808443	7.67136003419578e-11
CD52	LINC01281	0.641447615748955	2.11901379065341e-47
CD52	RP11-265P11.2	0.641447615748955	2.11901379065341e-47
CD52	RP11-357C3.3	-0.331607054780291	1.20883508803462e-11
CD52	LINC01278	-0.331607054780291	1.20883508803462e-11
CD52	RP1-66N13.3	0.463933115586529	1.39380561010153e-22
CD52	LINC00494	0.463933115586529	1.39380561010153e-22
CD52	ELFN1-AS1	0.442031364626529	2.02514857910552e-20
CD52	AC074389.9	0.442031364626529	2.02514857910552e-20
CD52	VLDLR-AS1	-0.316912435976118	1.0344234124506e-10
CD52	RP11-125B21.2	-0.316912435976118	1.0344234124506e-10
CD52	LINC00886	-0.370464394612177	2.32212662138328e-14
CD52	RP11-392A22.2	-0.370464394612177	2.32212662138328e-14
CD52	RP11-398A8.3	0.518135690751365	1.18160748984766e-28
CD52	LINC00877	0.518135690751365	1.18160748984766e-28
CD52	RP11-493L12.2	0.798680636764244	3.72560803510923e-89
CD52	PCED1B-AS1	0.798680636764244	3.72560803510923e-89
CD52	RP11-358M11.2	0.558120353135554	6.92613122992269e-34
CD52	LINC00926	0.558120353135554	6.92613122992269e-34
CD52	OTUD6B-AS1	-0.36520581458022	5.6967276871938e-14
CD52	GS1-251I9.4	-0.36520581458022	5.6967276871938e-14
CD52	RP11-744N12.2	0.317982292037684	8.88199687809478e-11
CD52	SENCR	0.317982292037684	8.88199687809478e-11
CD52	LINC01215	0.442418469967954	1.8602883487848e-20
CD52	RP11-861A13.4	0.442418469967954	1.8602883487848e-20
BUB1	PINK1-AS	-0.423146949129114	1.11994544695133e-18
BUB1	LINC00467	-0.374631512925802	1.12707612136996e-14
BUB1	ZNF667-AS1	-0.469044198554776	4.13780906067501e-23
BUB1	LINC01106	-0.356030452622948	2.62277687513802e-13
BUB1	FLJ37453	-0.426143159985809	6.02467294018654e-19
BUB1	ARHGAP11B	0.473768802671915	1.32212974568988e-23
BUB1	C9orf163	-0.389854169889646	7.34733416691632e-16
BUB1	SNHG17	-0.304527272575376	5.78024525084467e-10
BUB1	ADD3-AS1	-0.424646354486215	8.21833873259105e-19
BUB1	HCP5	0.602928774560748	1.17024691620967e-40
BUB1	APTR	-0.492431207601004	1.221917118834e-25
BUB1	MEG3	0.310753397311362	2.45834325792165e-10
BUB1	LINC01588	0.391061474221099	5.88050689688124e-16
BUB1	RP11-54O7.3	-0.347526209119278	1.03408689709404e-12
BUB1	OSER1-AS1	-0.520878586668137	5.43769548845517e-29
BUB1	FLJ37035	-0.422448472750216	1.29295179251813e-18
BUB1	EPB41L4A-AS1	-0.375649708608357	9.43098770098522e-15
BUB1	JPX	-0.36065574748886	1.22219022392201e-13
BUB1	MIAT	0.33387436155972	8.5901095288913e-12
BUB1	DKFZP434L187	-0.31149458609392	2.21747063814176e-10
BUB1	HAR1A	-0.315125031294536	1.33257660380704e-10
BUB1	BAIAP2-AS1	-0.608758502600539	1.27907819600286e-41
BUB1	KIAA0125	0.382362036485411	2.86740046571708e-15
BUB1	AC011893.3	0.403108399620479	6.05828381974972e-17
BUB1	LINC01359	-0.32397654960239	3.73923466796889e-11
BUB1	LINC00511	0.396117701947198	2.2910311697545e-16
BUB1	KIF9-AS1	-0.496164064284688	4.62332564720186e-26
BUB1	RP11-152N13.5	-0.320678195358306	6.03332722975916e-11
BUB1	MFI2-AS1	-0.343856712512634	1.8455796222106e-12
BUB1	AC016700.5	-0.402686341518834	6.57074848858889e-17
BUB1	TRAF3IP2-AS1	-0.389142552537068	8.37433402357754e-16
BUB1	RP11-67C2.2	0.370023740518503	2.50506432022144e-14
BUB1	RP4-794H19.1	-0.588254791754972	2.52715285240571e-38
BUB1	AC034220.3	-0.372868302913987	1.53228031970277e-14
BUB1	SNHG7	-0.370462592852411	2.32284727974681e-14
BUB1	LINC00472	-0.390122942165349	6.9925131681613e-16
BUB1	DLG5-AS1	-0.451312225004286	2.56581180639623e-21
BUB1	FOXP4-AS1	-0.555162334223771	1.78664409403883e-33
BUB1	MIR155HG	0.404810326011217	4.36148575595984e-17
BUB1	DIAPH2-AS1	0.382019279591173	3.0491698694398e-15
BUB1	LINC00896	-0.367203277684363	4.05902780775848e-14
BUB1	LINC01010	0.379755876583028	4.56736370251018e-15
BUB1	INTS6-AS1	-0.372120892869647	1.74435202376726e-14
BUB1	NIFK-AS1	-0.52869990236745	5.71855063727462e-30
BUB1	MIR600HG	-0.395125680442586	2.75998089054572e-16
BUB1	ZNF503-AS2	-0.503667430606727	6.31922433901123e-27
BUB1	TIPARP-AS1	-0.372482910841568	1.63826682569933e-14
BUB1	RP11-277P12.20	0.30356290804068	6.58687113344844e-10
BUB1	RP11-18H21.1	0.308059900325101	3.56733863146035e-10
BUB1	RAB30-AS1	-0.342595268965804	2.2483147413794e-12
BUB1	RP11-1149O23.3	0.477951960234477	4.74343641096133e-24
BUB1	DNM1P35	-0.304749906248801	5.60814635126822e-10
BUB1	SNHG10	-0.495704912173695	5.21377843410695e-26
BUB1	RP11-431M7.3	-0.39184325984295	5.08832760841709e-16
BUB1	OIP5-AS1	0.39039712906869	6.64788432073548e-16
BUB1	TMEM161B-AS1	-0.418550888885227	2.8644823237037e-18
BUB1	RP11-455F5.3	-0.554585983830961	2.14658222988588e-33
BUB1	AC145110.1	0.397356534189673	1.81406204098329e-16
BUB1	RP13-582O9.5	-0.38330885220465	2.41873897458181e-15
BUB1	RP11-410L14.2	-0.493627586607449	8.9603952658149e-26
BUB1	CTD-2336O2.1	-0.508227087382581	1.84039798312031e-27
BUB1	RP11-890B15.3	-0.30425485466786	5.99782082723569e-10
BUB1	CTD-3074O7.5	-0.416481027424645	4.35201108353178e-18
BUB1	BRWD1-AS2	-0.443086362961044	1.60636442032623e-20
BUB1	URB1-AS1	-0.367490618557844	3.86511195770168e-14
BUB1	LINC00944	0.313646872864776	1.64098113149636e-10
BUB1	USP30-AS1	0.445839963856584	8.74140419303747e-21
BUB1	C12orf79	0.487911628664534	3.90118828062011e-25
BUB1	RP11-983P16.4	-0.527639821720693	7.78668123956403e-30
BUB1	ARHGAP5-AS1	-0.413033024739116	8.67954920550714e-18
BUB1	RP11-1008C21.1	0.470823220333025	2.6983419296741e-23
BUB1	RP11-795F19.1	-0.304949284033548	5.45825989466169e-10
BUB1	RP11-318A15.2	-0.382582168913945	2.75631155544114e-15
BUB1	PAN3-AS1	-0.437242801670857	5.73779111931483e-20
BUB1	RP11-529K1.2	-0.41062323930144	1.39953759449655e-17
BUB1	LINC01569	-0.40058319348566	9.83099966339899e-17
BUB1	RP11-353N14.2	-0.301281675678253	8.95481822340824e-10
BUB1	CTD-2047H16.4	-0.524305122911255	2.04182697822477e-29
BUB1	ZNF790-AS1	-0.533401935660153	1.43513832385e-30
BUB1	PARD6G-AS1	-0.448468799436355	4.86452423891916e-21
BUB1	AC005498.3	-0.505622739752567	3.73168347148483e-27
BUB1	SMC5-AS1	-0.351601495146997	5.38623478864585e-13
BUB1	MAN1B1-AS1	-0.380377816703027	4.08866639008571e-15
BUB1	AC007228.11	-0.421956290972174	1.43039229105764e-18
BUB1	SNHG8	-0.367514747907268	3.84924730754426e-14
BUB1	CAHM	-0.374687659132109	1.1160727106335e-14
BUB1	CYB561D2	-0.527713627285375	7.62138044437929e-30
BUB1	CTB-113D17.1	-0.527445453644103	8.23915254156952e-30
BUB1	CTA-384D8.35	0.404237215993215	4.87286124540963e-17
BUB1	C9orf173-AS1	-0.334033804001333	8.38530950851843e-12
BUB1	CTC-543D15.8	-0.52202303009143	3.92529670802244e-29
BUB1	KLHL30-AS1	-0.408428530974503	2.15525969940364e-17
BUB1	EIF1B-AS1	-0.336422180430505	5.83194650972105e-12
BUB1	TRG-AS1	0.37683565175833	7.65714542117443e-15
BUB1	LINC01144	-0.513381950504483	4.46099667086636e-28
BUB1	CELF2-AS1	0.398319778759804	1.51192917066048e-16
BUB1	C10orf31	0.398319778759804	1.51192917066048e-16
BUB1	XXbac-BPG246D15.8	0.397854453030194	1.6511456877354e-16
BUB1	PSMB8-AS1	0.397854453030194	1.6511456877354e-16
BUB1	AC013268.5	-0.390169971677089	6.93218004579705e-16
BUB1	LINC01123	-0.390169971677089	6.93218004579705e-16
BUB1	CTD-2270P14.3	-0.391800491044104	5.12881612852483e-16
BUB1	SRRM2-AS1	-0.391800491044104	5.12881612852483e-16
BUB1	XXbac-BPG170G13.33	0.355352672172811	2.93025321384207e-13
BUB1	HLA-F-AS1	0.355352672172811	2.93025321384207e-13
BUB1	AC004383.4	-0.426078950435285	6.10565210170622e-19
BUB1	MIR503HG	-0.426078950435285	6.10565210170622e-19
BUB1	RP3-404F18.2	-0.523049608262443	2.92718076539006e-29
BUB1	SLC25A5-AS1	-0.523049608262443	2.92718076539006e-29
BUB1	TRAM2-AS1	-0.373898288659674	1.28091286045644e-14
BUB1	RP1-180E22.3	-0.373898288659674	1.28091286045644e-14
BUB1	SLC16A1-AS1	0.386564321206736	1.34172587101462e-15
BUB1	RP11-31F15.1	0.386564321206736	1.34172587101462e-15
BUB1	AL844908.5	0.388639404999852	9.18421488954012e-16
BUB1	ITGB2-AS1	0.388639404999852	9.18421488954012e-16
BUB1	RP11-206L10.11	-0.461672650774073	2.36949047776224e-22
BUB1	LINC01128	-0.461672650774073	2.36949047776224e-22
BUB1	LINC01315	-0.503007401419254	7.54311451839658e-27
BUB1	Z83851.1	-0.503007401419254	7.54311451839658e-27
BUB1	ZNF674-AS1	-0.420592462013748	1.89082241085051e-18
BUB1	RP1-71L16.2	-0.420592462013748	1.89082241085051e-18
BUB1	KLF3-AS1	-0.322205997849405	4.83759563284396e-11
BUB1	RP11-617D20.1	-0.322205997849405	4.83759563284396e-11
BUB1	GHRLOS2	-0.320930683275325	5.81756199744162e-11
BUB1	LINC00852	-0.320930683275325	5.81756199744162e-11
BUB1	RP11-314N13.4	-0.346860135196084	1.14938870283705e-12
BUB1	SDCBP2-AS1	-0.346860135196084	1.14938870283705e-12
BUB1	SNHG20	-0.389375566193203	8.02342889785723e-16
BUB1	LINC00338	-0.389375566193203	8.02342889785723e-16
BUB1	LINC01281	0.434982645722164	9.32701604961953e-20
BUB1	RP11-265P11.2	0.434982645722164	9.32701604961953e-20
BUB1	AL356017.3	-0.516233372699913	2.01579439856115e-28
BUB1	DICER1-AS1	-0.516233372699913	2.01579439856115e-28
BUB1	VLDLR-AS1	-0.442828641160196	1.70002306695372e-20
BUB1	RP11-125B21.2	-0.442828641160196	1.70002306695372e-20
BUB1	LINC00886	-0.480517788569224	2.51181524626759e-24
BUB1	RP11-392A22.2	-0.480517788569224	2.51181524626759e-24
BUB1	RP4-726N20.2	-0.342918390163565	2.1376446057262e-12
BUB1	NDUFB2-AS1	-0.342918390163565	2.1376446057262e-12
BUB1	RP11-398A8.3	0.329955781334914	1.54759244245499e-11
BUB1	LINC00877	0.329955781334914	1.54759244245499e-11
BUB1	RP11-364F11.1	0.303931153696421	6.26671658752723e-10
BUB1	ZBTB20-AS1	0.303931153696421	6.26671658752723e-10
BUB1	CTD-2037K23.2	-0.35783688044552	1.94933102282654e-13
BUB1	SCAMP1-AS1	-0.35783688044552	1.94933102282654e-13
BUB1	CTC-228N24.3	-0.354559505410344	3.33502577709112e-13
BUB1	LINC01184	-0.354559505410344	3.33502577709112e-13
BUB1	RP11-493L12.2	0.374590877610297	1.13510600292905e-14
BUB1	PCED1B-AS1	0.374590877610297	1.13510600292905e-14
BUB1	SEC24B-AS1	-0.419022365401471	2.6031255186378e-18
BUB1	RP11-264J9.1	-0.419022365401471	2.6031255186378e-18
BUB1	TRIM52-AS1	-0.479222610573495	3.46458423324117e-24
BUB1	CTC-338M12.3	-0.479222610573495	3.46458423324117e-24
BUB1	RP11-520M5.5	-0.500236310437529	1.57956127671906e-26
BUB1	NOP14-AS1	-0.500236310437529	1.57956127671906e-26
BUB1	RP11-335L23.3	-0.336978793309622	5.35629110165902e-12
BUB1	WWC2-AS2	-0.336978793309622	5.35629110165902e-12
BUB1	RBPMS-AS1	-0.491636513973218	1.5004900327371e-25
BUB1	CTD-3107M8.4	-0.491636513973218	1.5004900327371e-25
BUB1	RP11-304L19.5	-0.618141567890864	3.28859105522723e-43
BUB1	SNHG19	-0.618141567890864	3.28859105522723e-43
BUB1	LINC00922	0.355670789552292	2.78178198150016e-13
BUB1	RP11-256I9.1	0.355670789552292	2.78178198150016e-13
BUB1	RARA-AS1	-0.390872286832761	6.08970841200368e-16
BUB1	CTD-2267D19.2	-0.390872286832761	6.08970841200368e-16
BUB1	AC006116.25	-0.510126113513452	1.0949401075529e-27
BUB1	ZNF582-AS1	-0.510126113513452	1.0949401075529e-27
BUB1	YTHDF3-AS1	-0.475280195781283	9.1439543963807e-24
BUB1	RP11-16E18.4	-0.475280195781283	9.1439543963807e-24
BUB1	LINC01023	-0.515677671086155	2.35469448332812e-28
BUB1	CTC-329H14.4	-0.515677671086155	2.35469448332812e-28
BUB1	PAXIP1-AS1	-0.346472931383977	1.22209616788115e-12
BUB1	RP11-5C23.3	-0.346472931383977	1.22209616788115e-12
CDK1	RRN3P2	0.434473335603894	1.04009232318098e-19
CDK1	ARHGAP11B	0.485240393070126	7.68540163280243e-25
CDK1	LINC01588	0.438783953371512	4.11113358661954e-20
CDK1	RP11-54O7.3	-0.346557640793079	1.20581524032158e-12
CDK1	BAIAP2-AS1	-0.330689193252025	1.3870228235208e-11
CDK1	KIAA0125	0.300523621113321	9.91110239452157e-10
CDK1	AC109333.10	0.332230225632159	1.10080278582786e-11
CDK1	HOTAIRM1	0.323874649835253	3.79524287490238e-11
CDK1	MIR155HG	0.48831343303365	3.52110422591186e-25
CDK1	LINC00920	0.324891784481758	3.2710003927175e-11
CDK1	PVT1	0.307322666257781	3.94746460385815e-10
CDK1	CTC-378H22.1	0.31819840480184	8.61209154694176e-11
CDK1	C12orf79	0.302055039282617	8.07179436936434e-10
CDK1	LINC00657	-0.35025856939559	6.68473792133581e-13
CDK1	BZRAP1-AS1	0.331747242481763	1.18366502373324e-11
CDK1	CARD8-AS1	0.466526300077611	7.54587780161622e-23
CDK1	LINC00528	0.320498607341551	6.19152043275175e-11
CDK1	SNHG8	-0.300775406438125	9.58296731699452e-10
CDK1	CTA-384D8.35	0.398016407820707	1.60131986135907e-16
CDK1	TRG-AS1	0.41799823329615	3.20382109022336e-18
CDK1	XXbac-BPG246D15.8	0.42341870528672	1.05897402185823e-18
CDK1	PSMB8-AS1	0.42341870528672	1.05897402185823e-18
CDK1	NCRNA00118	0.36182355362881	1.00590248831568e-13
CDK1	DBH-AS1	0.36182355362881	1.00590248831568e-13
CDK1	SLC16A1-AS1	0.334215809718246	8.1573498144762e-12
CDK1	RP11-31F15.1	0.334215809718246	8.1573498144762e-12
CDK1	AL844908.5	0.371994666231716	1.78290141962568e-14
CDK1	ITGB2-AS1	0.371994666231716	1.78290141962568e-14
CDK1	RP11-216F19.1	-0.30980354493448	2.80448587590733e-10
CDK1	ACVR2B-AS1	-0.30980354493448	2.80448587590733e-10
CDK1	RP11-493L12.2	0.398649771666009	1.42025574638197e-16
CDK1	PCED1B-AS1	0.398649771666009	1.42025574638197e-16
CDK1	RP11-358M11.2	0.334264771698568	8.0970653835784e-12
CDK1	LINC00926	0.334264771698568	8.0970653835784e-12
CDK1	RP11-744N12.2	0.306980354465343	4.13708636150753e-10
CDK1	SENCR	0.306980354465343	4.13708636150753e-10
PIK3CD	RRN3P2	0.351860317351552	5.16601951621441e-13
PIK3CD	LINC00467	-0.305271962240765	5.22389408037212e-10
