icp.j.	lnc	cor.cor	p
IL2RA	UBA6-AS1	-0.39108559185667	0.00546041195954198
IL2RA	RP11-453E17.1	-0.39108559185667	0.00546041195954198
IL2RA	RP11-70F11.6	-0.320325884676075	0.0248397969456182
IL2RA	BCDIN3D-AS1	-0.320325884676075	0.0248397969456182
IL2RA	IQCH-AS1	-0.449470923989997	0.00119587782204763
IL2RA	RP11-502I4.1	-0.449470923989997	0.00119587782204763
IL2RA	RP11-835E18.2	-0.514016683254191	0.000158231855281457
IL2RA	LINC00667	-0.514016683254191	0.000158231855281457
IL2RA	LINC00909	-0.383905689419952	0.00646570263206179
IL2RA	RP11-231E4.4	-0.383905689419952	0.00646570263206179
IL2RA	PAXIP1-AS1	-0.336035129489226	0.018244334597223
IL2RA	RP11-5C23.3	-0.336035129489226	0.018244334597223
NT5E	SNHG11	-0.365008950805221	0.00991578684541403
NT5E	LINC00982	-0.60044490594136	5.09647987248463e-06
NT5E	MGC45922	-0.524856302443839	0.000108125667897591
NT5E	TP53TG1	-0.430395460820031	0.00202318548446189
NT5E	C1orf204	-0.32577314183126	0.0223569057286152
NT5E	CH17-340M24.3	-0.659292797419729	2.58690860733655e-07
NT5E	ARRDC1-AS1	-0.395267427462401	0.00494017225618231
NT5E	APTR	-0.434583149921442	0.00180727084669034
NT5E	LINC00152	0.374288658320962	0.0080622542225245
NT5E	ENTPD3-AS1	-0.510719458514569	0.000177214911442946
NT5E	PCOLCE-AS1	-0.365298828794681	0.00985276060053099
NT5E	CADM3-AS1	0.319700585578152	0.0251390510033886
NT5E	KIF9-AS1	-0.387358715473975	0.00596373874990479
NT5E	RP3-399L15.3	0.442157244349059	0.00146822243728954
NT5E	RP11-475O6.1	-0.561677135248051	2.67995632341518e-05
NT5E	MCF2L-AS1	-0.62978411560417	1.24605274463221e-06
NT5E	LINC00957	-0.637051673878817	8.59146749055126e-07
NT5E	SAPCD1-AS1	-0.342112410732535	0.0161255452509275
NT5E	ZNF503-AS2	-0.360209182399783	0.011011014428105
NT5E	RP11-410L14.2	-0.487044801542842	0.000386808617575004
NT5E	RP11-983P16.4	-0.579664182414838	1.2738363370606e-05
NT5E	JHDM1D-AS1	-0.326422740529813	0.0220752591654501
NT5E	CTD-2047H16.4	-0.435873332584994	0.00174501084262011
NT5E	RP11-162A12.2	-0.462003005737033	0.000832446465936525
NT5E	RP11-15A1.3	-0.320862011773043	0.0245856008188125
NT5E	LINC00528	0.315040054144488	0.0274659793954153
NT5E	FAM27E3	-0.447613168689953	0.00126039586298073
NT5E	LINC01395	-0.512121816379727	0.000168901499575983
NT5E	C21orf130	-0.4561831342285	0.000986646114576231
NT5E	LINC00323	-0.4561831342285	0.000986646114576231
NT5E	AC074093.1	-0.565436342662619	2.30235956025259e-05
NT5E	TEX41	-0.565436342662619	2.30235956025259e-05
NT5E	AL844908.5	0.329455349314958	0.0207996028495204
NT5E	ITGB2-AS1	0.329455349314958	0.0207996028495204
NT5E	RP11-216F19.1	-0.360217195523035	0.0110091026747376
NT5E	ACVR2B-AS1	-0.360217195523035	0.0110091026747376
NT5E	DLG3-AS1	-0.487370051412117	0.00038282803859356
NT5E	RP11-528B10.4	-0.487370051412117	0.00038282803859356
NT5E	NALCN-AS1	0.331270284081803	0.0200663221005121
NT5E	RP11-430M15.1	0.331270284081803	0.0200663221005121
NT5E	RP11-357C3.3	-0.425821132560997	0.00228492720026643
NT5E	LINC01278	-0.425821132560997	0.00228492720026643
NT5E	RP1-66N13.3	-0.410854251579116	0.00336323040235861
NT5E	LINC00494	-0.410854251579116	0.00336323040235861
NT5E	VLDLR-AS1	-0.349819896550622	0.0137425058388521
NT5E	RP11-125B21.2	-0.349819896550622	0.0137425058388521
NT5E	CBR3-AS1	-0.635575409008991	9.27268354647916e-07
NT5E	AP000689.8	-0.635575409008991	9.27268354647916e-07
NT5E	LINC00886	-0.586998206347731	9.28622582079102e-06
NT5E	RP11-392A22.2	-0.586998206347731	9.28622582079102e-06
NT5E	RP4-726N20.2	-0.397130881328912	0.00472267904584621
NT5E	NDUFB2-AS1	-0.397130881328912	0.00472267904584621
NT5E	RP11-124N2.3	-0.422510012633045	0.00249268305244388
NT5E	ALDH1L1-AS2	-0.422510012633045	0.00249268305244388
NT5E	CTD-2003C8.1	-0.633526423698585	1.03017608966237e-06
NT5E	ZBED5-AS1	-0.633526423698585	1.03017608966237e-06
NT5E	UBA6-AS1	-0.381169427832986	0.00688919988047844
NT5E	RP11-453E17.1	-0.381169427832986	0.00688919988047844
NT5E	IQCH-AS1	-0.606169362276752	3.91479081496821e-06
NT5E	RP11-502I4.1	-0.606169362276752	3.91479081496821e-06
NT5E	LINC00909	-0.309615058513707	0.0303983065144434
NT5E	RP11-231E4.4	-0.309615058513707	0.0303983065144434
NT5E	AC006116.25	-0.508059312449888	0.000194014716255218
NT5E	ZNF582-AS1	-0.508059312449888	0.000194014716255218
NT5E	PAXIP1-AS1	-0.622009228669439	1.83548217950555e-06
NT5E	RP11-5C23.3	-0.622009228669439	1.83548217950555e-06
IL10	LINC00982	-0.498664261576798	0.000265582452787918
IL10	LINC00943	0.311417741774563	0.0293963403934358
IL10	APTR	-0.305849805307131	0.032582834870574
IL10	LINC00152	0.558493450095816	3.04342086774017e-05
IL10	CADM3-AS1	0.375486348949651	0.00784642899406827
IL10	KIAA0125	0.393306938938152	0.00517840227615779
IL10	LINC00511	0.34040516412331	0.0166984794245588
IL10	RP3-399L15.3	0.413013269118226	0.00318421776505744
IL10	AC011899.9	0.439632005657612	0.00157436130408517
IL10	MIR155HG	0.636421698268757	8.87625848952196e-07
IL10	MCF2L-AS1	-0.403044354424367	0.00408700572162914
IL10	LINC00957	-0.344454213965104	0.0153669133216036
IL10	SAPCD1-AS1	-0.351507099889315	0.0132630574556436
IL10	ZNF503-AS2	-0.32735964910102	0.0216743068235461
IL10	DLEU7-AS1	0.561838898938364	2.66260092814417e-05
IL10	RP11-637A17.2	-0.325539997925206	0.0224587242863079
IL10	RP11-417F21.1	0.401635934030104	0.00423116518185933
IL10	PXN-AS1	-0.335522014513561	0.0184335516745631
IL10	BZRAP1-AS1	0.498502239306772	0.000267003300996585
IL10	LINC00528	0.317681622934999	0.026125971559049
IL10	TRG-AS1	0.415286116711055	0.00300489495039486
IL10	FAM87A	0.308392988651758	0.0310935727358771
IL10	RP11-63E5.8	0.308392988651758	0.0310935727358771
IL10	RP11-426L16.8	0.338902288163103	0.0172170504934742
IL10	LINC01356	0.338902288163103	0.0172170504934742
IL10	C21orf130	-0.330898696048074	0.0202146494891788
IL10	LINC00323	-0.330898696048074	0.0202146494891788
IL10	AL844908.5	0.402814663134103	0.00411021741332043
IL10	ITGB2-AS1	0.402814663134103	0.00411021741332043
IL10	RP11-290F20.2	0.344115844402221	0.0154746134607481
IL10	LINC01271	0.344115844402221	0.0154746134607481
IL10	LINC00886	-0.344976879682877	0.0152018080859418
IL10	RP11-392A22.2	-0.344976879682877	0.0152018080859418
IL10	RP11-398A8.3	0.440523801216111	0.00153612219779067
IL10	LINC00877	0.440523801216111	0.00153612219779067
IL10	RP11-124N2.3	-0.339512100155377	0.0170050089708621
IL10	ALDH1L1-AS2	-0.339512100155377	0.0170050089708621
IL10	RP11-493L12.2	0.780574462108222	3.75027251954718e-11
IL10	PCED1B-AS1	0.780574462108222	3.75027251954718e-11
IL10	IQCH-AS1	-0.317376397570311	0.026277955822364
IL10	RP11-502I4.1	-0.317376397570311	0.026277955822364
ENTPD1	RP11-23P13.6	-0.355929096784262	0.0120738122985203
ENTPD1	SNHG11	-0.314734845912344	0.02762443659258
ENTPD1	C1orf204	-0.42708318020062	0.00220987338400381
ENTPD1	CH17-340M24.3	-0.336126669934146	0.0182107515339604
ENTPD1	LINC01565	-0.356711571725082	0.0118731924339444
ENTPD1	ARRDC1-AS1	-0.40749337474566	0.00365955172896828
ENTPD1	APTR	-0.309062843391377	0.0307108583259464
ENTPD1	OSER1-AS1	-0.353816828219558	0.0126299543902513
ENTPD1	PCOLCE-AS1	-0.410832699730645	0.00336506114771689
ENTPD1	KIAA0125	0.41906608469776	0.00272634242027197
ENTPD1	RP11-111I12.1	0.430272878992927	0.00202983673337186
ENTPD1	MYCNOS	0.331729312336113	0.0198843608517914
ENTPD1	LINC00957	-0.362465293516608	0.0104838995537584
ENTPD1	HOXD-AS2	-0.384753611270038	0.00633915211057391
ENTPD1	USP2-AS1	-0.344983179248254	0.0151998273656135
ENTPD1	SNHG21	-0.3237518460568	0.0232526873965304
ENTPD1	PXN-AS1	-0.319392280389464	0.025287706724695
ENTPD1	RP11-983P16.4	-0.379291503254939	0.00719361731738757
ENTPD1	JHDM1D-AS1	-0.354103744357251	0.0125531475048209
ENTPD1	RP11-162A12.2	-0.39116800593712	0.00544971436778971
ENTPD1	BZRAP1-AS1	0.373123590598369	0.00827711538692834
ENTPD1	CARD8-AS1	0.367859062496179	0.00931093920812806
ENTPD1	FAM87A	0.393451987031538	0.00516043890578259
ENTPD1	RP11-63E5.8	0.393451987031538	0.00516043890578259
ENTPD1	RP11-426L16.8	0.31788361451581	0.026025796412908
ENTPD1	LINC01356	0.31788361451581	0.026025796412908
ENTPD1	TEX26-AS1	0.306281711854879	0.0323258277921879
ENTPD1	RP11-252M21.4	0.306281711854879	0.0323258277921879
ENTPD1	VLDLR-AS1	-0.401594552633069	0.00423546741813358
ENTPD1	RP11-125B21.2	-0.401594552633069	0.00423546741813358
ENTPD1	RP4-726N20.2	-0.392702959114975	0.00525379069601705
ENTPD1	NDUFB2-AS1	-0.392702959114975	0.00525379069601705
ENTPD1	RP11-398A8.3	0.415009747991163	0.00302621291147713
ENTPD1	LINC00877	0.415009747991163	0.00302621291147713
ENTPD1	CTD-2003C8.1	-0.330537968530142	0.0203595259836976
ENTPD1	ZBED5-AS1	-0.330537968530142	0.0203595259836976
ENTPD1	UBA6-AS1	-0.313625633855146	0.0282067524900391
ENTPD1	RP11-453E17.1	-0.313625633855146	0.0282067524900391
ENTPD1	PAXIP1-AS1	-0.436048734097738	0.00173669555309284
ENTPD1	RP11-5C23.3	-0.436048734097738	0.00173669555309284
CD27	LINC00943	0.595328562895857	6.42394346744304e-06
CD27	LINC01588	0.482942585942402	0.0004403269532283
CD27	LINC00152	0.397530817072711	0.00467710893381538
CD27	ENTPD3-AS1	-0.334711825317364	0.0187357007569333
CD27	CADM3-AS1	0.44419559542889	0.00138725105189249
CD27	KIAA0125	0.653231120159597	3.62312658966831e-07
CD27	RP3-399L15.3	0.324504104482376	0.0229158479457984
CD27	AC011899.9	0.410910999206764	0.00335841410882023
CD27	MIR155HG	0.468316695245201	0.000689929922707253
CD27	MCF2L-AS1	-0.308004688727505	0.0313172312342229
CD27	ZNF503-AS2	-0.386922228428698	0.00602525400391255
CD27	DLEU7-AS1	0.321262358657263	0.0243972079528824
CD27	RP11-417F21.1	0.376278952133526	0.00770637011707278
CD27	BZRAP1-AS1	0.425602555517933	0.00229815295371229
CD27	RP11-15A1.3	-0.333021890071791	0.0193794473361815
CD27	CEBPA-AS1	0.336539222460587	0.0180600491707858
CD27	LINC00528	0.512034482373305	0.000169408681722483
CD27	RP5-1059L7.1	0.315460657576642	0.0272488553256064
CD27	TRG-AS1	0.481754716596108	0.000457025909138136
CD27	AC074093.1	-0.368878783584003	0.00910241009661685
CD27	TEX41	-0.368878783584003	0.00910241009661685
CD27	AL844908.5	0.525878414083579	0.000104242674450917
CD27	ITGB2-AS1	0.525878414083579	0.000104242674450917
CD27	NALCN-AS1	0.330954675372479	0.0201922450959198
CD27	RP11-430M15.1	0.330954675372479	0.0201922450959198
CD27	RP11-357C3.3	-0.324766776851425	0.0227992010812321
CD27	LINC01278	-0.324766776851425	0.0227992010812321
CD27	RP11-398A8.3	0.364421036334842	0.0100446808883463
CD27	LINC00877	0.364421036334842	0.0100446808883463
CD27	RP11-493L12.2	0.551747397461132	3.96779245106122e-05
CD27	PCED1B-AS1	0.551747397461132	3.96779245106122e-05
CD27	AC012531.14	0.367274800728304	0.00943226678194165
CD27	HOXC-AS3	0.367274800728304	0.00943226678194165
RORC	RP11-23P13.6	0.361882582569775	0.010617918942885
RORC	LINC00982	0.780266363591332	3.86169136337108e-11
RORC	MGC45922	0.306851695029759	0.0319892322317156
RORC	CH17-340M24.3	0.331766885739811	0.0198695284623174
RORC	LINC01588	-0.411835710272464	0.00328078352469457
RORC	LINC00152	-0.621093035758894	1.91987332038589e-06
RORC	LINC00511	-0.382262837262591	0.00671716328409369
RORC	RP3-399L15.3	-0.534600657329366	7.5930291636326e-05
RORC	LIMD1-AS1	0.306943194595992	0.0319354701785182
RORC	AC011899.9	-0.383304394631816	0.00655677173282229
RORC	MIR155HG	-0.574751775113555	1.56755474790373e-05
RORC	MCF2L-AS1	0.8268827857059	2.47356385046845e-13
RORC	LINC00957	0.597659455280466	5.78384565781302e-06
RORC	SAPCD1-AS1	0.762452736709739	1.94572571703895e-10
RORC	RP13-582O9.5	-0.302965533711529	0.0343428785778882
RORC	RP11-983P16.4	0.573131012589341	1.67739598021564e-05
RORC	BZRAP1-AS1	-0.431047782264469	0.00198811508970176
RORC	RP11-15A1.3	0.344646975193773	0.0153058449690876
RORC	LINC00528	-0.425847599180725	0.00228333033339841
RORC	LINC01395	0.499195890698247	0.000260968370121795
RORC	FAM87A	-0.359313675778249	0.011226468329029
RORC	RP11-63E5.8	-0.359313675778249	0.011226468329029
RORC	RP11-426L16.8	-0.309550855385609	0.0304345088794653
RORC	LINC01356	-0.309550855385609	0.0304345088794653
RORC	C21orf130	0.594188796054744	6.76024408252027e-06
RORC	LINC00323	0.594188796054744	6.76024408252027e-06
RORC	AC074093.1	0.432367287775998	0.00191882112577919
RORC	TEX41	0.432367287775998	0.00191882112577919
RORC	AL844908.5	-0.442413485405149	0.00145781721695594
RORC	ITGB2-AS1	-0.442413485405149	0.00145781721695594
RORC	LINC00659	0.623455304338591	1.7092659754948e-06
RORC	RP5-885L7.10	0.623455304338591	1.7092659754948e-06
RORC	NALCN-AS1	-0.351938790615688	0.0131427090748622
RORC	RP11-430M15.1	-0.351938790615688	0.0131427090748622
RORC	CBR3-AS1	0.450720733381762	0.00115415032441417
RORC	AP000689.8	0.450720733381762	0.00115415032441417
RORC	LINC00886	0.710857406697768	1.04751491679199e-08
RORC	RP11-392A22.2	0.710857406697768	1.04751491679199e-08
RORC	RP11-398A8.3	-0.337523121922532	0.0177048979963901
RORC	LINC00877	-0.337523121922532	0.0177048979963901
RORC	RP11-124N2.3	0.801189971560656	4.72038529958022e-12
RORC	ALDH1L1-AS2	0.801189971560656	4.72038529958022e-12
RORC	CTD-2003C8.1	0.425624071308824	0.00229684806394411
RORC	ZBED5-AS1	0.425624071308824	0.00229684806394411
RORC	RP11-493L12.2	-0.505952139451808	0.000208335748086704
RORC	PCED1B-AS1	-0.505952139451808	0.000208335748086704
RORC	UBA6-AS1	0.327462132316152	0.0216308233695305
RORC	RP11-453E17.1	0.327462132316152	0.0216308233695305
RORC	IQCH-AS1	0.544163741807279	5.31014301167962e-05
RORC	RP11-502I4.1	0.544163741807279	5.31014301167962e-05
RORC	AC006116.25	0.318307485463475	0.0258166271924303
RORC	ZNF582-AS1	0.318307485463475	0.0258166271924303
RORC	PAXIP1-AS1	0.306969523975388	0.0319200138170068
RORC	RP11-5C23.3	0.306969523975388	0.0319200138170068
CD226	SNHG11	-0.308874631618221	0.0308179936791808
CD226	C1orf204	-0.327498815225306	0.0216152767395099
CD226	LINC00943	0.318079058961725	0.0259291742520433
CD226	ARRDC1-AS1	-0.432196209972606	0.00192768253067792
CD226	APTR	-0.344594408562892	0.0153224779790126
CD226	LINC01588	0.374219761753944	0.00807482434406986
CD226	LINC00152	0.343672489381393	0.015616701774115
CD226	OSER1-AS1	-0.43989381710682	0.00156304818839906
CD226	KIAA0125	0.535431729011695	7.36382465930797e-05
CD226	BSN-AS2	-0.395598827813331	0.00490086400455732
CD226	KIF9-AS1	-0.32600522720549	0.0222559353858028
CD226	RP3-399L15.3	0.313277318840279	0.0283917092784307
CD226	LIMD1-AS1	-0.364608612867952	0.010003400799296
CD226	SNHG15	-0.348284745684781	0.0141915362107477
CD226	AC011899.9	0.423395573291259	0.00243554239739249
CD226	MIR155HG	0.334349259988621	0.0188722660726402
CD226	ZNF503-AS2	-0.38248924119846	0.00668201162080996
CD226	DLEU7-AS1	0.461874770822046	0.000835596418995874
CD226	HOXD-AS2	-0.497953974076932	0.000271862561520169
CD226	RP11-637A17.2	-0.309335631687742	0.0305561290555888
CD226	RP11-417F21.1	0.328328441649184	0.021266176679894
CD226	PXN-AS1	-0.369096600539533	0.00905839395788967
CD226	BZRAP1-AS1	0.549612040238824	4.31016735299292e-05
CD226	LINC00528	0.338001999720226	0.0175341946612088
CD226	TRG-AS1	0.306114880364768	0.0324249013798183
CD226	FAM87A	0.375602572165451	0.00782575446927385
CD226	RP11-63E5.8	0.375602572165451	0.00782575446927385
CD226	RP11-426L16.8	0.37921377310364	0.00720646543540281
CD226	LINC01356	0.37921377310364	0.00720646543540281
CD226	AL844908.5	0.604212913616903	4.28660150257047e-06
CD226	ITGB2-AS1	0.604212913616903	4.28660150257047e-06
CD226	RP11-216F19.1	-0.359042518198575	0.0112924175674516
CD226	ACVR2B-AS1	-0.359042518198575	0.0112924175674516
CD226	RP11-290F20.2	0.363644397764259	0.010217161914296
CD226	LINC01271	0.363644397764259	0.010217161914296
CD226	AC003029.1	-0.608938203598157	3.43946269863436e-06
CD226	MAPKAPK5-AS1	-0.608938203598157	3.43946269863436e-06
CD226	RP11-314N13.4	-0.439077758977021	0.00159855172842565
CD226	SDCBP2-AS1	-0.439077758977021	0.00159855172842565
CD226	RP11-398A8.3	0.467186459527966	0.000713704836036318
CD226	LINC00877	0.467186459527966	0.000713704836036318
CD226	RP11-493L12.2	0.545668633923701	5.01458246019315e-05
CD226	PCED1B-AS1	0.545668633923701	5.01458246019315e-05
CD226	UBA6-AS1	-0.3450713422108	0.0151721300743377
CD226	RP11-453E17.1	-0.3450713422108	0.0151721300743377
CD226	RP11-70F11.6	-0.581375277222867	1.18408601342925e-05
CD226	BCDIN3D-AS1	-0.581375277222867	1.18408601342925e-05
CD226	RP11-835E18.2	-0.417210555761051	0.00286009039870416
CD226	LINC00667	-0.417210555761051	0.00286009039870416
CD96	LINC00943	0.420352626015257	0.00263688239259576
CD96	LINC01588	0.357772897885494	0.0116056521292123
CD96	ENTPD3-AS1	-0.435543620252853	0.00176073746903243
CD96	CADM3-AS1	0.394480843727929	0.00503457721061396
CD96	KIAA0125	0.488931733480513	0.00036422624310015
CD96	KIF9-AS1	-0.445896771529092	0.00132274886336638
CD96	RP3-399L15.3	0.31168538205229	0.0292499513671039
CD96	LIMD1-AS1	-0.326874356300901	0.0218812166434236
CD96	AC011899.9	0.415642976064317	0.0029775643690036
CD96	MIR155HG	0.423272354928131	0.00244342294391451
CD96	ZNF503-AS2	-0.448597297109031	0.00122584097287794
CD96	DLEU7-AS1	0.387123525280644	0.00599681634327289
CD96	HOXD-AS2	-0.42450554527388	0.00236556118280072
CD96	RP11-417F21.1	0.383642643041242	0.00650540597089287
CD96	PXN-AS1	-0.328058663204229	0.021379172182122
CD96	BZRAP1-AS1	0.309971225406841	0.0301981233058115
CD96	CARD8-AS1	0.306938247138424	0.0319383752196767
CD96	LINC00528	0.483911911479322	0.000427110646093848
CD96	FAM27E3	-0.392639031843475	0.00526182591527355
CD96	RP5-1059L7.1	0.367445086897238	0.00939676515491935
CD96	TRG-AS1	0.550388135400553	4.18271440377952e-05
CD96	FAM87A	0.322240797286652	0.023941868488413
CD96	RP11-63E5.8	0.322240797286652	0.023941868488413
CD96	AC074093.1	-0.329554748867967	0.0207588660064427
CD96	TEX41	-0.329554748867967	0.0207588660064427
CD96	AL844908.5	0.496447368185209	0.000285631224475428
CD96	ITGB2-AS1	0.496447368185209	0.000285631224475428
CD96	DLG3-AS1	-0.312753832759111	0.0286715831956489
CD96	RP11-528B10.4	-0.312753832759111	0.0286715831956489
CD96	AC003029.1	-0.368624296555778	0.00915407034846676
CD96	MAPKAPK5-AS1	-0.368624296555778	0.00915407034846676
CD96	RP11-357C3.3	-0.386836575302246	0.00603739001488405
CD96	LINC01278	-0.386836575302246	0.00603739001488405
CD96	RP11-493L12.2	0.521915869982828	0.000120043950363628
CD96	PCED1B-AS1	0.521915869982828	0.000120043950363628
CD96	AC012531.14	0.353942823469384	0.012596176287831
CD96	HOXC-AS3	0.353942823469384	0.012596176287831
CD96	RP11-70F11.6	-0.423033570710929	0.00245875889627776
CD96	BCDIN3D-AS1	-0.423033570710929	0.00245875889627776
ITGB2	LINC00982	-0.525453236648224	0.000105842190839355
ITGB2	LINC00943	0.434699224900825	0.0018015897039728
ITGB2	APTR	-0.301039528881529	0.0355613776256718
ITGB2	LINC01588	0.394745029925888	0.00500269537966744
ITGB2	LINC00152	0.612922170398117	2.84878878421191e-06
ITGB2	CADM3-AS1	0.331817378232838	0.019849610881672
ITGB2	KIAA0125	0.409274689311618	0.00349975593643047
ITGB2	BSN-AS2	-0.313121438674104	0.0284748091508148
ITGB2	LINC00511	0.343184663749463	0.0157743239497579
ITGB2	KIF9-AS1	-0.393732730622292	0.00512582513256294
ITGB2	RP3-399L15.3	0.451039137142962	0.00114373000492018
ITGB2	LIMD1-AS1	-0.476921197851908	0.0005310305947596
ITGB2	AC011899.9	0.726468542067566	3.44867918962389e-09
ITGB2	MIR155HG	0.680829696706585	7.33066978701997e-08
ITGB2	MCF2L-AS1	-0.458755951638062	0.00091557549814776
ITGB2	LINC00957	-0.406467444883906	0.00375446764539181
ITGB2	SAPCD1-AS1	-0.358405782385655	0.0114485900203687
ITGB2	ZNF503-AS2	-0.346756146273006	0.0146510351200735
ITGB2	DLEU7-AS1	0.519236500944858	0.00013193463867649
ITGB2	RP11-417F21.1	0.3848686604806	0.00632214852160547
ITGB2	RP11-983P16.4	-0.462495721973248	0.000820442298054767
ITGB2	BZRAP1-AS1	0.585105920881511	1.00827194804745e-05
ITGB2	RP11-15A1.3	-0.304446856132507	0.033429373056681
ITGB2	LINC00528	0.525953987734213	0.000103960686823986
ITGB2	RP5-1059L7.1	0.32205536165384	0.0240276133913239
ITGB2	TRG-AS1	0.443289638242727	0.00142273401740216
ITGB2	RP11-426L16.8	0.624805321592175	1.5987585133808e-06
ITGB2	LINC01356	0.624805321592175	1.5987585133808e-06
ITGB2	C21orf130	-0.402780396920717	0.00411369012266896
ITGB2	LINC00323	-0.402780396920717	0.00411369012266896
ITGB2	AL844908.5	0.72867181821654	2.9302631368735e-09
ITGB2	ITGB2-AS1	0.72867181821654	2.9302631368735e-09
ITGB2	RP11-216F19.1	-0.33166133701889	0.0199112183943588
ITGB2	ACVR2B-AS1	-0.33166133701889	0.0199112183943588
ITGB2	RP11-290F20.2	0.373594986906532	0.00818959102131374
ITGB2	LINC01271	0.373594986906532	0.00818959102131374
ITGB2	RP11-314N13.4	-0.44571065946806	0.00132967267490527
ITGB2	SDCBP2-AS1	-0.44571065946806	0.00132967267490527
ITGB2	LINC00886	-0.473039995042237	0.00059809087636912
ITGB2	RP11-392A22.2	-0.473039995042237	0.00059809087636912
ITGB2	RP11-398A8.3	0.496346470806237	0.000286575504372698
ITGB2	LINC00877	0.496346470806237	0.000286575504372698
ITGB2	RP11-124N2.3	-0.458872800105111	0.000912459525117084
ITGB2	ALDH1L1-AS2	-0.458872800105111	0.000912459525117084
ITGB2	CTD-2003C8.1	-0.330023768664076	0.0205675546653325
ITGB2	ZBED5-AS1	-0.330023768664076	0.0205675546653325
ITGB2	RP11-493L12.2	0.882816787255364	4.91543055181255e-17
ITGB2	PCED1B-AS1	0.882816787255364	4.91543055181255e-17
ITGB2	RP11-70F11.6	-0.381401429284168	0.00685238019768326
ITGB2	BCDIN3D-AS1	-0.381401429284168	0.00685238019768326
ITGB2	IQCH-AS1	-0.439224544556229	0.00159211317767103
ITGB2	RP11-502I4.1	-0.439224544556229	0.00159211317767103
ITGB2	RP11-835E18.2	-0.379119499414464	0.00722207478933404
ITGB2	LINC00667	-0.379119499414464	0.00722207478933404
ITGB2	LINC00909	-0.360909195306879	0.0108450794610055
ITGB2	RP11-231E4.4	-0.360909195306879	0.0108450794610055
CCR5	LINC00982	-0.332727574169602	0.0194934511753803
CCR5	LINC00943	0.39853792625362	0.00456405717417561
CCR5	LINC01588	0.451721667022283	0.00112167595301873
CCR5	LINC00152	0.425010657366838	0.00233430895087514
CCR5	KIAA0125	0.520363082174511	0.000126810049731548
CCR5	LINC00511	0.382125219813098	0.00673860836917089
CCR5	KIF9-AS1	-0.396117488554452	0.00483989362772231
CCR5	RP3-399L15.3	0.317388760611022	0.0262717854230437
CCR5	LIMD1-AS1	-0.306577857158371	0.0321505787581704
CCR5	AC011899.9	0.576653624092679	1.44713521547976e-05
CCR5	MIR155HG	0.558223405057249	3.07624597602973e-05
CCR5	ZNF503-AS2	-0.495718635805786	0.0002925151364684
CCR5	DLEU7-AS1	0.401528709314785	0.00424232076183454
CCR5	HOXD-AS2	-0.397102542416306	0.00472592278383908
CCR5	RP11-417F21.1	0.412285544888711	0.00324359439687327
CCR5	BZRAP1-AS1	0.555383100859684	3.44175658571365e-05
CCR5	LINC00528	0.447389088840905	0.00126838434530539
CCR5	RP5-1059L7.1	0.364590936506017	0.0100072845989489
CCR5	TRG-AS1	0.42986131113312	0.00205231047046858
CCR5	RP11-426L16.8	0.425433543536248	0.0023084260597749
CCR5	LINC01356	0.425433543536248	0.0023084260597749
CCR5	TEX26-AS1	0.32477219332375	0.0227968010102316
CCR5	RP11-252M21.4	0.32477219332375	0.0227968010102316
CCR5	AL844908.5	0.596722535004097	6.0336889137614e-06
CCR5	ITGB2-AS1	0.596722535004097	6.0336889137614e-06
CCR5	NALCN-AS1	0.308196815351564	0.0312064010720782
CCR5	RP11-430M15.1	0.308196815351564	0.0312064010720782
CCR5	RP11-290F20.2	0.342103719411795	0.0161284190801619
CCR5	LINC01271	0.342103719411795	0.0161284190801619
CCR5	AC003029.1	-0.343193883992678	0.0157713322767399
CCR5	MAPKAPK5-AS1	-0.343193883992678	0.0157713322767399
CCR5	RP11-398A8.3	0.356292240320755	0.0119803468283358
CCR5	LINC00877	0.356292240320755	0.0119803468283358
CCR5	RP11-493L12.2	0.745034350754425	8.30370198484231e-10
CCR5	PCED1B-AS1	0.745034350754425	8.30370198484231e-10
CCR5	RP11-70F11.6	-0.412237365257114	0.00324755969978515
CCR5	BCDIN3D-AS1	-0.412237365257114	0.00324755969978515
CCR5	RP11-835E18.2	-0.395351248106492	0.00493020410095799
CCR5	LINC00667	-0.395351248106492	0.00493020410095799
CCR5	LINC00909	-0.31991979883338	0.0250337986000448
CCR5	RP11-231E4.4	-0.31991979883338	0.0250337986000448
SLAMF6	LINC00982	-0.403036899321204	0.00408775729390247
SLAMF6	TP53TG1	-0.309255302859274	0.0306016252295765
SLAMF6	C1orf204	-0.368006492087912	0.0092805377481198
SLAMF6	LINC00943	0.574201929172252	1.6040524569479e-05
SLAMF6	CH17-340M24.3	-0.303486184672826	0.0340194784951493
SLAMF6	LINC01588	0.451226029642981	0.0011376528746379
SLAMF6	LINC00152	0.397192893687639	0.00471558776680037
SLAMF6	ENTPD3-AS1	-0.403828424287748	0.00400863536699031
SLAMF6	C5orf66	0.357901645299267	0.0115735520465664
SLAMF6	CADM3-AS1	0.445728506573639	0.00132900732077539
SLAMF6	KIAA0125	0.561666469224623	2.68110431350769e-05
SLAMF6	KIF9-AS1	-0.395324443630814	0.00493338983873132
SLAMF6	LIMD1-AS1	-0.320180629042696	0.0249090455082008
SLAMF6	RP11-475O6.1	-0.311966505810276	0.029096841420419
SLAMF6	AC011899.9	0.578064098977286	1.3634024364264e-05
