icp.j.	lnc	cor.cor	p
SPHK1	AP000689.8	-0.310520831094032	6.46637920143897e-10
SPHK1	PLCH1-AS1	-0.324127428206446	1.01573484563435e-10
SPHK1	RP11-117L15.1	-0.324127428206446	1.01573484563435e-10
SPHK1	CTC-228N24.3	-0.315956965923195	3.1214331314367e-10
SPHK1	LINC01184	-0.315956965923195	3.1214331314367e-10
SPHK1	RBPMS-AS1	-0.460424983787208	2.76867466561399e-21
SPHK1	CTD-3107M8.4	-0.460424983787208	2.76867466561399e-21
SPHK1	IQCH-AS1	-0.368465689398651	1.24448542018163e-13
SPHK1	RP11-502I4.1	-0.368465689398651	1.24448542018163e-13
SPHK1	RPARP-AS1	-0.381752996381965	1.35019502378106e-14
SPHK1	RP11-18I14.10	-0.381752996381965	1.35019502378106e-14
CD28	RRN3P2	0.419757987887939	1.31222410387702e-17
CD28	LINC00544	0.344169861373261	5.5891118218498e-12
CD28	PIK3CD-AS1	0.321147481040861	1.53572946281438e-10
CD28	PRR34	0.412726044587181	5.06768868760266e-17
CD28	C22orf34	0.365971947334639	1.86697058843077e-13
CD28	LINC00943	0.313165847712511	4.54527209007403e-10
CD28	MIAT	0.370744289464686	8.56448077052102e-14
CD28	KIAA0125	0.456554888100995	6.51177466685774e-21
CD28	MBNL1-AS1	0.312260024322317	5.13053006109551e-10
CD28	LINC00856	0.33725836771768	1.55591668767477e-11
CD28	FTX	0.441418947475804	1.66618701951449e-19
CD28	DIRC3	0.304167504748662	1.48679854550378e-09
CD28	MIR155HG	0.513704347539404	6.57795094265046e-27
CD28	LINC00299	0.318855111280318	2.10420883676347e-10
CD28	PRKCQ-AS1	0.38477709517243	8.02863329609603e-15
CD28	AP001046.5	0.357502884451546	7.21200062098229e-13
CD28	MIATNB	0.317227891587479	2.62709360061688e-10
CD28	RP11-18H21.1	0.459751284496887	3.21565727165596e-21
CD28	AC145110.1	0.361037720309114	4.12284479912292e-13
CD28	RP11-177H13.2	0.363678675165717	2.70260061904838e-13
CD28	C12orf79	0.521960791469507	7.15750267794254e-28
CD28	CTD-2576D5.4	0.353293204516557	1.3911497630597e-12
CD28	L3MBTL4-AS1	0.433969543136949	7.74987117134896e-19
CD28	BZRAP1-AS1	0.605843217571805	2.44239804039434e-39
CD28	CARD8-AS1	0.477118034323617	6.09405545956498e-23
CD28	LINC00528	0.38920854529834	3.71181034056809e-15
CD28	TRG-AS1	0.533167865495128	3.19329087506791e-29
CD28	AC074093.1	0.300748684816934	2.3081360887082e-09
CD28	TEX41	0.300748684816934	2.3081360887082e-09
CD28	AC013400.2	0.321189720160555	1.52680526298471e-10
CD28	LINC00954	0.321189720160555	1.52680526298471e-10
CD28	RP5-842K24.2	0.349498708484102	2.49428882574421e-12
CD28	RAP2C-AS1	0.349498708484102	2.49428882574421e-12
CD28	LINC01281	0.418662965982962	1.62290678401662e-17
CD28	RP11-265P11.2	0.418662965982962	1.62290678401662e-17
CD28	RP1-66N13.3	0.441266446298813	1.72010712803029e-19
CD28	LINC00494	0.441266446298813	1.72010712803029e-19
CD28	LINC01410	0.32929536503078	4.90611254074523e-11
CD28	RP11-262H14.1	0.32929536503078	4.90611254074523e-11
CD28	RP11-398A8.3	0.419866396798669	1.28485242205303e-17
CD28	LINC00877	0.419866396798669	1.28485242205303e-17
CD28	RP11-364F11.1	0.364505558903651	2.36595387310575e-13
CD28	ZBTB20-AS1	0.364505558903651	2.36595387310575e-13
CD28	RP11-493L12.2	0.563547212653122	3.78635812298886e-33
CD28	PCED1B-AS1	0.563547212653122	3.78635812298886e-33
CD28	RP11-358M11.2	0.441127425027225	1.77075532212553e-19
CD28	LINC00926	0.441127425027225	1.77075532212553e-19
CD28	RP11-744N12.2	0.325627553304377	8.23484401036969e-11
CD28	SENCR	0.325627553304377	8.23484401036969e-11
CD28	RP11-304L19.5	-0.306313460748716	1.12482750276159e-09
CD28	SNHG19	-0.306313460748716	1.12482750276159e-09
CD28	RP11-691H4.1	0.335637144089443	1.9710480019452e-11
CD28	LDLRAD4-AS1	0.335637144089443	1.9710480019452e-11
CD28	LINC01215	0.600237398478715	1.82648845877423e-38
CD28	RP11-861A13.4	0.600237398478715	1.82648845877423e-38
AURKB	LINC01116	0.32206787795582	1.35229995607954e-10
AURKB	LINC00982	-0.498742926420303	3.14908112876041e-25
AURKB	WT1-AS	0.301812180146786	2.01423404169314e-09
AURKB	ARHGAP11B	0.42122048296271	9.86793175622079e-18
AURKB	COLCA1	-0.372923685564153	5.97414491362798e-14
AURKB	SNHG17	0.399455232279188	5.96008190731977e-16
AURKB	DUXAP8	0.319748411390222	1.8617775821639e-10
AURKB	BCRP3	-0.345926492742788	4.29110715044648e-12
AURKB	LL22NC03-75H12.2	-0.322431720372556	1.28583055423405e-10
AURKB	LINC00152	0.487114804356907	5.59731510942257e-24
AURKB	RP11-545E17.3	0.323680974677754	1.08094467925636e-10
AURKB	LINC00337	0.504381976180023	7.49304514009462e-26
AURKB	LHFPL3-AS2	-0.466148185659754	7.66050333442509e-22
AURKB	BAIAP2-AS1	-0.370766762495317	8.53284888706009e-14
AURKB	MFI2-AS1	0.376202341763791	3.45719010252299e-14
AURKB	MBNL1-AS1	-0.493733127461159	1.10281964937507e-24
AURKB	RP11-462L8.1	0.317596956503278	2.49841907814276e-10
AURKB	FTX	-0.450270109809947	2.55201093149744e-20
AURKB	AC016700.5	0.336097797629506	1.84320665385354e-11
AURKB	FAM225A	0.35008282117278	2.28104508120947e-12
AURKB	RP11-365O16.3	-0.3298406149242	4.53987635863886e-11
AURKB	AF064858.7	-0.340127368033519	1.02034919983343e-11
AURKB	LINC00342	-0.310321314573695	6.63969874128143e-10
AURKB	SNHG15	0.319712931705899	1.87086552218939e-10
AURKB	GAS6-AS1	-0.409204873914243	9.85142652050786e-17
AURKB	RP11-61I13.3	-0.420783343145091	1.07470130819318e-17
AURKB	TTC28-AS1	-0.355493211241236	9.8807987318514e-13
AURKB	MIR600HG	-0.317084927264058	2.67865108628778e-10
AURKB	RP11-280O1.2	-0.434844163898044	6.48285266689255e-19
AURKB	KMT2E-AS1	0.306522388834292	1.09455277470873e-09
AURKB	RP11-540A21.2	0.399507391538506	5.90388512726913e-16
AURKB	SNHG6	0.403309796535637	2.94608522673354e-16
AURKB	MGC16275	-0.397701772823987	8.1873697190069e-16
AURKB	RP11-373N22.3	-0.475894908102409	8.11809986798029e-23
AURKB	OIP5-AS1	-0.443766330083177	1.0184424552911e-19
AURKB	RP11-44F21.3	-0.315957109491723	3.12137248065815e-10
AURKB	SNHG18	-0.312692932051658	4.84222457770317e-10
AURKB	RP11-770E5.1	-0.357443932376761	7.27914817970646e-13
AURKB	RP11-890B15.3	-0.427586143834628	2.80787179401468e-18
AURKB	SNHG1	0.378515031812524	2.34173946316432e-14
AURKB	RP11-793H13.3	-0.469595434314626	3.49179259349313e-22
AURKB	DIO3OS	-0.47985852490478	3.19172546067342e-23
AURKB	LINC00261	-0.454619400249526	9.94691665684177e-21
AURKB	LINC00657	-0.340378906329038	9.83090194698e-12
AURKB	CTD-2270P14.1	-0.39556766092602	1.20190981797461e-15
AURKB	RP11-161M6.2	-0.37753055596058	2.7651731802898e-14
AURKB	MTHFS	-0.310778625430444	6.24893307561361e-10
AURKB	SMC5-AS1	-0.373598251024007	5.34096683926966e-14
AURKB	FENDRR	-0.481748044046847	2.03650362128424e-23
AURKB	RP11-67L2.2	-0.394623823311179	1.42306887620326e-15
AURKB	AC144652.1	0.366251744938091	1.78422516519516e-13
AURKB	RP11-480C22.1	-0.375662768508553	3.78444675853338e-14
AURKB	AC007787.3	-0.388727963224596	4.03800653262703e-15
AURKB	ATP1A1OS	-0.362334967627796	3.35207796098095e-13
AURKB	ATP1A1-AS1	-0.362334967627796	3.35207796098095e-13
AURKB	RNF144A-AS1	0.33478151039076	2.23184094072008e-11
AURKB	AC017076.4	0.33478151039076	2.23184094072008e-11
AURKB	KLF3-AS1	-0.419900086204707	1.27646119898526e-17
AURKB	RP11-617D20.1	-0.419900086204707	1.27646119898526e-17
AURKB	RP5-842K24.2	-0.345297422801902	4.71795346211424e-12
AURKB	RAP2C-AS1	-0.345297422801902	4.71795346211424e-12
AURKB	AF238380.5	-0.319988922331212	1.80129471827862e-10
AURKB	USP27X-AS1	-0.319988922331212	1.80129471827862e-10
AURKB	RP11-357C3.3	-0.341127973458896	8.79826234819331e-12
AURKB	LINC01278	-0.341127973458896	8.79826234819331e-12
AURKB	ELFN1-AS1	0.34583288821446	4.35214499382519e-12
AURKB	AC074389.9	0.34583288821446	4.35214499382519e-12
AURKB	PLCH1-AS1	-0.301315074687404	2.14678578906645e-09
AURKB	RP11-117L15.1	-0.301315074687404	2.14678578906645e-09
AURKB	CTC-228N24.3	-0.353108105121395	1.43160256699911e-12
AURKB	LINC01184	-0.353108105121395	1.43160256699911e-12
AURKB	CTC-281B15.1	-0.35407378921538	1.2325011596338e-12
AURKB	CKMT2-AS1	-0.35407378921538	1.2325011596338e-12
AURKB	HHIP-AS1	-0.364922438404567	2.21215274425978e-13
AURKB	RP11-291L15.2	-0.364922438404567	2.21215274425978e-13
AURKB	RP11-438N16.1	0.347517280025353	3.37295498776603e-12
AURKB	LINC01234	0.347517280025353	3.37295498776603e-12
AURKB	RBPMS-AS1	-0.427513489269491	2.84887061890567e-18
AURKB	CTD-3107M8.4	-0.427513489269491	2.84887061890567e-18
AURKB	IQCH-AS1	-0.398754788438007	6.76757659081082e-16
AURKB	RP11-502I4.1	-0.398754788438007	6.76757659081082e-16
AURKB	RP11-368I7.2	0.33944485733717	1.12852408453123e-11
AURKB	VPS9D1-AS1	0.33944485733717	1.12852408453123e-11
AURKB	RP11-691H4.1	-0.433461973681869	8.59376919527577e-19
AURKB	LDLRAD4-AS1	-0.433461973681869	8.59376919527577e-19
PRF1	PDCD4-AS1	0.337449047742165	1.51309616670421e-11
PRF1	HCP5	0.39515122365981	1.29498830820619e-15
PRF1	MIR155HG	0.311410196778015	5.74580814598379e-10
PRF1	LINC00299	0.308893889082079	8.01829857095221e-10
PRF1	PRKCQ-AS1	0.408400085832674	1.14552338852106e-16
PRF1	AP001046.5	0.352846788577467	1.49067539800895e-12
PRF1	USP30-AS1	0.619454040227519	1.55732207451191e-41
PRF1	CTD-2576D5.4	0.304302687034194	1.46099390994223e-09
PRF1	LINC00528	0.428839762150785	2.18530892444978e-18
PRF1	TRG-AS1	0.512002841724064	1.03125817135533e-26
PRF1	XXbac-BPG246D15.8	0.449348420984366	3.11062288534526e-20
PRF1	PSMB8-AS1	0.449348420984366	3.11062288534526e-20
PRF1	NCRNA00118	0.366397559403471	1.74253658580308e-13
PRF1	DBH-AS1	0.366397559403471	1.74253658580308e-13
PRF1	RP11-493L12.2	0.366064922575475	1.83906655281099e-13
PRF1	PCED1B-AS1	0.366064922575475	1.83906655281099e-13
TIGIT	RRN3P2	0.410281258052471	8.0465768293946e-17
TIGIT	LINC00544	0.359859060310921	4.9717640789409e-13
TIGIT	PIK3CD-AS1	0.36767618985509	1.41553929931703e-13
TIGIT	ARHGAP11B	0.374727922388234	4.42469667841609e-14
TIGIT	LINC00943	0.398963186389694	6.51672256969285e-16
TIGIT	RP11-296O14.3	0.320376109304209	1.70792132228914e-10
TIGIT	HCP5	0.396242983979526	1.06473720534245e-15
TIGIT	LINC01588	0.430208068474621	1.6602391497849e-18
TIGIT	MIAT	0.602096432139269	9.41360032929299e-39
TIGIT	KIAA0125	0.547042607494243	5.76509724573219e-31
TIGIT	AC011893.3	0.317050683125027	2.6911459626512e-10
TIGIT	AC109333.10	0.31246831894632	4.98978754224158e-10
TIGIT	AC013460.1	0.316497903745327	2.90086194003588e-10
TIGIT	MIR155HG	0.629584326843977	3.06991960212719e-43
TIGIT	LINC00299	0.484440786859861	1.06829271821038e-23
TIGIT	ZEB1-AS1	0.304835754944378	1.36340994114376e-09
TIGIT	PRKCQ-AS1	0.481406260575094	2.2093916805423e-23
TIGIT	AP001046.5	0.441960381226621	1.48785210235195e-19
TIGIT	RP11-18H21.1	0.461090337247944	2.38746926042454e-21
TIGIT	RP11-37B2.1	0.304258019942727	1.4694718383454e-09
TIGIT	AC145110.1	0.394831949212053	1.37110511580242e-15
TIGIT	AC106801.1	0.347265250121727	3.50441352044893e-12
TIGIT	LINC00944	0.420718883498506	1.08829901818786e-17
TIGIT	USP30-AS1	0.553268482189124	8.94827368580323e-32
TIGIT	C12orf79	0.41825083588179	1.75767915722892e-17
TIGIT	CTD-2576D5.4	0.476188774094303	7.57838004315197e-23
TIGIT	BZRAP1-AS1	0.581319944150416	1.22146328926438e-35
TIGIT	RP11-214O1.3	0.314136405526117	3.99025416275693e-10
TIGIT	LINC00528	0.594409529662657	1.41886149058525e-37
TIGIT	RP11-480C22.1	-0.352554315946353	1.55961787908921e-12
TIGIT	LINC01138	0.313868738860806	4.13636931210942e-10
TIGIT	TRG-AS1	0.72500570506723	5.00774612656917e-63
TIGIT	XXbac-BPG246D15.8	0.523490900681014	4.71327801993111e-28
TIGIT	PSMB8-AS1	0.523490900681014	4.71327801993111e-28
TIGIT	XXbac-BPG170G13.33	0.320059252879404	1.78397252324393e-10
TIGIT	HLA-F-AS1	0.320059252879404	1.78397252324393e-10
TIGIT	NCRNA00118	0.563845595179713	3.4485036408519e-33
TIGIT	DBH-AS1	0.563845595179713	3.4485036408519e-33
TIGIT	SLC16A1-AS1	0.425382865636172	4.3512617695074e-18
TIGIT	RP11-31F15.1	0.425382865636172	4.3512617695074e-18
TIGIT	AC013400.2	0.39084821854447	2.78179437108024e-15
TIGIT	LINC00954	0.39084821854447	2.78179437108024e-15
TIGIT	LINC00582	0.310257112549926	6.69642473838387e-10
TIGIT	RP11-17H4.2	0.310257112549926	6.69642473838387e-10
TIGIT	LINC01281	0.622670009475108	4.54774820011567e-42
TIGIT	RP11-265P11.2	0.622670009475108	4.54774820011567e-42
TIGIT	RP1-66N13.3	0.453632651842229	1.23321670216575e-20
TIGIT	LINC00494	0.453632651842229	1.23321670216575e-20
TIGIT	LINC01410	0.340020070192879	1.03665865099858e-11
TIGIT	RP11-262H14.1	0.340020070192879	1.03665865099858e-11
TIGIT	RP11-398A8.3	0.307250323739589	9.9512877481889e-10
TIGIT	LINC00877	0.307250323739589	9.9512877481889e-10
TIGIT	RP11-364F11.1	0.455583475961983	8.05729274779818e-21
TIGIT	ZBTB20-AS1	0.455583475961983	8.05729274779818e-21
TIGIT	RP11-493L12.2	0.597134233315258	5.46955200576735e-38
TIGIT	PCED1B-AS1	0.597134233315258	5.46955200576735e-38
TIGIT	RP11-358M11.2	0.475989759883348	7.93987655263175e-23
TIGIT	LINC00926	0.475989759883348	7.93987655263175e-23
TIGIT	AC002303.5	0.346073153239471	4.19714952976288e-12
TIGIT	IL21R-AS1	0.346073153239471	4.19714952976288e-12
TIGIT	LINC01215	0.605671784941607	2.59893654990427e-39
TIGIT	RP11-861A13.4	0.605671784941607	2.59893654990427e-39
CCR4	RRN3P2	0.360435759045628	4.5369819856216e-13
CCR4	LINC00544	0.366247021623245	1.7855917599582e-13
CCR4	LHFPL3-AS2	0.346460286887776	3.95867839615179e-12
CCR4	MIAT	0.326962538528909	6.82558411503611e-11
CCR4	KIAA0125	0.382677634412918	1.15243962100618e-14
CCR4	FTX	0.395725790104677	1.16831325683815e-15
CCR4	MIR155HG	0.404361903364979	2.42676470063044e-16
CCR4	LINC00299	0.385001082002552	7.72373826323863e-15
CCR4	PRKCQ-AS1	0.402000329839618	3.74669041087387e-16
CCR4	MIATNB	0.306510781264945	1.09621380568835e-09
CCR4	RP11-18H21.1	0.510795717217799	1.41658125060379e-26
CCR4	AC145110.1	0.326199809552606	7.59908962330567e-11
CCR4	C12orf79	0.517575328611964	2.34269900753552e-27
CCR4	CTD-2576D5.4	0.332118719048851	3.27751609588696e-11
CCR4	BZRAP1-AS1	0.62342187179983	3.40343584476647e-42
CCR4	CARD8-AS1	0.406077230173281	1.76636586928337e-16
CCR4	FENDRR	0.301753522661358	2.02945161381455e-09
CCR4	LINC00528	0.347169212400691	3.5558121399296e-12
CCR4	TRG-AS1	0.469428165873043	3.62822366078509e-22
CCR4	LINC01281	0.522391218651901	6.36524334130502e-28
CCR4	RP11-265P11.2	0.522391218651901	6.36524334130502e-28
CCR4	RP1-66N13.3	0.404515721909386	2.35879393839806e-16
CCR4	LINC00494	0.404515721909386	2.35879393839806e-16
CCR4	RP11-398A8.3	0.349809974024868	2.3783397645986e-12
CCR4	LINC00877	0.349809974024868	2.3783397645986e-12
CCR4	RP11-364F11.1	0.304594605974445	1.40674467204681e-09
CCR4	ZBTB20-AS1	0.304594605974445	1.40674467204681e-09
CCR4	RP11-493L12.2	0.414791927868334	3.41856609959127e-17
CCR4	PCED1B-AS1	0.414791927868334	3.41856609959127e-17
CCR4	RP11-358M11.2	0.459232057159088	3.60799641641585e-21
CCR4	LINC00926	0.459232057159088	3.60799641641585e-21
CCR4	RP11-691H4.1	0.322298069390194	1.30986876452321e-10
CCR4	LDLRAD4-AS1	0.322298069390194	1.30986876452321e-10
CCR4	LINC01215	0.614992731870104	8.39060470917672e-41
CCR4	RP11-861A13.4	0.614992731870104	8.39060470917672e-41
TMEM173	LINC00982	0.430876121664575	1.45113109079226e-18
TMEM173	WT1-AS	-0.305557566261727	1.24130339189566e-09
TMEM173	LINC00482	0.381309346468275	1.45653104533479e-14
TMEM173	ARHGAP11B	-0.428644939013929	2.272275923599e-18
TMEM173	SPATA41	0.314616891590426	3.74045438083271e-10
TMEM173	CH17-340M24.3	0.316639417105405	2.84570795907165e-10
TMEM173	RP11-296O14.3	-0.31038727022805	6.58190963086585e-10
TMEM173	DUXAP8	-0.367420647053216	1.47568293910647e-13
TMEM173	AATBC	0.348983627734797	2.69839800381688e-12
TMEM173	BCRP3	0.39901167355662	6.45967892093286e-16
TMEM173	LL22NC03-75H12.2	0.310508485550514	6.47697492471204e-10
TMEM173	LHFPL3-AS2	0.335556585042368	1.99427611271554e-11
TMEM173	BAIAP2-AS1	0.587576421708861	1.48935089132865e-36
TMEM173	RP11-462L8.1	-0.321269121171395	1.51016598933044e-10
TMEM173	ALMS1-IT1	-0.390996505662201	2.70995667735475e-15
TMEM173	LINC00342	0.334112272901727	2.45899070339483e-11
TMEM173	AC012146.7	-0.304598715297237	1.40599514561585e-09
TMEM173	RP11-280O1.2	0.317053121030847	2.69025455730209e-10
TMEM173	RP11-540A21.2	-0.446470217830993	5.74934945590376e-20
TMEM173	RP11-373N22.3	0.30268512095343	1.8004363783031e-09
TMEM173	SNHG18	0.387672989521756	4.85579698711415e-15
TMEM173	RP11-37B2.1	-0.3559663587872	9.17669766668003e-13
TMEM173	RP11-793H13.3	0.361451198167257	3.86004539990208e-13
TMEM173	DIO3OS	0.353289355917646	1.3919793758569e-12
TMEM173	LINC00261	0.315498604228298	3.32102752030408e-10
TMEM173	RP11-161M6.2	0.385413964282726	7.19117551626765e-15
TMEM173	CEBPA-AS1	0.357077164024937	7.71084621554626e-13
TMEM173	RP11-480C22.1	0.350171505251843	2.25026673962855e-12
TMEM173	RP3-340N1.5	0.3265507851902	7.23309814883549e-11
TMEM173	UBXN10-AS1	0.3265507851902	7.23309814883549e-11
TMEM173	SLC16A1-AS1	-0.385902378014916	6.60753708412335e-15
TMEM173	RP11-31F15.1	-0.385902378014916	6.60753708412335e-15
TMEM173	AC074093.1	-0.432294392292996	1.08932610310434e-18
TMEM173	TEX41	-0.432294392292996	1.08932610310434e-18
TMEM173	AL844908.5	0.316156278308115	3.03832761923873e-10
TMEM173	ITGB2-AS1	0.316156278308115	3.03832761923873e-10
TMEM173	RNF144A-AS1	-0.341851569592156	7.90162359574519e-12
TMEM173	AC017076.4	-0.341851569592156	7.90162359574519e-12
TMEM173	HHIP-AS1	0.40876721191248	1.06940959786679e-16
TMEM173	RP11-291L15.2	0.40876721191248	1.06940959786679e-16
BTLA	RRN3P2	0.490213648064987	2.62767289273942e-24
BTLA	LINC00544	0.415051300985663	3.25308570486624e-17
BTLA	PIK3CD-AS1	0.344167509901874	5.59108321392729e-12
BTLA	PRR34	0.339099429744354	1.18745872891274e-11
BTLA	C22orf34	0.338594049116587	1.27912790978149e-11
BTLA	LINC00943	0.370306512602073	9.20407871349382e-14
BTLA	RP11-296O14.3	0.39883695894402	6.66755405992945e-16
BTLA	LINC01588	0.406709799408282	1.57039239197069e-16
BTLA	CTD-2006C1.2	0.352909598426743	1.47626290121323e-12
BTLA	MIAT	0.473901078875172	1.29244340051697e-22
BTLA	KIAA0125	0.606020110563698	2.29066039225824e-39
BTLA	AC109333.10	0.350939614826986	2.00012233613441e-12
BTLA	MBNL1-AS1	0.309367982974042	7.53213450801157e-10
BTLA	FTX	0.405730304718454	1.88384306496667e-16
BTLA	LINC-PINT	0.400835510581555	4.63587039227243e-16
BTLA	DLGAP4-AS1	0.40515392675007	2.09619574492781e-16
BTLA	MIR155HG	0.662774677058657	2.69596859835523e-49
BTLA	LINC00299	0.450767775307352	2.29275254005104e-20
BTLA	PRKCQ-AS1	0.539749728304837	4.86714623704123e-30
BTLA	AP001046.5	0.343456517383033	6.219361879049e-12
BTLA	MIATNB	0.444718926827809	8.33115580423786e-20
BTLA	RORA-AS1	0.387626208216212	4.89559511838182e-15
BTLA	RP11-18H21.1	0.52145859617692	8.20561025450489e-28
BTLA	OIP5-AS1	0.321915669512177	1.38108822894991e-10
BTLA	RP11-37B2.1	0.356722132435753	8.15252502850172e-13
BTLA	AC145110.1	0.363994111022846	2.56898482768952e-13
BTLA	RP11-177H13.2	0.31974203473648	1.86340775681576e-10
BTLA	LINC00944	0.314731222071024	3.6832932314702e-10
BTLA	USP30-AS1	0.381352830583925	1.44575599821797e-14
BTLA	C12orf79	0.594298908165757	1.47456683022316e-37
BTLA	CTD-2576D5.4	0.478895336824463	4.00897906052299e-23
BTLA	L3MBTL4-AS1	0.322347728927734	1.30088645516222e-10
BTLA	BZRAP1-AS1	0.67351734215866	1.99844041644593e-51
BTLA	CARD8-AS1	0.430748198975381	1.48905830596641e-18
BTLA	DKFZP434I0714	0.370798891979205	8.48782363985923e-14
BTLA	LINC00528	0.558804969935487	1.65140643371188e-32
BTLA	TRG-AS1	0.695385411841198	4.72224320583016e-56
BTLA	ATP1A1OS	0.331426922686639	3.61941196366871e-11
BTLA	ATP1A1-AS1	0.331426922686639	3.61941196366871e-11
BTLA	XXbac-BPG246D15.8	0.467568304744133	5.54832448626657e-22
BTLA	PSMB8-AS1	0.467568304744133	5.54832448626657e-22
BTLA	NCRNA00118	0.374219628238557	4.81615099785408e-14
BTLA	DBH-AS1	0.374219628238557	4.81615099785408e-14
BTLA	SLC16A1-AS1	0.347868607723818	3.19770768245607e-12
BTLA	RP11-31F15.1	0.347868607723818	3.19770768245607e-12
BTLA	AC013400.2	0.43582802766169	5.30011761494113e-19
BTLA	LINC00954	0.43582802766169	5.30011761494113e-19
BTLA	LINC00582	0.372400486222074	6.51531978399734e-14
BTLA	RP11-17H4.2	0.372400486222074	6.51531978399734e-14
BTLA	LINC01281	0.576067316724391	6.90302120082582e-35
BTLA	RP11-265P11.2	0.576067316724391	6.90302120082582e-35
BTLA	RP1-66N13.3	0.547481225732306	5.06244285988623e-31
BTLA	LINC00494	0.547481225732306	5.06244285988623e-31
BTLA	LINC01410	0.355127533037691	1.04608918280421e-12
BTLA	RP11-262H14.1	0.355127533037691	1.04608918280421e-12
BTLA	RP11-398A8.3	0.45332358005633	1.31891461158485e-20
BTLA	LINC00877	0.45332358005633	1.31891461158485e-20
BTLA	RP11-364F11.1	0.440771887783798	1.90705705035227e-19
BTLA	ZBTB20-AS1	0.440771887783798	1.90705705035227e-19
BTLA	RP11-493L12.2	0.619300566744298	1.65095484339222e-41
BTLA	PCED1B-AS1	0.619300566744298	1.65095484339222e-41
BTLA	RP11-358M11.2	0.592183663385653	3.07058002702038e-37
BTLA	LINC00926	0.592183663385653	3.07058002702038e-37
BTLA	LINC01215	0.71694922688609	4.84311898123617e-61
BTLA	RP11-861A13.4	0.71694922688609	4.84311898123617e-61
BTN3A2	HCP5	0.544829030198611	1.10767131566662e-30
BTN3A2	LINC00944	0.329811640811398	4.55864896116973e-11
BTN3A2	USP30-AS1	0.406668452782816	1.58252197858194e-16
BTN3A2	BZRAP1-AS1	0.305006046494827	1.33359203896528e-09
BTN3A2	TRG-AS1	0.380126694172973	1.78172281488061e-14
BTN3A2	XXbac-BPG246D15.8	0.49203239338392	1.67981358628162e-24
BTN3A2	PSMB8-AS1	0.49203239338392	1.67981358628162e-24
BTN3A2	NCRNA00118	0.347395549087764	3.43583701425502e-12
BTN3A2	DBH-AS1	0.347395549087764	3.43583701425502e-12
BTN3A2	RP11-493L12.2	0.363209627242555	2.91394260658348e-13
BTN3A2	PCED1B-AS1	0.363209627242555	2.91394260658348e-13
LILRB4	FLJ37035	-0.34583474166191	4.35092820746234e-12
LILRB4	BAIAP2-AS1	-0.324459413926836	9.69743922751362e-11
LILRB4	MIR155HG	0.326356502779017	7.43351660057982e-11
LILRB4	TTC28-AS1	-0.309448421005204	7.45254153408219e-10
LILRB4	AP001046.5	0.374260302320608	4.78361675190803e-14
LILRB4	RP11-373N22.3	-0.301968612234393	1.97419008677325e-09
LILRB4	USP30-AS1	0.498603122033073	3.2620889388014e-25
LILRB4	RP11-983P16.4	-0.364778011597095	2.2642955374558e-13
LILRB4	TAPT1-AS1	-0.331303019817165	3.68421292796629e-11
LILRB4	L3MBTL4-AS1	0.387625495503166	4.89620390933486e-15
LILRB4	CARD8-AS1	0.352965496128157	1.46355106039949e-12
LILRB4	SMC5-AS1	-0.324557298938395	9.56575153149962e-11
LILRB4	RP4-769N13.6	-0.300076446627245	2.5149402738031e-09
LILRB4	TRG-AS1	0.395325114319329	1.25529192938412e-15
LILRB4	AC013268.5	-0.302619686423898	1.81566737841219e-09
LILRB4	LINC01123	-0.302619686423898	1.81566737841219e-09
LILRB4	CBR3-AS1	-0.362724738414877	3.14940308319326e-13
LILRB4	AP000689.8	-0.362724738414877	3.14940308319326e-13
LILRB4	RP11-493L12.2	0.33783988456868	1.42888917830363e-11
LILRB4	PCED1B-AS1	0.33783988456868	1.42888917830363e-11
LILRB4	RPARP-AS1	-0.304672569886619	1.39259023258007e-09
LILRB4	RP11-18I14.10	-0.304672569886619	1.39259023258007e-09
TNFRSF4	PDCD4-AS1	0.391662706729704	2.40903554093759e-15
TNFRSF4	ARRDC1-AS1	0.360312849229652	4.6264105417817e-13
TNFRSF4	CH17-118O6.2	0.364377033333312	2.41544680220574e-13
TNFRSF4	MFI2-AS1	0.325796761085127	8.04165426715615e-11
TNFRSF4	MBNL1-AS1	-0.306803553725688	1.0550568543178e-09
TNFRSF4	FTX	-0.430652345499071	1.51811483763624e-18
TNFRSF4	RP11-14N7.2	0.414949621031166	3.31699798362439e-17
TNFRSF4	KMT2E-AS1	0.43425944510078	7.30502667161397e-19
TNFRSF4	OIP5-AS1	-0.435963378598362	5.15499695930622e-19
TNFRSF4	AGAP2-AS1	0.362190955450151	3.43014477316706e-13
TNFRSF4	USP30-AS1	0.393474973531352	1.74661532721861e-15
TNFRSF4	RP13-977J11.2	0.382596879498655	1.16851351167487e-14
TNFRSF4	LINC00657	-0.425258534003566	4.45973368141768e-18
TNFRSF4	MTHFS	-0.309974031297686	6.95220847328063e-10
TNFRSF4	SMC5-AS1	-0.330789300615978	3.9651613392591e-11
TNFRSF4	RP5-907D15.4	0.310597017310823	6.40136311669047e-10
TNFRSF4	LINC00528	0.323843631835103	1.05672800986622e-10
TNFRSF4	RP4-769N13.6	-0.350124782276007	2.26643131318678e-12
TNFRSF4	RASSF1-AS1	0.500635770632723	1.95063786651309e-25
TNFRSF4	XXbac-BPG246D15.8	0.34679441610518	3.76353597590055e-12
