icp.j.	lnc	cor.cor	p
TNFRSF4	RRN3P2	0.52811074092308	7.29488882865717e-06
TNFRSF4	RP11-23P13.6	0.431389031577104	0.000372392773068863
TNFRSF4	LINC01106	-0.407390881890155	0.000834481713517238
TNFRSF4	WT1-AS	-0.427189507848964	0.000430731108519799
TNFRSF4	LINC00315	0.366862908623358	0.00286581074756019
TNFRSF4	C22orf34	0.573164199809614	7.42782419582973e-07
TNFRSF4	MDS2	0.548617479132599	2.68725442648238e-06
TNFRSF4	SSBP3-AS1	-0.301929199831892	0.0153206831991001
TNFRSF4	LINC00887	-0.370698095729532	0.00256675781818098
TNFRSF4	LINC01588	0.658500939856554	3.33606949711005e-09
TNFRSF4	LINC00152	0.495492309621189	3.14277483615144e-05
TNFRSF4	TAF1A-AS1	-0.350762900487173	0.00448756098951928
TNFRSF4	MIAT	0.440867298321061	0.00026626220516216
TNFRSF4	CH17-118O6.2	0.337465137989099	0.00639115294343358
TNFRSF4	RP11-276H19.1	-0.519405586442451	1.09326789188026e-05
TNFRSF4	AC011893.3	0.356098300818361	0.00387754252789865
TNFRSF4	AC109333.10	0.382929591317999	0.00179000925267433
TNFRSF4	APCDD1L-AS1	0.394211326619674	0.00126796775943059
TNFRSF4	RP11-14N7.2	0.331139292881335	0.00752290384688045
TNFRSF4	AC034220.3	-0.494307748701078	3.304830028489e-05
TNFRSF4	MIR155HG	0.441142686788382	0.000263640799034951
TNFRSF4	LINC00894	-0.37136941264798	0.00251737434173263
TNFRSF4	DNAJC9-AS1	-0.40852520777711	0.000804323451924065
TNFRSF4	ZNF503-AS2	-0.570478531775117	8.59355620070684e-07
TNFRSF4	PRKCQ-AS1	0.428133730253094	0.000416933051506814
TNFRSF4	AP001046.5	0.609368571427314	9.1071735375216e-08
TNFRSF4	RP11-18H21.1	0.330416858506512	0.00766268899365281
TNFRSF4	RP11-30K9.6	-0.462695478441509	0.0001183479891524
TNFRSF4	RP11-736K20.6	-0.452274888005779	0.000175480888184037
TNFRSF4	OIP5-AS1	-0.493390279580183	3.43562812129552e-05
TNFRSF4	NNT-AS1	-0.320204049316823	0.00989585128127904
TNFRSF4	RP11-826N14.2	-0.454327456930153	0.000162542620422452
TNFRSF4	RP11-9G1.3	0.495417622081437	3.1527709536287e-05
TNFRSF4	RP11-770E5.1	0.371490223739815	0.00250857778631442
TNFRSF4	RP11-890B15.3	-0.472455907645363	8.08836469323685e-05
TNFRSF4	USP30-AS1	0.447477810937821	0.000209484847888754
TNFRSF4	C12orf79	0.397933289126114	0.00112861449925357
TNFRSF4	RP11-983P16.4	-0.440302421911239	0.000271713951882669
TNFRSF4	RP11-1008C21.1	0.359881598514248	0.00349069402881943
TNFRSF4	CTD-2576D5.4	0.372893127600485	0.00240841904325965
TNFRSF4	RP11-214O1.3	0.441802123401829	0.000257459289644195
TNFRSF4	TBX2-AS1	0.508502313637756	1.78687335361481e-05
TNFRSF4	LINC00528	0.539329940219773	4.25863625860567e-06
TNFRSF4	RP4-769N13.6	-0.436420578994134	0.00031202549982049
TNFRSF4	CTA-384D8.35	0.38907289851464	0.00148580800026163
TNFRSF4	RP11-67L2.2	-0.52800335996059	7.33188737018351e-06
TNFRSF4	TRG-AS1	0.434242579594768	0.000336965392713002
TNFRSF4	AC013268.5	-0.318594965576035	0.010294911317712
TNFRSF4	LINC01123	-0.318594965576035	0.010294911317712
TNFRSF4	LINC01121	-0.521576307155646	9.89382990340427e-06
TNFRSF4	AC009236.1	-0.521576307155646	9.89382990340427e-06
TNFRSF4	TEX26-AS1	-0.386377462357625	0.00161303985409522
TNFRSF4	RP11-252M21.4	-0.386377462357625	0.00161303985409522
TNFRSF4	NCRNA00118	0.659304112579901	3.14454305865939e-09
TNFRSF4	DBH-AS1	0.659304112579901	3.14454305865939e-09
TNFRSF4	TRAM2-AS1	-0.489027460741715	4.12581592552407e-05
TNFRSF4	RP1-180E22.3	-0.489027460741715	4.12581592552407e-05
TNFRSF4	RP11-90D4.2	0.441153837936991	0.000263535150752226
TNFRSF4	LINC00937	0.441153837936991	0.000263535150752226
TNFRSF4	RP11-107B1.1	-0.454848217197868	0.000159402321531681
TNFRSF4	LINC00424	-0.454848217197868	0.000159402321531681
TNFRSF4	AL844908.5	0.480038918900555	5.96962169697328e-05
TNFRSF4	ITGB2-AS1	0.480038918900555	5.96962169697328e-05
TNFRSF4	AC013400.2	0.318028782235125	0.0104386126583237
TNFRSF4	LINC00954	0.318028782235125	0.0104386126583237
TNFRSF4	AF238380.5	-0.439464939075837	0.000279984646425366
TNFRSF4	USP27X-AS1	-0.439464939075837	0.000279984646425366
TNFRSF4	LINC00545	-0.423700440919784	0.00048540089072104
TNFRSF4	RP11-252M21.1	-0.423700440919784	0.00048540089072104
TNFRSF4	AC016722.2	-0.406376632884998	0.00086230987038407
TNFRSF4	LINC01119	-0.406376632884998	0.00086230987038407
TNFRSF4	RP11-493L12.2	0.549427233558966	2.57981997354901e-06
TNFRSF4	PCED1B-AS1	0.549427233558966	2.57981997354901e-06
TNFRSF4	LINC01019	-0.491106093354162	3.78238395789784e-05
TNFRSF4	RP11-121L11.1	-0.491106093354162	3.78238395789784e-05
TNFRSF4	RP11-335L23.3	-0.368005626997986	0.00277361713865327
TNFRSF4	WWC2-AS2	-0.368005626997986	0.00277361713865327
TNFRSF4	RP11-744N12.2	0.647601491664975	7.31493882570389e-09
TNFRSF4	SENCR	0.647601491664975	7.31493882570389e-09
TNFRSF4	RP11-70F11.6	-0.357505521847974	0.00372942677534375
TNFRSF4	BCDIN3D-AS1	-0.357505521847974	0.00372942677534375
TNFRSF4	IQCH-AS1	-0.363206044774804	0.00317945631245717
TNFRSF4	RP11-502I4.1	-0.363206044774804	0.00317945631245717
TNFRSF4	AC002303.5	0.410701213684291	0.000749216208751974
TNFRSF4	IL21R-AS1	0.410701213684291	0.000749216208751974
TNFRSF4	RP11-627G18.3	-0.405606522337418	0.000883997175001928
TNFRSF4	GATA6-AS1	-0.405606522337418	0.000883997175001928
TNFRSF4	AC011526.1	0.656038943516673	3.99453803721618e-09
TNFRSF4	PCAT19	0.656038943516673	3.99453803721618e-09
TNFRSF18	RP11-23P13.6	0.352119274018815	0.00432493986494421
TNFRSF18	LINC01106	-0.332297847527739	0.00730338748737812
TNFRSF18	C22orf34	0.354841857935129	0.00401416829023694
TNFRSF18	MDS2	0.330213749199141	0.00770239569187319
TNFRSF18	SSBP3-AS1	-0.341835757181013	0.00569925337311295
TNFRSF18	LINC01588	0.592094070359175	2.55976682368449e-07
TNFRSF18	LINC00152	0.373071946955971	0.00239591244633301
TNFRSF18	CH17-118O6.2	0.456013280731286	0.00015257735368894
TNFRSF18	RP11-276H19.1	-0.360073857670677	0.00347198381820315
TNFRSF18	MIR155HG	0.349481467767277	0.00464613740711691
TNFRSF18	LINC00894	-0.341659954328071	0.0057257570872516
TNFRSF18	ZNF503-AS2	-0.366986663540576	0.00285569622747819
TNFRSF18	PRKCQ-AS1	0.394076998041634	0.0012732749279622
TNFRSF18	AP001046.5	0.518529589129244	1.13799761622581e-05
TNFRSF18	OIP5-AS1	-0.389713980188309	0.00145690756487039
TNFRSF18	RP11-9G1.3	0.425525722906395	0.000456059952660741
TNFRSF18	MALAT1	-0.332803674100076	0.00720931806159741
TNFRSF18	USP30-AS1	0.595188392809143	2.13666332043371e-07
TNFRSF18	RP11-1008C21.1	0.409918021268313	0.000768643723129416
TNFRSF18	CTD-2576D5.4	0.379523762534267	0.00198171466660256
TNFRSF18	RP11-214O1.3	0.439331375837547	0.000281324742519954
TNFRSF18	LINC00528	0.403527775124503	0.000945021571422348
TNFRSF18	RP4-769N13.6	-0.366304715581193	0.00291182954308584
TNFRSF18	CTA-384D8.35	0.536221886232942	4.95298162783408e-06
TNFRSF18	TRG-AS1	0.400570361788667	0.00103840610510498
TNFRSF18	LINC01121	-0.499670096811634	2.62816954492531e-05
TNFRSF18	AC009236.1	-0.499670096811634	2.62816954492531e-05
TNFRSF18	TEX26-AS1	-0.383586530614985	0.00175500541023181
TNFRSF18	RP11-252M21.4	-0.383586530614985	0.00175500541023181
TNFRSF18	NCRNA00118	0.516458567819457	1.2506103466405e-05
TNFRSF18	DBH-AS1	0.516458567819457	1.2506103466405e-05
TNFRSF18	TRAM2-AS1	-0.315041521197214	0.0112259774842974
TNFRSF18	RP1-180E22.3	-0.315041521197214	0.0112259774842974
TNFRSF18	RP11-90D4.2	0.451212625059775	0.000182541539563001
TNFRSF18	LINC00937	0.451212625059775	0.000182541539563001
TNFRSF18	AL844908.5	0.360377878495867	0.00344257888549649
TNFRSF18	ITGB2-AS1	0.360377878495867	0.00344257888549649
TNFRSF18	AF238380.5	-0.345298453482806	0.00519876964938754
TNFRSF18	USP27X-AS1	-0.345298453482806	0.00519876964938754
TNFRSF18	AC016722.2	-0.404490168090607	0.000916311267837226
TNFRSF18	LINC01119	-0.404490168090607	0.000916311267837226
TNFRSF18	RP11-493L12.2	0.378562625673018	0.00203904151631031
TNFRSF18	PCED1B-AS1	0.378562625673018	0.00203904151631031
TNFRSF18	RP11-744N12.2	0.409645961921188	0.000775498320164355
TNFRSF18	SENCR	0.409645961921188	0.000775498320164355
TNFRSF18	AC002303.5	0.404097143940258	0.000927939424524364
TNFRSF18	IL21R-AS1	0.404097143940258	0.000927939424524364
LILRA5	MIR31HG	-0.354158436633779	0.0040902593589686
LILRA5	LINC01106	-0.402433021121948	0.00097866676764631
LILRA5	PIK3CD-AS1	0.325378097192321	0.00870235921854483
LILRA5	WT1-AS	-0.417533407081109	0.000597685394734546
LILRA5	C22orf34	0.381753770094087	0.00185422665674538
LILRA5	SPATA41	-0.350906188244628	0.00447013004784709
LILRA5	SSBP3-AS1	-0.353414846110707	0.00417449741316151
LILRA5	LINC00152	0.533700284311268	5.59253455815007e-06
LILRA5	OSER1-AS1	-0.305830748823555	0.0139860455538979
LILRA5	FLJ37035	-0.359807454451052	0.00349793343344014
LILRA5	BAIAP2-AS1	-0.463769339268928	0.000113557891162766
LILRA5	TMEM254-AS1	-0.320666625647794	0.00978364751495469
LILRA5	MORF4L2-AS1	-0.382759714154022	0.00179916211338224
LILRA5	MIR155HG	0.320784384755364	0.00975526077081128
LILRA5	LINC00957	-0.312236390400471	0.0120116611939294
LILRA5	INTS6-AS1	-0.343359228842787	0.0054740608456647
LILRA5	ZNF503-AS2	-0.498697510509206	2.74045805536492e-05
LILRA5	AP001046.5	0.339622351583983	0.0060409450090693
LILRA5	RP11-30K9.6	-0.304524211715027	0.0144213773633851
LILRA5	DNM1P35	-0.356639615569327	0.00381996114718951
LILRA5	NNT-AS1	-0.356445676314368	0.00384050337160123
LILRA5	FLJ12825	-0.372817800154708	0.00241370485728666
LILRA5	HOXA-AS2	-0.316401730966877	0.0108613011216856
LILRA5	RP11-142C4.6	-0.334939026141675	0.00682379445985054
LILRA5	USP30-AS1	0.489340309584383	4.07234603642589e-05
LILRA5	LINC00520	0.373486734734587	0.00236712524147041
LILRA5	RP11-1008C21.1	0.473291053337907	7.82499147220376e-05
LILRA5	PKI55	-0.518587115474671	1.13500875379351e-05
LILRA5	TAPT1-AS1	-0.316711315407977	0.0107797503809479
LILRA5	RP11-214O1.3	0.37960424084441	0.0019769806589179
LILRA5	RP4-769N13.6	-0.429838195542796	0.000393040525234485
LILRA5	CASC15	-0.494350740700748	3.29881557055434e-05
LILRA5	CTA-384D8.35	0.390905473015448	0.00140453326934426
LILRA5	JMJD1C-AS1	0.402487740172396	0.000976959731923759
LILRA5	RP11-480C22.1	-0.34338312193845	0.00547059238888559
LILRA5	RP11-248G5.9	-0.320659440876616	0.00978538178138934
LILRA5	EIF1B-AS1	-0.308255905359544	0.013207933674475
LILRA5	LINC00921	-0.361833350216563	0.0033048465734049
LILRA5	TRG-AS1	0.306616192206998	0.0137298238157298
LILRA5	RP11-465B22.5	-0.304251035291441	0.0145138573047304
LILRA5	LINC01342	-0.304251035291441	0.0145138573047304
LILRA5	TRAM2-AS1	-0.415640499565836	0.000636603173695246
LILRA5	RP1-180E22.3	-0.415640499565836	0.000636603173695246
LILRA5	RP11-216F19.1	-0.324814191600297	0.00882603151966828
LILRA5	ACVR2B-AS1	-0.324814191600297	0.00882603151966828
LILRA5	AF238380.5	-0.37327312380541	0.00238191151288999
LILRA5	USP27X-AS1	-0.37327312380541	0.00238191151288999
LILRA5	SEC24B-AS1	-0.421836049694814	0.000517133559287744
LILRA5	RP11-264J9.1	-0.421836049694814	0.000517133559287744
LILRA5	HHIP-AS1	-0.341721002454563	0.00571654132214558
LILRA5	RP11-291L15.2	-0.341721002454563	0.00571654132214558
LILRA5	RP11-744N12.2	0.339447221522356	0.00606873344371019
LILRA5	SENCR	0.339447221522356	0.00606873344371019
LILRA5	RP11-627G18.3	-0.393321894313189	0.00130348218166928
LILRA5	GATA6-AS1	-0.393321894313189	0.00130348218166928
LILRA5	AC006116.25	-0.300175517271685	0.0159553355202077
LILRA5	ZNF582-AS1	-0.300175517271685	0.0159553355202077
PDCD1	RP11-23P13.6	0.476257012421887	6.95222941177496e-05
PDCD1	LINC01588	0.341213400563172	0.00579356676398825
PDCD1	LINC00337	0.345239550315953	0.00520694835569624
PDCD1	MIAT	0.671660267883806	1.23751674679062e-09
PDCD1	CH17-118O6.2	0.340771109045243	0.00586142438787952
PDCD1	RP11-276H19.1	-0.440493755305626	0.000269856027740631
PDCD1	AC109333.10	0.541623730889719	3.80573756956423e-06
PDCD1	RP11-14N7.2	0.382144546356426	0.00183265901124237
PDCD1	AC034220.3	-0.339965531135732	0.00598681568570097
PDCD1	MIR155HG	0.699954192224898	1.22598488006611e-10
PDCD1	LINC00957	-0.312244605675144	0.0120092925053714
PDCD1	DIAPH2-AS1	0.309399258533415	0.0128542309977191
PDCD1	PRKCQ-AS1	0.601893222796427	1.43503121331768e-07
PDCD1	AP001046.5	0.532200390230492	6.0086893628774e-06
PDCD1	USP2-AS1	-0.307571774047781	0.0134235621495843
PDCD1	NNT-AS1	-0.305983843929017	0.0139357834035815
PDCD1	CTC-378H22.1	0.354528133899829	0.00404894079651155
PDCD1	RP11-890B15.3	-0.352292942217891	0.00430449907727535
PDCD1	USP30-AS1	0.58788121802914	3.26375794656478e-07
PDCD1	C12orf79	0.513119370570918	1.45423893938662e-05
PDCD1	ARHGAP5-AS1	-0.370134270388436	0.00260889967992607
PDCD1	CTD-2576D5.4	0.396622289254255	0.00117603955595261
PDCD1	BZRAP1-AS1	0.47485847067912	7.35191697688972e-05
PDCD1	RP11-214O1.3	0.393225968230395	0.00130736544301111
PDCD1	TBX2-AS1	0.383093187120233	0.00178123430829261
PDCD1	LINC01539	0.302178303547606	0.0152323158007442
PDCD1	LINC00528	0.565937947404664	1.09633994990399e-06
PDCD1	RP4-769N13.6	-0.400498946113144	0.00104076070249634
PDCD1	CTA-384D8.35	0.413368795622957	0.000686336337338352
PDCD1	RP11-67L2.2	-0.37035504146744	0.00259232569898451
PDCD1	TRG-AS1	0.514659516453445	1.35676413334464e-05
PDCD1	TEX26-AS1	-0.388559132614409	0.00150933971983534
PDCD1	RP11-252M21.4	-0.388559132614409	0.00150933971983534
PDCD1	NCRNA00118	0.647628347207396	7.30108353510206e-09
PDCD1	DBH-AS1	0.647628347207396	7.30108353510206e-09
PDCD1	TRAM2-AS1	-0.335965922869428	0.00664491757092627
PDCD1	RP1-180E22.3	-0.335965922869428	0.00664491757092627
PDCD1	RP11-90D4.2	0.329393704531029	0.00786454455577726
PDCD1	LINC00937	0.329393704531029	0.00786454455577726
PDCD1	AL844908.5	0.510472299825867	1.63712934224887e-05
PDCD1	ITGB2-AS1	0.510472299825867	1.63712934224887e-05
PDCD1	AC013400.2	0.475840706144525	7.06905752342107e-05
PDCD1	LINC00954	0.475840706144525	7.06905752342107e-05
PDCD1	LINC01281	0.477116817894054	6.71656050284187e-05
PDCD1	RP11-265P11.2	0.477116817894054	6.71656050284187e-05
PDCD1	LINC00545	-0.544930854101106	3.23145648864047e-06
PDCD1	RP11-252M21.1	-0.544930854101106	3.23145648864047e-06
PDCD1	RP11-364F11.1	0.357802497117987	0.00369881774093188
PDCD1	ZBTB20-AS1	0.357802497117987	0.00369881774093188
PDCD1	RP11-493L12.2	0.450726083509214	0.000185861661051395
PDCD1	PCED1B-AS1	0.450726083509214	0.000185861661051395
PDCD1	RP11-744N12.2	0.307413906886682	0.0134737483551016
PDCD1	SENCR	0.307413906886682	0.0134737483551016
PDCD1	IQCH-AS1	-0.346820461651992	0.00499132765610201
PDCD1	RP11-502I4.1	-0.346820461651992	0.00499132765610201
PDCD1	AC002303.5	0.368269736569052	0.00275268866882563
PDCD1	IL21R-AS1	0.368269736569052	0.00275268866882563
H2AFX	LINC00152	0.550572015473987	2.43477893516528e-06
H2AFX	FLJ37035	-0.307460254168989	0.0134589977418319
H2AFX	LINC00337	0.319272526116234	0.0101252017769492
H2AFX	RP11-276H19.1	-0.511008240596518	1.59845810064734e-05
H2AFX	APCDD1L-AS1	0.342067094661227	0.00566454184837946
H2AFX	LINC00689	-0.387250355927081	0.00157080514004046
H2AFX	RP11-14N7.2	0.455451036462462	0.000155836774987846
H2AFX	AC034220.3	-0.376229704247682	0.00218440797674107
H2AFX	LINC00894	-0.463972893201808	0.000112670272224918
H2AFX	RAD51-AS1	-0.371399378761579	0.0025151898718848
H2AFX	OIP5-AS1	-0.525085744468375	8.40672430070406e-06
H2AFX	NNT-AS1	-0.331866394936231	0.00738447263791381
H2AFX	MALAT1	-0.447622793234167	0.000208374415048627
H2AFX	RP11-890B15.3	-0.479755889758833	6.03846103522692e-05
H2AFX	RP11-983P16.4	-0.350618646012714	0.00450517018418231
H2AFX	RP11-1008C21.1	0.385999814417307	0.00163162608460112
H2AFX	MAFG-AS1	0.305957271802886	0.0139444960386771
H2AFX	RP11-214O1.3	0.334937086352988	0.00682413630982943
H2AFX	TBX2-AS1	0.384885266570491	0.00168760549943059
H2AFX	RP4-769N13.6	-0.379542824647873	0.00198059245199366
H2AFX	JMJD1C-AS1	0.322911949385869	0.00925458772587368
H2AFX	RP11-67L2.2	-0.352519167050628	0.00427800052716167
H2AFX	AC136007.2	-0.349843694499165	0.00460081792343556
H2AFX	PCBP1-AS1	-0.349843694499165	0.00460081792343556
H2AFX	LINC01121	-0.39271934977213	0.00132804752747387
H2AFX	AC009236.1	-0.39271934977213	0.00132804752747387
H2AFX	TEX26-AS1	-0.709428567443887	5.31912238509591e-11
H2AFX	RP11-252M21.4	-0.709428567443887	5.31912238509591e-11
H2AFX	NCRNA00118	0.463774350073062	0.000113535964006827
H2AFX	DBH-AS1	0.463774350073062	0.000113535964006827
H2AFX	TRAM2-AS1	-0.379094967923786	0.00200710933117924
H2AFX	RP1-180E22.3	-0.379094967923786	0.00200710933117924
H2AFX	CFLAR-AS1	-0.441347412649343	0.000261707341629303
H2AFX	ALS2CR10	-0.441347412649343	0.000261707341629303
H2AFX	RP11-107B1.1	-0.380935223503175	0.00190014246349339
H2AFX	LINC00424	-0.380935223503175	0.00190014246349339
H2AFX	AF238380.5	-0.320113789640379	0.00991787482353056
H2AFX	USP27X-AS1	-0.320113789640379	0.00991787482353056
H2AFX	AC016722.2	-0.399743695479458	0.00106595812832482
H2AFX	LINC01119	-0.399743695479458	0.00106595812832482
H2AFX	LINC00893	-0.418740253628125	0.000574013739888271
H2AFX	AF011889.4	-0.418740253628125	0.000574013739888271
H2AFX	RP11-493L12.2	0.333724034258846	0.00704087534765596
H2AFX	PCED1B-AS1	0.333724034258846	0.00704087534765596
H2AFX	LINC01019	-0.34039339249356	0.0059199269519537
H2AFX	RP11-121L11.1	-0.34039339249356	0.0059199269519537
H2AFX	RP11-335L23.3	-0.35891089234933	0.00358653426799946
H2AFX	WWC2-AS2	-0.35891089234933	0.00358653426799946
H2AFX	OTUD6B-AS1	-0.330109905964704	0.00772276584502429
H2AFX	GS1-251I9.4	-0.330109905964704	0.00772276584502429
H2AFX	RP11-744N12.2	0.47481880371379	7.36355641465356e-05
H2AFX	SENCR	0.47481880371379	7.36355641465356e-05
H2AFX	RP11-627G18.3	-0.347933521140236	0.00484427967992346
H2AFX	GATA6-AS1	-0.347933521140236	0.00484427967992346
HLA-DRB1	RRN3P2	0.378655311698976	0.00203344933096358
HLA-DRB1	RP11-23P13.6	0.449889899894599	0.0001916973137401
HLA-DRB1	LINC01106	-0.330394216480261	0.00766710649821328
HLA-DRB1	C22orf34	0.441144084809385	0.000263627551772667
HLA-DRB1	HCP5	0.300484375448356	0.015841951994737
HLA-DRB1	LINC01588	0.47054165080618	8.72317172812765e-05
HLA-DRB1	MIAT	0.376748199813367	0.00215132235859223
HLA-DRB1	CH17-118O6.2	0.406315132361028	0.00086402395623886
HLA-DRB1	AC109333.10	0.415464777335449	0.000640330133687306
HLA-DRB1	MIR155HG	0.435731476579035	0.000319727726229044
HLA-DRB1	ZNF503-AS2	-0.446558379177596	0.000216653974190697
HLA-DRB1	PRKCQ-AS1	0.405752157001626	0.000879858488517385
HLA-DRB1	AP001046.5	0.458272783710843	0.000140099896511111
HLA-DRB1	RP11-30K9.6	-0.436333711708383	0.000312987009412108
HLA-DRB1	AC145110.1	0.362523923070518	0.00324122671307513
HLA-DRB1	RP11-770E5.1	0.306868228969174	0.0136484678494059
HLA-DRB1	USP30-AS1	0.58404708118014	4.0593754650881e-07
HLA-DRB1	RP11-1008C21.1	0.348327022789022	0.00479321590499431
HLA-DRB1	CTD-2576D5.4	0.33815262672427	0.00627765789527622
HLA-DRB1	BZRAP1-AS1	0.330069767870656	0.00773065204523142
HLA-DRB1	RP11-214O1.3	0.33432421851163	0.00693289677917226
HLA-DRB1	LINC00528	0.483672546787407	5.14788510928211e-05
HLA-DRB1	RP4-769N13.6	-0.301579192133047	0.0154455890319777
HLA-DRB1	CASC15	-0.349077066849836	0.00469719885094091
HLA-DRB1	CTA-384D8.35	0.487949655205988	4.3150412523224e-05
HLA-DRB1	TRG-AS1	0.506576133345653	1.94550633044834e-05
HLA-DRB1	LINC01121	-0.409419545799495	0.000781245071127156
HLA-DRB1	AC009236.1	-0.409419545799495	0.000781245071127156
HLA-DRB1	RP11-465B22.5	-0.321993813608459	0.00946783763520096
HLA-DRB1	LINC01342	-0.321993813608459	0.00946783763520096
HLA-DRB1	NCRNA00118	0.4607465465224	0.000127518976475814
HLA-DRB1	DBH-AS1	0.4607465465224	0.000127518976475814
HLA-DRB1	RP11-90D4.2	0.385887547425796	0.00163718833652455
HLA-DRB1	LINC00937	0.385887547425796	0.00163718833652455
HLA-DRB1	AL844908.5	0.486757651913721	4.53364626396347e-05
HLA-DRB1	ITGB2-AS1	0.486757651913721	4.53364626396347e-05
HLA-DRB1	AC013400.2	0.341355442896221	0.00577192128482468
HLA-DRB1	LINC00954	0.341355442896221	0.00577192128482468
HLA-DRB1	RP11-493L12.2	0.540822928591023	3.95847298939773e-06
HLA-DRB1	PCED1B-AS1	0.540822928591023	3.95847298939773e-06
HLA-DRB1	LINC01019	-0.348169041490531	0.00481365939677107
HLA-DRB1	RP11-121L11.1	-0.348169041490531	0.00481365939677107
HLA-DRB1	RP11-744N12.2	0.362055703416208	0.00328424196478814
HLA-DRB1	SENCR	0.362055703416208	0.00328424196478814
PDCD1LG2	LINC01106	-0.428905858560295	0.000405950393316013
PDCD1LG2	FLJ37453	-0.339818818211473	0.00600990416339132
PDCD1LG2	TP53TG1	-0.472455702873677	8.08843026067393e-05
PDCD1LG2	WT1-AS	-0.698419228722421	1.3993249921286e-10
PDCD1LG2	C22orf34	0.473258230402943	7.83519147891453e-05
PDCD1LG2	SPATA41	-0.592615943980781	2.48327337018854e-07
PDCD1LG2	MDS2	0.309237651290109	0.0129037235686174
PDCD1LG2	SSBP3-AS1	-0.52629935416616	7.94293605857422e-06
PDCD1LG2	RP11-713P17.3	-0.51633947255896	1.25739143982644e-05
PDCD1LG2	LINC00887	-0.568144108014096	9.74429331973078e-07
PDCD1LG2	LINC01588	0.425474831593124	0.000456855639875783
PDCD1LG2	LINC00152	0.474408492193058	7.48495491722714e-05
PDCD1LG2	RP11-54O7.3	-0.488831958158934	4.15955888462406e-05
PDCD1LG2	OSER1-AS1	-0.391653334287548	0.00137253082033438
PDCD1LG2	FLJ37035	-0.399210641779347	0.00108407234966765
PDCD1LG2	ZMIZ1-AS1	-0.500935724726545	2.48843409874655e-05
PDCD1LG2	PCOLCE-AS1	-0.522973944240058	9.27443174397722e-06
PDCD1LG2	TAF1A-AS1	-0.404935065861956	0.000903307400784363
PDCD1LG2	MIAT	0.402315039351026	0.000982356539839552
PDCD1LG2	BAIAP2-AS1	-0.515871591752249	1.28436443706613e-05
PDCD1LG2	RP11-276H19.1	-0.559609666820096	1.53023501398095e-06
PDCD1LG2	AC011893.3	0.311996196757795	0.0120810943973371
PDCD1LG2	LINC01004	-0.394133782228628	0.00127102901404581
PDCD1LG2	LINC00452	0.31031830937624	0.0125758735697192
PDCD1LG2	RP11-462L8.1	0.426870756093885	0.00043548212781609
PDCD1LG2	TMEM254-AS1	-0.455442080205137	0.000155889209167682
PDCD1LG2	HOXB-AS1	-0.383187686729576	0.00177618313441694
PDCD1LG2	MORF4L2-AS1	-0.344632100245003	0.00529195655395583
PDCD1LG2	APCDD1L-AS1	0.363707044715915	0.0031347565029936
PDCD1LG2	LINC00689	-0.396810766438424	0.0011691127181257
PDCD1LG2	DIRC3	-0.306081432587385	0.0139038256332995
PDCD1LG2	RP4-794H19.1	-0.307374490728873	0.0134863040121428
PDCD1LG2	RP11-14N7.2	0.341087857059047	0.00581275742658072
PDCD1LG2	AC034220.3	-0.558020498221503	1.66209513387041e-06
PDCD1LG2	DLG5-AS1	-0.418786391078247	0.000573125914940543
PDCD1LG2	LINC01503	-0.34615643549954	0.00508091584475291
PDCD1LG2	MIR155HG	0.638389572209748	1.38654684762146e-08
PDCD1LG2	LINC00957	-0.341540656047429	0.00574380396907421
PDCD1LG2	LINC00894	-0.424922285187042	0.00046557641363686
PDCD1LG2	DNAJC9-AS1	-0.370232789829784	0.00260149187522582
PDCD1LG2	INTS6-AS1	-0.431286062403064	0.000373732421182125
PDCD1LG2	ZNF503-AS2	-0.559471039584749	1.54133484620569e-06
PDCD1LG2	PRKCQ-AS1	0.456963390309454	0.000147211330397647
PDCD1LG2	AP001046.5	0.358628831030731	0.00361481717392442
PDCD1LG2	USP2-AS1	-0.421366417283605	0.000525418715642842
PDCD1LG2	RAD51-AS1	-0.316891546167429	0.0107325189547801
PDCD1LG2	RP11-30K9.6	-0.494869291236353	3.22706616197337e-05
PDCD1LG2	RP11-736K20.6	-0.533300115268305	5.70085055930707e-06
PDCD1LG2	DNM1P35	-0.473088274981089	7.88820293022931e-05
PDCD1LG2	NNT-AS1	-0.446970328157017	0.00021341453397861
PDCD1LG2	FLJ12825	-0.453775170876315	0.000165934976936251
PDCD1LG2	RP11-826N14.2	-0.601012876353759	1.51281542648046e-07
PDCD1LG2	RP11-9G1.3	0.443873245779758	0.000238896507423315
PDCD1LG2	RP11-455F5.3	-0.328048423789983	0.00813701298097396
PDCD1LG2	MALAT1	-0.433644400422918	0.000344126444673386
PDCD1LG2	HOXA-AS2	-0.375935988804618	0.00220335136777323
PDCD1LG2	CTC-378H22.1	0.517839895240519	1.17440677432868e-05
PDCD1LG2	RP11-315O6.1	-0.391012640733013	0.00139990654107382
PDCD1LG2	RP11-890B15.3	-0.435715560553498	0.000319907655720834
PDCD1LG2	USP30-AS1	0.565505174318609	1.121875011757e-06
PDCD1LG2	RP11-983P16.4	-0.516381421312308	1.25499905152058e-05
PDCD1LG2	ARHGAP5-AS1	-0.528722163549533	7.08751742459798e-06
PDCD1LG2	RP11-1008C21.1	0.468671688274351	9.387324222208e-05
PDCD1LG2	CTD-2270P14.1	-0.433128628838843	0.00035041213880437
