icp.j.	lnc	cor.cor	p
PIK3CD	RP11-178A10.1	0.317372722533991	9.86570298931761e-08
PIK3CD	XXbac-BPG246D15.8	0.36595871137461	5.57922836576747e-10
PIK3CD	PSMB8-AS1	0.36595871137461	5.57922836576747e-10
PIK3CD	TNRC6C-AS1	0.613110919262346	2.88995981300352e-29
PIK3CD	RP11-153A23.6	0.613110919262346	2.88995981300352e-29
PIK3CD	RP11-426L16.8	0.385955133703741	5.07437642787383e-11
PIK3CD	LINC01356	0.385955133703741	5.07437642787383e-11
PIK3CD	AC004383.4	0.352010987782014	2.70153492241324e-09
PIK3CD	MIR503HG	0.352010987782014	2.70153492241324e-09
PIK3CD	RP11-90D4.2	0.338577628384567	1.14966550940185e-08
PIK3CD	LINC00937	0.338577628384567	1.14966550940185e-08
PIK3CD	AL844908.5	0.707548312227385	2.66291379461117e-42
PIK3CD	ITGB2-AS1	0.707548312227385	2.66291379461117e-42
PIK3CD	LINC01281	0.549992413578199	9.53011009841033e-23
PIK3CD	RP11-265P11.2	0.549992413578199	9.53011009841033e-23
PIK3CD	ELFN1-AS1	0.310969691724047	1.8288895890784e-07
PIK3CD	AC074389.9	0.310969691724047	1.8288895890784e-07
PIK3CD	LINC01410	0.535291378960492	2.02649866050108e-21
PIK3CD	RP11-262H14.1	0.535291378960492	2.02649866050108e-21
PIK3CD	RP11-398A8.3	0.390921370244183	2.72678760070945e-11
PIK3CD	LINC00877	0.390921370244183	2.72678760070945e-11
PIK3CD	RP11-364F11.1	0.345050492028625	5.77057898324435e-09
PIK3CD	ZBTB20-AS1	0.345050492028625	5.77057898324435e-09
PIK3CD	RP11-493L12.2	0.827685077100313	3.39559858494589e-69
PIK3CD	PCED1B-AS1	0.827685077100313	3.39559858494589e-69
PIK3CD	RP11-358M11.2	0.514824050055168	1.12328974746227e-19
PIK3CD	LINC00926	0.514824050055168	1.12328974746227e-19
PIK3CD	RP11-744N12.2	0.369780245574797	3.57313690341472e-10
PIK3CD	SENCR	0.369780245574797	3.57313690341472e-10
PIK3CD	AC002303.5	0.360393809593586	1.05649542090087e-09
PIK3CD	IL21R-AS1	0.360393809593586	1.05649542090087e-09
PIK3CD	LINC01215	0.40457103266537	4.68467384708175e-12
PIK3CD	RP11-861A13.4	0.40457103266537	4.68467384708175e-12
RRM2	MIR22HG	-0.378810472126623	1.21777560796015e-10
RRM2	ARHGAP11B	0.678103331932692	1.03280017596702e-37
RRM2	DKFZp779M0652	-0.307849215540582	2.45781676161976e-07
RRM2	MCM3AP-AS1	0.336136776344832	1.48485162638254e-08
RRM2	DLEU2	0.355286272995295	1.87807652606885e-09
RRM2	AC145110.1	0.323820195898755	5.22146533989503e-08
RRM2	LINC00528	0.398335305751494	1.05802040684461e-11
RRM2	LINC00628	0.322998939736288	5.66698348951481e-08
RRM2	RP11-434C1.1	-0.332541440792075	2.15575112122722e-08
RRM2	LINC01252	-0.332541440792075	2.15575112122722e-08
CD28	RRN3P2	0.384506034763865	6.07069827996937e-11
CD28	CADM3-AS1	0.312715138876763	1.54788889480166e-07
CD28	MIAT	0.520070584234491	4.11793937098597e-20
CD28	KIAA0125	0.355525464811326	1.8285691806746e-09
CD28	AC011899.9	0.315441531706226	1.19025770805e-07
CD28	MIR155HG	0.514783270507324	1.13200880176516e-19
CD28	RP11-18H21.1	0.302232878362914	4.14823282478941e-07
CD28	AC145110.1	0.308074374746491	2.4062296202561e-07
CD28	TRG-AS1	0.560401844551869	9.96994840021062e-24
CD28	CELF2-AS1	0.308788662982316	2.24936984847843e-07
CD28	C10orf31	0.308788662982316	2.24936984847843e-07
CD28	XXbac-BPG246D15.8	0.326397987936148	4.03169586062888e-08
CD28	PSMB8-AS1	0.326397987936148	4.03169586062888e-08
CD28	AL844908.5	0.448414439644428	9.23385998746237e-15
CD28	ITGB2-AS1	0.448414439644428	9.23385998746237e-15
CD28	LINC01281	0.45048174252626	6.72874963392259e-15
CD28	RP11-265P11.2	0.45048174252626	6.72874963392259e-15
CD28	LINC01410	0.39099695641654	2.7009154991317e-11
CD28	RP11-262H14.1	0.39099695641654	2.7009154991317e-11
CD28	RP11-493L12.2	0.525553341141538	1.41616693816243e-20
CD28	PCED1B-AS1	0.525553341141538	1.41616693816243e-20
CD28	RP11-358M11.2	0.363124241375461	7.73532269553015e-10
CD28	LINC00926	0.363124241375461	7.73532269553015e-10
CD28	AC002303.5	0.321483949922382	6.5867650433436e-08
CD28	IL21R-AS1	0.321483949922382	6.5867650433436e-08
CD28	LINC01215	0.318366662755186	8.95262086848794e-08
CD28	RP11-861A13.4	0.318366662755186	8.95262086848794e-08
AURKB	MIR22HG	-0.34005602217962	9.83564245764868e-09
AURKB	ARHGAP11B	0.619091482567674	5.82772835556578e-30
AURKB	SNHG12	0.462920219267845	9.57229436162797e-16
AURKB	MBNL1-AS1	-0.363303808679035	7.57756564830799e-10
AURKB	DLEU2	0.377180989371256	1.4824901451078e-10
AURKB	MIR155HG	0.335649852897403	1.56218830788698e-08
AURKB	RP11-736K20.6	-0.353022125862579	2.41577918360028e-09
AURKB	RP11-434D9.1	-0.354430783417831	2.06599580246586e-09
AURKB	C12orf79	0.358004757929184	1.38447273757666e-09
AURKB	LINC00528	0.452282879324702	5.0982512540738e-15
AURKB	LINC00628	0.304386902773099	3.39816293995041e-07
AURKB	AL844908.5	0.337751108887055	1.25401874590047e-08
AURKB	ITGB2-AS1	0.337751108887055	1.25401874590047e-08
AURKB	LINC01281	0.314878986959009	1.25683128876389e-07
AURKB	RP11-265P11.2	0.314878986959009	1.25683128876389e-07
AURKB	RP11-434C1.1	-0.300452108427309	4.88592650392285e-07
AURKB	LINC01252	-0.300452108427309	4.88592650392285e-07
AURKB	RP11-493L12.2	0.399270938298243	9.37293810226551e-12
AURKB	PCED1B-AS1	0.399270938298243	9.37293810226551e-12
PRF1	RRN3P2	0.353593416698109	2.26750813686336e-09
PRF1	PIK3CD-AS1	0.343277923036496	6.98035902085795e-09
PRF1	PDCD4-AS1	0.354629895328672	2.02069607992292e-09
PRF1	HCP5	0.326438061946421	4.01544443844064e-08
PRF1	MIAT	0.600151043055753	8.2799105907469e-28
PRF1	KIAA0125	0.460920263636225	1.31681626988858e-15
PRF1	AC011899.9	0.374589215552433	2.02250958471277e-10
PRF1	MIR155HG	0.51777323261851	6.40384391875007e-20
PRF1	PRKCQ-AS1	0.410599057306524	2.09690928862438e-12
PRF1	AP001046.5	0.359682787639268	1.1452874081092e-09
PRF1	RP11-18H21.1	0.351443893807829	2.87585271324168e-09
PRF1	LINC01550	0.387044139511908	4.4322262194159e-11
PRF1	USP30-AS1	0.399333578703598	9.29709081671644e-12
PRF1	RP13-977J11.2	0.332388490849989	2.18998273861736e-08
PRF1	CTD-2576D5.4	0.301755832338122	4.33463120928771e-07
PRF1	CARD8-AS1	0.347345913456642	4.50204592668674e-09
PRF1	TRG-AS1	0.724990297352958	2.67757490925851e-45
PRF1	XXbac-BPG246D15.8	0.494114273172087	5.00323512594399e-18
PRF1	PSMB8-AS1	0.494114273172087	5.00323512594399e-18
PRF1	RP11-90D4.2	0.320096098957544	7.55432955776138e-08
PRF1	LINC00937	0.320096098957544	7.55432955776138e-08
PRF1	AL844908.5	0.49365676914984	5.42531827674879e-18
PRF1	ITGB2-AS1	0.49365676914984	5.42531827674879e-18
PRF1	LINC01281	0.426651332996375	2.27590738864455e-13
PRF1	RP11-265P11.2	0.426651332996375	2.27590738864455e-13
PRF1	LINC01410	0.348469173488376	3.98415161282026e-09
PRF1	RP11-262H14.1	0.348469173488376	3.98415161282026e-09
PRF1	RP11-398A8.3	0.331189524826062	2.47711226533125e-08
PRF1	LINC00877	0.331189524826062	2.47711226533125e-08
PRF1	RP11-493L12.2	0.67821592326196	9.94239312058538e-38
PRF1	PCED1B-AS1	0.67821592326196	9.94239312058538e-38
PRF1	RP11-358M11.2	0.331336346805285	2.44009065106564e-08
PRF1	LINC00926	0.331336346805285	2.44009065106564e-08
PRF1	RP11-744N12.2	0.340487354472618	9.39644711230398e-09
PRF1	SENCR	0.340487354472618	9.39644711230398e-09
TIGIT	RRN3P2	0.364627555335596	6.50713050087746e-10
TIGIT	RP11-23P13.6	0.330572114840886	2.63881323022235e-08
TIGIT	PIK3CD-AS1	0.430749048106247	1.26664773896399e-13
TIGIT	ARHGAP11B	0.333967155808872	1.86054532945082e-08
TIGIT	LINC00943	0.307248104957543	2.60079657118141e-07
TIGIT	LINC00173	0.361455835871881	9.36178305895729e-10
TIGIT	SNHG12	0.305041953657317	3.1971604860654e-07
TIGIT	HCP5	0.359885026318045	1.11932125925543e-09
TIGIT	MIAT	0.778045957024043	4.86440285394807e-56
TIGIT	KIAA0125	0.593981504848863	3.8787422298951e-27
TIGIT	RP11-395B7.4	0.321306932111795	6.70318247094432e-08
TIGIT	FAM225A	0.359747340087864	1.13693648175626e-09
TIGIT	DLEU2	0.327045308852379	3.7767811180021e-08
TIGIT	AC011899.9	0.391042861487737	2.68531960907427e-11
TIGIT	MIR155HG	0.734096982210611	5.87623806096044e-47
TIGIT	PRKCQ-AS1	0.476285116492482	1.07599760481086e-16
TIGIT	AP001046.5	0.325478339181895	4.42255747539349e-08
TIGIT	RP11-277P12.20	0.322153685039938	6.16368166703848e-08
TIGIT	RP11-18H21.1	0.414254835808952	1.27769784497183e-12
TIGIT	LINC01550	0.436012463166173	5.89765632266477e-14
TIGIT	AC145110.1	0.441715043854085	2.53782609194329e-14
TIGIT	LINC00944	0.306686272210034	2.74163196059428e-07
TIGIT	RP13-977J11.2	0.350625107556813	3.14688200148029e-09
TIGIT	RP11-1008C21.1	0.325957794557115	4.21443598751444e-08
TIGIT	CTD-2576D5.4	0.448382426315822	9.27906994149847e-15
TIGIT	TRG-AS1	0.795567609922275	2.90107734685102e-60
TIGIT	XXbac-BPG246D15.8	0.456370504115565	2.69941930023142e-15
TIGIT	PSMB8-AS1	0.456370504115565	2.69941930023142e-15
TIGIT	TNRC6C-AS1	0.429059337802084	1.61441834682573e-13
TIGIT	RP11-153A23.6	0.429059337802084	1.61441834682573e-13
TIGIT	RP11-90D4.2	0.367735333301271	4.53859119032242e-10
TIGIT	LINC00937	0.367735333301271	4.53859119032242e-10
TIGIT	AL844908.5	0.67875355042542	8.28857705472782e-38
TIGIT	ITGB2-AS1	0.67875355042542	8.28857705472782e-38
TIGIT	LINC01281	0.684086931231513	1.3348959795454e-38
TIGIT	RP11-265P11.2	0.684086931231513	1.3348959795454e-38
TIGIT	LINC01410	0.392965546850936	2.10526860208069e-11
TIGIT	RP11-262H14.1	0.392965546850936	2.10526860208069e-11
TIGIT	RP11-398A8.3	0.33280347356671	2.09830263700056e-08
TIGIT	LINC00877	0.33280347356671	2.09830263700056e-08
TIGIT	RP11-364F11.1	0.443526103912016	1.93514983867595e-14
TIGIT	ZBTB20-AS1	0.443526103912016	1.93514983867595e-14
TIGIT	RP11-493L12.2	0.770592901021432	2.3376295742203e-54
TIGIT	PCED1B-AS1	0.770592901021432	2.3376295742203e-54
TIGIT	RP11-358M11.2	0.473825844491696	1.62031744502992e-16
TIGIT	LINC00926	0.473825844491696	1.62031744502992e-16
TIGIT	AC002303.5	0.371296595528824	2.98919911677178e-10
TIGIT	IL21R-AS1	0.371296595528824	2.98919911677178e-10
TIGIT	LINC01215	0.382629725635825	7.64683373671763e-11
TIGIT	RP11-861A13.4	0.382629725635825	7.64683373671763e-11
CCR4	LINC00265	0.440912282771167	2.86042463803169e-14
CCR4	NBR2	-0.373003872713179	2.4424157390991e-10
CCR4	SSBP3-AS1	0.301737454543388	4.34197041545613e-07
CCR4	MCM3AP-AS1	0.321303639935662	6.70536626360585e-08
CCR4	ENTPD3-AS1	-0.43801100300325	4.39656963961792e-14
CCR4	CADM3-AS1	0.365080367272594	6.17583484588271e-10
CCR4	MIAT	0.435718766316227	6.1568054071472e-14
CCR4	KIAA0125	0.349253713596685	3.65714414274641e-09
CCR4	ANKRD10-IT1	0.401829875435813	6.71616396100673e-12
CCR4	LINC01001	0.32256729042197	5.91560977448143e-08
CCR4	RP11-67C2.2	0.41001774710608	2.26751919446749e-12
CCR4	AC005083.1	0.306601527464486	2.76350066593846e-07
CCR4	MIR155HG	0.321951237953163	6.28872938064809e-08
CCR4	ZNF503-AS2	-0.310467506804771	1.91842678504537e-07
CCR4	WDR86-AS1	0.309767604884431	2.05027159133825e-07
CCR4	TIPARP-AS1	-0.414335093650641	1.2637915145153e-12
CCR4	RAB30-AS1	-0.372141929205337	2.70506717280291e-10
CCR4	MGC16275	0.358018118590613	1.38238961003162e-09
CCR4	TMEM161B-AS1	-0.379306333561439	1.14677428033297e-10
CCR4	RP11-417F21.1	0.380412854134691	1.00253725375849e-10
CCR4	RP13-582O9.5	-0.402511393199855	6.1427060963069e-12
CCR4	BRWD1-AS2	-0.322463764317879	5.97678430277615e-08
CCR4	RP11-49I11.1	-0.342068781091104	7.94267036439205e-09
CCR4	RP11-6N17.4	-0.304414503849993	3.38945411524441e-07
CCR4	BZRAP1-AS1	0.430777526915468	1.26146456035767e-13
CCR4	FENDRR	0.317843969951458	9.42214425757504e-08
CCR4	SNHG8	-0.373534790407371	2.2931458494792e-10
CCR4	MKNK1-AS1	0.369790476034263	3.56884893564121e-10
CCR4	TSC22D1-AS1	0.387098779676769	4.4021814029225e-11
CCR4	TRG-AS1	0.382968363706793	7.33561938041365e-11
CCR4	NPTN-IT1	0.344031589835805	6.4386662696016e-09
CCR4	ARRDC3-AS1	0.350811299955867	3.08315808707321e-09
CCR4	SEPSECS-AS1	-0.419120813904728	6.54599083969345e-13
CCR4	LINC01144	-0.31839959683197	8.9238038048582e-08
CCR4	ENTPD1-AS1	0.320969367748261	6.93070196051419e-08
CCR4	RP11-429G19.2	0.320969367748261	6.93070196051419e-08
CCR4	LINC01281	0.307468346194362	2.54750669786584e-07
CCR4	RP11-265P11.2	0.307468346194362	2.54750669786584e-07
CCR4	RP11-398A8.3	0.370301795464416	3.36078453080951e-10
CCR4	LINC00877	0.370301795464416	3.36078453080951e-10
CCR4	RP5-1169K15.1	0.369930043143338	3.51084773299975e-10
CCR4	MAP3K14-AS1	0.369930043143338	3.51084773299975e-10
CCR4	ZSCAN16-AS1	-0.505687261114133	6.19048196244548e-19
CCR4	RP1-265C24.9	-0.505687261114133	6.19048196244548e-19
CCR4	RPARP-AS1	-0.350396133351962	3.22699757050731e-09
CCR4	RP11-18I14.10	-0.350396133351962	3.22699757050731e-09
CCR4	LINC01215	0.569709570439201	1.23703339718319e-24
CCR4	RP11-861A13.4	0.569709570439201	1.23703339718319e-24
CCR4	LINC01023	-0.492421056885144	6.74788621575449e-18
CCR4	CTC-329H14.4	-0.492421056885144	6.74788621575449e-18
TMEM173	RRN3P2	0.346106003798641	5.14935768971687e-09
TMEM173	FAM27C	0.330970448020745	2.53336279212781e-08
TMEM173	LINC00982	0.43602599127117	5.88598003118052e-14
TMEM173	AC073072.5	0.344903049482007	5.86292896919274e-09
TMEM173	MIR22HG	0.310490491133187	1.91423836518136e-07
TMEM173	C22orf34	0.475349804040365	1.25775621277144e-16
TMEM173	NBR2	-0.333785450139931	1.8958754561483e-08
TMEM173	LINC00654	0.361108239639238	9.74015301724817e-10
TMEM173	LINC00092	0.376980415382338	1.51870720746493e-10
TMEM173	CADM3-AS1	0.488969799068262	1.23525649895073e-17
TMEM173	MIAT	0.328517223395571	3.2536805420744e-08
TMEM173	RP11-276H19.1	0.378412304406355	1.2778641925754e-10
TMEM173	KIAA0125	0.328225093173734	3.35160251887472e-08
TMEM173	RP11-395B7.4	0.361091940901715	9.75825393804177e-10
TMEM173	HOXB-AS1	0.597018427275831	1.82124144083564e-27
TMEM173	DIRC3	0.31107382294973	1.81083307231712e-07
TMEM173	AC011899.9	0.484590628167199	2.63456584740784e-17
TMEM173	HOTAIRM1	0.594869554085041	3.11202552627311e-27
TMEM173	MIR155HG	0.309958926663834	2.01339088098671e-07
TMEM173	TUSC8	-0.371226702239783	3.01394747567881e-10
TMEM173	PRKCQ-AS1	0.386423039382929	4.78808488395543e-11
TMEM173	AP001046.5	0.51839624545066	5.68304457360186e-20
TMEM173	WDR86-AS1	0.304047472650033	3.5070332429587e-07
TMEM173	TIPARP-AS1	-0.329111559079954	3.0629067202252e-08
TMEM173	RP11-18H21.1	0.337893581242846	1.2354003959507e-08
TMEM173	LINC01550	0.370061796378609	3.45693415532013e-10
TMEM173	LINC00920	0.589024374886261	1.30979963742299e-26
TMEM173	RP11-834C11.4	0.401866843904257	6.68376173466059e-12
TMEM173	RP11-177H13.2	0.367144618736572	4.86173063788282e-10
TMEM173	RP13-977J11.2	0.41940710218679	6.29130059653372e-13
TMEM173	RP11-49I11.1	-0.335783772724405	1.54053878852796e-08
TMEM173	RP11-317P15.4	0.309425694023069	2.11780385325749e-07
TMEM173	CTD-3252C9.4	0.478582506116271	7.31863416474963e-17
TMEM173	FENDRR	0.532949092194984	3.25341002757007e-21
TMEM173	TSC22D1-AS1	0.341173206686236	8.73686340262955e-09
TMEM173	TRG-AS1	0.433055991145921	9.07525403218711e-14
TMEM173	SEPSECS-AS1	-0.329411958548833	2.97063415509134e-08
TMEM173	LINC01144	-0.338702797425255	1.13461255339843e-08
TMEM173	LINC00839	0.465695695311881	6.12761000285744e-16
TMEM173	RP11-178A10.1	0.465695695311881	6.12761000285744e-16
TMEM173	TNRC6C-AS1	0.438799043216005	3.91366055968297e-14
TMEM173	RP11-153A23.6	0.438799043216005	3.91366055968297e-14
TMEM173	AC004383.4	0.538062402894396	1.151984108745e-21
TMEM173	MIR503HG	0.538062402894396	1.151984108745e-21
TMEM173	RP11-561O23.6	0.323426629422397	5.43058516320822e-08
TMEM173	PGM5-AS1	0.323426629422397	5.43058516320822e-08
TMEM173	AL844908.5	0.332264602831442	2.21809406845485e-08
TMEM173	ITGB2-AS1	0.332264602831442	2.21809406845485e-08
TMEM173	LINC01410	0.30379103294944	3.59149675542995e-07
TMEM173	RP11-262H14.1	0.30379103294944	3.59149675542995e-07
TMEM173	RP11-433A10.1	-0.449249305992937	8.12807065073688e-15
TMEM173	LINC00870	-0.449249305992937	8.12807065073688e-15
TMEM173	RP11-493L12.2	0.514150566196006	1.27612259112439e-19
TMEM173	PCED1B-AS1	0.514150566196006	1.27612259112439e-19
TMEM173	NR2F2-AS1	0.436644524804319	5.37558733855492e-14
TMEM173	RP11-327J17.3	0.436644524804319	5.37558733855492e-14
TMEM173	RP11-358M11.2	0.334637591676804	1.7356067531566e-08
TMEM173	LINC00926	0.334637591676804	1.7356067531566e-08
TMEM173	CTC-454M9.1	0.364233710694899	6.80925006737033e-10
TMEM173	MEF2C-AS1	0.364233710694899	6.80925006737033e-10
TMEM173	HHIP-AS1	0.415535682049647	1.07257449328931e-12
TMEM173	RP11-291L15.2	0.415535682049647	1.07257449328931e-12
TMEM173	RP11-744N12.2	0.432280824082896	1.01539603326208e-13
TMEM173	SENCR	0.432280824082896	1.01539603326208e-13
TMEM173	RP11-566K8.2	0.360333262553657	1.06378875495931e-09
TMEM173	LINC00639	0.360333262553657	1.06378875495931e-09
TMEM173	RP11-199F6.9	0.351563360287454	2.83824774327055e-09
TMEM173	LINC00565	0.351563360287454	2.83824774327055e-09
BTLA	RRN3P2	0.318734792221844	8.63554462809997e-08
BTLA	CADM3-AS1	0.34160882780072	8.34141391976035e-09
BTLA	MIAT	0.656752047695363	1.04699253803015e-34
BTLA	KIAA0125	0.537923980083917	1.18509681767899e-21
BTLA	MIR155HG	0.526481658005176	1.17975243415514e-20
BTLA	PRKCQ-AS1	0.403076495100371	5.70364352284533e-12
BTLA	WDR86-AS1	0.344482936613102	6.13397278227514e-09
BTLA	RP11-18H21.1	0.338910977813883	1.10999740780064e-08
BTLA	LINC01550	0.446278240979208	1.27772784250091e-14
BTLA	CTD-2576D5.4	0.381122410440045	9.19497111071325e-11
BTLA	BZRAP1-AS1	0.39021969646554	2.97876312481319e-11
BTLA	TRG-AS1	0.68081297428184	4.11392725250337e-38
BTLA	TNRC6C-AS1	0.303080016220895	3.8360185736324e-07
BTLA	RP11-153A23.6	0.303080016220895	3.8360185736324e-07
BTLA	RP11-90D4.2	0.327400357412271	3.64363832690623e-08
BTLA	LINC00937	0.327400357412271	3.64363832690623e-08
BTLA	AL844908.5	0.504738130459444	7.36980570496375e-19
BTLA	ITGB2-AS1	0.504738130459444	7.36980570496375e-19
BTLA	AC013400.2	0.337024038637982	1.35333390806194e-08
BTLA	LINC00954	0.337024038637982	1.35333390806194e-08
BTLA	LINC01281	0.530400006445878	5.42343720426267e-21
BTLA	RP11-265P11.2	0.530400006445878	5.42343720426267e-21
BTLA	LINC01410	0.400794155538803	7.68881478601382e-12
BTLA	RP11-262H14.1	0.400794155538803	7.68881478601382e-12
BTLA	RP11-398A8.3	0.367751434366107	4.53008193222502e-10
BTLA	LINC00877	0.367751434366107	4.53008193222502e-10
BTLA	RP11-493L12.2	0.556210057300785	2.49821010052334e-23
BTLA	PCED1B-AS1	0.556210057300785	2.49821010052334e-23
BTLA	RP11-358M11.2	0.412493890956061	1.62326788393229e-12
BTLA	LINC00926	0.412493890956061	1.62326788393229e-12
BTLA	AC002303.5	0.386599784451026	4.68408346183824e-11
BTLA	IL21R-AS1	0.386599784451026	4.68408346183824e-11
BTLA	LINC01215	0.415920135144285	1.01754206038233e-12
BTLA	RP11-861A13.4	0.415920135144285	1.01754206038233e-12
BTN3A2	HCP5	0.601631696891231	5.68724167700031e-28
BTN3A2	USP30-AS1	0.439465358997768	3.54613630118892e-14
BTN3A2	TRG-AS1	0.316904770877339	1.0326010738666e-07
BTN3A2	XXbac-BPG246D15.8	0.663576191236296	1.21926432283684e-35
BTN3A2	PSMB8-AS1	0.663576191236296	1.21926432283684e-35
LILRB4	PIK3CD-AS1	0.461820940549268	1.1409322785172e-15
LILRB4	NBR2	-0.304733809157444	3.29025017583766e-07
LILRB4	AATBC	0.303634289707703	3.64408095144792e-07
LILRB4	LINC01504	0.305918743879735	2.94591196139116e-07
LILRB4	MIAT	0.51505337455706	1.07547316194962e-19
LILRB4	KIAA0125	0.369333140895329	3.76550011626124e-10
LILRB4	RP11-395B7.4	0.31464053745575	1.2861185677078e-07
LILRB4	FAM225A	0.43824098459631	4.24991814123006e-14
LILRB4	AC011899.9	0.670386455065084	1.34692285947439e-36
LILRB4	AC005083.1	0.31849326486072	8.84233232282047e-08
LILRB4	MIR155HG	0.55277111069986	5.25698770766417e-23
LILRB4	PRKCQ-AS1	0.303456991745145	3.70445140476106e-07
LILRB4	AP001046.5	0.342119129730258	7.9001580713832e-09
LILRB4	AC145110.1	0.41401486868647	1.32017359713282e-12
LILRB4	RP13-977J11.2	0.331270340578653	2.45666777465879e-08
LILRB4	C12orf79	0.302534746074381	4.03428184860321e-07
LILRB4	RP11-1008C21.1	0.457843156119678	2.14226345663185e-15
LILRB4	LINC00540	0.312691280026316	1.55143373536246e-07
LILRB4	TRG-AS1	0.540026118707074	7.69551744715909e-22
LILRB4	TNRC6C-AS1	0.457196598175867	2.37143522390704e-15
LILRB4	RP11-153A23.6	0.457196598175867	2.37143522390704e-15
LILRB4	AL844908.5	0.457209754923386	2.36654097514902e-15
LILRB4	ITGB2-AS1	0.457209754923386	2.36654097514902e-15
LILRB4	LINC01281	0.451018599117427	6.19566437535684e-15
LILRB4	RP11-265P11.2	0.451018599117427	6.19566437535684e-15
LILRB4	LINC01410	0.427661720060166	1.97115579720179e-13
LILRB4	RP11-262H14.1	0.427661720060166	1.97115579720179e-13
LILRB4	RP11-493L12.2	0.659656814882402	4.22107513542949e-35
LILRB4	PCED1B-AS1	0.659656814882402	4.22107513542949e-35
TNFRSF4	C22orf34	0.414073944017681	1.30959079471835e-12
TNFRSF4	SNHG12	0.322973922793909	5.68111387904404e-08
TNFRSF4	EPB41L4A-AS1	0.307861816190905	2.45490192721757e-07
TNFRSF4	RP11-395B7.4	0.34061581796013	9.26934733533778e-09
TNFRSF4	LINC01013	0.31325606645864	1.46957904848454e-07
TNFRSF4	FAM225A	0.313208903301573	1.47625228645063e-07
TNFRSF4	MIR155HG	0.341226569300435	8.68746488226282e-09
TNFRSF4	RP11-834C11.4	0.319694651564084	7.85882612804386e-08
TNFRSF4	AL844908.5	0.390579748335561	2.84676012302927e-11
TNFRSF4	ITGB2-AS1	0.390579748335561	2.84676012302927e-11
TNFRSF4	LINC01281	0.362502845550538	8.30620967130221e-10
TNFRSF4	RP11-265P11.2	0.362502845550538	8.30620967130221e-10
TNFRSF4	RP11-493L12.2	0.480407880476375	5.37699758916816e-17
TNFRSF4	PCED1B-AS1	0.480407880476375	5.37699758916816e-17
TNFRSF4	RP11-744N12.2	0.34303371966498	7.16514516683194e-09
TNFRSF4	SENCR	0.34303371966498	7.16514516683194e-09
TNFRSF18	FAM27C	0.357422545368983	1.47826327622968e-09
TNFRSF18	RP11-23P13.6	0.310312695530448	1.94686828053911e-07
TNFRSF18	PIK3CD-AS1	0.406735258279402	3.51680950762826e-12
TNFRSF18	LINC00173	0.345882685157212	5.27514218643632e-09
TNFRSF18	SNHG12	0.519432752403404	4.6565657690029e-20
TNFRSF18	LINC01504	0.380072162944083	1.04495593517252e-10
TNFRSF18	MIAT	0.418879530337823	6.76843599167889e-13
TNFRSF18	KIAA0125	0.381634641387914	8.63746952632817e-11
TNFRSF18	RP11-395B7.4	0.43072353159654	1.27130944681816e-13
TNFRSF18	FAM225A	0.410074911547353	2.25015914920833e-12
TNFRSF18	AC011899.9	0.380667417166745	9.7193963903097e-11
TNFRSF18	HOTAIRM1	0.347695989150696	4.33402364255835e-09
TNFRSF18	MIR155HG	0.517643534899165	6.56482889128324e-20
TNFRSF18	PRKCQ-AS1	0.422118909624892	4.3119494443137e-13
TNFRSF18	RP11-18H21.1	0.316111367877923	1.11540705967194e-07
TNFRSF18	LINC01550	0.321371978814138	6.66017539760243e-08
TNFRSF18	RP11-834C11.4	0.308290337176871	2.35772794925936e-07
TNFRSF18	AC145110.1	0.392836557008245	2.14002771082898e-11
TNFRSF18	LINC00944	0.344119068082529	6.37849053390771e-09
TNFRSF18	RP13-977J11.2	0.359551968921617	1.16239372035485e-09
TNFRSF18	C12orf79	0.395649662326206	1.49491494941249e-11
TNFRSF18	CTD-3252C9.4	0.305597833460107	3.03558776630768e-07
TNFRSF18	LINC00528	0.364691776498696	6.45911565855304e-10
TNFRSF18	CYB561D2	0.320486134442952	7.26939027395319e-08
TNFRSF18	TRG-AS1	0.434103747668666	7.79348386102499e-14
TNFRSF18	XXbac-BPG246D15.8	0.366107683082565	5.48375009669166e-10
TNFRSF18	PSMB8-AS1	0.366107683082565	5.48375009669166e-10
TNFRSF18	TNRC6C-AS1	0.419871377458278	5.89869140643732e-13
TNFRSF18	RP11-153A23.6	0.419871377458278	5.89869140643732e-13
TNFRSF18	RP11-90D4.2	0.361345961016974	9.47981782142388e-10
TNFRSF18	LINC00937	0.361345961016974	9.47981782142388e-10
TNFRSF18	AL844908.5	0.576683905962836	2.47868051977058e-25
TNFRSF18	ITGB2-AS1	0.576683905962836	2.47868051977058e-25
TNFRSF18	LINC01281	0.465331416556261	6.49856741788519e-16
TNFRSF18	RP11-265P11.2	0.465331416556261	6.49856741788519e-16
TNFRSF18	RP11-493L12.2	0.695894924506926	2.03168750433623e-40
TNFRSF18	PCED1B-AS1	0.695894924506926	2.03168750433623e-40
TNFRSF18	RP11-358M11.2	0.380733606121261	9.64133856192671e-11
TNFRSF18	LINC00926	0.380733606121261	9.64133856192671e-11
TNFRSF18	RP11-744N12.2	0.303500477852763	3.68955604139992e-07
TNFRSF18	SENCR	0.303500477852763	3.68955604139992e-07
LILRA5	PIK3CD-AS1	0.358197073195208	1.35477906025304e-09
LILRA5	PDCD4-AS1	0.341388021185913	8.53964532340507e-09
