icp.j.	lnc	cor.cor	p
IL2RA	AC145110.1	0.354431568402698	1.37102101974974e-11
IL2RA	USP30-AS1	0.307987473979808	5.6978264008422e-09
IL2RA	JHDM1D-AS1	-0.382927844770374	2.01207418330965e-13
IL2RA	LINC00526	-0.306301214777073	6.96072967716491e-09
IL2RA	CEBPA-AS1	-0.419381586495335	4.82149169106312e-16
IL2RA	LINC00528	0.301054347808356	1.2873052662737e-08
IL2RA	TRG-AS1	0.526926165787004	6.70838555549936e-26
IL2RA	LINC01006	-0.404150184016294	6.56566658626965e-15
IL2RA	C7orf13	-0.404150184016294	6.56566658626965e-15
IL2RA	RP11-399K21.6	-0.317416072303625	1.81692986275047e-09
IL2RA	ZNF503-AS1	-0.317416072303625	1.81692986275047e-09
IL2RA	AL844908.5	0.341255244028614	8.41421921594909e-11
IL2RA	ITGB2-AS1	0.341255244028614	8.41421921594909e-11
IL2RA	LINC01281	0.314529145500636	2.58924843158714e-09
IL2RA	RP11-265P11.2	0.314529145500636	2.58924843158714e-09
IL2RA	RP11-493L12.2	0.572350575787608	3.07026882808958e-31
IL2RA	PCED1B-AS1	0.572350575787608	3.07026882808958e-31
IL2RA	AC002303.5	0.314875119580414	2.48212967172191e-09
IL2RA	IL21R-AS1	0.314875119580414	2.48212967172191e-09
IL2RA	RP11-627G18.3	-0.350613041618832	2.33986194419596e-11
IL2RA	GATA6-AS1	-0.350613041618832	2.33986194419596e-11
KLRC1	SNHG11	-0.349421038290668	2.7607055068426e-11
KLRC1	MIR155HG	0.416171761432087	8.45276215109973e-16
KLRC1	OIP5-AS1	0.354618402431538	1.33538158458775e-11
KLRC1	RP11-417F21.1	0.325678459049913	6.45521133894736e-10
KLRC1	THAP9-AS1	0.383551832399283	1.82579090064429e-13
KLRC1	CEBPA-AS1	-0.33326540518288	2.42726149539484e-10
KLRC1	CTA-384D8.35	0.312005665223022	3.51802782782812e-09
KLRC1	TRG-AS1	0.358363908990322	7.84697028077954e-12
HAVCR2	SNHG11	-0.37058621934788	1.31795141385316e-12
HAVCR2	RP11-351J23.1	-0.309353565557199	4.84024645672588e-09
HAVCR2	AC016747.3	0.555523877504625	3.63816320452661e-29
HAVCR2	AC106876.2	-0.319131425373898	1.46943949571189e-09
HAVCR2	LINC00152	0.414159614311406	1.19816294684539e-15
HAVCR2	RP11-503C24.6	-0.323275009303357	8.75088933374904e-10
HAVCR2	MIAT	0.302842121488337	1.04542125451691e-08
HAVCR2	RP11-276H19.1	0.313821091210352	2.82262425761862e-09
HAVCR2	LINC00511	-0.341857909384064	7.75839304447179e-11
HAVCR2	DIRC3	0.388237004680915	8.74512975521246e-14
HAVCR2	AC011899.9	0.416533508322999	7.93689551343067e-16
HAVCR2	MIR155HG	0.443514178138272	5.81467292083735e-18
HAVCR2	LINC01010	0.387253112196527	1.02170126711178e-13
HAVCR2	TUSC8	-0.35586746906072	1.11928184361421e-11
HAVCR2	FOXD2-AS1	-0.40984105138153	2.51357862904407e-15
HAVCR2	SNHG18	-0.361568909672765	4.95112390269091e-12
HAVCR2	AC005355.2	-0.358552251435862	7.63854936307299e-12
HAVCR2	AC145110.1	0.350327684893739	2.4345197206401e-11
HAVCR2	RP11-234B24.2	-0.315182719918303	2.39051038496732e-09
HAVCR2	JHDM1D-AS1	-0.376756078866565	5.20183050276672e-13
HAVCR2	L3MBTL4-AS1	0.396478572839423	2.32771558351894e-14
HAVCR2	CEBPA-AS1	-0.423709596885239	2.24014989686873e-16
HAVCR2	TRG-AS1	0.376434055642428	5.4631270907068e-13
HAVCR2	LINC01006	-0.373100990977705	9.04424729712541e-13
HAVCR2	C7orf13	-0.373100990977705	9.04424729712541e-13
HAVCR2	RP11-493L12.2	0.554218507409251	5.21036814349252e-29
HAVCR2	PCED1B-AS1	0.554218507409251	5.21036814349252e-29
HAVCR2	RP11-627G18.3	-0.32283348757797	9.25126299748805e-10
HAVCR2	GATA6-AS1	-0.32283348757797	9.25126299748805e-10
HAVCR2	PAXIP1-AS1	-0.303724525573028	9.42867722567774e-09
HAVCR2	RP11-5C23.3	-0.303724525573028	9.42867722567774e-09
IL10	AC016747.3	0.557912878690583	1.87767645047953e-29
IL10	DIRC3	0.339304030807838	1.0929386768143e-10
IL10	MIR155HG	0.34581979259506	4.53105961421106e-11
IL10	FOXD2-AS1	-0.346825087052567	3.94827964722729e-11
IL10	ADAMTS9-AS1	0.310419772291919	4.25916733841014e-09
IL10	OIP5-AS1	0.313666597610103	2.87619130439083e-09
IL10	L3MBTL4-AS1	0.331446009043989	3.07646539193378e-10
IL10	CEBPA-AS1	-0.375544765610823	6.25316015702113e-13
IL10	ARRDC3-AS1	0.324366124720032	7.62441411801903e-10
IL10	LINC01006	-0.30704298036738	6.37494262327272e-09
IL10	C7orf13	-0.30704298036738	6.37494262327272e-09
IL10	EPHA1-AS1	0.301353849684225	1.24331552251835e-08
IL10	AC092214.10	0.301353849684225	1.24331552251835e-08
IL10	AP000279.69	0.525901824015805	8.66791931299352e-26
IL10	PAXBP1-AS1	0.525901824015805	8.66791931299352e-26
IL10	RP11-398A8.3	0.339105693689222	1.12226875000239e-10
IL10	LINC00877	0.339105693689222	1.12226875000239e-10
CD27	MIAT	0.37344061072329	8.59368248244217e-13
CD27	KIAA0125	0.694027641176389	1.35604399912978e-50
CD27	AC011899.9	0.344114643675676	5.7164995265657e-11
CD27	AP001046.5	0.47944126492753	4.07491180722058e-21
CD27	USP30-AS1	0.321862630042048	1.04511586469948e-09
CD27	A1BG-AS1	0.408783203252419	3.00889404564527e-15
CD27	TNRC6C-AS1	0.348131039625757	3.29924799338502e-11
CD27	RP11-153A23.6	0.348131039625757	3.29924799338502e-11
CD27	NCRNA00118	0.388110770939125	8.92167848654007e-14
CD27	DBH-AS1	0.388110770939125	8.92167848654007e-14
CD27	AL844908.5	0.45778557640213	3.59637149878605e-19
CD27	ITGB2-AS1	0.45778557640213	3.59637149878605e-19
CD27	LINC01281	0.308223503728977	5.53981504398813e-09
CD27	RP11-265P11.2	0.308223503728977	5.53981504398813e-09
CD27	RP1-66N13.3	0.345520249946474	4.72035283083937e-11
CD27	LINC00494	0.345520249946474	4.72035283083937e-11
CD27	RP11-493L12.2	0.643328316609729	1.85284080277512e-41
CD27	PCED1B-AS1	0.643328316609729	1.85284080277512e-41
GZMA	SNHG11	-0.353573206137428	1.54703490303832e-11
GZMA	RP11-351J23.1	-0.396445129082107	2.34042700041283e-14
GZMA	OSER1-AS1	-0.356491826084706	1.0244510610983e-11
GZMA	RP11-503C24.6	-0.382489829329022	2.15381401952218e-13
GZMA	TFAP2A-AS1	0.359668485362023	6.50974381597157e-12
GZMA	MIR155HG	0.431880988802976	5.11160722809141e-17
GZMA	TUSC8	-0.373015099750109	9.16180513620639e-13
GZMA	FOXD2-AS1	-0.312016852953804	3.51327236003514e-09
GZMA	SNHG18	-0.360941268852784	5.42058447425713e-12
GZMA	USP30-AS1	0.586457957376679	4.51127216924802e-33
GZMA	JHDM1D-AS1	-0.338011029523892	1.29845512853061e-10
GZMA	LINC00526	-0.302545949327012	1.08220166183822e-08
GZMA	CEBPA-AS1	-0.312816646108086	3.18898413763639e-09
GZMA	FENDRR	-0.36744473739472	2.09987949111678e-12
GZMA	CTA-384D8.35	0.340328123676187	9.52974243946486e-11
GZMA	TRG-AS1	0.469071196451012	3.62342145770523e-20
GZMA	LINC01006	-0.405415655306174	5.3117887483547e-15
GZMA	C7orf13	-0.405415655306174	5.3117887483547e-15
GZMA	XXbac-BPG246D15.8	0.360530747524261	5.75085255323288e-12
GZMA	PSMB8-AS1	0.360530747524261	5.75085255323288e-12
GZMA	RP11-493L12.2	0.395199967881182	2.8652640691041e-14
GZMA	PCED1B-AS1	0.395199967881182	2.8652640691041e-14
GZMA	RP11-627G18.3	-0.335946314228889	1.70688037737775e-10
GZMA	GATA6-AS1	-0.335946314228889	1.70688037737775e-10
PAK1	RP11-276H19.1	-0.314635142841214	2.55596260651869e-09
PAK1	AC005355.2	0.331316869425278	3.12847457909149e-10
PAK1	RP11-199F6.9	-0.303755181087172	9.39485923442248e-09
PAK1	LINC00565	-0.303755181087172	9.39485923442248e-09
PAK1	ZSCAN16-AS1	-0.338995813905925	1.13884602492031e-10
PAK1	RP1-265C24.9	-0.338995813905925	1.13884602492031e-10
CD226	SNHG11	-0.523764492210941	1.47545681403447e-25
CD226	PIK3CD-AS1	0.314899022446617	2.47488983468653e-09
CD226	LINC00943	0.370279098218676	1.37966421982149e-12
CD226	AC016747.3	0.414728601360106	1.08585921128633e-15
CD226	PAXIP1-AS2	0.450782239332639	1.43244005344648e-18
CD226	LINC00598	0.311638822184837	3.67746121830249e-09
CD226	AC106876.2	-0.347309912033437	3.69399001681896e-11
CD226	LINC00205	0.356798319340024	9.80813390432537e-12
CD226	MIAT	0.479706839651869	3.84935603664454e-21
CD226	RP11-276H19.1	0.305782814076893	7.40071296195243e-09
CD226	LINC00511	-0.323280638885608	8.74468222149706e-10
CD226	RP3-399L15.3	0.325394857818816	6.69211358666584e-10
CD226	DLEU2	0.390917109951995	5.70941100453106e-14
CD226	DIRC3	0.446717711812921	3.1487181121291e-18
CD226	RP11-67C2.2	0.300920753319468	1.30740919885973e-08
CD226	LINC00342	0.331344833205577	3.11714055108289e-10
CD226	FOXP4-AS1	-0.30902837630005	5.03226824932397e-09
CD226	MIR155HG	0.581367496925002	2.11815989594648e-32
CD226	MCF2L-AS1	-0.376031166790803	5.80815712065847e-13
CD226	DIAPH2-AS1	0.400424906625405	1.21887338458476e-14
CD226	LINC01010	0.370670034998487	1.30158332384836e-12
CD226	FOXD2-AS1	-0.435773646757652	2.49285954649232e-17
CD226	ADAMTS9-AS1	0.496152653198909	1.02612859060747e-22
CD226	MNX1-AS1	-0.450651310515545	1.46948939864438e-18
CD226	NEAT1	0.324898567729314	7.1271541208945e-10
CD226	RP11-637A17.2	0.357982968673812	8.28561726540157e-12
CD226	OIP5-AS1	0.567086037981877	1.40852650776167e-30
CD226	RP11-417F21.1	0.361654220307871	4.89045912039559e-12
CD226	SNHG18	-0.306729948132585	6.61608314871076e-09
CD226	THAP9-AS1	0.447107223324044	2.92113531223588e-18
CD226	AC005355.2	-0.384652711132483	1.53741898356459e-13
CD226	AC145110.1	0.332831290335487	2.56885060954941e-10
CD226	AF131215.3	0.328052127593328	4.7672069958017e-10
CD226	RP11-793H13.3	0.346723860753567	4.00348490624563e-11
CD226	LCMT1-AS2	0.340235760093648	9.64845492475247e-11
CD226	JHDM1D-AS1	-0.353659274621437	1.52843669099821e-11
CD226	LINC01003	-0.3490012678763	2.92579184809054e-11
CD226	LINC00526	-0.304882275774624	8.22983179824681e-09
CD226	L3MBTL4-AS1	0.430190879680119	6.96169441350912e-17
CD226	CEBPA-AS1	-0.445445544104629	4.02029751313897e-18
CD226	LINC01482	0.355371708625308	1.20062878657281e-11
CD226	LINC00528	0.401149456186111	1.0813466553866e-14
CD226	CTA-384D8.35	0.401911163009778	9.53164888652612e-15
CD226	FRMD6-AS1	0.314461099872489	2.610837566286e-09
CD226	HEIH	-0.397929245753421	1.83687287571538e-14
CD226	TRG-AS1	0.507735212718146	7.08518289809967e-24
CD226	CELF2-AS1	0.346802499818451	3.9605332868038e-11
CD226	C10orf31	0.346802499818451	3.9605332868038e-11
CD226	LINC01006	-0.411816980743662	1.79325449743366e-15
CD226	C7orf13	-0.411816980743662	1.79325449743366e-15
CD226	SH3BP5-AS1	0.42414509604342	2.07258915826916e-16
CD226	AC087590.3	0.42414509604342	2.07258915826916e-16
CD226	CFLAR-AS1	0.421007197164294	3.61995500601771e-16
CD226	ALS2CR10	0.421007197164294	3.61995500601771e-16
CD226	ENTPD1-AS1	0.497084316610311	8.30717715236165e-23
CD226	RP11-429G19.2	0.497084316610311	8.30717715236165e-23
CD226	EPHA1-AS1	0.333655768218204	2.30644367971051e-10
CD226	AC092214.10	0.333655768218204	2.30644367971051e-10
CD226	AC108488.3	-0.450335104077378	1.56289661416418e-18
CD226	RNASEH1-AS1	-0.450335104077378	1.56289661416418e-18
CD226	AC003029.1	-0.383093587703309	1.96085510033193e-13
CD226	MAPKAPK5-AS1	-0.383093587703309	1.96085510033193e-13
CD226	LINC01281	0.386909064640562	1.07868397049172e-13
CD226	RP11-265P11.2	0.386909064640562	1.07868397049172e-13
CD226	RP1-66N13.3	0.350782612920612	2.28532161683517e-11
CD226	LINC00494	0.350782612920612	2.28532161683517e-11
CD226	AP000279.69	0.562768129041055	4.81513556048525e-30
CD226	PAXBP1-AS1	0.562768129041055	4.81513556048525e-30
CD226	PSMD6-AS2	0.512161204354564	2.4827697134433e-24
CD226	RP11-245J9.2	0.512161204354564	2.4827697134433e-24
CD226	RP4-726N20.2	-0.364808727393949	3.09207430628627e-12
CD226	NDUFB2-AS1	-0.364808727393949	3.09207430628627e-12
CD226	IL12A-AS1	0.317121956021147	1.88402218625059e-09
CD226	CTD-2049J23.2	0.317121956021147	1.88402218625059e-09
CD226	RP11-493L12.2	0.433867626180209	3.54731618246738e-17
CD226	PCED1B-AS1	0.433867626180209	3.54731618246738e-17
CD226	AC002303.5	0.348691113119171	3.05390909884794e-11
CD226	IL21R-AS1	0.348691113119171	3.05390909884794e-11
CD226	RP11-627G18.3	-0.328699999293376	4.38666364335778e-10
CD226	GATA6-AS1	-0.328699999293376	4.38666364335778e-10
CD226	RAB11B-AS1	-0.440823166481239	9.68577692246427e-18
CD226	RP11-886P16.3	-0.440823166481239	9.68577692246427e-18
CD96	SNHG11	-0.467073552959379	5.47331660814712e-20
CD96	PIK3CD-AS1	0.307002317541327	6.40577889674048e-09
CD96	LINC00943	0.35591176128916	1.11228144460646e-11
CD96	RP11-351J23.1	-0.304993553696362	8.12270695248965e-09
CD96	PAXIP1-AS2	0.441818225528475	8.02451442704211e-18
CD96	AC106876.2	-0.308282961166708	5.50068514556232e-09
CD96	MIAT	0.55481193866183	4.42630155348092e-29
CD96	KIAA0125	0.363901820722394	3.52950724126511e-12
CD96	LINC00511	-0.359905276765786	6.29211959833872e-12
CD96	DIRC3	0.300648006020659	1.34940069435806e-08
CD96	FOXP4-AS1	-0.348916247991841	2.96038080937405e-11
CD96	MIR155HG	0.64472018101774	1.09667394784067e-41
CD96	MCF2L-AS1	-0.31937288158062	1.42602947782093e-09
CD96	DIAPH2-AS1	0.340616723944005	9.16790087778845e-11
CD96	TUSC8	-0.312815971196404	3.18924515212526e-09
CD96	FOXD2-AS1	-0.348410753184837	3.17441140462583e-11
CD96	ADAMTS9-AS1	0.311976940668942	3.53026610364071e-09
CD96	MNX1-AS1	-0.407522957676841	3.72483016017564e-15
CD96	OIP5-AS1	0.366980976751903	2.2483933814532e-12
CD96	SNHG18	-0.325648850084356	6.47955878027224e-10
CD96	THAP9-AS1	0.317222522024064	1.86081560235983e-09
CD96	AC005355.2	-0.337822496360687	1.33140191626064e-10
CD96	AC145110.1	0.338350488993018	1.24112240552517e-10
CD96	USP30-AS1	0.429398337458339	8.04205944470203e-17
CD96	JHDM1D-AS1	-0.353081904400929	1.65749891328299e-11
CD96	LINC01003	-0.322006596244088	1.02641389002167e-09
CD96	CEBPA-AS1	-0.340244131607056	9.63763619336914e-11
CD96	LINC01482	0.327013938955334	5.44481592326298e-10
CD96	LINC00528	0.370933914407678	1.25133729704754e-12
CD96	CTA-384D8.35	0.398471743391049	1.6806885626221e-14
CD96	TRG-AS1	0.613036143888777	8.84713309597343e-37
CD96	LINC01006	-0.405096283175754	5.60409771557531e-15
CD96	C7orf13	-0.405096283175754	5.60409771557531e-15
CD96	XXbac-BPG246D15.8	0.406992782008619	4.07368711756954e-15
CD96	PSMB8-AS1	0.406992782008619	4.07368711756954e-15
CD96	SH3BP5-AS1	0.355363869974718	1.2019602009722e-11
CD96	AC087590.3	0.355363869974718	1.2019602009722e-11
CD96	CFLAR-AS1	0.302989979599313	1.02751494597173e-08
CD96	ALS2CR10	0.302989979599313	1.02751494597173e-08
CD96	ENTPD1-AS1	0.317542599835501	1.78878540011281e-09
CD96	RP11-429G19.2	0.317542599835501	1.78878540011281e-09
CD96	AL844908.5	0.30195428918171	1.15946293245836e-08
CD96	ITGB2-AS1	0.30195428918171	1.15946293245836e-08
CD96	EPHA1-AS1	0.340382636726475	9.46034667808163e-11
CD96	AC092214.10	0.340382636726475	9.46034667808163e-11
CD96	AC108488.3	-0.331916879230385	2.89385404500756e-10
CD96	RNASEH1-AS1	-0.331916879230385	2.89385404500756e-10
CD96	LINC01281	0.44908155044499	1.99414980916998e-18
CD96	RP11-265P11.2	0.44908155044499	1.99414980916998e-18
CD96	RP1-66N13.3	0.359216385708604	6.94582949363735e-12
CD96	LINC00494	0.359216385708604	6.94582949363735e-12
CD96	PSMD6-AS2	0.313956669661753	2.77641344448046e-09
CD96	RP11-245J9.2	0.313956669661753	2.77641344448046e-09
CD96	RP11-493L12.2	0.623800237878067	2.20241338230035e-38
CD96	PCED1B-AS1	0.623800237878067	2.20241338230035e-38
CD96	AC002303.5	0.374356071776457	7.48561194064808e-13
CD96	IL21R-AS1	0.374356071776457	7.48561194064808e-13
CD96	RP11-627G18.3	-0.328522166023762	4.48807371911443e-10
CD96	GATA6-AS1	-0.328522166023762	4.48807371911443e-10
TNFRSF14	AC016747.3	-0.348715375653565	3.04369285060872e-11
TNFRSF14	RP3-399L15.3	-0.373336576824682	8.72931895389218e-13
TNFRSF14	DLEU2	-0.344250086512013	5.61222980967756e-11
TNFRSF14	ADAMTS9-AS1	-0.409538114714985	2.64661286761686e-15
TNFRSF14	OIP5-AS1	-0.485787859832269	1.0308427859111e-21
TNFRSF14	THAP9-AS1	-0.318442178169087	1.60052819033842e-09
TNFRSF14	USP30-AS1	0.45944042259402	2.58231420389923e-19
TNFRSF14	RP11-529K1.2	-0.328784331885122	4.33935444899593e-10
TNFRSF14	CEBPA-AS1	0.31734524981272	1.83287045880389e-09
TNFRSF14	HEIH	0.377414355741617	4.70513542963431e-13
TNFRSF14	TNRC6C-AS1	0.327209813022946	5.31018996731966e-10
TNFRSF14	RP11-153A23.6	0.327209813022946	5.31018996731966e-10
TNFRSF14	NCRNA00118	0.319421164408668	1.41749953746943e-09
TNFRSF14	DBH-AS1	0.319421164408668	1.41749953746943e-09
TNFRSF14	TRAM2-AS1	-0.351385883749001	2.10115076608894e-11
TNFRSF14	RP1-180E22.3	-0.351385883749001	2.10115076608894e-11
TNFRSF14	ENTPD1-AS1	-0.466750449350257	5.84943080417021e-20
TNFRSF14	RP11-429G19.2	-0.466750449350257	5.84943080417021e-20
TNFRSF14	AP000279.69	-0.408186159962199	3.32944804724222e-15
TNFRSF14	PAXBP1-AS1	-0.408186159962199	3.32944804724222e-15
TNFRSF14	LINC00662	-0.351173837290352	2.16417383910926e-11
TNFRSF14	CTC-459F4.2	-0.351173837290352	2.16417383910926e-11
TNFRSF14	RAB11B-AS1	0.423747778319119	2.22494284814633e-16
TNFRSF14	RP11-886P16.3	0.423747778319119	2.22494284814633e-16
ITGB2	LINC01547	0.310894513383126	4.02274342949074e-09
ITGB2	C22orf34	0.30088615211609	1.31266546341769e-08
ITGB2	ADD3-AS1	-0.389569979278654	7.07747531981005e-14
ITGB2	AC016747.3	0.327383637981044	5.19343123181628e-10
ITGB2	MIAT	0.300853208123003	1.31768897282487e-08
ITGB2	RP11-276H19.1	0.303714544627249	9.43971322367511e-09
ITGB2	LINC00511	-0.314715752047833	2.5309274069719e-09
ITGB2	AC011899.9	0.572262005548766	3.15068915061645e-31
ITGB2	LINC01010	0.348587117229321	3.09807857773823e-11
ITGB2	AP001046.5	0.409872910736283	2.49997462350212e-15
ITGB2	THAP9-AS1	-0.301247237648217	1.25880498690711e-08
ITGB2	JHDM1D-AS1	-0.300297202988153	1.40533073570295e-08
ITGB2	L3MBTL4-AS1	0.324358835995873	7.63144964663771e-10
ITGB2	A1BG-AS1	0.389143557981629	7.57388565910198e-14
ITGB2	NCRNA00118	0.324521633704883	7.47579927015398e-10
ITGB2	DBH-AS1	0.324521633704883	7.47579927015398e-10
ITGB2	AL844908.5	0.339479244126054	1.0676497854959e-10
ITGB2	ITGB2-AS1	0.339479244126054	1.0676497854959e-10
ITGB2	CBR3-AS1	-0.373070920800653	9.08523517434342e-13
ITGB2	AP000689.8	-0.373070920800653	9.08523517434342e-13
ITGB2	CTC-228N24.3	-0.399161048548325	1.50089381569834e-14
ITGB2	LINC01184	-0.399161048548325	1.50089381569834e-14
ITGB2	RP11-493L12.2	0.598710767721624	9.72887769064178e-35
ITGB2	PCED1B-AS1	0.598710767721624	9.72887769064178e-35
ITGB2	ZSCAN16-AS1	0.323478653873664	8.52905234025706e-10
ITGB2	RP1-265C24.9	0.323478653873664	8.52905234025706e-10
CCR5	SNHG11	-0.375744208189518	6.06680097504872e-13
CCR5	PIK3CD-AS1	0.370670156750006	1.30155969243421e-12
CCR5	LINC00943	0.369064783955883	1.65251829575782e-12
CCR5	AC016747.3	0.367313004889016	2.14106236736742e-12
CCR5	PAXIP1-AS2	0.420682874197382	3.83346415092886e-16
CCR5	AC106876.2	-0.343712307332515	6.03748411652719e-11
CCR5	LINC00205	0.30205884325237	1.14543231021426e-08
CCR5	MIAT	0.642138574276948	2.89460449660004e-41
CCR5	KIAA0125	0.313544808105175	2.91911237850739e-09
CCR5	LINC00511	-0.433677411758563	3.67397370822913e-17
CCR5	RP11-38L15.3	0.336441351331301	1.59884173370233e-10
CCR5	DIRC3	0.370540170654128	1.32702951834852e-12
CCR5	RP11-67C2.2	0.31974995601004	1.36071572307682e-09
CCR5	AC011899.9	0.456642482002921	4.51624873629646e-19
CCR5	RP11-30P6.6	-0.334185246978337	2.15187505184388e-10
CCR5	FOXP4-AS1	-0.324216048902923	7.77055496165403e-10
CCR5	MIR155HG	0.468806555180971	3.82751725051664e-20
CCR5	DIAPH2-AS1	0.323021566463183	9.03480762350108e-10
CCR5	LINC01010	0.367487521044867	2.08667143007257e-12
CCR5	TUSC8	-0.30542167245484	7.72301273944642e-09
CCR5	FOXD2-AS1	-0.330036761712075	3.69248185850717e-10
CCR5	ADAMTS9-AS1	0.329763386808113	3.82514719957593e-10
CCR5	MNX1-AS1	-0.367147808267029	2.19382288521043e-12
CCR5	SNHG18	-0.416607054651677	7.8358577228318e-16
CCR5	AC005355.2	-0.442939278530713	6.48685949788222e-18
CCR5	AC145110.1	0.397867076391299	1.85565467099162e-14
CCR5	RP11-234B24.2	-0.357053351711167	9.45889138174844e-12
CCR5	LINC00944	0.321610528428827	1.07866498973493e-09
CCR5	USP30-AS1	0.363248945942535	3.88123614465349e-12
CCR5	JHDM1D-AS1	-0.420075046178864	4.26739949101575e-16
CCR5	LINC01003	-0.383873302995948	1.73651556393902e-13
CCR5	L3MBTL4-AS1	0.422609156207554	2.72505931811138e-16
CCR5	RP11-214O1.3	0.313000536335305	3.11863275768506e-09
CCR5	LINC01482	0.378628144757829	3.9079550969446e-13
CCR5	A1BG-AS1	0.30706222348695	6.3603999384254e-09
CCR5	LINC00528	0.312741608266948	3.21813137124776e-09
CCR5	TRG-AS1	0.555514813781637	3.64726755707964e-29
CCR5	LINC01006	-0.356960861088312	9.58412342758253e-12
CCR5	C7orf13	-0.356960861088312	9.58412342758253e-12
CCR5	XXbac-BPG246D15.8	0.343331499230714	6.35742193140848e-11
CCR5	PSMB8-AS1	0.343331499230714	6.35742193140848e-11
CCR5	SH3BP5-AS1	0.377141664985737	4.90499695664653e-13
CCR5	AC087590.3	0.377141664985737	4.90499695664653e-13
CCR5	NCRNA00118	0.416076231452658	8.59439265121014e-16
CCR5	DBH-AS1	0.416076231452658	8.59439265121014e-16
CCR5	CFLAR-AS1	0.348831547854197	2.99523576951911e-11
CCR5	ALS2CR10	0.348831547854197	2.99523576951911e-11
CCR5	ENTPD1-AS1	0.330807646198874	3.34201451642959e-10
CCR5	RP11-429G19.2	0.330807646198874	3.34201451642959e-10
CCR5	AL844908.5	0.404723331663626	5.96543464279339e-15
CCR5	ITGB2-AS1	0.404723331663626	5.96543464279339e-15
CCR5	AC108488.3	-0.363209047204813	3.90380650527727e-12
CCR5	RNASEH1-AS1	-0.363209047204813	3.90380650527727e-12
CCR5	AC003029.1	-0.383817513457549	1.75169653499463e-13
CCR5	MAPKAPK5-AS1	-0.383817513457549	1.75169653499463e-13
CCR5	LINC01281	0.421524428513317	3.30335886796449e-16
CCR5	RP11-265P11.2	0.421524428513317	3.30335886796449e-16
CCR5	RP1-66N13.3	0.349304676213766	2.80553599549912e-11
CCR5	LINC00494	0.349304676213766	2.80553599549912e-11
CCR5	RP11-364F11.1	0.309427663221483	4.79749579996404e-09
CCR5	ZBTB20-AS1	0.309427663221483	4.79749579996404e-09
CCR5	RP11-493L12.2	0.702264306561459	2.92229014154176e-52
CCR5	PCED1B-AS1	0.702264306561459	2.92229014154176e-52
CCR5	AC002303.5	0.427456131865729	1.14342964973933e-16
CCR5	IL21R-AS1	0.427456131865729	1.14342964973933e-16
CCR5	RP11-199F6.9	0.300646089956807	1.34970025112461e-08
CCR5	LINC00565	0.300646089956807	1.34970025112461e-08
CCR5	RP11-627G18.3	-0.352962419094529	1.68550512628168e-11
CCR5	GATA6-AS1	-0.352962419094529	1.68550512628168e-11
CCR5	PAXIP1-AS1	-0.339772610727435	1.02657708514672e-10
CCR5	RP11-5C23.3	-0.339772610727435	1.02657708514672e-10
SLAMF6	SNHG11	-0.307111196882942	6.32353383106407e-09
SLAMF6	MIAT	0.351306990210481	2.12438717810231e-11
SLAMF6	KIAA0125	0.386433709896836	1.16255864072276e-13
SLAMF6	LINC00511	-0.31152063694907	3.73030087723336e-09
SLAMF6	MIR155HG	0.487848795042847	6.55636508238766e-22
SLAMF6	MNX1-AS1	-0.323585126432028	8.41525186220768e-10
SLAMF6	OIP5-AS1	0.319653280416922	1.37717884920543e-09
SLAMF6	LINC00528	0.374414659984961	7.4196604985501e-13
SLAMF6	CTA-384D8.35	0.327199918156468	5.3169125420167e-10
SLAMF6	TRG-AS1	0.411217202775801	1.98727980636432e-15
SLAMF6	XXbac-BPG246D15.8	0.338991966010482	1.13943084442444e-10
SLAMF6	PSMB8-AS1	0.338991966010482	1.13943084442444e-10
SLAMF6	LINC01281	0.35735858883527	9.05682262284772e-12
SLAMF6	RP11-265P11.2	0.35735858883527	9.05682262284772e-12
SLAMF6	RP1-66N13.3	0.340331063016882	9.52598801920048e-11
SLAMF6	LINC00494	0.340331063016882	9.52598801920048e-11
SLAMF6	RP11-493L12.2	0.491960188965116	2.63396158133383e-22
SLAMF6	PCED1B-AS1	0.491960188965116	2.63396158133383e-22
REL	SNHG11	-0.438245192698988	1.57252617850968e-17
REL	PIK3CD-AS1	0.34771010877738	3.49617231624378e-11
REL	ARHGAP11B	0.480266513114164	3.41350926521763e-21
REL	LINC00943	0.336158876812839	1.65964692554481e-10
REL	AC016747.3	0.358704001744189	7.47455909394415e-12
REL	PAXIP1-AS2	0.584507070850776	8.18664743441239e-33
REL	LINC00598	0.326270600561513	5.98654266279087e-10
REL	LINC00205	0.400933160314412	1.12072640216536e-14
REL	AC104134.2	0.410432666295532	2.27240264150619e-15
REL	MIAT	0.517157398468246	7.46097407513087e-25
REL	RP11-276H19.1	0.332298577172542	2.75359948461168e-10
REL	DLEU2	0.520976266507488	2.93657246735749e-25
REL	DIRC3	0.350036793292307	2.53485182300889e-11
REL	LINC00342	0.503082595307134	2.09883346943761e-23
REL	GAS5	-0.303691148773134	9.46563119194597e-09
REL	MIR155HG	0.404361010564088	6.33829560297117e-15
REL	MCF2L-AS1	-0.306132066622793	7.10143114125019e-09
REL	DIAPH2-AS1	0.407820724328789	3.54192221171229e-15
REL	LINC01010	0.334728861139683	2.00367424644413e-10
REL	FOXD2-AS1	-0.323851522676937	8.13694225539761e-10
