icp.j.	lnc	cor.cor	p
VEGFB	FLJ20021	0.431368840938891	2.16928629780558e-14
VEGFB	SNHG1	-0.315903244878994	4.77610083277275e-08
VEGFB	RP11-384O8.1	0.311584074870805	7.4143237815461e-08
VEGFB	TBX2-AS1	0.403790907399315	1.21565957470666e-12
VEGFB	AC007228.11	0.320060341750078	3.10711623403913e-08
VEGFB	RP5-1059L7.1	0.410328110098153	4.83846173449563e-13
VEGFB	LINC00294	0.343035221993904	2.55988934668093e-09
VEGFB	RP5-842K24.2	0.371864588657803	8.26565809868778e-11
VEGFB	RAP2C-AS1	0.371864588657803	8.26565809868778e-11
VEGFB	RP11-248C1.2	0.366593900909143	1.58895274905823e-10
VEGFB	LINC00865	0.366593900909143	1.58895274905823e-10
VEGFB	AF238380.5	0.44024548501956	5.47957183571525e-15
VEGFB	USP27X-AS1	0.44024548501956	5.47957183571525e-15
VEGFB	RP11-357C3.3	0.399897306568459	2.08447426337098e-12
VEGFB	LINC01278	0.399897306568459	2.08447426337098e-12
VEGFB	RP11-436I9.2	0.475426438802712	1.55440398576017e-17
VEGFB	A2M-AS1	0.475426438802712	1.55440398576017e-17
VEGFB	HHIP-AS1	0.319063287540993	3.44666861629799e-08
VEGFB	RP11-291L15.2	0.319063287540993	3.44666861629799e-08
VEGFB	RP11-520M5.5	0.347022427167817	1.62501282214356e-09
VEGFB	NOP14-AS1	0.347022427167817	1.62501282214356e-09
VEGFB	RARA-AS1	0.429343943792883	2.95257747590225e-14
VEGFB	CTD-2267D19.2	0.429343943792883	2.95257747590225e-14
PLEC	MIRLET7BHG	0.419007879475414	1.37985105879628e-13
PLEC	DLEU2	-0.367171599638799	1.47996573020821e-10
PLEC	LINC00957	0.350470210154615	1.09130099168563e-09
PLEC	SNHG1	-0.338734189084268	4.14973691012045e-09
CD28	LINC00324	0.408084376457375	6.65300716289485e-13
CD28	AC073072.5	0.317253857653507	4.15644768383429e-08
CD28	PIK3CD-AS1	0.520510249821157	2.93512638978478e-21
CD28	C22orf34	0.300160626767061	2.29461238421271e-07
CD28	MIAT	0.465803740429029	8.27302204044979e-17
CD28	KIAA0125	0.548195797202303	7.77518032868379e-24
CD28	SERPINB9P1	0.38720222842805	1.15245952268267e-11
CD28	AC011899.9	0.487743926626018	1.69099865986174e-18
CD28	MIR155HG	0.410250025123378	4.89258180802216e-13
CD28	AP001046.5	0.458906276582705	2.65607847393922e-16
CD28	RP11-18H21.1	0.550732065681107	4.39064229471316e-24
CD28	LINC01550	0.559164876071919	6.33827315252348e-25
CD28	AC145110.1	0.303622785965205	1.6376293693396e-07
CD28	C12orf79	0.33452091456876	6.61378160474488e-09
CD28	CTD-2576D5.4	0.311053485940902	7.82213652172904e-08
CD28	L3MBTL4-AS1	0.321925521005808	2.55656294692382e-08
CD28	BZRAP1-AS1	0.593461884941262	1.32939696122263e-28
CD28	CARD8-AS1	0.536051754434119	1.1228153689992e-22
CD28	A1BG-AS1	0.520893777081489	2.71344425219476e-21
CD28	LINC00528	0.567965873966647	7.92145924274567e-26
CD28	TRG-AS1	0.626521885923143	1.36836759474219e-32
CD28	CELF2-AS1	0.487762170320786	1.68533923184619e-18
CD28	C10orf31	0.487762170320786	1.68533923184619e-18
CD28	XXbac-BPG246D15.8	0.310123735818523	8.58940460248136e-08
CD28	PSMB8-AS1	0.310123735818523	8.58940460248136e-08
CD28	NCRNA00118	0.345130463629619	2.01768916335792e-09
CD28	DBH-AS1	0.345130463629619	2.01768916335792e-09
CD28	AL844908.5	0.585102149367762	1.14967557395777e-27
CD28	ITGB2-AS1	0.585102149367762	1.14967557395777e-27
CD28	AC013400.2	0.41731681381753	1.76695231220107e-13
CD28	LINC00954	0.41731681381753	1.76695231220107e-13
CD28	LINC00582	0.300730475519221	2.17134264721407e-07
CD28	RP11-17H4.2	0.300730475519221	2.17134264721407e-07
CD28	RP5-842K24.2	0.325813373804234	1.69529095772733e-08
CD28	RAP2C-AS1	0.325813373804234	1.69529095772733e-08
CD28	LINC01281	0.362927854236877	2.48608248472465e-10
CD28	RP11-265P11.2	0.362927854236877	2.48608248472465e-10
CD28	RP11-398A8.3	0.511633142308207	1.75834887404521e-20
CD28	LINC00877	0.511633142308207	1.75834887404521e-20
CD28	RP11-493L12.2	0.60435661769818	7.25920095262997e-30
CD28	PCED1B-AS1	0.60435661769818	7.25920095262997e-30
CD28	RP11-368I7.2	-0.300248899125739	2.27508660161204e-07
CD28	VPS9D1-AS1	-0.300248899125739	2.27508660161204e-07
CD28	RP5-1169K15.1	0.32419068875427	2.01379373070175e-08
CD28	MAP3K14-AS1	0.32419068875427	2.01379373070175e-08
CD28	LINC01215	0.638942757472347	3.24429819837651e-34
CD28	RP11-861A13.4	0.638942757472347	3.24429819837651e-34
AURKB	PART1	-0.396718737956697	3.22048963251819e-12
AURKB	ZNF667-AS1	-0.455790418073207	4.46024033806677e-16
AURKB	RP11-218M22.1	-0.320278783255271	3.03715850658053e-08
AURKB	ACTA2-AS1	-0.59884755406488	3.20221556935011e-29
AURKB	MIR22HG	-0.441811745032164	4.28039571292616e-15
AURKB	ARHGAP11B	0.495497791886798	3.99434028559081e-19
AURKB	RP11-713P17.3	-0.380401948247218	2.79586447981116e-11
AURKB	FAM66B	-0.46594487105135	8.07568131174279e-17
AURKB	LINC00152	0.336702699052186	5.20001488175308e-09
AURKB	LINC00473	-0.355200828543469	6.27002620488191e-10
AURKB	RP11-54O7.3	-0.438926198059512	6.74013059406427e-15
AURKB	MBNL1-AS1	-0.611511052928767	1.01131304880187e-30
AURKB	TFAP2A-AS1	0.356309031764274	5.49934638529723e-10
AURKB	AC007246.3	-0.418260121689155	1.53954899222318e-13
AURKB	AC016700.5	0.387190395775338	1.15425864129856e-11
AURKB	DLEU2	0.465570565567892	8.60947809265999e-17
AURKB	LINC00899	-0.329407810307631	1.15357865840226e-08
AURKB	RP11-132A1.4	0.435045347909772	1.23291564395466e-14
AURKB	RP11-61I13.3	-0.354607558757519	6.72467454812569e-10
AURKB	LINC00957	-0.36398827258898	2.18542577595596e-10
AURKB	LINC01550	-0.312328712596827	6.87637645906859e-08
AURKB	RP11-1149O23.3	0.363018061538318	2.45901668662197e-10
AURKB	PVT1	0.316714442635781	4.39401543923046e-08
AURKB	RP11-356J5.12	-0.445951477628785	2.21467529509833e-15
AURKB	FAM66D	-0.346668400167164	1.69236268366458e-09
AURKB	SNHG1	0.503714674314276	8.31212527686143e-20
AURKB	RP11-983P16.4	-0.335606413314932	5.86931157065971e-09
AURKB	LBX2-AS1	0.377628398441314	3.98988688436499e-11
AURKB	RP11-384O8.1	-0.305681557140339	1.33720239108909e-07
AURKB	FENDRR	-0.580023865615501	4.1365655108999e-27
AURKB	CTA-384D8.35	0.404769626754583	1.06038736160256e-12
AURKB	KLHL30-AS1	-0.327626541542261	1.39693149095138e-08
AURKB	LINC00294	-0.466797093435486	6.97850011123558e-17
AURKB	CELF2-AS1	-0.371314405362927	8.85413921436314e-11
AURKB	C10orf31	-0.371314405362927	8.85413921436314e-11
AURKB	Z83851.3	0.355202848656342	6.26853028439887e-10
AURKB	OGFRP1	0.355202848656342	6.26853028439887e-10
AURKB	KIAA0114	0.340638626607315	3.35366135441695e-09
AURKB	DANCR	0.340638626607315	3.35366135441695e-09
AURKB	RP11-206L10.11	-0.342911387012894	2.59601113667947e-09
AURKB	LINC01128	-0.342911387012894	2.59601113667947e-09
AURKB	RP5-842K24.2	-0.652186842485931	4.94347250116937e-36
AURKB	RAP2C-AS1	-0.652186842485931	4.94347250116937e-36
AURKB	RP11-248C1.2	-0.38007890201236	2.91460714158507e-11
AURKB	LINC00865	-0.38007890201236	2.91460714158507e-11
AURKB	AF238380.5	-0.319330526640735	3.35230147683158e-08
AURKB	USP27X-AS1	-0.319330526640735	3.35230147683158e-08
AURKB	RP11-357C3.3	-0.491791642794724	7.99790915125377e-19
AURKB	LINC01278	-0.491791642794724	7.99790915125377e-19
AURKB	VLDLR-AS1	-0.398065771267035	2.6798096485199e-12
AURKB	RP11-125B21.2	-0.398065771267035	2.6798096485199e-12
AURKB	LINC00886	-0.300587466548901	2.20166609569258e-07
AURKB	RP11-392A22.2	-0.300587466548901	2.20166609569258e-07
AURKB	RP11-436I9.2	-0.479233430326724	7.90553898428426e-18
AURKB	A2M-AS1	-0.479233430326724	7.90553898428426e-18
AURKB	HHIP-AS1	-0.344242620958959	2.2322800038682e-09
AURKB	RP11-291L15.2	-0.344242620958959	2.2322800038682e-09
AURKB	RP11-143E21.7	-0.408526044979705	6.24991165670997e-13
AURKB	FZD10-AS1	-0.408526044979705	6.24991165670997e-13
AURKB	RP11-368I7.2	0.565756094372925	1.34311976316141e-25
AURKB	VPS9D1-AS1	0.565756094372925	1.34311976316141e-25
AURKB	RPARP-AS1	0.373715835364726	6.55179723193337e-11
AURKB	RP11-18I14.10	0.373715835364726	6.55179723193337e-11
PRF1	PIK3CD-AS1	0.317988528025058	3.85272796664799e-08
PRF1	HCP5	0.32896040664268	1.21053346302108e-08
PRF1	MIAT	0.566211354702494	1.20507175203175e-25
PRF1	AC011899.9	0.346022815485643	1.82220866991925e-09
PRF1	LINC00884	-0.304884030744691	1.44668563613792e-07
PRF1	MIR155HG	0.416850927748393	1.89106146883495e-13
PRF1	PRKCQ-AS1	0.36361664666417	2.28653341792459e-10
PRF1	AP001046.5	0.327628045645721	1.39670645308383e-08
PRF1	RP11-81H3.2	-0.355364970885898	6.14959926557948e-10
PRF1	BBOX1-AS1	-0.320477060320384	2.97497650943513e-08
PRF1	USP30-AS1	0.600654896275322	1.97408322542217e-29
PRF1	RP13-977J11.2	0.348574735160509	1.35914291750536e-09
PRF1	ARHGAP5-AS1	-0.371924189873402	8.20424009156595e-11
PRF1	RP11-353N14.2	-0.306772028328194	1.20033180343497e-07
PRF1	BZRAP1-AS1	0.354811782966012	6.56467109062602e-10
PRF1	LINC00528	0.313660712269967	6.00648074586358e-08
PRF1	TRG-AS1	0.635702426876689	8.75458106591769e-34
PRF1	XXbac-BPG246D15.8	0.319622750973508	3.25196539187544e-08
PRF1	PSMB8-AS1	0.319622750973508	3.25196539187544e-08
PRF1	NCRNA00118	0.425152165886395	5.55303917664817e-14
PRF1	DBH-AS1	0.425152165886395	5.55303917664817e-14
PRF1	AL844908.5	0.313272188553083	6.24860892812108e-08
PRF1	ITGB2-AS1	0.313272188553083	6.24860892812108e-08
PRF1	LINC01281	0.401257279563156	1.72801022614914e-12
PRF1	RP11-265P11.2	0.401257279563156	1.72801022614914e-12
PRF1	CBR3-AS1	-0.32352852435163	2.15973392873397e-08
PRF1	AP000689.8	-0.32352852435163	2.15973392873397e-08
PRF1	LINC00886	-0.340724216533215	3.32159949787665e-09
PRF1	RP11-392A22.2	-0.340724216533215	3.32159949787665e-09
PRF1	RP11-493L12.2	0.408826784846956	5.98918995297838e-13
PRF1	PCED1B-AS1	0.408826784846956	5.98918995297838e-13
PRF1	RP5-916L7.1	-0.316146347048428	4.65835638447198e-08
PRF1	LINC00939	-0.316146347048428	4.65835638447198e-08
PRF1	OTUD6B-AS1	-0.331038657066606	9.67096885867705e-09
PRF1	GS1-251I9.4	-0.331038657066606	9.67096885867705e-09
TIGIT	LINC00544	0.338526071827654	4.2470876061371e-09
TIGIT	PIK3CD-AS1	0.536986728572825	9.17676298903181e-23
TIGIT	C22orf34	0.323664229266537	2.12901637525571e-08
TIGIT	LINC00943	0.353263826658363	7.87585971264743e-10
TIGIT	LINC00173	0.345530954282858	1.92756563387235e-09
TIGIT	LINC01588	0.314629741834656	5.44133433590446e-08
TIGIT	MIAT	0.700326345072817	1.76894765920448e-43
TIGIT	KIAA0125	0.541462635350719	3.46290651762349e-23
TIGIT	AC011893.3	0.331638234401122	9.06156971270001e-09
TIGIT	AC109333.10	0.31954921402164	3.27693816899897e-08
TIGIT	AC011899.9	0.36963786653072	1.09098047797858e-10
TIGIT	MIR155HG	0.591344092453529	2.30985726862268e-28
TIGIT	PRKCQ-AS1	0.387730455221874	1.07486894978318e-11
TIGIT	AP001046.5	0.330918558018086	9.79771115112962e-09
TIGIT	RP11-18H21.1	0.517728356463246	5.17277951077411e-21
TIGIT	LINC01550	0.537762223254138	7.7590541910189e-23
TIGIT	RP11-431M7.3	0.369028422570177	1.17665122963313e-10
TIGIT	AC145110.1	0.41566155748775	2.24781946697233e-13
TIGIT	LINC00944	0.323370487391771	2.19604595988592e-08
TIGIT	USP30-AS1	0.594620653194037	9.80897234908714e-29
TIGIT	RP13-977J11.2	0.387662501794743	1.0845576374593e-11
TIGIT	C12orf79	0.380483614797935	2.76660010689871e-11
TIGIT	ARHGAP5-AS1	-0.364446383476838	2.06675432329006e-10
TIGIT	L3MBTL4-AS1	0.347029768715541	1.62364404374535e-09
TIGIT	BZRAP1-AS1	0.503291420619195	9.02150666891572e-20
TIGIT	LINC01539	0.30426917080203	1.53692884869261e-07
TIGIT	CARD8-AS1	0.384368805406797	1.67137883962192e-11
TIGIT	A1BG-AS1	0.352180933572519	8.94065009371769e-10
TIGIT	LINC00528	0.449026176207487	1.34967682800237e-15
TIGIT	TRG-AS1	0.76217518339062	1.44292161164886e-55
TIGIT	CELF2-AS1	0.343387749156801	2.45970541190132e-09
TIGIT	C10orf31	0.343387749156801	2.45970541190132e-09
TIGIT	XXbac-BPG246D15.8	0.461866869278481	1.61511435822493e-16
TIGIT	PSMB8-AS1	0.461866869278481	1.61511435822493e-16
TIGIT	TNRC6C-AS1	0.30402001224472	1.57501896925409e-07
TIGIT	RP11-153A23.6	0.30402001224472	1.57501896925409e-07
TIGIT	XXbac-BPG170G13.33	0.303731644910143	1.62023699147484e-07
TIGIT	HLA-F-AS1	0.303731644910143	1.62023699147484e-07
TIGIT	NCRNA00118	0.639054511293448	3.13444098880416e-34
TIGIT	DBH-AS1	0.639054511293448	3.13444098880416e-34
TIGIT	AL844908.5	0.576413867358537	1.01406309418842e-26
TIGIT	ITGB2-AS1	0.576413867358537	1.01406309418842e-26
TIGIT	LINC01281	0.58773377649752	5.86892531060547e-28
TIGIT	RP11-265P11.2	0.58773377649752	5.86892531060547e-28
TIGIT	RP11-398A8.3	0.359179090967942	3.90636712768369e-10
TIGIT	LINC00877	0.359179090967942	3.90636712768369e-10
TIGIT	RP11-493L12.2	0.659946460207164	3.85939729687946e-37
TIGIT	PCED1B-AS1	0.659946460207164	3.85939729687946e-37
TIGIT	AC002303.5	0.385905180469789	1.36686040384556e-11
TIGIT	IL21R-AS1	0.385905180469789	1.36686040384556e-11
TIGIT	LINC01215	0.479086084796666	8.11641708885001e-18
TIGIT	RP11-861A13.4	0.479086084796666	8.11641708885001e-18
IFNL1	PIK3CD-AS1	0.333422436115187	7.45981489460322e-09
IFNL1	RP11-431M7.3	0.314647537535653	5.4314510964566e-08
IFNL1	CTA-384D8.35	0.325533230656679	1.74656284189576e-08
CCR4	LINC00544	0.321371030449634	2.70954922454818e-08
CCR4	ZNF667-AS1	0.312633668081549	6.66709988757068e-08
CCR4	LINC00324	0.361939330458587	2.80230289235855e-10
CCR4	PIK3CD-AS1	0.522189096696072	2.07975531270842e-21
CCR4	C22orf34	0.394584197315919	4.30195454456327e-12
CCR4	FAM66B	0.33337204919229	7.5010335771369e-09
CCR4	RP11-54O7.3	0.314188541250268	5.69198209150274e-08
CCR4	MIAT	0.491652874256174	8.20721292633539e-19
CCR4	KIAA0125	0.658988975786698	5.3083140606268e-37
CCR4	SERPINB9P1	0.333627827254757	7.29405120906234e-09
CCR4	AC011899.9	0.513204667110788	1.28563725258742e-20
CCR4	MIR155HG	0.323037575029429	2.27447780361551e-08
CCR4	AP001046.5	0.489543441749767	1.21370734575537e-18
CCR4	RP11-18H21.1	0.554103708653785	2.03850867907953e-24
CCR4	LINC01550	0.614822702865728	3.99235994659076e-31
CCR4	RP13-977J11.2	0.300786019452758	2.15967375341773e-07
CCR4	L3MBTL4-AS1	0.310807896642556	8.01813296732585e-08
CCR4	BZRAP1-AS1	0.582546676752817	2.19589766018151e-27
CCR4	LINC01539	0.357293614039574	4.89239724211343e-10
CCR4	CARD8-AS1	0.507344111347026	4.09905631918205e-20
CCR4	FENDRR	0.328847959392004	1.22526996465515e-08
CCR4	A1BG-AS1	0.53079477240152	3.45077151105654e-22
CCR4	LINC00528	0.512621016833582	1.44445757392528e-20
CCR4	AC007228.11	0.323619975088975	2.13898690105581e-08
CCR4	TRG-AS1	0.57904362565581	5.28275003760717e-27
CCR4	CELF2-AS1	0.485727699715019	2.44631947083908e-18
CCR4	C10orf31	0.485727699715019	2.44631947083908e-18
CCR4	NCRNA00118	0.359829445100258	3.61333290461057e-10
CCR4	DBH-AS1	0.359829445100258	3.61333290461057e-10
CCR4	AL844908.5	0.490628286313504	9.92829203264722e-19
CCR4	ITGB2-AS1	0.490628286313504	9.92829203264722e-19
CCR4	AC013400.2	0.34449682639375	2.16867745109419e-09
CCR4	LINC00954	0.34449682639375	2.16867745109419e-09
CCR4	LINC00582	0.378130195396415	3.74219302362297e-11
CCR4	RP11-17H4.2	0.378130195396415	3.74219302362297e-11
CCR4	RP5-842K24.2	0.385087647830794	1.52146395983794e-11
CCR4	RAP2C-AS1	0.385087647830794	1.52146395983794e-11
CCR4	LINC01281	0.545952090323516	1.28384692881104e-23
CCR4	RP11-265P11.2	0.545952090323516	1.28384692881104e-23
CCR4	RP11-398A8.3	0.436617427005411	9.66266202948879e-15
CCR4	LINC00877	0.436617427005411	9.66266202948879e-15
CCR4	RP11-436I9.2	0.302794790129278	1.77592235234109e-07
CCR4	A2M-AS1	0.302794790129278	1.77592235234109e-07
CCR4	RP11-493L12.2	0.549365883717475	5.9768976587121e-24
CCR4	PCED1B-AS1	0.549365883717475	5.9768976587121e-24
CCR4	RP11-143E21.7	0.309217338161874	9.40687605529375e-08
CCR4	FZD10-AS1	0.309217338161874	9.40687605529375e-08
CCR4	LINC01215	0.675295451810804	1.9766996963876e-39
CCR4	RP11-861A13.4	0.675295451810804	1.9766996963876e-39
BTLA	LINC00544	0.374122166493571	6.22478519248027e-11
BTLA	RP11-23P13.6	0.374069965244776	6.26588995803835e-11
BTLA	LINC00324	0.360498605796398	3.33413918289566e-10
BTLA	PIK3CD-AS1	0.574565604681071	1.59803787388888e-26
BTLA	C22orf34	0.351527286687809	9.64961097715558e-10
BTLA	LINC00943	0.35386099135574	7.34242490297139e-10
BTLA	LINC00173	0.422846141089069	7.83132563754682e-14
BTLA	HCG27	0.340970903913859	3.23084262649599e-09
BTLA	LINC01588	0.393094436634698	5.25887476231744e-12
BTLA	MIAT	0.66398247153189	9.93924677427103e-38
BTLA	KIAA0125	0.730282011435948	6.48478251497268e-49
BTLA	AC109333.10	0.324374352439253	1.97503190889445e-08
BTLA	AC011899.9	0.397279432225838	2.98360985580748e-12
BTLA	MIR155HG	0.537376993683253	8.43404758946988e-23
BTLA	LINC00427	0.307946816408395	1.06798628291258e-07
BTLA	AP001046.5	0.411479153287451	4.10536004433619e-13
BTLA	RP11-18H21.1	0.589942264825352	3.32225346335789e-28
BTLA	LINC01550	0.686052490152741	4.03872964911617e-41
BTLA	RP11-431M7.3	0.37397842482152	6.33860995383276e-11
BTLA	USP30-AS1	0.402972545678469	1.36234405231964e-12
BTLA	RP13-977J11.2	0.357631602186471	4.69944453806753e-10
BTLA	C12orf79	0.43830172877173	7.43183192085507e-15
BTLA	CTD-2576D5.4	0.335416917357946	5.99315290673421e-09
BTLA	L3MBTL4-AS1	0.385652732843429	1.41288995074635e-11
BTLA	BZRAP1-AS1	0.605527615784803	5.27548701754335e-30
BTLA	RP11-214O1.3	0.344208997670138	2.24082675154181e-09
BTLA	LINC01539	0.481460544625749	5.30214890251194e-18
BTLA	CARD8-AS1	0.524562217306755	1.2738108921868e-21
BTLA	A1BG-AS1	0.445439916842457	2.40372354521021e-15
BTLA	LINC00528	0.573560195326146	2.04414114313684e-26
BTLA	TRG-AS1	0.760775466717472	2.97112178385048e-55
BTLA	AC136007.2	0.334787066440016	6.4232131212533e-09
BTLA	PCBP1-AS1	0.334787066440016	6.4232131212533e-09
BTLA	CELF2-AS1	0.579930167134933	4.23456376061889e-27
BTLA	C10orf31	0.579930167134933	4.23456376061889e-27
BTLA	XXbac-BPG246D15.8	0.370075656962712	1.03321503273774e-10
BTLA	PSMB8-AS1	0.370075656962712	1.03321503273774e-10
BTLA	NCRNA00118	0.560552651193968	4.58498074640016e-25
BTLA	DBH-AS1	0.560552651193968	4.58498074640016e-25
BTLA	AL844908.5	0.623021638565542	3.81081369874907e-32
BTLA	ITGB2-AS1	0.623021638565542	3.81081369874907e-32
BTLA	AC013400.2	0.447386300307244	1.75878108792114e-15
BTLA	LINC00954	0.447386300307244	1.75878108792114e-15
BTLA	LINC00582	0.43516392309707	1.21051353140869e-14
BTLA	RP11-17H4.2	0.43516392309707	1.21051353140869e-14
BTLA	LINC01281	0.580452931505683	3.7156347206659e-27
BTLA	RP11-265P11.2	0.580452931505683	3.7156347206659e-27
BTLA	RP11-398A8.3	0.524762743026785	1.22190628674811e-21
BTLA	LINC00877	0.524762743026785	1.22190628674811e-21
BTLA	RP11-493L12.2	0.681923998764257	1.83368667959371e-40
BTLA	PCED1B-AS1	0.681923998764257	1.83368667959371e-40
BTLA	AC002303.5	0.367298463103369	1.45702391139928e-10
BTLA	IL21R-AS1	0.367298463103369	1.45702391139928e-10
BTLA	RP5-1169K15.1	0.378563428905512	3.54043501688712e-11
BTLA	MAP3K14-AS1	0.378563428905512	3.54043501688712e-11
BTLA	LINC01215	0.67789657083175	7.83363048213374e-40
BTLA	RP11-861A13.4	0.67789657083175	7.83363048213374e-40
BTN3A2	HCP5	0.523512120182251	1.58314864945764e-21
BTN3A2	MIAT	0.412600719795329	3.49590064260179e-13
BTN3A2	MIR155HG	0.411724933544202	3.96350363270803e-13
BTN3A2	USP30-AS1	0.53650121898541	1.0191119354341e-22
BTN3A2	TRG-AS1	0.396927184698121	3.13035846719961e-12
BTN3A2	XXbac-BPG246D15.8	0.622334319691076	4.65267946414686e-32
BTN3A2	PSMB8-AS1	0.622334319691076	4.65267946414686e-32
BTN3A2	NCRNA00118	0.374239650457345	6.13323221664461e-11
BTN3A2	DBH-AS1	0.374239650457345	6.13323221664461e-11
BTN3A2	RP11-493L12.2	0.400863575624074	1.8245838899248e-12
BTN3A2	PCED1B-AS1	0.400863575624074	1.8245838899248e-12
LILRB4	PIK3CD-AS1	0.300967269199886	2.12201386250372e-07
LILRB4	FAM225A	0.305736678192743	1.32993750794462e-07
LILRB4	AC011899.9	0.629274811926625	6.05851254673268e-33
LILRB4	LINC01010	0.383763368773008	1.80872384420446e-11
LILRB4	USP30-AS1	0.379350379645834	3.20069484772345e-11
LILRB4	RP11-1008C21.1	0.379069572335145	3.31811395103725e-11
LILRB4	A1BG-AS1	0.320388622810877	3.00255823988467e-08
LILRB4	TRG-AS1	0.369799618919689	1.06928091964408e-10
LILRB4	CBR3-AS1	-0.315614590743222	4.91963651937725e-08
LILRB4	AP000689.8	-0.315614590743222	4.91963651937725e-08
LILRB4	DCTN1-AS1	-0.34751299518333	1.53596626905623e-09
LILRB4	AC005041.9	-0.34751299518333	1.53596626905623e-09
LILRB4	LINC00886	-0.343534161478251	2.4192226800261e-09
LILRB4	RP11-392A22.2	-0.343534161478251	2.4192226800261e-09
LILRB4	LINC00847	0.312667248092458	6.64443421680208e-08
LILRB4	CTC-205M6.2	0.312667248092458	6.64443421680208e-08
LILRB4	RP11-493L12.2	0.363642961118704	2.27922704093648e-10
LILRB4	PCED1B-AS1	0.363642961118704	2.27922704093648e-10
LILRB4	RP11-627G18.3	-0.300685785552059	2.18077526699971e-07
LILRB4	GATA6-AS1	-0.300685785552059	2.18077526699971e-07
TNFRSF4	PIK3CD-AS1	0.302009230778532	1.91746241240309e-07
TNFRSF4	C22orf34	0.456608909202385	3.89444367391185e-16
TNFRSF4	LINC00152	0.510225868272978	2.32425263017271e-20
TNFRSF4	AC011899.9	0.310411373041294	8.34460757537553e-08
TNFRSF4	AP001046.5	0.399637179315613	2.1603971007423e-12
TNFRSF4	RP11-18H21.1	0.318619757553855	3.60897063565578e-08
TNFRSF4	USP30-AS1	0.353351128719358	7.79559172335335e-10
TNFRSF4	CARD8-AS1	0.392944829370719	5.3657240521319e-12
TNFRSF4	A1BG-AS1	0.371183425014043	9.00013111903675e-11
TNFRSF4	LINC00528	0.337426601104497	4.79921516175467e-09
TNFRSF4	CTA-384D8.35	0.366401392946734	1.62697421850411e-10
TNFRSF4	TRG-AS1	0.33477648666079	6.43068594801331e-09
TNFRSF4	XXbac-BPG246D15.8	0.363293166036733	2.37823025187822e-10
TNFRSF4	PSMB8-AS1	0.363293166036733	2.37823025187822e-10
TNFRSF4	AL844908.5	0.346294655439447	1.76639781628893e-09
TNFRSF4	ITGB2-AS1	0.346294655439447	1.76639781628893e-09
TNFRSF4	LINC01281	0.349847385115912	1.17310118401914e-09
TNFRSF4	RP11-265P11.2	0.349847385115912	1.17310118401914e-09
TNFRSF4	RP11-493L12.2	0.5053105016069	6.09769364715614e-20
TNFRSF4	PCED1B-AS1	0.5053105016069	6.09769364715614e-20
TNFRSF18	C22orf34	0.393748592338833	4.81554238986751e-12
TNFRSF18	LINC00152	0.433404249137815	1.58793834442784e-14
TNFRSF18	AC007246.3	-0.300836882976474	2.14904102838332e-07
TNFRSF18	SNRK-AS1	-0.360381432518289	3.38146570882177e-10
TNFRSF18	MIR155HG	0.329056571613477	1.19806681606213e-08
TNFRSF18	AP001046.5	0.327931820994919	1.3519676278492e-08
TNFRSF18	AC145110.1	0.318822132983801	3.53402064643004e-08
TNFRSF18	USP30-AS1	0.428619922852087	3.29500651440518e-14
TNFRSF18	LINC00657	-0.312959966861831	6.44997601885232e-08
TNFRSF18	CTA-384D8.35	0.419139676241753	1.35343380286241e-13
TNFRSF18	TRG-AS1	0.311593350826916	7.40737973376418e-08
TNFRSF18	XXbac-BPG246D15.8	0.328658166140366	1.25053701094468e-08
TNFRSF18	PSMB8-AS1	0.328658166140366	1.25053701094468e-08
TNFRSF18	AL844908.5	0.317983404835263	3.85476986948444e-08
TNFRSF18	ITGB2-AS1	0.317983404835263	3.85476986948444e-08
TNFRSF18	LINC01281	0.309328062721236	9.30313700007287e-08
TNFRSF18	RP11-265P11.2	0.309328062721236	9.30313700007287e-08
TNFRSF18	RP11-493L12.2	0.455542051169767	4.64733358419282e-16
TNFRSF18	PCED1B-AS1	0.455542051169767	4.64733358419282e-16
LILRA5	AC011899.9	0.43518657390752	1.20627972166184e-14
LILRA5	RP11-398A8.3	0.333653653376421	7.27346178116965e-09
LILRA5	LINC00877	0.333653653376421	7.27346178116965e-09
NCR3LG1	RP11-234B24.2	0.365370222530165	1.84618165442503e-10
PDCD1	PIK3CD-AS1	0.420355852574484	1.13186783715354e-13
PDCD1	C22orf34	0.363127638788174	2.42652403352141e-10
PDCD1	MIAT	0.567599993657666	8.64752374427204e-26
PDCD1	KIAA0125	0.419673221628855	1.25145068197333e-13
PDCD1	AC011893.3	0.312811036231963	6.54821767687971e-08
PDCD1	AC011899.9	0.324968714076192	1.85446951473006e-08
PDCD1	MIR155HG	0.458099909394986	3.03892865619272e-16
PDCD1	PRKCQ-AS1	0.310851991168425	7.98259765760295e-08
PDCD1	AP001046.5	0.355989634283984	5.71149381939719e-10
PDCD1	RP11-18H21.1	0.393652805303501	4.87810358034543e-12
PDCD1	LINC01550	0.334189199371365	6.85896101015084e-09
PDCD1	AC145110.1	0.318432904073026	3.67953189012187e-08
PDCD1	LINC00944	0.315560747719185	4.9468667453442e-08
PDCD1	USP30-AS1	0.593821257135838	1.20994190582709e-28
PDCD1	RP13-977J11.2	0.425140868910159	5.56243492651032e-14
PDCD1	ARHGAP5-AS1	-0.31708056444057	4.23138495977757e-08
