icp.j.	lnc	cor.cor	p
CXCL10	AC108488.3	-0.591650130622803	0.000144456616126569
CXCL10	RNASEH1-AS1	-0.591650130622803	0.000144456616126569
CXCL10	AF238380.5	0.366466493404417	0.0279268279609545
CXCL10	USP27X-AS1	0.366466493404417	0.0279268279609545
CXCL10	AL356017.3	-0.348637258144077	0.0371705661861849
CXCL10	DICER1-AS1	-0.348637258144077	0.0371705661861849
CXCL10	LINC01134	-0.378060331624264	0.0230007842847992
CXCL10	RP13-15E13.1	-0.378060331624264	0.0230007842847992
CXCL10	AC100748.2	-0.524240805812518	0.00103124091275826
CXCL10	PITPNA-AS1	-0.524240805812518	0.00103124091275826
CXCL10	AP000279.69	0.374668672770674	0.0243608444226082
CXCL10	PAXBP1-AS1	0.374668672770674	0.0243608444226082
CXCL10	RP11-202D20.1	-0.377242909992575	0.0233226702866435
CXCL10	MYLK-AS1	-0.377242909992575	0.0233226702866435
CXCL10	LINC00880	0.360115270945872	0.030974115065783
CXCL10	RP11-6F2.4	0.360115270945872	0.030974115065783
CXCL10	CTC-228N24.3	-0.451513044525335	0.00570714438913556
CXCL10	LINC01184	-0.451513044525335	0.00570714438913556
CXCL10	RP11-493L12.2	-0.573475284130232	0.000255976144222432
CXCL10	PCED1B-AS1	-0.573475284130232	0.000255976144222432
CXCL10	TRIM52-AS1	-0.44695285101689	0.00627897534582404
CXCL10	CTC-338M12.3	-0.44695285101689	0.00627897534582404
CXCL10	RP11-94C24.10	-0.429288555672368	0.00898271401820083
CXCL10	CACNA1G-AS1	-0.429288555672368	0.00898271401820083
CXCL10	SNAI3-AS1	-0.508808689923232	0.00153053234189951
CXCL10	RP5-1142A6.3	-0.508808689923232	0.00153053234189951
CXCL10	LINC00662	-0.466330484007666	0.00414737771929068
CXCL10	CTC-459F4.2	-0.466330484007666	0.00414737771929068
CXCL10	RP11-143J12.2	-0.339425239009206	0.0428419682746409
CXCL10	NDUFV2-AS1	-0.339425239009206	0.0428419682746409
CXCL10	ZSCAN16-AS1	-0.361492043183016	0.0302914162797752
CXCL10	RP1-265C24.9	-0.361492043183016	0.0302914162797752
CXCL10	RAB11B-AS1	-0.429317081822959	0.00897765333145703
CXCL10	RP11-886P16.3	-0.429317081822959	0.00897765333145703
CXCL10	YTHDF3-AS1	-0.344345374529805	0.0397318091660906
CXCL10	RP11-16E18.4	-0.344345374529805	0.0397318091660906
CXCL10	LINC01023	-0.468582588397601	0.00394608511765214
CXCL10	CTC-329H14.4	-0.468582588397601	0.00394608511765214
CD52	LINC00467	0.403338834348722	0.014717675550975
CD52	SNHG11	0.421645901672957	0.0104292059784989
CD52	LINC00476	0.702944930446355	1.75028779738456e-06
CD52	LINC00982	0.546760843831741	0.000559881280173818
CD52	ADORA2A-AS1	-0.42334717744632	0.010091167945215
CD52	FLJ37453	0.680089466766442	5.05233971200847e-06
CD52	CSNK1G2-AS1	-0.385412499908461	0.0202678144211697
CD52	TP53TG1	0.641341421925021	2.5003171127568e-05
CD52	TCL6	0.532195682322008	0.000835138288377826
CD52	ARHGAP11B	-0.422351842810013	0.0102877881828552
CD52	LINC00265	-0.365036566400178	0.0285904234966065
CD52	MDS2	0.563766156505105	0.000342827628194309
CD52	NBR2	0.415557062384923	0.0117189700405759
CD52	RP11-296O14.3	0.431699916584631	0.00856341803243232
CD52	ADD3-AS1	0.626328721240944	4.38512994527832e-05
CD52	ARRDC1-AS1	0.663599588472223	1.02627947672305e-05
CD52	STARD7-AS1	0.67654349100903	5.90621884878719e-06
CD52	H1FX-AS1	0.54479130373057	0.000591617440808591
CD52	APTR	0.457213871672158	0.00505580358543178
CD52	LINC01588	0.535726481533644	0.000759236012862571
CD52	BCRP3	0.445905463540061	0.0064170535549376
CD52	LINC00339	0.619697963788043	5.56863127196774e-05
CD52	CTD-2006C1.2	0.742570538576452	2.15951510644698e-07
CD52	RP11-545E17.3	0.568957281735223	0.000293582262815388
CD52	ENTPD3-AS1	0.6969414955314	2.33404121654883e-06
CD52	OSER1-AS1	0.591393246923502	0.000145664232768738
CD52	EPB41L4A-AS1	0.504887808949727	0.00168712958045924
CD52	CCNT2-AS1	0.439844941485246	0.00726831702822239
CD52	AC096559.1	0.335394600069981	0.0455337655563723
CD52	RP4-758J18.2	0.523804430557632	0.00104308746515686
CD52	INE1	-0.462910511644803	0.00447004987421468
CD52	TAF1A-AS1	0.448622182269758	0.00606418285493375
CD52	NUTM2B-AS1	0.403107900955768	0.0147800478044967
CD52	CH17-118O6.2	0.643072941139369	2.33890865929043e-05
CD52	LINC00685	0.517251144161675	0.00123602500907041
CD52	SLC2A1-AS1	0.613864082235504	6.84087249406991e-05
CD52	RP11-152N13.5	0.589403249093331	0.000155330868053932
CD52	ITPKB-IT1	0.519732155686873	0.00115956681961236
CD52	AL022476.2	0.573618323683271	0.000254859384748521
CD52	AC016700.5	0.401461880482902	0.0152310915482228
CD52	FAM225A	-0.329709495830591	0.0495600818702106
CD52	TMEM44-AS1	0.58023959590159	0.000207700212943247
CD52	TRAF3IP2-AS1	0.477904339156046	0.00320026910971595
CD52	DLGAP4-AS1	0.548866510905824	0.00052763367310357
CD52	RGS5	0.419713019015404	0.0108248885361579
CD52	SNHG7	0.574135610325244	0.000250857047304085
CD52	LINC00463	-0.435096108309299	0.00800127616261004
CD52	AC012146.7	0.539487550220511	0.000685167730089654
CD52	MED14OS	0.355826242959215	0.0331821747586656
CD52	HMGA1P4	0.598045472538027	0.000117147052851415
CD52	GAS5	0.452088676306627	0.00563825387908895
CD52	LINC00957	0.547560946440222	0.000547427275347647
CD52	TTC28-AS1	0.718758121815038	7.92076378742056e-07
CD52	NIFK-AS1	0.499419867339771	0.00192893982377312
CD52	GS1-124K5.4	0.653713368926057	1.53782115311162e-05
CD52	KMT2E-AS1	0.767182922417644	4.8202304623533e-08
CD52	MIATNB	0.655987835891228	1.4030075425509e-05
CD52	SNHG6	0.572922909033056	0.000260329945703949
CD52	RAB30-AS1	0.466142900871505	0.00416453804040262
CD52	KB-431C1.4	0.48638797094766	0.00263131253561073
CD52	RP11-1149O23.3	0.442711184781437	0.00685438156747138
CD52	SNHG10	0.457154841787804	0.00506220429723674
CD52	RP11-637A17.2	0.512379507756379	0.00139918485673448
CD52	TMEM161B-AS1	0.692920573293825	2.81944407444976e-06
CD52	RP11-455F5.3	0.556825028869774	0.000420152143279665
CD52	SNHG18	0.38788121172061	0.0194131448571558
CD52	LINC01181	-0.453695841579054	0.00544968927470924
CD52	HOXA-AS2	0.536333021623014	0.000746831330922007
CD52	RP13-582O9.5	0.563703308728893	0.000343466474129425
CD52	CTD-2336O2.1	0.462395935294607	0.00452043173322626
CD52	FLJ20021	0.506456671894225	0.0016228583591442
CD52	WAC-AS1	0.40639847668947	0.0139119897560936
CD52	CTC-378H22.1	0.389832789666555	0.0187589760915445
CD52	SNHG9	0.705785614505173	1.5236855656896e-06
CD52	RP11-315O6.1	0.494605756171292	0.00216644843410942
CD52	CTD-3074O7.5	0.683537551127811	4.33166373682264e-06
CD52	BRWD1-AS2	0.348150810625657	0.0374539356884248
CD52	PXN-AS1	0.534911365938478	0.000776193802010413
CD52	URB1-AS1	0.477094392514736	0.00325980418613129
CD52	RP11-488C13.5	0.492463720467311	0.00228010214409057
CD52	FOXN3-AS1	0.454729694873953	0.0053312837257547
CD52	RP11-973N13.4	-0.479042983877247	0.00311817348915713
CD52	RP11-231E19.1	-0.484371295367006	0.0027578849426804
CD52	AP001063.1	-0.406710745996255	0.013831893169956
CD52	PYCARD-AS1	0.708629892756382	1.32403720584697e-06
CD52	LINC01003	0.611200450319273	7.5045789128184e-05
CD52	RP11-333E1.1	0.454312168184498	0.00537883266098905
CD52	CTD-2047H16.4	-0.334868188792594	0.0458951501892053
CD52	LINC00526	0.466293342875527	0.00415077056198886
CD52	RP11-6N17.4	0.505295467921876	0.00167021782884122
CD52	ILF3-AS1	0.650014767452472	1.7823815794409e-05
CD52	ZNF561-AS1	0.557453268866997	0.000412564065227704
CD52	ZNF790-AS1	0.338430244591694	0.0434942066010818
CD52	MIR497HG	0.497281549333095	0.00203145997024331
CD52	CTC-459F4.3	0.401057240071454	0.0153437260180201
CD52	MZF1-AS1	0.491622708945919	0.00232613033544624
CD52	NAPA-AS1	0.768177816514863	4.5195144604645e-08
CD52	ZNF649-AS1	-0.369990435434763	0.0263454159318804
CD52	CTD-2371O3.3	0.471928698572309	0.00366266116336942
CD52	MAN1B1-AS1	0.381949754940195	0.0215192396662833
CD52	LINC01138	0.714879315044571	9.6680278469227e-07
CD52	GLIDR	0.458809757721776	0.00488538564324348
CD52	CTC-543D15.8	0.517589316637329	0.00122534859272613
CD52	NPTN-IT1	-0.467343361703138	0.00405577262547431
CD52	ARRDC3-AS1	0.498269919199648	0.00198349496051617
CD52	RASSF1-AS1	0.61576830090485	6.3993838732245e-05
CD52	SNHG4	-0.403738972274294	0.01461012760214
CD52	SEPSECS-AS1	0.549642633266335	0.000516170926943915
CD52	AC241377.2	0.332380995578991	0.0476339443887723
CD52	LINC01144	0.444663058052932	0.00658421547201051
CD52	CELF2-AS1	-0.336271202210544	0.0449370567104097
CD52	C10orf31	-0.336271202210544	0.0449370567104097
CD52	XXbac-BPG246D15.8	0.730036684121276	4.35269955359481e-07
CD52	PSMB8-AS1	0.730036684121276	4.35269955359481e-07
CD52	TNRC6C-AS1	0.455442250356608	0.00525097289310779
CD52	RP11-153A23.6	0.455442250356608	0.00525097289310779
CD52	CTD-2270P14.3	0.478407865366296	0.00316373615642805
CD52	SRRM2-AS1	0.478407865366296	0.00316373615642805
CD52	LINC01315	0.552672325552635	0.000473515372717836
CD52	Z83851.1	0.552672325552635	0.000473515372717836
CD52	PSMG3-AS1	0.377857217460427	0.023080420983037
CD52	AC093734.11	0.377857217460427	0.023080420983037
CD52	RP11-90L20.3	0.346967107043782	0.038150814475829
CD52	IPO9-AS1	0.346967107043782	0.038150814475829
CD52	RP11-134P9.1	0.356852531207485	0.0326424612708686
CD52	LINC01136	0.356852531207485	0.0326424612708686
CD52	AC108488.3	0.41701845248662	0.0113977034515848
CD52	RNASEH1-AS1	0.41701845248662	0.0113977034515848
CD52	AF238380.5	-0.329945589716441	0.0493873860381884
CD52	USP27X-AS1	-0.329945589716441	0.0493873860381884
CD52	AC003029.1	0.651876437112476	1.6551846465763e-05
CD52	MAPKAPK5-AS1	0.651876437112476	1.6551846465763e-05
CD52	AL356017.3	0.609429637191496	7.97740328064003e-05
CD52	DICER1-AS1	0.609429637191496	7.97740328064003e-05
CD52	AC100748.2	0.660683395451709	1.15808848926769e-05
CD52	PITPNA-AS1	0.660683395451709	1.15808848926769e-05
CD52	AP000279.69	-0.522482824196486	0.00107970240163048
CD52	PAXBP1-AS1	-0.522482824196486	0.00107970240163048
CD52	RP11-202D20.1	0.73375652531757	3.54958189673146e-07
CD52	MYLK-AS1	0.73375652531757	3.54958189673146e-07
CD52	CTD-2037K23.2	0.689904727302927	3.24231322100066e-06
CD52	SCAMP1-AS1	0.689904727302927	3.24231322100066e-06
CD52	CTC-228N24.3	0.595513127667679	0.000127349464229305
CD52	LINC01184	0.595513127667679	0.000127349464229305
CD52	RP11-493L12.2	0.697512630561937	2.27167526845167e-06
CD52	PCED1B-AS1	0.697512630561937	2.27167526845167e-06
CD52	TRIM52-AS1	0.720311508274305	7.30630116498874e-07
CD52	CTC-338M12.3	0.720311508274305	7.30630116498874e-07
CD52	RP11-304L19.5	0.50207635390539	0.00180791236311691
CD52	SNHG19	0.50207635390539	0.00180791236311691
CD52	SNAI3-AS1	0.483690248266562	0.00280181218912785
CD52	RP5-1142A6.3	0.483690248266562	0.00280181218912785
CD52	RP11-143J12.2	0.439391118516948	0.0073357817786328
CD52	NDUFV2-AS1	0.439391118516948	0.0073357817786328
CD52	AC006116.25	0.480244377025473	0.00303354666090555
CD52	ZNF582-AS1	0.480244377025473	0.00303354666090555
CD52	ZSCAN16-AS1	0.73370276206072	3.5601461654659e-07
CD52	RP1-265C24.9	0.73370276206072	3.5601461654659e-07
CD52	RAB11B-AS1	0.632853878960776	3.44756997869631e-05
CD52	RP11-886P16.3	0.632853878960776	3.44756997869631e-05
CD52	YTHDF3-AS1	0.596203607140373	0.00012449127461659
CD52	RP11-16E18.4	0.596203607140373	0.00012449127461659
CD52	LINC01023	0.63791790351298	2.84954041805088e-05
CD52	CTC-329H14.4	0.63791790351298	2.84954041805088e-05
VEGFB	H19	0.375772301014164	0.0239111696955921
VEGFB	LINC00467	0.567233994406847	0.000309179234399785
VEGFB	TMEM99	0.590367690441661	0.000150576302864497
VEGFB	SNHG11	0.667964050664448	8.54393022271239e-06
VEGFB	LINC00476	0.667322812389907	8.77880448352206e-06
VEGFB	LINC00982	0.674861869150417	6.35551541214689e-06
VEGFB	ADORA2A-AS1	-0.544448266427743	0.00059730546106472
VEGFB	FLJ37453	0.550516330143051	0.00050353254991289
VEGFB	CSNK1G2-AS1	-0.512050940672416	0.00141084170304308
VEGFB	TP53TG1	0.859989423868572	1.82294070779564e-11
VEGFB	TCL6	0.340819363115498	0.0419413972541212
VEGFB	ARHGAP11B	-0.806410042158727	2.90444735107002e-09
VEGFB	C1orf204	-0.424680232340153	0.00983284512581678
VEGFB	LINC00265	-0.515992911939956	0.00127647209944313
VEGFB	MDS2	0.379414927399334	0.0224754833197089
VEGFB	FLVCR1-AS1	0.426036524110284	0.00957581412122868
VEGFB	NBR2	0.407166421529998	0.0137157108548456
VEGFB	RP11-296O14.3	0.370727016965507	0.0260243840448637
VEGFB	ADD3-AS1	0.548840985001789	0.000528014486320542
VEGFB	ARRDC1-AS1	0.631328366925177	3.64880313563505e-05
VEGFB	STARD7-AS1	0.706512727626282	1.47017876999008e-06
VEGFB	H1FX-AS1	0.682597341543267	4.51822842783785e-06
VEGFB	APTR	0.341987681002259	0.04119852891544
VEGFB	LINC01588	0.544305379226793	0.000599689017826631
VEGFB	BCRP3	0.451397066838737	0.00572111174157284
VEGFB	LINC00339	0.621983988013613	5.13146761227339e-05
VEGFB	CTD-2006C1.2	0.622858309997942	4.97264542434199e-05
VEGFB	RP11-545E17.3	0.536239677433172	0.000748728590890632
VEGFB	ENTPD3-AS1	0.83746511929061	1.9180323258524e-10
VEGFB	OSER1-AS1	0.753952072772581	1.10295251876353e-07
VEGFB	EPB41L4A-AS1	0.55404804063351	0.000455204537218224
VEGFB	CCNT2-AS1	0.48294607815753	0.00285050697040735
VEGFB	AC096559.1	0.481673492032318	0.00293548890662036
VEGFB	RP4-758J18.2	0.524949675818178	0.00101224995941905
VEGFB	INE1	-0.764415411690755	5.7567076807066e-08
VEGFB	TAF1A-AS1	0.516879290832085	0.00124785932588605
VEGFB	MIAT	-0.469874301868198	0.00383449812566273
VEGFB	CH17-118O6.2	0.72227514041099	6.59224954315176e-07
VEGFB	LINC00685	0.616419617076858	6.25438981093243e-05
VEGFB	SMCR5	0.344137391445879	0.0398594692176447
VEGFB	SLC2A1-AS1	0.542137591131685	0.000636901697943152
VEGFB	RP11-152N13.5	0.521627041455802	0.00110401263345003
VEGFB	ITPKB-IT1	0.577067096376824	0.000229219750377468
VEGFB	AL022476.2	0.680374230789185	4.98891702695986e-06
VEGFB	FTX	-0.696485652037015	2.38493830130207e-06
VEGFB	AC016700.5	0.42974705034434	0.00890166860806414
VEGFB	TMEM44-AS1	0.576720014497734	0.000231691203265943
VEGFB	DLGAP4-AS1	0.401910499014407	0.0151070287253273
VEGFB	RGS5	0.409836086975692	0.0130514397704971
VEGFB	SNHG7	0.408662425282735	0.0133400474315335
VEGFB	LINC00463	-0.469512473592911	0.00386547591266352
VEGFB	AC012146.7	0.695432644899786	2.50641948947747e-06
VEGFB	MED14OS	0.50512646342085	0.00167721083884904
VEGFB	HMGA1P4	0.599316646858703	0.000112308243438449
VEGFB	GAS5	0.333049996625914	0.0471611307187359
VEGFB	LINC00957	0.654835213406527	1.46992052832018e-05
VEGFB	TTC28-AS1	0.686120730250894	3.85473070565746e-06
VEGFB	NIFK-AS1	0.68933976412707	3.32770170462898e-06
VEGFB	GS1-124K5.4	0.68264024108969	4.50955859945627e-06
VEGFB	AP000251.3	0.579920825270045	0.000209777487084969
VEGFB	KMT2E-AS1	0.721088556917137	7.01564834827222e-07
VEGFB	GK-AS1	-0.493303135736163	0.00223495738357835
VEGFB	MIATNB	0.772085792721562	3.49829638331509e-08
VEGFB	SNHG6	0.473975637807042	0.00349813526169809
VEGFB	RAB30-AS1	0.625954417207755	4.44532517594538e-05
VEGFB	RP11-10L12.4	0.565602978340741	0.000324618678645142
VEGFB	RP11-1149O23.3	0.343231112870994	0.0404196275693568
VEGFB	MGC16275	-0.516566803187598	0.00125788141323857
VEGFB	SNHG10	0.409776898625175	0.0130658670959448
VEGFB	RP11-637A17.2	0.456673026132868	0.00511471038190345
VEGFB	TMEM161B-AS1	0.399874445058646	0.0156769865790062
VEGFB	RP11-455F5.3	0.598583894510734	0.000115075073335801
VEGFB	SNHG18	0.598184443023752	0.000116609071491532
VEGFB	LINC01181	-0.665780206048295	9.36813468750345e-06
VEGFB	MALAT1	-0.438927993242786	0.00740518160658014
VEGFB	HOXA-AS2	0.673199878021197	6.83000263976745e-06
VEGFB	RP13-582O9.5	0.533343650320527	0.000809754592026723
VEGFB	CTD-2336O2.1	0.766662452096598	4.9848113256761e-08
VEGFB	FLJ20021	0.826931773658026	5.11791926258428e-10
VEGFB	WAC-AS1	0.557281300397963	0.000414628916086461
VEGFB	CTC-378H22.1	0.404985992422567	0.0142791904198681
VEGFB	SNHG9	0.517793199240251	0.00121895118254452
VEGFB	RP11-315O6.1	0.627453411584505	4.20866933023631e-05
VEGFB	CTD-3074O7.5	0.690139576561158	3.20741154115321e-06
VEGFB	BRWD1-AS2	0.606453194938503	8.83297828922836e-05
VEGFB	PXN-AS1	0.671182489877148	7.44927692928942e-06
VEGFB	URB1-AS1	0.698797239441255	2.13693694626796e-06
VEGFB	RP11-17G12.3	-0.368499575413741	0.0270051955441291
VEGFB	RP11-488C13.5	0.763503153298628	6.10047115706712e-08
VEGFB	FOXN3-AS1	0.73650586697788	3.04625309840689e-07
VEGFB	RP11-973N13.4	-0.66257326834709	1.07102269542205e-05
VEGFB	RP11-231E19.1	-0.664486563505385	9.88989932843097e-06
VEGFB	AP001063.1	-0.329986946749637	0.0493571842463655
VEGFB	PYCARD-AS1	0.520720493387701	0.00113029063500518
VEGFB	RP11-333E1.1	0.380644907632905	0.022007169820862
VEGFB	CTD-2047H16.4	-0.403405941224898	0.0146995924005948
VEGFB	LINC00526	0.412877790387345	0.0123279061337093
VEGFB	RP11-6N17.4	0.599932856748449	0.000110027974220541
VEGFB	ILF3-AS1	0.795014349812852	6.98734280615601e-09
VEGFB	ZNF561-AS1	0.663064130969753	1.04940614955298e-05
VEGFB	TBX2-AS1	0.372634990527851	0.0252077991625364
VEGFB	MIR497HG	0.698931323502438	2.12330368788571e-06
VEGFB	CTC-459F4.3	0.405105338523094	0.014247851784694
VEGFB	NAPA-AS1	0.736967463300749	2.96849458642074e-07
VEGFB	ZNF649-AS1	-0.536041483185786	0.000752771141970391
VEGFB	MAN1B1-AS1	0.463066593566888	0.00445486431057889
VEGFB	JMJD1C-AS1	0.4555490871193	0.00523902191329468
VEGFB	LINC01138	0.560587273217571	0.000376504791388445
VEGFB	C9orf173-AS1	0.361185011636891	0.0304425841580904
VEGFB	GLIDR	0.467143905617023	0.00407367160451684
VEGFB	CTC-543D15.8	0.418292625801916	0.0111237152184979
VEGFB	RP5-1059L7.1	0.447146364574877	0.00625374567076579
VEGFB	ASAP1-IT2	0.668513453092633	8.34726556293428e-06
VEGFB	NPTN-IT1	-0.658534292048485	1.26489377117079e-05
VEGFB	ARRDC3-AS1	0.349415705458947	0.0367207263887686
VEGFB	RASSF1-AS1	0.58468245845343	0.000180605827930029
VEGFB	SNHG4	-0.773528585991592	3.17861430427987e-08
VEGFB	SEPSECS-AS1	0.443089436877715	0.00680129599280761
VEGFB	LINC01144	0.359261101331008	0.0314039738993755
VEGFB	CELF2-AS1	-0.573851791313012	0.000253045984251523
VEGFB	C10orf31	-0.573851791313012	0.000253045984251523
VEGFB	XXbac-BPG246D15.8	0.65118434774752	1.70147416051397e-05
VEGFB	PSMB8-AS1	0.65118434774752	1.70147416051397e-05
VEGFB	TNRC6C-AS1	0.354896640539353	0.0336773150593505
VEGFB	RP11-153A23.6	0.354896640539353	0.0336773150593505
VEGFB	CTD-2270P14.3	0.402567189201077	0.0149269578279974
VEGFB	SRRM2-AS1	0.402567189201077	0.0149269578279974
VEGFB	FAM95B1	-0.397867492234726	0.0162563652828154
VEGFB	ENTPD1-AS1	-0.507472466143978	0.00158240089339994
VEGFB	RP11-429G19.2	-0.507472466143978	0.00158240089339994
VEGFB	LINC00659	0.450109060050389	0.00587821711539786
VEGFB	RP5-885L7.10	0.450109060050389	0.00587821711539786
VEGFB	LINC01315	0.696454857180884	2.3884130624472e-06
VEGFB	Z83851.1	0.696454857180884	2.3884130624472e-06
VEGFB	PSMG3-AS1	0.449606217273918	0.00594055143723671
VEGFB	AC093734.11	0.449606217273918	0.00594055143723671
VEGFB	DLG3-AS1	-0.465349959661028	0.00423775833499846
VEGFB	RP11-528B10.4	-0.465349959661028	0.00423775833499846
VEGFB	AC104782.3	-0.344844483198761	0.0394268072898493
VEGFB	LINC01104	-0.344844483198761	0.0394268072898493
VEGFB	RP11-134P9.1	0.440629183937476	0.00715298506330682
VEGFB	LINC01136	0.440629183937476	0.00715298506330682
VEGFB	AC108488.3	0.444404277754675	0.00661950003161497
VEGFB	RNASEH1-AS1	0.444404277754675	0.00661950003161497
VEGFB	AF238380.5	-0.398258510371988	0.0161420962563589
VEGFB	USP27X-AS1	-0.398258510371988	0.0161420962563589
VEGFB	AC003029.1	0.628359254082799	4.0712458562095e-05
VEGFB	MAPKAPK5-AS1	0.628359254082799	4.0712458562095e-05
VEGFB	AL356017.3	0.53832898848047	0.000707269102610688
VEGFB	DICER1-AS1	0.53832898848047	0.000707269102610688
VEGFB	VLDLR-AS1	0.476506465861288	0.00330362080260001
VEGFB	RP11-125B21.2	0.476506465861288	0.00330362080260001
VEGFB	LINC01134	0.466591572241659	0.00412359502328381
VEGFB	RP13-15E13.1	0.466591572241659	0.00412359502328381
VEGFB	AC100748.2	0.700899575470598	1.93213139763138e-06
VEGFB	PITPNA-AS1	0.700899575470598	1.93213139763138e-06
VEGFB	AP000279.69	-0.50828820760952	0.00155055557405142
VEGFB	PAXBP1-AS1	-0.50828820760952	0.00155055557405142
VEGFB	RP11-202D20.1	0.536843096379909	0.000736538908270147
VEGFB	MYLK-AS1	0.536843096379909	0.000736538908270147
VEGFB	CTD-2037K23.2	0.616639364904904	6.20614377393929e-05
VEGFB	SCAMP1-AS1	0.616639364904904	6.20614377393929e-05
VEGFB	CTC-228N24.3	0.585004939785354	0.000178768605697421
VEGFB	LINC01184	0.585004939785354	0.000178768605697421
VEGFB	RP11-493L12.2	0.803632186389716	3.61632047973666e-09
VEGFB	PCED1B-AS1	0.803632186389716	3.61632047973666e-09
VEGFB	TRIM52-AS1	0.682113937536204	4.61698058004519e-06
VEGFB	CTC-338M12.3	0.682113937536204	4.61698058004519e-06
VEGFB	RP11-304L19.5	0.507095505978952	0.00159730999044779
VEGFB	SNHG19	0.507095505978952	0.00159730999044779
VEGFB	SNAI3-AS1	0.725776319012337	5.47596134261411e-07
VEGFB	RP5-1142A6.3	0.725776319012337	5.47596134261411e-07
VEGFB	LINC00662	0.370419349395359	0.0261580830438498
VEGFB	CTC-459F4.2	0.370419349395359	0.0261580830438498
VEGFB	AC006116.25	0.491834311268998	0.00231447362520383
VEGFB	ZNF582-AS1	0.491834311268998	0.00231447362520383
VEGFB	ZSCAN16-AS1	0.78100760731154	1.91226735263629e-08
VEGFB	RP1-265C24.9	0.78100760731154	1.91226735263629e-08
VEGFB	RAB11B-AS1	0.848124639111032	6.60192622395593e-11
VEGFB	RP11-886P16.3	0.848124639111032	6.60192622395593e-11
VEGFB	YTHDF3-AS1	0.64565297305871	2.11590072785628e-05
VEGFB	RP11-16E18.4	0.64565297305871	2.11590072785628e-05
VEGFB	LINC01023	0.79399489765887	7.53800065625178e-09
VEGFB	CTC-329H14.4	0.79399489765887	7.53800065625178e-09
CD28	H19	-0.35365280011848	0.0343492506783241
CD28	LRRC75A-AS1	-0.457841118007733	0.00498822041413913
CD28	FLJ37453	-0.371889541543128	0.0255242831218779
CD28	C1orf204	0.491286777768901	0.00234474146308106
CD28	FLVCR1-AS1	-0.415409491398666	0.0117518336028443
CD28	RP11-296O14.3	-0.371579899303148	0.0256567045107102
CD28	ARRDC1-AS1	-0.3972461152974	0.0164393488810629
CD28	LINC00654	0.458540209318699	0.00491381649661317
CD28	CTD-2006C1.2	-0.532277643009836	0.00083330291360797
CD28	EPB41L4A-AS1	-0.349820553358718	0.0364885339051926
CD28	CHL1-AS2	-0.360414541269347	0.0308246536112583
CD28	RP4-758J18.2	-0.334888274240125	0.0458813192027448
CD28	MIAT	0.400111695263217	0.0156096566969793
CD28	RP11-152N13.5	-0.449207509927404	0.00599038011300479
CD28	ITPKB-IT1	-0.508174224638274	0.00155497116496069
CD28	AC013460.1	0.564405199592745	0.000336391745413115
CD28	FTX	0.400422963166321	0.0155216896694018
CD28	AC012146.7	-0.406814709323531	0.0138053131461513
CD28	GAS5	-0.373215721929058	0.0249635002815069
CD28	ZEB1-AS1	-0.336286044619426	0.0449270078630281
CD28	AP000251.3	-0.425269533028077	0.00972045468961982
CD28	KMT2E-AS1	-0.386398663109973	0.0199227191998505
CD28	WDR86-AS1	0.555676160026679	0.000434350820710623
CD28	RAB30-AS1	-0.50698170478544	0.00160183511092205
CD28	RP11-1149O23.3	-0.524222705103507	0.00103172993153603
CD28	MGC16275	0.570822626775064	0.000277495575072732
CD28	SNHG10	-0.377074749922485	0.0233893495940652
CD28	RP11-455F5.3	-0.341289768260905	0.0416410016552545
CD28	SNHG18	-0.352742587727151	0.0348478550887382
CD28	MALAT1	0.445829883404888	0.00642711746805253
CD28	HOXA-AS2	-0.339952824840613	0.0424993421293018
CD28	FLJ20021	-0.390653730035432	0.0184893519368152
CD28	CTC-378H22.1	-0.473121255363599	0.00356601003955667
CD28	RP11-315O6.1	-0.545405434993679	0.000581554393394066
CD28	CTD-3074O7.5	-0.357640790019691	0.0322328170373734
CD28	PXN-AS1	-0.349771210213575	0.0365167696017327
CD28	RP11-17G12.3	0.399209841183745	0.0158668962735208
CD28	RP11-973N13.4	0.390802291905691	0.0184409069671806
CD28	CTD-2047H16.4	0.501178061814362	0.00184807046164667
CD28	LINC00526	-0.336261694401809	0.0449434947915789
CD28	ILF3-AS1	-0.368356527113119	0.0270692112006392
CD28	ZNF561-AS1	-0.427827660093175	0.0092451565901864
CD28	NAPA-AS1	-0.331523674272658	0.0482454067042331
CD28	CTD-2371O3.3	-0.405033435636198	0.0142667255433548
CD28	MAN1B1-AS1	-0.353441250931673	0.0344646126542607
CD28	JMJD1C-AS1	-0.425843511726147	0.0096120391258248
CD28	GLIDR	-0.374394604400026	0.0244735919811161
CD28	ASAP1-IT2	-0.382849532058549	0.0211880458086979
CD28	LINC01144	-0.448636849506529	0.00606232398741676
CD28	CELF2-AS1	0.644591545282969	2.20519649635806e-05
CD28	C10orf31	0.644591545282969	2.20519649635806e-05
CD28	FAM95B1	0.394725184735061	0.0171995331430567
CD28	RP11-134P9.1	-0.355214054332405	0.0335075750017355
CD28	LINC01136	-0.355214054332405	0.0335075750017355
CD28	AC108488.3	-0.435628681678999	0.00791605075050701
CD28	RNASEH1-AS1	-0.435628681678999	0.00791605075050701
CD28	AF238380.5	0.43031843160993	0.00880154229636352
CD28	USP27X-AS1	0.43031843160993	0.00880154229636352
