icp.j.	lnc	cor.cor	p
CD47	NCRNA00112	0.546490978205573	1.84461413312183e-10
CD47	NALCN-AS1	0.338887940704311	0.000185859707386516
CD47	RP11-430M15.1	0.338887940704311	0.000185859707386516
CD47	NCRNA00028	0.396162825433824	9.80422527528063e-06
CD47	LINC00028	0.396162825433824	9.80422527528063e-06
CD47	RP11-314N13.4	0.551377538688329	1.17621996050139e-10
CD47	SDCBP2-AS1	0.551377538688329	1.17621996050139e-10
CD47	SNHG20	0.530180412051578	7.86924583401924e-10
CD47	LINC00338	0.530180412051578	7.86924583401924e-10
CD47	RP11-314A5.5	0.406299159887959	5.48661760382333e-06
CD47	IQCF5-AS1	0.406299159887959	5.48661760382333e-06
CD47	AC122136.1	-0.374766220969737	3.14149166314657e-05
CD47	LINC00607	-0.374766220969737	3.14149166314657e-05
CD47	RP11-477J21.7	0.331014711667774	0.000267025100168353
CD47	GSN-AS1	0.331014711667774	0.000267025100168353
CD47	LINC00545	-0.432440745905652	1.12174815886115e-06
CD47	RP11-252M21.1	-0.432440745905652	1.12174815886115e-06
CD47	LINC01134	0.309886806918282	0.000673738503408225
CD47	RP13-15E13.1	0.309886806918282	0.000673738503408225
CD47	CBR3-AS1	0.554613496786811	8.69627535187957e-11
CD47	AP000689.8	0.554613496786811	8.69627535187957e-11
CD47	TTN-AS1	0.320841819594998	0.000420468142832465
CD47	AC009948.3	0.320841819594998	0.000420468142832465
CD47	DCTN1-AS1	0.429982331696861	1.30983345079044e-06
CD47	AC005041.9	0.429982331696861	1.30983345079044e-06
CD47	AC105344.2	0.303670616720401	0.000873478411302718
CD47	SPATA3-AS1	0.303670616720401	0.000873478411302718
CD47	RP11-202D20.1	0.366888140856479	4.72727330705968e-05
CD47	MYLK-AS1	0.366888140856479	4.72727330705968e-05
CD47	RP11-118N24.3	0.307980430048816	0.000730018501984077
CD47	LINC00879	0.307980430048816	0.000730018501984077
CD47	RP4-726N20.2	0.517061448288626	2.39290423271468e-09
CD47	NDUFB2-AS1	0.517061448288626	2.39290423271468e-09
CD47	LINC01206	-0.482055451891981	3.73279412224889e-08
CD47	RP11-416O18.1	-0.482055451891981	3.73279412224889e-08
CD47	CTD-2037K23.2	0.522408669906199	1.52946233110977e-09
CD47	SCAMP1-AS1	0.522408669906199	1.52946233110977e-09
CD47	CTD-2003C8.1	0.718067903791622	8.11314435316071e-20
CD47	ZBED5-AS1	0.718067903791622	8.11314435316071e-20
CD47	RP11-493L12.2	0.435621631129184	9.16224965411759e-07
CD47	PCED1B-AS1	0.435621631129184	9.16224965411759e-07
CD47	RP11-358M11.2	0.514151715039719	3.04297151184311e-09
CD47	LINC00926	0.514151715039719	3.04297151184311e-09
CD47	FAM13A-AS1	0.584919365314512	4.36224605115986e-12
CD47	RP11-496N17.2	0.584919365314512	4.36224605115986e-12
CD47	HHIP-AS1	-0.336625952843606	0.000206455973764886
CD47	RP11-291L15.2	-0.336625952843606	0.000206455973764886
CD47	LINC01016	-0.44366514377108	5.4415474286648e-07
CD47	RP3-468B3.3	-0.44366514377108	5.4415474286648e-07
CD47	RP11-143E21.7	0.404507711847539	6.08783995041229e-06
CD47	FZD10-AS1	0.404507711847539	6.08783995041229e-06
CD47	RP11-335L23.3	-0.461157078402603	1.67161271637731e-07
CD47	WWC2-AS2	-0.461157078402603	1.67161271637731e-07
CD47	LINC00605	0.345828781509533	0.000133949527138845
CD47	RP11-736N17.2	0.345828781509533	0.000133949527138845
CD47	RP11-563N12.1	0.42629666243764	1.64875994298187e-06
CD47	LZTS1-AS1	0.42629666243764	1.64875994298187e-06
CD47	OTUD6B-AS1	0.545117339843762	2.09061484367258e-10
CD47	GS1-251I9.4	0.545117339843762	2.09061484367258e-10
CD47	OVOL1-AS1	-0.452251021898852	3.07391208164564e-07
CD47	RP11-770G2.4	-0.452251021898852	3.07391208164564e-07
CD47	RP11-70F11.6	0.670378410891804	1.37292020704212e-16
CD47	BCDIN3D-AS1	0.670378410891804	1.37292020704212e-16
CD47	LOC283404	-0.617405021678763	1.2269631483597e-13
CD47	LINC00592	-0.617405021678763	1.2269631483597e-13
CD47	IQCH-AS1	0.666114768267871	2.49708140524364e-16
CD47	RP11-502I4.1	0.666114768267871	2.49708140524364e-16
CD47	RP11-368I7.2	-0.459269741026974	1.90470703979536e-07
CD47	VPS9D1-AS1	-0.459269741026974	1.90470703979536e-07
CD47	RP11-835E18.2	0.481606046856562	3.85920046834577e-08
CD47	LINC00667	0.481606046856562	3.85920046834577e-08
CD47	LINC00909	0.563901912810909	3.58879937460026e-11
CD47	RP11-231E4.4	0.563901912810909	3.58879937460026e-11
CD47	AC006116.25	0.334186635471276	0.000231024389863585
CD47	ZNF582-AS1	0.334186635471276	0.000231024389863585
CD47	YTHDF3-AS1	0.36734007819157	4.61905865132127e-05
CD47	RP11-16E18.4	0.36734007819157	4.61905865132127e-05
CD47	LINC01215	0.614721348335267	1.67388678429775e-13
CD47	RP11-861A13.4	0.614721348335267	1.67388678429775e-13
CD47	RP11-399F4.2	0.394393305061809	1.08288867939872e-05
SRC	PINK1-AS	0.506093590537151	5.85168005018487e-09
SRC	FAM182A	-0.362214966155824	5.9941996188868e-05
SRC	H19	0.441700181191482	6.18782459762081e-07
SRC	PART1	0.332428579600499	0.000250380806466045
SRC	FAM182B	-0.449968647868303	3.58335029407273e-07
SRC	DLEU1	-0.382869831851094	2.040497986007e-05
SRC	LINC00982	0.565175324133448	3.17189001596259e-11
SRC	C8orf31	0.32178418222317	0.000403417618589316
SRC	RP11-218M22.1	0.607625972713801	3.75218476254776e-13
SRC	LINC00324	0.391485709292884	1.2734573461687e-05
SRC	AC073072.5	-0.420943890255093	2.29203303064794e-06
SRC	ACTA2-AS1	0.335310578009363	0.000219385956591023
SRC	LINC01547	0.54921946844969	1.43608387657852e-10
SRC	LINC00518	-0.326526456518836	0.000326884582356395
SRC	DSCR4	-0.432663859581236	1.10601099360565e-06
SRC	LINC00482	0.492983192108377	1.63632456444607e-08
SRC	ARHGAP11B	-0.393422455185019	1.14331127003512e-05
SRC	PP7080	0.30534036631931	0.000815086919146837
SRC	COLCA1	0.414112542199752	3.46156804199922e-06
SRC	DSCR8	-0.451715007995541	3.18695154795667e-07
SRC	PDCD4-AS1	0.412492026712941	3.81218590948424e-06
SRC	RP11-351J23.1	0.379975773561238	2.38359785630084e-05
SRC	ARRDC1-AS1	0.327609111136885	0.000311406829272853
SRC	LINC00963	0.753445778012093	1.12095207916704e-22
SRC	STARD7-AS1	-0.313870449986885	0.000568763501023203
SRC	LINC00654	0.317819010732656	0.000479743939913097
SRC	HCP5	0.378181397208486	2.62278802496123e-05
SRC	LL22NC03-63E9.3	-0.388418124377845	1.50848963740711e-05
SRC	LINC00152	0.322885430036093	0.000384300993649964
SRC	MIR181A2HG	0.32040715638844	0.000428554344420479
SRC	LINC01133	0.310785455855505	0.000648614115576041
SRC	ZMIZ1-AS1	0.374608012676771	3.16770939670525e-05
SRC	PCOLCE-AS1	0.321261528394034	0.000412793794993998
SRC	LINC00092	0.6260108609038	4.4409039620894e-14
SRC	LINC01504	0.468443312431381	1.00239859361071e-07
SRC	CH17-118O6.2	0.383614410719122	1.96005111951301e-05
SRC	BAIAP2-AS1	0.56767527027313	2.48521289998346e-11
SRC	LINC00685	0.343433536410875	0.000150108245600745
SRC	BSN-AS2	-0.459679002138323	1.85167003911906e-07
SRC	AP000235.2	-0.339545382154856	0.000180241131028204
SRC	LINC00511	0.334909691931019	0.000223473338331498
SRC	RP11-395B7.4	0.341469863985018	0.000164687128639946
SRC	LINC01341	0.387494989429121	1.58684744589907e-05
SRC	MIR646HG	-0.317706831458637	0.00048208498549164
SRC	MBNL1-AS1	0.462197832571295	1.5549875048839e-07
SRC	LINC00856	0.477525496298804	5.21046801835279e-08
SRC	LINC01001	-0.407331132177918	5.16621335682494e-06
SRC	RP11-38L15.3	0.358718078260284	7.14265379453761e-05
SRC	APCDD1L-AS1	0.356545795293348	7.95624930829871e-05
SRC	DIRC3	0.392431688908056	1.20823809781553e-05
SRC	RP11-307E17.8	-0.316152402237827	0.000515624868756686
SRC	SNHG15	-0.472247198234092	7.63881055068156e-08
SRC	AC011899.9	0.481859892023882	3.78730548219431e-08
SRC	RP11-760D2.5	-0.401266776732677	7.33669167444147e-06
SRC	GAS6-AS1	0.395182633831908	1.03599418762913e-05
SRC	MYCNOS	-0.583154740906303	5.23697123321616e-12
SRC	AC005083.1	0.385825358856933	1.73838231645595e-05
SRC	LINC01503	0.512052968274457	3.61387920583122e-09
SRC	RP11-30P6.6	0.333692639537519	0.000236318431462554
SRC	GAS5	-0.463732178013403	1.39711335050715e-07
SRC	TMEM147-AS1	-0.376021281172354	2.94060113999489e-05
SRC	BAALC-AS2	0.334793904511794	0.000224666954875666
SRC	HOXD-AS2	0.409227323604784	4.62305073361119e-06
SRC	RP11-443B7.1	0.637781238142379	1.05017318503703e-14
SRC	AC002480.2	-0.388808838233201	1.47643400270399e-05
SRC	ADAMTS9-AS1	0.399006946959795	8.34652981899867e-06
SRC	RP11-540A21.2	-0.425535171455398	1.72846139010858e-06
SRC	RORA-AS1	-0.309501485064262	0.000684782306294857
SRC	RP11-277P12.20	0.383164530728667	2.00829370543002e-05
SRC	RP11-34F13.2	-0.342131172931917	0.000159636640193658
SRC	RP11-30K9.6	-0.407105829933452	5.23461830001638e-06
SRC	RAB30-AS1	0.363904498298612	5.5034206189064e-05
SRC	KB-431C1.4	-0.49692643715443	1.20647550731279e-08
SRC	MGC16275	0.436470459341825	8.6775318890903e-07
SRC	DNM1P35	0.317479979658217	0.000486851269337992
SRC	LINC00920	0.466795584778633	1.12646595969842e-07
SRC	SNHG10	-0.301623206351704	0.00095029136348168
SRC	OIP5-AS1	-0.551394951007021	1.17432028675198e-10
SRC	NNT-AS1	-0.418381667582906	2.6781684255397e-06
SRC	XXbac-B444P24.8	0.356461664571279	7.98943391863769e-05
SRC	RP11-356J5.12	0.364015265039079	5.47259443851151e-05
SRC	RP11-834C11.4	0.66511144738566	2.87044157073797e-16
SRC	SNHG18	0.453981001952256	2.73456459917994e-07
SRC	RP11-166A12.1	-0.329952841448746	0.000280192282486227
SRC	MALAT1	0.478727599480827	4.77138238635864e-08
SRC	HOXA-AS2	0.404692290347196	6.02313282300156e-06
SRC	RP11-756K15.2	-0.464908559202393	1.28655812969677e-07
SRC	FLJ39080	-0.355042891033984	8.56887166233492e-05
SRC	FLJ20021	0.528122258961132	9.39884282222452e-10
SRC	RP11-234B24.2	-0.452090762510041	3.10730236776818e-07
SRC	AGAP2-AS1	0.315775922207187	0.000524064730415515
SRC	USP30-AS1	0.443367194435758	5.54891810223264e-07
SRC	RP11-983P16.4	0.489868019663106	2.07611292983058e-08
SRC	LBX2-AS1	0.794583148408735	1.11646821602636e-26
SRC	RP11-488C13.5	-0.301852133414599	0.000941406084546785
SRC	DIO3OS	0.532540767083048	6.40952844522701e-10
SRC	RP11-862G15.2	-0.378005198755742	2.64745217887144e-05
SRC	FOXN3-AS1	0.406419666380158	5.44825739281001e-06
SRC	RP11-1008C21.1	0.521903943439632	1.59599405010983e-09
SRC	RP11-3D4.3	-0.311016673769151	0.000642290329927803
SRC	LINC00657	0.329363167335317	0.000287761002161592
SRC	JHDM1D-AS1	-0.353960292667942	9.03711706273204e-05
SRC	RP11-317P15.4	0.384170211502016	1.90195370950111e-05
SRC	RP11-103J17.2	-0.373818944171023	3.30156234995283e-05
SRC	RP11-333E1.1	0.403027542468465	6.63099706018293e-06
SRC	LINC00908	0.428972042741243	1.39549598707367e-06
SRC	RP11-110H1.8	-0.425080607907184	1.7777655225103e-06
SRC	LINC00526	0.420804270317449	2.31163767781285e-06
SRC	RP11-384O8.1	0.574203058514484	1.30158287937033e-11
SRC	ZNF790-AS1	-0.356117005832479	8.12673399469736e-05
SRC	TBX2-AS1	0.491123829369085	1.88668391876342e-08
SRC	AC005498.3	-0.333606457237167	0.000237253455617373
SRC	RP11-559N14.5	-0.354839180551213	8.6552150384592e-05
SRC	CTD-3252C9.4	0.506112684703054	5.84273699314958e-09
SRC	HP09025	0.364183564635344	5.42606578498753e-05
SRC	PTOV1-AS1	-0.386607013539699	1.66582046689203e-05
SRC	FENDRR	0.468724634177395	9.82565366911113e-08
SRC	DKFZp434J0226	-0.354743368242637	8.69610528185175e-05
SRC	LINC00664	-0.556838180288177	7.05255772798596e-11
SRC	RP5-907D15.4	0.443887349400755	5.36276204163896e-07
SRC	MAN1B1-AS1	0.344318307938804	0.000143939425592636
SRC	RP11-173C1.1	-0.36566089925923	5.03321866099543e-05
SRC	AC007228.11	-0.424850934061218	1.80318132389268e-06
SRC	TSIX	-0.518824869465826	2.06629141843678e-09
SRC	ADIRF-AS1	0.406695415410915	5.36143065113774e-06
SRC	JMJD1C-AS1	0.357518868998845	7.58165902458607e-05
SRC	DGCR11	-0.414103415073804	3.46345445927579e-06
SRC	RP11-248G5.9	-0.445787645034997	4.73192137446945e-07
SRC	CTD-2506P8.6	-0.306720179634492	0.000769555818515958
SRC	LINC01138	0.417362795527922	2.84820925135509e-06
SRC	FUT8-AS1	-0.409309575100279	4.60075718747428e-06
SRC	LINC00226	-0.343790185966688	0.000147592637807884
SRC	LINC00540	-0.427945200584168	1.48799320798628e-06
SRC	AC139100.4	-0.424658974153575	1.82468761974062e-06
SRC	RP11-442O1.4	0.308328282126597	0.000719438254376487
SRC	RP5-1059L7.1	0.538408973222065	3.82203093954784e-10
SRC	RP11-1228E12.2	-0.339857895431716	0.000177625985905039
SRC	LINC01348	0.386017621295821	1.72026375127601e-05
SRC	EIF1B-AS1	0.639292820497725	8.68723765710568e-15
SRC	TRG-AS1	0.333713753731033	0.000236089876599084
SRC	EBLN3	-0.393085493410369	1.16501499906383e-05
SRC	AC002472.15	-0.362558886049405	5.89109798892306e-05
SRC	TUBA3FP	-0.362558886049405	5.89109798892306e-05
SRC	GS1-124K5.14	-0.392334927287216	1.21476187219299e-05
SRC	LINC00174	-0.392334927287216	1.21476187219299e-05
SRC	AC136007.2	0.300609578935386	0.000990561502486314
SRC	PCBP1-AS1	0.300609578935386	0.000990561502486314
SRC	Z83851.3	-0.316378665068584	0.0005106128820859
SRC	OGFRP1	-0.316378665068584	0.0005106128820859
SRC	XXbac-BPG246D15.8	0.363180745413197	5.70886972266323e-05
SRC	PSMB8-AS1	0.363180745413197	5.70886972266323e-05
SRC	TNRC6C-AS1	0.366752527598913	4.76020520730015e-05
SRC	RP11-153A23.6	0.366752527598913	4.76020520730015e-05
SRC	CTB-50E14.6	-0.384560125212594	1.86216659910522e-05
SRC	LIPE-AS1	-0.384560125212594	1.86216659910522e-05
SRC	AC004383.4	0.447396149527745	4.25377002626705e-07
SRC	MIR503HG	0.447396149527745	4.25377002626705e-07
SRC	RP11-90D4.2	-0.301680382512351	0.000948065048717267
SRC	LINC00937	-0.301680382512351	0.000948065048717267
SRC	SLC16A1-AS1	-0.383451702125575	1.97737195650635e-05
SRC	RP11-31F15.1	-0.383451702125575	1.97737195650635e-05
SRC	RNF144A-AS1	0.422711810265183	2.05703028801622e-06
SRC	AC017076.4	0.422711810265183	2.05703028801622e-06
SRC	PSMG3-AS1	0.431520442256195	1.18893672730748e-06
SRC	AC093734.11	0.431520442256195	1.18893672730748e-06
SRC	KLF3-AS1	0.421813180394566	2.17347108192527e-06
SRC	RP11-617D20.1	0.421813180394566	2.17347108192527e-06
SRC	DLG3-AS1	-0.395898948381338	9.95099992725202e-06
SRC	RP11-528B10.4	-0.395898948381338	9.95099992725202e-06
SRC	RP5-842K24.2	0.498657183584008	1.0541372189389e-08
SRC	RAP2C-AS1	0.498657183584008	1.0541372189389e-08
SRC	RP11-248C1.2	0.332533630595213	0.000249183276044027
SRC	LINC00865	0.332533630595213	0.000249183276044027
SRC	AC108488.3	-0.361892822419206	6.09230015866312e-05
SRC	RNASEH1-AS1	-0.361892822419206	6.09230015866312e-05
SRC	LINC01114	0.359850453651903	6.750001917572e-05
SRC	AC068057.2	0.359850453651903	6.750001917572e-05
SRC	AF238380.5	0.406878177287384	5.30460545728279e-06
SRC	USP27X-AS1	0.406878177287384	5.30460545728279e-06
SRC	AC066593.1	-0.406015679822667	5.57786483316088e-06
SRC	DPP10-AS1	-0.406015679822667	5.57786483316088e-06
SRC	LINC00330	-0.413935488558002	3.49833599929164e-06
SRC	RP11-96M12.1	-0.413935488558002	3.49833599929164e-06
SRC	AC122136.1	0.483661974416709	3.31253736700497e-08
SRC	LINC00607	0.483661974416709	3.31253736700497e-08
SRC	CBR3-AS1	-0.422604678780181	2.07059493293132e-06
SRC	AP000689.8	-0.422604678780181	2.07059493293132e-06
SRC	RP1-14N1.2	-0.418204097502576	2.70709442938756e-06
SRC	FLG-AS1	-0.418204097502576	2.70709442938756e-06
SRC	AC016722.2	0.505676697056025	6.05024573843103e-09
SRC	LINC01119	0.505676697056025	6.05024573843103e-09
SRC	RP4-726N20.2	-0.334496915561821	0.000227755574181139
SRC	NDUFB2-AS1	-0.334496915561821	0.000227755574181139
SRC	RP11-398A8.3	0.364149182014753	5.43554114928857e-05
SRC	LINC00877	0.364149182014753	5.43554114928857e-05
SRC	RP11-436I9.2	0.543207718048468	2.48570617006422e-10
SRC	A2M-AS1	0.543207718048468	2.48570617006422e-10
SRC	CTC-228N24.3	0.607952070556218	3.61712613165742e-13
SRC	LINC01184	0.607952070556218	3.61712613165742e-13
SRC	RP11-124N2.3	0.342668470105135	0.000155639551545276
SRC	ALDH1L1-AS2	0.342668470105135	0.000155639551545276
SRC	RRS1-AS1	-0.425353796135726	1.74797669331263e-06
SRC	RP11-346I3.4	-0.425353796135726	1.74797669331263e-06
SRC	SEC24B-AS1	0.384544560821876	1.86373969554597e-05
SRC	RP11-264J9.1	0.384544560821876	1.86373969554597e-05
SRC	HHIP-AS1	0.394512338368115	1.07569101960338e-05
SRC	RP11-291L15.2	0.394512338368115	1.07569101960338e-05
SRC	RP11-438N16.1	-0.303486572110088	0.00088014334771403
SRC	LINC01234	-0.303486572110088	0.00088014334771403
SRC	RP11-335L23.3	0.320541691514345	0.000426036355484428
SRC	WWC2-AS2	0.320541691514345	0.000426036355484428
SRC	OTUD6B-AS1	-0.438934411871982	7.40474666945095e-07
SRC	GS1-251I9.4	-0.438934411871982	7.40474666945095e-07
SRC	RP11-744N12.2	0.532559305619556	6.3991678746642e-10
SRC	SENCR	0.532559305619556	6.3991678746642e-10
SRC	RP11-566K8.2	0.477969168231107	5.04409169744926e-08
SRC	LINC00639	0.477969168231107	5.04409169744926e-08
SRC	SSTR5-AS1	0.359817203086137	6.7612384599996e-05
SRC	RP11-161M6.4	0.359817203086137	6.7612384599996e-05
SRC	RARA-AS1	0.611802401716558	2.33884542672978e-13
SRC	CTD-2267D19.2	0.611802401716558	2.33884542672978e-13
SRC	RP11-627G18.3	0.401350398184103	7.30163321612595e-06
SRC	GATA6-AS1	0.401350398184103	7.30163321612595e-06
SRC	AC006116.25	-0.302890300179448	0.000902057388630595
SRC	ZNF582-AS1	-0.302890300179448	0.000902057388630595
SRC	CTD-3064H18.6	-0.465720750361668	1.21515741541298e-07
SRC	ZNF571-AS1	-0.465720750361668	1.21515741541298e-07
SRC	RPARP-AS1	-0.502408069193282	7.8474593958062e-09
SRC	RP11-18I14.10	-0.502408069193282	7.8474593958062e-09
SRC	RP11-399F4.2	-0.366770507297485	4.75582676474203e-05
PDCD1LG2	RRN3P2	0.525327238961048	1.19401722774294e-09
PDCD1LG2	LINC00544	0.434950476234591	9.56360611531077e-07
PDCD1LG2	H19	-0.30681142597752	0.000766628615818995
PDCD1LG2	RP11-23P13.6	0.56391319028313	3.5848849179167e-11
PDCD1LG2	LRRC75A-AS1	-0.379016207732745	2.50883495015856e-05
PDCD1LG2	LINC01106	-0.370481027881605	3.92862947375078e-05
PDCD1LG2	DLGAP1-AS1	0.372765596450025	3.48852071008447e-05
PDCD1LG2	LINC00324	0.627173325524119	3.86193024392373e-14
PDCD1LG2	PIK3CD-AS1	0.500445428876742	9.16189324971344e-09
PDCD1LG2	LINC00943	0.357984496277455	7.4082950257106e-05
PDCD1LG2	HCP5	0.769762218407912	3.64783804653e-24
PDCD1LG2	HCG27	0.430216673280791	1.2906892805026e-06
PDCD1LG2	UCA1	-0.415327606493217	3.21893288833653e-06
PDCD1LG2	LINC00887	-0.399417664146524	8.15375140664943e-06
PDCD1LG2	LINC01588	0.450100308363093	3.55189955558064e-07
PDCD1LG2	RP11-503C24.6	-0.387987928192164	1.54454146995801e-05
PDCD1LG2	ZMIZ1-AS1	0.480808310401767	4.09373729902009e-08
PDCD1LG2	LINC01504	0.478517940839241	4.84532508618978e-08
PDCD1LG2	MIAT	0.475205542670842	6.16947996329407e-08
PDCD1LG2	KIAA0125	0.394530904376476	1.07457244925991e-05
PDCD1LG2	LINC00511	-0.386202737300719	1.7029865728946e-05
PDCD1LG2	AC109333.10	0.469513959955661	9.28899043971628e-08
PDCD1LG2	LINC01341	-0.324230602635497	0.00036208441164579
PDCD1LG2	PIK3IP1-AS1	0.348817386635859	0.000116055255230533
PDCD1LG2	LINC00452	0.32070165147506	0.00042306025215839
PDCD1LG2	GNA14-AS1	0.315642904504015	0.000527076943660492
PDCD1LG2	FAM225A	0.514575440653042	2.93873052751874e-09
PDCD1LG2	LINC-PINT	0.455651024924932	2.44106398423212e-07
PDCD1LG2	RP11-14N7.2	-0.390752974304687	1.32623773061445e-05
PDCD1LG2	AC011899.9	0.820395219595578	1.09054722614445e-29
PDCD1LG2	GAS6-AS1	0.484601724333001	3.08811414096674e-08
PDCD1LG2	RP11-30P6.6	-0.326533267358215	0.000326785031687315
PDCD1LG2	MIR155HG	0.677942822866763	4.63473870376968e-17
PDCD1LG2	MCF2L-AS1	-0.333301177113915	0.000240593181754849
PDCD1LG2	RP3-470B24.5	0.362618235007687	5.87347467607998e-05
PDCD1LG2	LINC00427	0.343201493595201	0.000151766273991238
PDCD1LG2	LINC01010	0.700078269525959	1.59088323776887e-18
PDCD1LG2	LINC00299	0.530908194100668	7.38807470085286e-10
PDCD1LG2	AP000251.3	-0.338593464050015	0.000188428653932238
PDCD1LG2	AC073130.1	-0.402530636309993	6.82337440291867e-06
PDCD1LG2	ADAMTS9-AS1	-0.313048488954625	0.000589105542475912
PDCD1LG2	RP1-63G5.5	-0.364400993267321	5.36650222242191e-05
PDCD1LG2	RP11-277P12.20	-0.329768013612698	0.000282544585289198
PDCD1LG2	RP11-18H21.1	0.53519253768948	5.0803763689551e-10
PDCD1LG2	LINC01550	0.436738285214897	8.52971841198149e-07
PDCD1LG2	MGC16275	0.38696674995265	1.63339168153953e-05
PDCD1LG2	LINC00920	0.483989717657433	3.23255171656335e-08
PDCD1LG2	RP11-431M7.3	0.40490194611288	5.95042239925284e-06
PDCD1LG2	LINC01181	0.38705619749749	1.62542102277354e-05
PDCD1LG2	CTC-378H22.1	0.422282369896318	2.11191769263561e-06
PDCD1LG2	STX17-AS1	-0.339788134421255	0.00017820668247429
PDCD1LG2	LINC00944	0.534195800699859	5.54543542857873e-10
PDCD1LG2	USP30-AS1	0.797180121667297	5.81913782802139e-27
PDCD1LG2	C12orf79	0.518373413386611	2.14557051327259e-09
PDCD1LG2	RP11-1008C21.1	0.381799601852096	2.161578256612e-05
PDCD1LG2	MTHFS	-0.401011151789761	7.44485049794222e-06
PDCD1LG2	CTD-2576D5.4	0.449374700146881	3.72855761457051e-07
PDCD1LG2	BZRAP1-AS1	0.499415043338902	9.93402667043871e-09
PDCD1LG2	CARD8-AS1	0.664782517504093	3.00426138967074e-16
PDCD1LG2	A1BG-AS1	0.428653504045401	1.423589334638e-06
PDCD1LG2	LINC00528	0.593300432698503	1.80359636203529e-12
PDCD1LG2	KCNQ1OT1	-0.312145179658461	0.000612230155570567
PDCD1LG2	RP11-276H19.2	-0.384478008824618	1.87048022106247e-05
PDCD1LG2	CTA-384D8.35	0.622182871261188	7.00598313933859e-14
PDCD1LG2	RP11-442O1.4	0.408599676642907	4.79656266863171e-06
PDCD1LG2	TRG-AS1	0.706294578365719	5.83513736593959e-19
PDCD1LG2	RASSF1-AS1	0.439499150117086	7.13912602476184e-07
PDCD1LG2	FAM87A	-0.316634679168329	0.000504995934364781
PDCD1LG2	RP11-63E5.8	-0.316634679168329	0.000504995934364781
PDCD1LG2	XXbac-BPG246D15.8	0.607496810636124	3.80701921120801e-13
PDCD1LG2	PSMB8-AS1	0.607496810636124	3.80701921120801e-13
PDCD1LG2	TNRC6C-AS1	0.513936649165087	3.09723001160976e-09
PDCD1LG2	RP11-153A23.6	0.513936649165087	3.09723001160976e-09
PDCD1LG2	XXbac-BPG170G13.33	0.346917436280983	0.000127153412474227
PDCD1LG2	HLA-F-AS1	0.346917436280983	0.000127153412474227
PDCD1LG2	RP11-137L10.6	0.337709089976817	0.000196343054337023
PDCD1LG2	PPP3CB-AS1	0.337709089976817	0.000196343054337023
PDCD1LG2	RP11-399K21.6	-0.372355680744702	3.56392267073057e-05
PDCD1LG2	ZNF503-AS1	-0.372355680744702	3.56392267073057e-05
PDCD1LG2	AL844908.5	0.728347564054359	1.33245131189621e-20
PDCD1LG2	ITGB2-AS1	0.728347564054359	1.33245131189621e-20
PDCD1LG2	LINC00582	0.389808504428915	1.39731087166369e-05
PDCD1LG2	RP11-17H4.2	0.389808504428915	1.39731087166369e-05
PDCD1LG2	ZNF674-AS1	-0.313817535871088	0.000570053333532152
PDCD1LG2	RP1-71L16.2	-0.313817535871088	0.000570053333532152
PDCD1LG2	RP11-248C1.2	-0.308855047352563	0.000703683608619948
PDCD1LG2	LINC00865	-0.308855047352563	0.000703683608619948
PDCD1LG2	NCRNA00163	-0.340513954603878	0.000172250152047562
PDCD1LG2	LINC00163	-0.340513954603878	0.000172250152047562
PDCD1LG2	LINC01281	0.318960427686975	0.000456511759960416
PDCD1LG2	RP11-265P11.2	0.318960427686975	0.000456511759960416
PDCD1LG2	LINC01410	0.475391543184684	6.08675810781449e-08
PDCD1LG2	RP11-262H14.1	0.475391543184684	6.08675810781449e-08
PDCD1LG2	RP11-493L12.2	0.585963532591316	3.91309055063438e-12
PDCD1LG2	PCED1B-AS1	0.585963532591316	3.91309055063438e-12
PDCD1LG2	FAM13A-AS1	0.338379181764573	0.000190318662705315
PDCD1LG2	RP11-496N17.2	0.338379181764573	0.000190318662705315
PDCD1LG2	LINC01016	-0.323391570396429	0.000375798192467047
PDCD1LG2	RP3-468B3.3	-0.323391570396429	0.000375798192467047
PDCD1LG2	RBPMS-AS1	-0.346851554802297	0.000127555395745874
PDCD1LG2	CTD-3107M8.4	-0.346851554802297	0.000127555395745874
PDCD1LG2	AC002303.5	0.31780817295629	0.00047996965370439
PDCD1LG2	IL21R-AS1	0.31780817295629	0.00047996965370439
PDCD1LG2	LINC01215	0.575599191390683	1.13133354841382e-11
PDCD1LG2	RP11-861A13.4	0.575599191390683	1.13133354841382e-11
NCR3	RRN3P2	0.46206293409926	1.5696537603337e-07
NCR3	PINK1-AS	-0.476436351727671	5.64144232168283e-08
NCR3	LINC00544	0.373029947707282	3.44069033365823e-05
NCR3	FAM182A	0.506490758295786	5.66833821668199e-09
NCR3	H19	-0.635703254930594	1.36071738290644e-14
NCR3	PART1	-0.41754184106407	2.81760606930281e-06
NCR3	MIR31HG	-0.489014386147518	2.21513654565036e-08
NCR3	RP11-23P13.6	0.55207343153091	1.1025593692699e-10
NCR3	LRRC75A-AS1	-0.499414798032208	9.93421771688138e-09
NCR3	FAM182B	0.408204794837252	4.90886211292958e-06
NCR3	LINC01106	-0.431903010216046	1.1605553091482e-06
NCR3	DLEU1	0.518341183528959	2.1513407669187e-09
NCR3	C8orf31	-0.483530582912773	3.34513242379085e-08
NCR3	DLGAP1-AS1	0.34764794301407	0.000122774413348547
