icp.j.	lnc	cor.cor	p
LGALS9	DBH-AS1	0.327812883232332	9.63754511945608e-11
LGALS9	RP11-90D4.2	0.413422090352866	9.49483521079622e-17
LGALS9	LINC00937	0.413422090352866	9.49483521079622e-17
LGALS9	SLC16A1-AS1	0.303985623572506	2.26645729417522e-09
LGALS9	RP11-31F15.1	0.303985623572506	2.26645729417522e-09
LGALS9	AL844908.5	0.591694126602493	2.05985048156304e-36
LGALS9	ITGB2-AS1	0.591694126602493	2.05985048156304e-36
LGALS9	LINC01315	0.315037043863069	5.42453009396513e-10
LGALS9	Z83851.1	0.315037043863069	5.42453009396513e-10
LGALS9	LINC01410	0.342052764582682	1.27454092086824e-11
LGALS9	RP11-262H14.1	0.342052764582682	1.27454092086824e-11
LGALS9	RP11-493L12.2	0.748887696007319	6.42722331124213e-68
LGALS9	PCED1B-AS1	0.748887696007319	6.42722331124213e-68
LGALS9	RP11-358M11.2	0.45987356838092	8.18094129459649e-21
LGALS9	LINC00926	0.45987356838092	8.18094129459649e-21
LGALS9	TRIM52-AS1	0.333628235426322	4.27174186784984e-11
LGALS9	CTC-338M12.3	0.333628235426322	4.27174186784984e-11
LGALS9	RP11-744N12.2	0.488815817567952	1.1143626697461e-23
LGALS9	SENCR	0.488815817567952	1.1143626697461e-23
LGALS9	RARA-AS1	0.415800456744437	6.08468615159307e-17
LGALS9	CTD-2267D19.2	0.415800456744437	6.08468615159307e-17
LGALS9	ZSCAN16-AS1	0.380733537277727	3.03767939510097e-14
LGALS9	RP1-265C24.9	0.380733537277727	3.03767939510097e-14
CXCL10	HCP5	0.511597049038702	3.9039469127998e-26
CXCL10	MIAT	0.391478060123291	4.8925636805471e-15
CXCL10	MIR155HG	0.324420683295448	1.5369449844872e-10
CXCL10	RP11-18H21.1	0.40008490541179	1.07916583609059e-15
CXCL10	USP30-AS1	0.455514340464233	2.09560755875075e-20
CXCL10	CARD8-AS1	0.363068923072159	5.30077866920964e-13
CXCL10	CTA-384D8.35	0.301069745132127	3.27282432472633e-09
CXCL10	XXbac-BPG246D15.8	0.541690074051159	1.12447979328172e-29
CXCL10	PSMB8-AS1	0.541690074051159	1.12447979328172e-29
CXCL10	LINC01281	0.324187226722574	1.58677583288152e-10
CXCL10	RP11-265P11.2	0.324187226722574	1.58677583288152e-10
CXCL10	RP11-493L12.2	0.381978624460261	2.46678238708797e-14
CXCL10	PCED1B-AS1	0.381978624460261	2.46678238708797e-14
CXCL10	LINC01215	0.477005491047802	1.7759930612389e-22
CXCL10	RP11-861A13.4	0.477005491047802	1.7759930612389e-22
CD52	RRN3P2	0.406319290019616	3.51185387103607e-16
CD52	PIK3CD-AS1	0.395698166743129	2.34452953422364e-15
CD52	C22orf34	0.445510604760073	1.72543667045668e-19
CD52	LINC00943	0.343151998900356	1.08552738069436e-11
CD52	MDS2	0.403807602599374	5.53593433628217e-16
CD52	HCP5	0.463286012608382	3.88069219331157e-21
CD52	LINC00152	0.570906503264489	1.79782822872138e-33
CD52	AC096559.1	0.307230160877795	1.49865580772545e-09
CD52	MIAT	0.51006020242859	5.7945041113037e-26
CD52	KIAA0125	0.664855509188831	1.10467034009016e-48
CD52	AC011899.9	0.485062288029695	2.71796244393355e-23
CD52	AC005083.1	0.320336704372329	2.67525136219988e-10
CD52	MIR155HG	0.573733746506506	7.3624272993518e-34
CD52	PRKCQ-AS1	0.452952505405609	3.61961418600988e-20
CD52	RP11-18H21.1	0.484428611816907	3.1560521363277e-23
CD52	LINC01550	0.458032175382415	1.21920422974652e-20
CD52	AC145110.1	0.335563022358681	3.24623696669055e-11
CD52	LINC00824	0.311313634896853	8.84022307531083e-10
CD52	LINC00944	0.405564318415474	4.02831677982125e-16
CD52	USP30-AS1	0.591338409379353	2.32252595163028e-36
CD52	LBX2-AS1	0.373200279811132	1.05050454188732e-13
CD52	CTD-2576D5.4	0.459789799170956	8.33122135292876e-21
CD52	L3MBTL4-AS1	0.329169190462384	7.98396966937035e-11
CD52	CARD8-AS1	0.403318248485509	6.04652931175775e-16
CD52	LINC00528	0.457621127733415	1.33233232751607e-20
CD52	CTA-384D8.35	0.387311402637855	1.00117887672839e-14
CD52	XXbac-BPG246D15.8	0.70975289941185	4.1952551673403e-58
CD52	PSMB8-AS1	0.70975289941185	4.1952551673403e-58
CD52	TNRC6C-AS1	0.317611137486922	3.85481146208943e-10
CD52	RP11-153A23.6	0.317611137486922	3.85481146208943e-10
CD52	NCRNA00118	0.317392982801481	3.96854759244488e-10
CD52	DBH-AS1	0.317392982801481	3.96854759244488e-10
CD52	SLC16A1-AS1	0.377652234434604	5.06566191982981e-14
CD52	RP11-31F15.1	0.377652234434604	5.06566191982981e-14
CD52	AL844908.5	0.683733890428945	1.9457606276629e-52
CD52	ITGB2-AS1	0.683733890428945	1.9457606276629e-52
CD52	LINC01281	0.473222486302849	4.21534174871913e-22
CD52	RP11-265P11.2	0.473222486302849	4.21534174871913e-22
CD52	RP1-66N13.3	0.414261594448865	8.11802923955077e-17
CD52	LINC00494	0.414261594448865	8.11802923955077e-17
CD52	RP11-493L12.2	0.893912898085879	1.18634483376945e-130
CD52	PCED1B-AS1	0.893912898085879	1.18634483376945e-130
CD52	RP11-358M11.2	0.567516069032217	5.18560142894722e-33
CD52	LINC00926	0.567516069032217	5.18560142894722e-33
CD52	RP11-744N12.2	0.370164559810882	1.71640834335143e-13
CD52	SENCR	0.370164559810882	1.71640834335143e-13
CD52	LINC01215	0.48156067058991	6.18291964693814e-23
CD52	RP11-861A13.4	0.48156067058991	6.18291964693814e-23
BUB1	PART1	-0.375693581506526	6.99189614877423e-14
BUB1	FAM27C	-0.389193984318267	7.2535783801785e-15
BUB1	ZNF667-AS1	-0.345867880844019	7.28154955203878e-12
BUB1	LINC01547	-0.322714590180991	1.93933870497868e-10
BUB1	ARHGAP11B	0.650137958408449	6.09528453341135e-46
BUB1	SPATA41	-0.477776035365735	1.48732539552142e-22
BUB1	RP11-713P17.3	-0.481829768400119	5.80640759328504e-23
BUB1	DKFZp779M0652	-0.366302224208695	3.18187971045192e-13
BUB1	ENTPD3-AS1	-0.393466685248362	3.46384182639166e-15
BUB1	EPB41L4A-AS1	-0.356652528073151	1.43505816209933e-12
BUB1	SLC2A1-AS1	-0.32275756385712	1.92804656081686e-10
BUB1	RP4-794H19.1	-0.37060758668002	1.59824225667282e-13
BUB1	HMGA1P4	-0.311702204303374	8.40361621848556e-10
BUB1	AC006946.15	-0.388885766747668	7.64764973516786e-15
BUB1	NIFK-AS1	-0.346510410280569	6.62141050513213e-12
BUB1	LSAMP-AS1	-0.397541232037747	1.69468405419354e-15
BUB1	SNHG18	-0.550030417060644	1.01193094579329e-30
BUB1	CTD-2336O2.1	-0.314769720499466	5.61937823623353e-10
BUB1	AGAP2-AS1	-0.325207821916259	1.3799036580985e-10
BUB1	MRGPRF-AS1	-0.434730408915192	1.54992049090623e-18
BUB1	DIO3OS	-0.484581399388534	3.04444490760736e-23
BUB1	DKFZP434A062	-0.307959649563868	1.36460633072391e-09
BUB1	ILF3-AS1	-0.37481619540043	8.07206694928729e-14
BUB1	CYB561D2	-0.47669683977486	1.90653191550235e-22
BUB1	HEIH	-0.414792009792114	7.35131551422333e-17
BUB1	SNHG4	0.418118325299777	3.93026451843149e-17
BUB1	CTB-50E14.6	-0.419379690536384	3.09390400053032e-17
BUB1	LIPE-AS1	-0.419379690536384	3.09390400053032e-17
BUB1	RP11-561O23.6	-0.634589744219945	3.31805344105666e-43
BUB1	PGM5-AS1	-0.634589744219945	3.31805344105666e-43
BUB1	RP3-340N1.5	-0.535221391972323	6.95334172462123e-29
BUB1	UBXN10-AS1	-0.535221391972323	6.95334172462123e-29
BUB1	KRTAP5-AS1	0.387623542422383	9.49222086130694e-15
BUB1	RP13-25N22.1	0.387623542422383	9.49222086130694e-15
BUB1	RP11-436I9.2	-0.34464869589056	8.71525261896649e-12
BUB1	A2M-AS1	-0.34464869589056	8.71525261896649e-12
BUB1	CTC-228N24.3	-0.406089644964576	3.66165555084066e-16
BUB1	LINC01184	-0.406089644964576	3.66165555084066e-16
BUB1	CTD-2003C8.1	-0.306912471984039	1.56095092591003e-09
BUB1	ZBED5-AS1	-0.306912471984039	1.56095092591003e-09
BUB1	TRIM52-AS1	-0.404873307263075	4.5659407398225e-16
BUB1	CTC-338M12.3	-0.404873307263075	4.5659407398225e-16
BUB1	RP11-520M5.5	-0.346631197761716	6.50400873580069e-12
BUB1	NOP14-AS1	-0.346631197761716	6.50400873580069e-12
BUB1	RP11-807H7.1	-0.336899631945778	2.68243198465633e-11
BUB1	EPHA5-AS1	-0.336899631945778	2.68243198465633e-11
BUB1	SNAI3-AS1	-0.343992928869226	9.59675254860051e-12
BUB1	RP5-1142A6.3	-0.343992928869226	9.59675254860051e-12
BUB1	RARA-AS1	-0.373257704650291	1.04074167948832e-13
BUB1	CTD-2267D19.2	-0.373257704650291	1.04074167948832e-13
BUB1	AC006116.25	-0.341424727052103	1.39656411765172e-11
BUB1	ZNF582-AS1	-0.341424727052103	1.39656411765172e-11
BUB1	ZSCAN16-AS1	-0.301630912395631	3.05034783848124e-09
BUB1	RP1-265C24.9	-0.301630912395631	3.05034783848124e-09
BUB1	RAB11B-AS1	-0.356116756157356	1.5579300055941e-12
BUB1	RP11-886P16.3	-0.356116756157356	1.5579300055941e-12
BUB1	LINC01023	-0.332593106414478	4.9436735350934e-11
BUB1	CTC-329H14.4	-0.332593106414478	4.9436735350934e-11
CDK1	FAM27C	-0.340592540180659	1.57593333645292e-11
CDK1	ARHGAP11B	0.50350418119755	3.05479192618174e-25
CDK1	SPATA41	-0.399413378929518	1.21617398065643e-15
CDK1	RP11-713P17.3	-0.49777401323735	1.26869056449541e-24
CDK1	PRKCQ-AS1	-0.336349026292014	2.90206457107791e-11
CDK1	LSAMP-AS1	-0.386234861768271	1.20266323440633e-14
CDK1	SNHG18	-0.532365841967138	1.53491492513669e-28
CDK1	MRGPRF-AS1	-0.41856163164832	3.61368849317016e-17
CDK1	DIO3OS	-0.446252683027816	1.47914959347709e-19
CDK1	CYB561D2	-0.305196873357464	1.94329982488761e-09
CDK1	SNHG4	0.316216662908842	4.64034428054302e-10
CDK1	RP11-561O23.6	-0.62616866448249	8.67686604331603e-42
CDK1	PGM5-AS1	-0.62616866448249	8.67686604331603e-42
CDK1	RP3-340N1.5	-0.50097804190854	5.74155685614834e-25
CDK1	UBXN10-AS1	-0.50097804190854	5.74155685614834e-25
CDK1	RP11-436I9.2	-0.422646996282589	1.65690224612359e-17
CDK1	A2M-AS1	-0.422646996282589	1.65690224612359e-17
CDK1	CTC-228N24.3	-0.345934846051656	7.20985710726116e-12
CDK1	LINC01184	-0.345934846051656	7.20985710726116e-12
CDK1	RP11-520M5.5	-0.331226232977732	5.99051408242078e-11
CDK1	NOP14-AS1	-0.331226232977732	5.99051408242078e-11
CDK1	RP11-807H7.1	-0.398418903174021	1.45094413952045e-15
CDK1	EPHA5-AS1	-0.398418903174021	1.45094413952045e-15
PIK3CD	RRN3P2	0.429958192487488	3.99606899538938e-18
PIK3CD	PART1	-0.332907167599147	4.72961253258765e-11
PIK3CD	ZNF667-AS1	-0.424532887640212	1.1518779643395e-17
PIK3CD	RP11-23P13.6	0.443214906255298	2.77196097507114e-19
PIK3CD	PIK3CD-AS1	0.390352857277175	5.94223470112467e-15
PIK3CD	TP53TG1	-0.348002351732342	5.30579443498362e-12
PIK3CD	AC016757.3	0.401694862125853	8.09398235285993e-16
PIK3CD	TCL6	0.301342583957453	3.16275926932982e-09
PIK3CD	ARHGAP11B	0.313872835301617	6.32407605281995e-10
PIK3CD	C22orf34	0.338566935524678	2.11163274150693e-11
PIK3CD	LINC00943	0.4169054838899	4.94228440616366e-17
PIK3CD	MDS2	0.328808246596071	8.39485487653587e-11
PIK3CD	SSBP3-AS1	0.322769334313754	1.92496482862333e-10
PIK3CD	HCP5	0.470010979190291	8.70711429997647e-22
PIK3CD	LINC00152	0.323932796540382	1.64287401055666e-10
PIK3CD	RP11-545E17.3	-0.320381943193743	2.65899807762311e-10
PIK3CD	TAF1A-AS1	-0.301396501733651	3.14143727282568e-09
PIK3CD	CADM3-AS1	0.353257657246816	2.40885230699204e-12
PIK3CD	MIAT	0.584463815827203	2.29492558326269e-35
PIK3CD	KIAA0125	0.602380037683209	5.2161367623316e-38
PIK3CD	SERPINB9P1	0.402387963410647	7.14778377335308e-16
PIK3CD	AC011899.9	0.577572592991961	2.16029837982073e-34
PIK3CD	AC005083.1	0.429583596991906	4.30175123298629e-18
PIK3CD	MIR155HG	0.470970977991629	7.01533664798105e-22
PIK3CD	MCF2L-AS1	-0.380931056985267	2.93917132993648e-14
PIK3CD	LINC00299	0.304786428334653	2.04744687531459e-09
PIK3CD	MIR600HG	0.345198579458189	8.03741885217824e-12
PIK3CD	PRKCQ-AS1	0.455405718730039	2.1449361410842e-20
PIK3CD	WDR86-AS1	0.376121975912617	6.51724214088908e-14
PIK3CD	RP11-18H21.1	0.472088043743213	5.45128344134011e-22
PIK3CD	LINC01550	0.572428166194858	1.11309958080105e-33
PIK3CD	MGC16275	0.35318043140396	2.43722634094873e-12
PIK3CD	FLJ20021	-0.4020144819719	7.64328991638413e-16
PIK3CD	CTC-378H22.1	0.347282501551102	5.90513543996956e-12
PIK3CD	LINC00944	0.329030392603688	8.13960038234525e-11
PIK3CD	USP30-AS1	0.485023479417059	2.7429765177193e-23
PIK3CD	C12orf79	0.333673391083088	4.24455263335046e-11
PIK3CD	CTD-2576D5.4	0.380748720982258	3.02999353829643e-14
PIK3CD	BZRAP1-AS1	0.412601977175367	1.10603414526656e-16
PIK3CD	ZNF561-AS1	-0.300649272415594	3.44975275360937e-09
PIK3CD	A1BG-AS1	0.399418094202051	1.21515488579329e-15
PIK3CD	LINC00528	0.469487241588867	9.79348546955792e-22
PIK3CD	AFAP1-AS1	0.333958659470174	4.07664304128288e-11
PIK3CD	CTA-384D8.35	0.342608751252247	1.1752426700699e-11
PIK3CD	LINC00540	0.313197321636815	6.91080576677162e-10
PIK3CD	GLIDR	-0.32647992035407	1.15854782755701e-10
PIK3CD	XXbac-BPG246D15.8	0.575176705786653	4.65245885887631e-34
PIK3CD	PSMB8-AS1	0.575176705786653	4.65245885887631e-34
PIK3CD	TNRC6C-AS1	0.409455436900717	1.97873904036615e-16
PIK3CD	RP11-153A23.6	0.409455436900717	1.97873904036615e-16
PIK3CD	ABC12-49244600F4.3	0.486976419201708	1.7273364402402e-23
PIK3CD	C1RL-AS1	0.486976419201708	1.7273364402402e-23
PIK3CD	SH3BP5-AS1	0.308386776346228	1.29160050173908e-09
PIK3CD	AC087590.3	0.308386776346228	1.29160050173908e-09
PIK3CD	RP11-90D4.2	0.357039286400186	1.35229832106881e-12
PIK3CD	LINC00937	0.357039286400186	1.35229832106881e-12
PIK3CD	SLC16A1-AS1	0.310153661231237	1.02787337709404e-09
PIK3CD	RP11-31F15.1	0.310153661231237	1.02787337709404e-09
PIK3CD	KIAA0114	-0.416728178830971	5.11023388370158e-17
PIK3CD	DANCR	-0.416728178830971	5.11023388370158e-17
PIK3CD	AL844908.5	0.609067910523463	4.8659724890833e-39
PIK3CD	ITGB2-AS1	0.609067910523463	4.8659724890833e-39
PIK3CD	AC013400.2	0.529140639731234	3.72031979273185e-28
PIK3CD	LINC00954	0.529140639731234	3.72031979273185e-28
PIK3CD	EPHA1-AS1	0.388372031861096	8.35160953388978e-15
PIK3CD	AC092214.10	0.388372031861096	8.35160953388978e-15
PIK3CD	DLG3-AS1	-0.300192157745563	3.6526183383427e-09
PIK3CD	RP11-528B10.4	-0.300192157745563	3.6526183383427e-09
PIK3CD	LINC01281	0.337996686277901	2.29206957301242e-11
PIK3CD	RP11-265P11.2	0.337996686277901	2.29206957301242e-11
PIK3CD	RP1-66N13.3	0.504733527468022	2.24279151600277e-25
PIK3CD	LINC00494	0.504733527468022	2.24279151600277e-25
PIK3CD	AC122136.1	0.340317886252692	1.6399211792377e-11
PIK3CD	LINC00607	0.340317886252692	1.6399211792377e-11
PIK3CD	RP11-477J21.7	0.383206416892486	2.007231703677e-14
PIK3CD	GSN-AS1	0.383206416892486	2.007231703677e-14
PIK3CD	LINC01410	0.51076855508677	4.8313897712718e-26
PIK3CD	RP11-262H14.1	0.51076855508677	4.8313897712718e-26
PIK3CD	RP11-493L12.2	0.634315609811926	3.69589133413208e-43
PIK3CD	PCED1B-AS1	0.634315609811926	3.69589133413208e-43
PIK3CD	RP11-358M11.2	0.46205933437672	5.07877015261698e-21
PIK3CD	LINC00926	0.46205933437672	5.07877015261698e-21
PIK3CD	RP11-744N12.2	0.332400989798007	5.07924070981492e-11
PIK3CD	SENCR	0.332400989798007	5.07924070981492e-11
PIK3CD	RP11-368I7.2	-0.305329456431804	1.91077015356952e-09
PIK3CD	VPS9D1-AS1	-0.305329456431804	1.91077015356952e-09
PIK3CD	LINC00662	-0.336500652663682	2.83989159132779e-11
PIK3CD	CTC-459F4.2	-0.336500652663682	2.83989159132779e-11
PIK3CD	LINC01215	0.539101577099856	2.34221798256313e-29
PIK3CD	RP11-861A13.4	0.539101577099856	2.34221798256313e-29
RRM2	FAM27C	-0.344678732397456	8.67682852880562e-12
RRM2	ZNF667-AS1	-0.326344177607396	1.18041207077778e-10
RRM2	ARHGAP11B	0.527346122785565	6.06368723888958e-28
RRM2	SPATA41	-0.469077570140188	1.07353939720839e-21
RRM2	RP11-713P17.3	-0.483089433951136	4.32372752461724e-23
RRM2	DKFZp779M0652	-0.327045376574933	1.07163508199644e-10
RRM2	ENTPD3-AS1	-0.350727693396353	3.52940335248725e-12
RRM2	SLC2A1-AS1	-0.313696691363578	6.47222739690174e-10
RRM2	RP4-794H19.1	-0.306020313945894	1.74963333631829e-09
RRM2	HMGA1P4	-0.315125664163918	5.36139732209108e-10
RRM2	AC006946.15	-0.353337589851745	2.37982362268265e-12
RRM2	NIFK-AS1	-0.366660422944483	3.00589664844958e-13
RRM2	LSAMP-AS1	-0.386152999157489	1.21951602655995e-14
RRM2	SNHG18	-0.532655538936209	1.41692004597791e-28
RRM2	MRGPRF-AS1	-0.416230252989239	5.61244186986589e-17
RRM2	DIO3OS	-0.456435096028237	1.71993696302588e-20
RRM2	ILF3-AS1	-0.327512985358869	1.00458668886295e-10
RRM2	CYB561D2	-0.415046901666233	7.00862872311578e-17
RRM2	HEIH	-0.337472790351783	2.47103206880991e-11
RRM2	SNHG4	0.338708927341694	2.06890385809166e-11
RRM2	CTB-50E14.6	-0.340484093024312	1.60090260948615e-11
RRM2	LIPE-AS1	-0.340484093024312	1.60090260948615e-11
RRM2	RP11-561O23.6	-0.620779845835432	6.65113658756407e-41
RRM2	PGM5-AS1	-0.620779845835432	6.65113658756407e-41
RRM2	RP3-340N1.5	-0.505240696526882	1.97364417778998e-25
RRM2	UBXN10-AS1	-0.505240696526882	1.97364417778998e-25
RRM2	KRTAP5-AS1	0.354513287148806	1.99033623636299e-12
RRM2	RP13-25N22.1	0.354513287148806	1.99033623636299e-12
RRM2	RP11-436I9.2	-0.414512173759236	7.74650159783268e-17
RRM2	A2M-AS1	-0.414512173759236	7.74650159783268e-17
RRM2	CTC-228N24.3	-0.319150718557553	3.13754513370891e-10
RRM2	LINC01184	-0.319150718557553	3.13754513370891e-10
RRM2	TRIM52-AS1	-0.331374802703198	5.86701970406965e-11
RRM2	CTC-338M12.3	-0.331374802703198	5.86701970406965e-11
RRM2	RP11-520M5.5	-0.375475614846475	7.24622637052216e-14
RRM2	NOP14-AS1	-0.375475614846475	7.24622637052216e-14
RRM2	RP11-807H7.1	-0.319378543851346	3.04309455894929e-10
RRM2	EPHA5-AS1	-0.319378543851346	3.04309455894929e-10
RRM2	AC006116.25	-0.318623440354594	3.36720605714078e-10
RRM2	ZNF582-AS1	-0.318623440354594	3.36720605714078e-10
VEGFB	TMEM99	0.323206126790721	1.81393230721411e-10
VEGFB	SNHG11	0.470378098134272	8.0173106554532e-22
VEGFB	FLJ37453	0.446470058624138	1.41380013640637e-19
VEGFB	CSNK1G2-AS1	-0.350153900570469	3.84697460509507e-12
VEGFB	TP53TG1	0.494299095612652	2.96970056377348e-24
VEGFB	LINC01547	0.392431541699301	4.1471804191001e-15
VEGFB	ARHGAP11B	-0.385096795883321	1.45884843522399e-14
VEGFB	SPATA41	0.346297446448274	6.83346279598821e-12
VEGFB	CH17-340M24.3	0.696751509754689	3.39030839101289e-55
VEGFB	SNHG5	0.424515807270697	1.15568884064006e-17
VEGFB	ARRDC1-AS1	0.500638399198604	6.24744192872614e-25
VEGFB	LINC00963	0.319203045455794	3.11560273232575e-10
VEGFB	STARD7-AS1	0.476012876812641	2.23044309565353e-22
VEGFB	DKFZp779M0652	0.383933542773157	1.77580959244662e-14
VEGFB	H1FX-AS1	0.456859236766298	1.57001180004041e-20
VEGFB	PAXIP1-AS2	-0.65993274107581	9.49584683509397e-48
VEGFB	MCM3AP-AS1	-0.492665660727147	4.41449614053209e-24
VEGFB	LINC00152	0.351744854678714	3.02819320416899e-12
VEGFB	AC004041.2	-0.447781147613465	1.07579060648111e-19
VEGFB	RP11-545E17.3	0.31739303343491	3.96852081967936e-10
VEGFB	ENTPD3-AS1	0.493583431519547	3.53394211206871e-24
VEGFB	OSER1-AS1	0.478752011660833	1.18727795565283e-22
VEGFB	EPB41L4A-AS1	0.494128204846577	3.09576762720266e-24
VEGFB	RP4-758J18.2	0.585411379783078	1.67901365519442e-35
VEGFB	INE1	-0.364936402202497	3.95021544390521e-13
VEGFB	SLC2A1-AS1	0.376105279807683	6.53513569782151e-14
VEGFB	RP11-452F19.3	0.385203644069352	1.43268324538306e-14
VEGFB	MFI2-AS1	0.452762593178178	3.76858195092073e-20
VEGFB	SPATA13	-0.344858383056181	8.45043857115934e-12
VEGFB	ANKRD10-IT1	-0.482655181054676	4.78697787066967e-23
VEGFB	HYI-AS1	0.468172177221073	1.31451655223876e-21
VEGFB	THAP7-AS1	0.32695037792219	1.0857793941563e-10
VEGFB	FTX	-0.486518225568826	1.92581454657009e-23
VEGFB	LINC01001	-0.41573984114962	6.15435399028229e-17
VEGFB	RP1-149A16.3	-0.334663690665449	3.68894481777656e-11
VEGFB	AC016700.5	0.381622447084732	2.61838661324911e-14
VEGFB	TMEM44-AS1	0.3733525072407	1.02481816936429e-13
VEGFB	SNHG7	0.417024550098022	4.83255630937862e-17
VEGFB	HOTAIRM1	0.39905132007307	1.29698003344725e-15
VEGFB	DLG5-AS1	0.427196903596263	6.86556763485272e-18
VEGFB	AC012146.7	0.521267121757506	3.10531470229954e-27
VEGFB	SNRK-AS1	-0.357590532916279	1.24234860800661e-12
VEGFB	HMGA1P4	0.3782707510897	4.57343960611999e-14
VEGFB	GAS5	0.354564658049051	1.97482065841307e-12
VEGFB	LINC00957	0.320829847765922	2.50317253400606e-10
VEGFB	NIFK-AS1	0.466382933332527	1.95795312792161e-21
VEGFB	ZNF503-AS2	0.311230393138342	8.93658115902273e-10
VEGFB	GS1-124K5.4	0.557427736030078	1.12908567146175e-31
VEGFB	FOXD2-AS1	0.327595020855728	9.93252870441471e-11
VEGFB	KMT2E-AS1	0.473571638088159	3.89386697947404e-22
VEGFB	PRR34-AS1	0.477890505946487	1.44858886512148e-22
VEGFB	GLYCTK-AS1	-0.351935006460199	2.94253728653528e-12
VEGFB	GK-AS1	-0.428002007366666	5.86634488985571e-18
VEGFB	TIPARP-AS1	0.451489057094953	4.93576125631589e-20
VEGFB	NADK2-AS1	-0.594223509964256	8.73620080428694e-37
VEGFB	RP11-417F21.1	-0.417373533135751	4.52454558001646e-17
VEGFB	RP11-455F5.3	0.428142528676639	5.70724303007353e-18
VEGFB	SNHG18	0.32502226430206	1.41545369099225e-10
VEGFB	RP11-410L14.2	0.37030823447167	1.67717962826534e-13
VEGFB	CTD-2336O2.1	0.44217522828101	3.43176820810992e-19
VEGFB	FLJ39080	-0.395180723675531	2.56728808709858e-15
VEGFB	FLJ20021	0.388146652181145	8.68013044953465e-15
VEGFB	WAC-AS1	0.337706366255197	2.38962035894692e-11
VEGFB	AF131215.3	-0.391458275686845	4.90934455886249e-15
VEGFB	STX17-AS1	0.300580903356938	3.47938440761482e-09
VEGFB	SNHG9	0.556460569852173	1.50871493619358e-31
VEGFB	CTD-3074O7.5	0.443955114940534	2.3799745122381e-19
VEGFB	BRWD1-AS2	0.370309710376815	1.67678123714753e-13
VEGFB	AGAP2-AS1	0.340282775629322	1.64828159233133e-11
VEGFB	PXN-AS1	0.517557081586191	8.28067380467916e-27
VEGFB	URB1-AS1	0.477417724858276	1.61529698252212e-22
VEGFB	RP11-17G12.3	-0.326333245141326	1.18219035016271e-10
VEGFB	RP11-488C13.5	0.366453878934048	3.10617467731168e-13
VEGFB	DIO3OS	0.341592502668253	1.36289422396878e-11
VEGFB	FOXN3-AS1	0.418864081381987	3.41222012241403e-17
VEGFB	RP11-973N13.4	-0.512578406957926	3.03059580414242e-26
VEGFB	ATP2A1-AS1	0.439004733721656	6.55152529355404e-19
VEGFB	RP11-49I11.1	0.420108001419025	2.69343915838785e-17
VEGFB	DKFZP434A062	0.398145226613988	1.52300304582148e-15
VEGFB	RP11-162A12.2	0.325157767476777	1.38940680788904e-10
VEGFB	RP11-20B24.5	-0.322144994471816	2.09522796599537e-10
VEGFB	ILF3-AS1	0.528735795946255	4.15483189983572e-28
VEGFB	ZNF561-AS1	0.302194884485786	2.84156365977427e-09
VEGFB	TBX2-AS1	0.398832753890005	1.34828596337536e-15
VEGFB	CEBPA-AS1	0.455786813349984	1.97673105218881e-20
VEGFB	AC005498.3	0.47137325801178	6.40683490775845e-22
VEGFB	MIR497HG	0.436767990090434	1.02966940457225e-18
VEGFB	PTOV1-AS1	0.367262985352126	2.73110196040756e-13
VEGFB	NAPA-AS1	0.305020354490314	1.9874442810591e-09
VEGFB	ZNF649-AS1	-0.37589886474344	6.76036768117938e-14
VEGFB	DKFZP434I0714	-0.472877462755819	4.55867195330567e-22
VEGFB	MAN1B1-AS1	0.406543999361248	3.37110077729073e-16
VEGFB	SNHG8	0.505379843851468	1.9055489140028e-25
VEGFB	MKNK1-AS1	-0.391424021707915	4.93853181686888e-15
VEGFB	CAHM	0.396252114871465	2.12705772334984e-15
VEGFB	CYB561D2	0.527089748521232	6.50045071120963e-28
VEGFB	CTC-543D15.8	0.414479257357797	7.79433612374235e-17
VEGFB	LINC00624	-0.368385557074245	2.28316522355797e-13
VEGFB	HEIH	0.628043616777848	4.23179253446794e-42
VEGFB	AC007787.3	-0.485770236511969	2.29919528956269e-23
VEGFB	AC005785.5	-0.302907361753741	2.59754329302987e-09
VEGFB	NPTN-IT1	-0.534810632483684	7.79583491586067e-29
VEGFB	RASSF1-AS1	0.379563853652436	3.69085525139476e-14
VEGFB	SNHG4	-0.485888305131626	2.23583741770329e-23
VEGFB	EBLN3	-0.60349306733302	3.52847864234127e-38
VEGFB	AC002472.15	0.356678506663467	1.42934745970833e-12
VEGFB	TUBA3FP	0.356678506663467	1.42934745970833e-12
VEGFB	CELF2-AS1	-0.484169803870354	3.35438019888553e-23
VEGFB	C10orf31	-0.484169803870354	3.35438019888553e-23
VEGFB	CTB-50E14.6	0.541778021608351	1.09666932141964e-29
VEGFB	LIPE-AS1	0.541778021608351	1.09666932141964e-29
VEGFB	RP3-340N1.5	0.322040624518914	2.1250847846724e-10
VEGFB	UBXN10-AS1	0.322040624518914	2.1250847846724e-10
VEGFB	CFLAR-AS1	-0.388141497967716	8.68778964008798e-15
VEGFB	ALS2CR10	-0.388141497967716	8.68778964008798e-15
VEGFB	ENTPD1-AS1	-0.556259727103806	1.60212380588807e-31
VEGFB	RP11-429G19.2	-0.556259727103806	1.60212380588807e-31
VEGFB	LINC01315	0.549361513642731	1.23057889480688e-30
