icp.j.	lnc	cor.cor	p
TIGIT	AC011893.3	0.329579851641989	0.000197293517585874
TIGIT	AC109333.10	0.386245925598641	1.02222518484613e-05
TIGIT	AC013460.1	0.30963297905718	0.00049216535906562
TIGIT	RP11-38L15.3	0.317248435674475	0.00034976097963935
TIGIT	LINC00689	0.348007656445339	8.00653755908298e-05
TIGIT	LINC-PINT	0.375648027610159	1.85650464051935e-05
TIGIT	RP11-365O16.3	0.424909173034674	9.65499128663192e-07
TIGIT	MIR155HG	0.75748695009465	3.71652365442834e-24
TIGIT	LINC01366	0.423114119529261	1.08445675800384e-06
TIGIT	AC090627.1	0.431746747068729	6.16394660484399e-07
TIGIT	LINC00299	0.360933028828734	4.11020991505788e-05
TIGIT	PRKCQ-AS1	0.370713513932066	2.43398566355208e-05
TIGIT	AC002480.2	0.324325266208812	0.000252558873400059
TIGIT	RP11-31F15.2	0.314661029957292	0.000393199638614505
TIGIT	MIATNB	0.31016744454813	0.000480649555805273
TIGIT	LINC00461	0.372019767254043	2.26655957079624e-05
TIGIT	RP11-18H21.1	0.383347377428601	1.20592378253954e-05
TIGIT	LINC01550	0.482167022104083	1.63393284634005e-08
TIGIT	MGC16275	0.352843972482571	6.25970135533401e-05
TIGIT	RP11-834C11.6	0.318434079028531	0.000331375747778013
TIGIT	CTD-2236F14.1	0.353732401507	5.98038060564205e-05
TIGIT	AC145110.1	0.607890272127226	8.90567346341798e-14
TIGIT	AC106801.1	0.50533016197576	2.5068248129611e-09
TIGIT	RP11-23J9.4	0.355406558345533	5.48542929916964e-05
TIGIT	LINC00944	0.449638551848264	1.81647127019439e-07
TIGIT	USP30-AS1	0.620650735077267	1.90292484059506e-14
TIGIT	RP13-977J11.2	0.407724830036922	2.85805690841259e-06
TIGIT	C12orf79	0.420503604052844	1.28256307811305e-06
TIGIT	CTD-2576D5.4	0.34299802499176	0.000102884525703357
TIGIT	RP11-266L9.5	0.372582172136047	2.19786096945463e-05
TIGIT	L3MBTL4-AS1	0.508796604657937	1.87063227177585e-09
TIGIT	BZRAP1-AS1	0.435478460299509	4.80482747971768e-07
TIGIT	RP11-214O1.3	0.466010548340427	5.5764158845144e-08
TIGIT	LINC01482	0.354384550634163	5.78281060395503e-05
TIGIT	LINC01539	0.303427428392595	0.00064579702002449
TIGIT	CARD8-AS1	0.464837396644199	6.08141209023119e-08
TIGIT	LINC00528	0.493171017668381	6.82373687291359e-09
TIGIT	RP11-378A12.1	0.323465302271156	0.000262864170799895
TIGIT	BANCR	0.32821298560555	0.000210473712000282
TIGIT	TRG-AS1	0.809375961065872	9.569783612719e-30
TIGIT	CELF2-AS1	0.525373944538505	4.40452783291039e-10
TIGIT	C10orf31	0.525373944538505	4.40452783291039e-10
TIGIT	XXbac-BPG246D15.8	0.496017257271134	5.41675136084528e-09
TIGIT	PSMB8-AS1	0.496017257271134	5.41675136084528e-09
TIGIT	XXbac-BPG170G13.33	0.410289228706965	2.43995285309933e-06
TIGIT	HLA-F-AS1	0.410289228706965	2.43995285309933e-06
TIGIT	TMLHE-AS1	0.379157628564555	1.52711050689528e-05
TIGIT	RP11-954J6.3	0.379157628564555	1.52711050689528e-05
TIGIT	NCRNA00118	0.713758584338748	1.94549341295533e-20
TIGIT	DBH-AS1	0.713758584338748	1.94549341295533e-20
TIGIT	RP11-90D4.2	0.367818572869121	2.84733402749222e-05
TIGIT	LINC00937	0.367818572869121	2.84733402749222e-05
TIGIT	AL844908.5	0.532622043504698	2.28283663638871e-10
TIGIT	ITGB2-AS1	0.532622043504698	2.28283663638871e-10
TIGIT	AC013400.2	0.385413363612342	1.07209165866334e-05
TIGIT	LINC00954	0.385413363612342	1.07209165866334e-05
TIGIT	LINC01281	0.639655189166768	1.67004451550324e-15
TIGIT	RP11-265P11.2	0.639655189166768	1.67004451550324e-15
TIGIT	RP11-398A8.3	0.401891970421139	4.07573526088829e-06
TIGIT	LINC00877	0.401891970421139	4.07573526088829e-06
TIGIT	RP11-364F11.1	0.371131871077164	2.37913890757896e-05
TIGIT	ZBTB20-AS1	0.371131871077164	2.37913890757896e-05
TIGIT	RRS1-AS1	0.38312871831602	1.22097487885873e-05
TIGIT	RP11-346I3.4	0.38312871831602	1.22097487885873e-05
TIGIT	RP11-493L12.2	0.759300957922258	2.50586117069728e-24
TIGIT	PCED1B-AS1	0.759300957922258	2.50586117069728e-24
TIGIT	CTC-454M9.1	0.413753369242139	1.96646021378226e-06
TIGIT	MEF2C-AS1	0.413753369242139	1.96646021378226e-06
TIGIT	RP11-744N12.2	0.419520166500841	1.36574940480061e-06
TIGIT	SENCR	0.419520166500841	1.36574940480061e-06
TIGIT	AC002303.5	0.475739864830959	2.68298449759572e-08
TIGIT	IL21R-AS1	0.475739864830959	2.68298449759572e-08
IFNL1	SERPINB9P1	0.313834415441441	0.000408093422003019
IFNL1	AC002480.2	0.344136342877178	9.72221215914122e-05
IFNL1	LINC00944	0.35865184062206	4.63322745591741e-05
IFNL1	CTA-384D8.35	0.320827453374962	0.00029695323125444
CCR4	RRN3P2	0.558004323086127	2.01240636384705e-11
CCR4	LINC00544	0.395855618196789	5.84364235285533e-06
CCR4	PIK3CD-AS1	0.509358845995484	1.78333643383658e-09
CCR4	HCG27	0.377979367033192	1.63101350198145e-05
CCR4	MEG3	0.37327983341304	2.11535937542132e-05
CCR4	LINC00092	0.433133788835264	5.62082291454166e-07
CCR4	MIAT	0.549033927064936	4.85966872217997e-11
CCR4	KIAA0125	0.678394939117874	6.65655599434916e-18
CCR4	AC109333.10	0.450584998470605	1.69943591987866e-07
CCR4	LINC-PINT	0.396595114712683	5.59343005580758e-06
CCR4	MIR155HG	0.600937695455127	2.00630269447681e-13
CCR4	LINC01366	0.303463131120349	0.000644799330391942
CCR4	AC090627.1	0.50390817424928	2.82401762709151e-09
CCR4	STARD13-AS	0.352069333053652	6.51315234279255e-05
CCR4	LINC00299	0.382294335708355	1.280050645024e-05
CCR4	RP11-18H21.1	0.455785557202652	1.17436684203026e-07
CCR4	CTD-2236F14.1	0.417228201043975	1.57995088591214e-06
CCR4	AC145110.1	0.373215325962411	2.12286375526878e-05
CCR4	AC106801.1	0.539726317907105	1.18053486302998e-10
CCR4	AF131215.3	0.323560952781059	0.000261699007471669
CCR4	USP30-AS1	0.417174961417235	1.58528663274108e-06
CCR4	C12orf79	0.323177633278148	0.000266397405952233
CCR4	CTD-2576D5.4	0.523763457120226	5.08638911082505e-10
CCR4	BZRAP1-AS1	0.504845541371184	2.61086874430366e-09
CCR4	MAFG-AS1	-0.319012620803962	0.000322732570704156
CCR4	RP11-214O1.3	0.459737006183056	8.83197719441977e-08
CCR4	CARD8-AS1	0.519028877802972	7.73209729967701e-10
CCR4	LINC00528	0.598695586857868	2.59619908945379e-13
CCR4	TRG-AS1	0.657115754326008	1.53020968923369e-16
CCR4	CELF2-AS1	0.712856821870588	2.28232577012078e-20
CCR4	C10orf31	0.712856821870588	2.28232577012078e-20
CCR4	NCRNA00118	0.549657101533184	4.57481157067356e-11
CCR4	DBH-AS1	0.549657101533184	4.57481157067356e-11
CCR4	RP11-90D4.2	0.465866740855548	5.63608946553077e-08
CCR4	LINC00937	0.465866740855548	5.63608946553077e-08
CCR4	AL844908.5	0.632702741232966	4.14726151695747e-15
CCR4	ITGB2-AS1	0.632702741232966	4.14726151695747e-15
CCR4	AC013400.2	0.372799785579925	2.1718081402234e-05
CCR4	LINC00954	0.372799785579925	2.1718081402234e-05
CCR4	LINC01281	0.643210155610229	1.03948026927962e-15
CCR4	RP11-265P11.2	0.643210155610229	1.03948026927962e-15
CCR4	RP11-398A8.3	0.645610335094752	7.52068725898096e-16
CCR4	LINC00877	0.645610335094752	7.52068725898096e-16
CCR4	RP11-364F11.1	0.450194322382616	1.74684589388181e-07
CCR4	ZBTB20-AS1	0.450194322382616	1.74684589388181e-07
CCR4	RRS1-AS1	0.416905975570566	1.61250729284098e-06
CCR4	RP11-346I3.4	0.416905975570566	1.61250729284098e-06
CCR4	RP11-493L12.2	0.626963237603705	8.63857310594804e-15
CCR4	PCED1B-AS1	0.626963237603705	8.63857310594804e-15
CCR4	CTC-454M9.1	0.486431783191348	1.16909578050915e-08
CCR4	MEF2C-AS1	0.486431783191348	1.16909578050915e-08
CCR4	RP11-744N12.2	0.348313154061167	7.88395070287688e-05
CCR4	SENCR	0.348313154061167	7.88395070287688e-05
CCR4	AC002303.5	0.533252165316254	2.15447165217734e-10
CCR4	IL21R-AS1	0.533252165316254	2.15447165217734e-10
TMEM173	AC109333.10	0.324243655898118	0.000253520528757225
TMEM173	AC106801.1	0.347037748234548	8.40762570822938e-05
TMEM173	LINC00528	0.311124825827444	0.000460639807537537
TMEM173	AL844908.5	0.448456069761303	1.97352621243874e-07
TMEM173	ITGB2-AS1	0.448456069761303	1.97352621243874e-07
TMEM173	RP11-493L12.2	0.390473575432232	8.01009604877628e-06
TMEM173	PCED1B-AS1	0.390473575432232	8.01009604877628e-06
BTLA	RRN3P2	0.444222363208787	2.64896874728266e-07
BTLA	LINC00544	0.38123864995954	1.35865770739432e-05
BTLA	PIK3CD-AS1	0.542001439328469	9.52669954266782e-11
BTLA	LINC00943	0.338775707605516	0.000126683648470668
BTLA	RP11-296O14.3	0.35771417473879	4.86577098827175e-05
BTLA	HCG27	0.338536632294191	0.000128173712703321
BTLA	MEG3	0.302015204731534	0.000686416611380775
BTLA	LINC00092	0.499336646590373	4.12686751694997e-09
BTLA	MIAT	0.508017713074742	1.99838452427571e-09
BTLA	KIAA0125	0.68222094917257	3.68350066984301e-18
BTLA	AC109333.10	0.393592064265796	6.67690528717987e-06
BTLA	LINC00689	0.336272114130845	0.0001431191516666
BTLA	MIR155HG	0.615713535631858	3.48612644799952e-14
BTLA	AC090627.1	0.478100213087454	2.23889326537e-08
BTLA	LINC00299	0.307631761174186	0.000537577961196221
BTLA	AC002480.2	0.306232349127897	0.000571591201855536
BTLA	LINC00461	0.355951844095884	5.33267734349556e-05
BTLA	RP11-18H21.1	0.396013881695632	5.78921949480389e-06
BTLA	LINC01550	0.378309431232187	1.60125553291125e-05
BTLA	CTD-2236F14.1	0.42615834015001	8.90153473183141e-07
BTLA	AC145110.1	0.414579297109983	1.86720106515255e-06
BTLA	AC106801.1	0.459376147618349	9.06616694604122e-08
BTLA	AF131215.3	0.340681492462523	0.000115369427346059
BTLA	USP30-AS1	0.408491265623773	2.72647056656991e-06
BTLA	C12orf79	0.343654944635621	9.95803566062493e-05
BTLA	CTD-2576D5.4	0.492748900695897	7.06020173331974e-09
BTLA	RP11-266L9.5	0.301752527752812	0.00069422577372271
BTLA	L3MBTL4-AS1	0.321992079559324	0.000281427676643562
BTLA	BZRAP1-AS1	0.600519670203999	2.10539358329377e-13
BTLA	RP11-214O1.3	0.480373888032953	1.87832653706966e-08
BTLA	CARD8-AS1	0.436871396882643	4.37486449089678e-07
BTLA	LINC00528	0.583681549538263	1.38689758949074e-12
BTLA	RP11-378A12.1	0.323953433606521	0.000256967902281048
BTLA	TRG-AS1	0.653997595584553	2.37200695393998e-16
BTLA	CELF2-AS1	0.694317853250031	5.33834452137862e-19
BTLA	C10orf31	0.694317853250031	5.33834452137862e-19
BTLA	TMLHE-AS1	0.310955177491404	0.00046412862196798
BTLA	RP11-954J6.3	0.310955177491404	0.00046412862196798
BTLA	NCRNA00118	0.65429424261407	2.27562980120331e-16
BTLA	DBH-AS1	0.65429424261407	2.27562980120331e-16
BTLA	RP11-90D4.2	0.395735746426909	5.88518467755481e-06
BTLA	LINC00937	0.395735746426909	5.88518467755481e-06
BTLA	AL844908.5	0.650980261145162	3.60755637790827e-16
BTLA	ITGB2-AS1	0.650980261145162	3.60755637790827e-16
BTLA	AC013400.2	0.465070652755417	5.9776421850011e-08
BTLA	LINC00954	0.465070652755417	5.9776421850011e-08
BTLA	LINC01281	0.62087689983206	1.85040437868414e-14
BTLA	RP11-265P11.2	0.62087689983206	1.85040437868414e-14
BTLA	RP11-398A8.3	0.628680589143275	6.94671350890789e-15
BTLA	LINC00877	0.628680589143275	6.94671350890789e-15
BTLA	RP11-364F11.1	0.425017000788112	9.5876351143954e-07
BTLA	ZBTB20-AS1	0.425017000788112	9.5876351143954e-07
BTLA	RRS1-AS1	0.396953310143657	5.47590628091288e-06
BTLA	RP11-346I3.4	0.396953310143657	5.47590628091288e-06
BTLA	RP11-493L12.2	0.56932887627912	6.36387201502875e-12
BTLA	PCED1B-AS1	0.56932887627912	6.36387201502875e-12
BTLA	CTC-454M9.1	0.504838725507143	2.61236125203648e-09
BTLA	MEF2C-AS1	0.504838725507143	2.61236125203648e-09
BTLA	RP11-744N12.2	0.33006293574878	0.000192821471378776
BTLA	SENCR	0.33006293574878	0.000192821471378776
BTLA	AC002303.5	0.521287329611845	6.33699382411458e-10
BTLA	IL21R-AS1	0.521287329611845	6.33699382411458e-10
BTN3A2	HCP5	0.503839946408351	2.84016865165002e-09
BTN3A2	HCG27	0.364936132346057	3.32368829958764e-05
BTN3A2	HMGA1P4	0.330985654639672	0.000184539926824355
BTN3A2	RP11-30K9.6	0.379019609420978	1.53895107292906e-05
BTN3A2	RP11-23J9.4	0.325467465248449	0.000239449480575536
BTN3A2	USP30-AS1	0.325557153715865	0.000238447265316
BTN3A2	EIF1B-AS1	0.310591114655121	0.000471697893987943
BTN3A2	TRG-AS1	0.339938655719054	0.000119662651355435
BTN3A2	XXbac-BPG246D15.8	0.595863204164621	3.585192746782e-13
BTN3A2	PSMB8-AS1	0.595863204164621	3.585192746782e-13
BTN3A2	RP11-493L12.2	0.342528167853861	0.000105310179038515
BTN3A2	PCED1B-AS1	0.342528167853861	0.000105310179038515
LILRB4	RRN3P2	0.462390557290663	7.27908555182201e-08
LILRB4	PIK3CD-AS1	0.313787329131283	0.000408957281039595
LILRB4	DKFZp779M0652	0.332102178423024	0.00017496065944456
LILRB4	MEG3	0.361865632676174	3.91276086741459e-05
LILRB4	LINC00152	0.372996245110576	2.14853745324005e-05
LILRB4	MIAT	0.44766311139848	2.08601575746595e-07
LILRB4	KIAA0125	0.330775501438026	0.000186396512216136
LILRB4	FAM225A	0.421671344512192	1.1900343042447e-06
LILRB4	LINC-PINT	0.340818690876789	0.00011459235571794
LILRB4	MIR155HG	0.523237660392854	5.33024712884028e-10
LILRB4	KCNMA1-AS1	0.337698717308855	0.000133525851977577
LILRB4	RP11-18H21.1	0.314016835223352	0.000404762563359496
LILRB4	AC145110.1	0.459507486559176	8.98025180888137e-08
LILRB4	AC106801.1	0.36017766619444	4.2769365745781e-05
LILRB4	USP30-AS1	0.399190780035277	4.79298772793122e-06
LILRB4	L3MBTL4-AS1	0.412167517710153	2.17124232258004e-06
LILRB4	CARD8-AS1	0.455420552225198	1.20546852805757e-07
LILRB4	LINC00528	0.359511262918435	4.42926740265591e-05
LILRB4	TRG-AS1	0.496024943702686	5.41335909747624e-09
LILRB4	CELF2-AS1	0.348343216586943	7.87198269871414e-05
LILRB4	C10orf31	0.348343216586943	7.87198269871414e-05
LILRB4	NCRNA00118	0.331284420677102	0.000181930032124324
LILRB4	DBH-AS1	0.331284420677102	0.000181930032124324
LILRB4	RP11-90D4.2	0.311637687946663	0.000450239214278137
LILRB4	LINC00937	0.311637687946663	0.000450239214278137
LILRB4	AL844908.5	0.469638568783798	4.25623994122354e-08
LILRB4	ITGB2-AS1	0.469638568783798	4.25623994122354e-08
LILRB4	RNF144A-AS1	0.305199936210816	0.000597940826526957
LILRB4	AC017076.4	0.305199936210816	0.000597940826526957
LILRB4	LINC01281	0.372288507137509	2.2334846358928e-05
LILRB4	RP11-265P11.2	0.372288507137509	2.2334846358928e-05
LILRB4	LINC00847	0.314172294339273	0.000401943799490235
LILRB4	CTC-205M6.2	0.314172294339273	0.000401943799490235
LILRB4	RP11-493L12.2	0.618390979559101	2.51381615388483e-14
LILRB4	PCED1B-AS1	0.618390979559101	2.51381615388483e-14
LILRB4	RP11-744N12.2	0.420111302146712	1.31515278811993e-06
LILRB4	SENCR	0.420111302146712	1.31515278811993e-06
TNFRSF4	RRN3P2	0.527749461161106	3.55709138850391e-10
TNFRSF4	LINC00544	0.301753371686433	0.000694200554266823
TNFRSF4	PIK3CD-AS1	0.376894634107561	1.73251869494385e-05
TNFRSF4	RP11-296O14.3	0.332065708202905	0.000175266120459518
TNFRSF4	MEG3	0.404055968760877	3.57569526480476e-06
TNFRSF4	LINC00152	0.445158627116672	2.48288022152012e-07
TNFRSF4	LINC00092	0.324146709219853	0.000254667306471717
TNFRSF4	MIAT	0.529279150196201	3.09708773627279e-10
TNFRSF4	KIAA0125	0.361476359366892	3.99407084391037e-05
TNFRSF4	AC011893.3	0.304653369650572	0.00061233816360984
TNFRSF4	AC109333.10	0.411732629205823	2.23083875664809e-06
TNFRSF4	FAM225A	0.386644435800874	9.99138096290171e-06
TNFRSF4	LINC-PINT	0.427542811898962	8.13186538394261e-07
TNFRSF4	MIR155HG	0.607633246611289	9.18036085955093e-14
TNFRSF4	LINC01366	0.324121385380166	0.000254967651240415
TNFRSF4	KCNMA1-AS1	0.33642733865875	0.000142045084788316
TNFRSF4	AC002480.2	0.387847972068076	9.32362118665683e-06
TNFRSF4	RP11-18H21.1	0.361735879263343	3.93968931952034e-05
TNFRSF4	MGC16275	0.347214020734358	8.33336480367237e-05
TNFRSF4	AC145110.1	0.514980552296187	1.10058105080616e-09
TNFRSF4	AC106801.1	0.5229364187663	5.47499458738507e-10
TNFRSF4	USP30-AS1	0.359780666567384	4.36708346818121e-05
TNFRSF4	C12orf79	0.304720186527035	0.000610561180452589
TNFRSF4	CTD-2576D5.4	0.413244467224991	2.03009006588603e-06
TNFRSF4	L3MBTL4-AS1	0.398730665553721	4.92648153960345e-06
TNFRSF4	BZRAP1-AS1	0.359293877686435	4.48004796132038e-05
TNFRSF4	RP11-214O1.3	0.414224587896002	1.90923282653362e-06
TNFRSF4	LINC01482	0.347354019718973	8.27482198905131e-05
TNFRSF4	CARD8-AS1	0.368822194802375	2.69709374006366e-05
TNFRSF4	LINC00528	0.598658553925658	2.60723173542819e-13
TNFRSF4	BANCR	0.316014333815261	0.000369894729500866
TNFRSF4	TRG-AS1	0.513696078302407	1.22984755851029e-09
TNFRSF4	CELF2-AS1	0.408688095790781	2.69361592793413e-06
TNFRSF4	C10orf31	0.408688095790781	2.69361592793413e-06
TNFRSF4	NCRNA00118	0.522579148040959	5.65157610212963e-10
TNFRSF4	DBH-AS1	0.522579148040959	5.65157610212963e-10
TNFRSF4	RP11-90D4.2	0.407644454645821	2.87219958761615e-06
TNFRSF4	LINC00937	0.407644454645821	2.87219958761615e-06
TNFRSF4	AL844908.5	0.523768308676896	5.0841898729518e-10
TNFRSF4	ITGB2-AS1	0.523768308676896	5.0841898729518e-10
TNFRSF4	RNF144A-AS1	0.374641467463476	1.96265653011319e-05
TNFRSF4	AC017076.4	0.374641467463476	1.96265653011319e-05
TNFRSF4	AC013400.2	0.349742211499222	7.3334312841172e-05
TNFRSF4	LINC00954	0.349742211499222	7.3334312841172e-05
TNFRSF4	LINC01281	0.354996742646015	5.60291555045463e-05
TNFRSF4	RP11-265P11.2	0.354996742646015	5.60291555045463e-05
TNFRSF4	RP11-398A8.3	0.444057122765838	2.67936059116697e-07
TNFRSF4	LINC00877	0.444057122765838	2.67936059116697e-07
TNFRSF4	RP11-493L12.2	0.678109185501446	6.95485412130974e-18
TNFRSF4	PCED1B-AS1	0.678109185501446	6.95485412130974e-18
TNFRSF4	CTC-454M9.1	0.333357565037335	0.000164742522392348
TNFRSF4	MEF2C-AS1	0.333357565037335	0.000164742522392348
TNFRSF4	RP11-744N12.2	0.428545928924099	7.61420558884367e-07
TNFRSF4	SENCR	0.428545928924099	7.61420558884367e-07
TNFRSF4	AC002303.5	0.357232025796397	4.98955583002929e-05
TNFRSF4	IL21R-AS1	0.357232025796397	4.98955583002929e-05
TNFRSF18	WT1-AS	0.415236495475075	1.79163507591977e-06
TNFRSF18	LINC00482	-0.326034623938306	0.000233176924990419
TNFRSF18	LINC00173	0.441401956227228	3.21574741930877e-07
TNFRSF18	RP11-296O14.3	0.325911329438167	0.000234527418684097
TNFRSF18	AC016747.3	0.346339689594676	8.70781439043982e-05
TNFRSF18	RP11-38L15.3	0.356171679068762	5.27222774748042e-05
TNFRSF18	RPS6KA2-AS1	-0.328718225378767	0.000205509545257098
TNFRSF18	KCNMA1-AS1	0.309774400669375	0.000489093766124019
TNFRSF18	LINC01010	0.445508422692628	2.42341561211141e-07
TNFRSF18	AP001046.5	0.437682446739628	4.14166755475528e-07
TNFRSF18	LINC01550	0.307545172462354	0.000539627243143512
TNFRSF18	LINC01181	0.322606635150696	0.000273541159574815
TNFRSF18	LINC00944	0.301226223897994	0.000710118221752402
TNFRSF18	CTA-384D8.35	0.511888891700575	1.43670953500738e-09
LILRA5	RRN3P2	0.326545914860342	0.000227653096434992
LILRA5	MEG3	0.390289427387388	8.09620242507583e-06
LILRA5	KIAA0125	0.34616870762834	8.7828518019601e-05
LILRA5	FAM225A	0.337131726331032	0.000137264647224518
LILRA5	MIR155HG	0.403334207474423	3.73563547394304e-06
LILRA5	AC145110.1	0.32066662834666	0.000299158367323843
LILRA5	AC106801.1	0.30894993316033	0.000507252332273737
LILRA5	RP11-214O1.3	0.323974175807065	0.00025672008537219
LILRA5	CARD8-AS1	0.362521297832742	3.7793052482572e-05
LILRA5	LINC00528	0.32958313691518	0.000197262782544921
LILRA5	TEX26-AS1	0.34151093024389	0.00011074541625447
LILRA5	RP11-252M21.4	0.34151093024389	0.00011074541625447
LILRA5	RP11-90D4.2	0.360254432014847	4.25970769053068e-05
LILRA5	LINC00937	0.360254432014847	4.25970769053068e-05
LILRA5	AL844908.5	0.346863470775517	8.48165283878271e-05
LILRA5	ITGB2-AS1	0.346863470775517	8.48165283878271e-05
LILRA5	RP11-398A8.3	0.470115308209733	4.10683385428489e-08
LILRA5	LINC00877	0.470115308209733	4.10683385428489e-08
LILRA5	RP11-493L12.2	0.414060204923719	1.92901454973423e-06
LILRA5	PCED1B-AS1	0.414060204923719	1.92901454973423e-06
LILRA5	RP11-744N12.2	0.504065013745556	2.7872244118608e-09
LILRA5	SENCR	0.504065013745556	2.7872244118608e-09
NCR3LG1	WT1-AS	-0.41315656388028	2.04127684880632e-06
NCR3LG1	LINC00173	-0.450045088889299	1.76528704908957e-07
NCR3LG1	AC016747.3	-0.511370524297788	1.50197552126022e-09
NCR3LG1	RP11-38L15.3	-0.398294792237032	5.05617899025255e-06
NCR3LG1	RPS6KA2-AS1	0.453054427872671	1.42700354037076e-07
NCR3LG1	RP4-794H19.1	-0.362142481973482	3.85588042423782e-05
NCR3LG1	FOXP4-AS1	0.411899545077665	2.20778375214336e-06
NCR3LG1	STARD13-AS	0.326701522635175	0.000225996185823976
NCR3LG1	LINC01010	-0.490927786324335	8.17365631436729e-09
NCR3LG1	LINC00299	0.30695070166078	0.000553891694353224
NCR3LG1	AP001046.5	-0.499667229635411	4.01594516059833e-09
NCR3LG1	MIATNB	-0.304844670083661	0.000607263194410888
NCR3LG1	LINC01550	-0.373565044521209	2.08247764625523e-05
NCR3LG1	LINC00944	-0.319454704711035	0.000316268980110212
NCR3LG1	L3MBTL4-AS1	-0.320364181006109	0.000303346415128476
NCR3LG1	LINC01539	-0.355009418646458	5.5992465807837e-05
NCR3LG1	CTA-384D8.35	-0.49283396717402	7.0119242486334e-09
NCR3LG1	SLC16A1-AS1	-0.341183404292835	0.000112550310199275
NCR3LG1	RP11-31F15.1	-0.341183404292835	0.000112550310199275
NCR3LG1	LINC00847	-0.351196311787404	6.81027412496715e-05
NCR3LG1	CTC-205M6.2	-0.351196311787404	6.81027412496715e-05
PDCD1	RRN3P2	0.411679687640428	2.23819878989318e-06
PDCD1	LINC00544	0.32651307769753	0.000228004181870706
PDCD1	PIK3CD-AS1	0.393583772624438	6.68015434862457e-06
PDCD1	LINC00943	0.371764769132122	2.29836835923768e-05
PDCD1	HCP5	0.428403380461023	7.68580795338676e-07
PDCD1	MIAT	0.48568167875838	1.24040932649761e-08
PDCD1	KIAA0125	0.511290516512165	1.5122998356629e-09
PDCD1	AC011893.3	0.356596548847211	5.15721110524722e-05
PDCD1	AC109333.10	0.386213511702626	1.02412499363201e-05
PDCD1	MIR155HG	0.740430770506215	1.28633794816779e-22
PDCD1	LINC01366	0.468889290900855	4.50162273342133e-08
PDCD1	AC090627.1	0.398181283457371	5.09048051019203e-06
PDCD1	LINC00299	0.330200975250588	0.00019156098915093
PDCD1	RP11-18H21.1	0.395108219584337	6.10725183271785e-06
PDCD1	LINC01550	0.301100347337955	0.000713968372939847
PDCD1	AC145110.1	0.440605216489159	3.39571990981904e-07
PDCD1	AC106801.1	0.318761762282815	0.000326454384890914
PDCD1	LINC00944	0.420498777960574	1.28295929501369e-06
PDCD1	USP30-AS1	0.627420164508291	8.15291230929923e-15
PDCD1	C12orf79	0.36173209653382	3.94047696993247e-05
PDCD1	CTD-2576D5.4	0.365024760645136	3.30798961951437e-05
PDCD1	BZRAP1-AS1	0.412701518109937	2.10012792276448e-06
PDCD1	RP11-214O1.3	0.412567888299496	2.11771363954848e-06
PDCD1	CARD8-AS1	0.439889917308993	3.56543954930127e-07
PDCD1	LINC00528	0.549338493417876	4.71837267582162e-11
PDCD1	BANCR	0.322328996220702	0.000277078388129481
PDCD1	TRG-AS1	0.7327274935855	5.82945702729645e-22
PDCD1	CELF2-AS1	0.402504405235424	3.92788212990422e-06
PDCD1	C10orf31	0.402504405235424	3.92788212990422e-06
PDCD1	XXbac-BPG246D15.8	0.457602115276116	1.03064559312081e-07
PDCD1	PSMB8-AS1	0.457602115276116	1.03064559312081e-07
PDCD1	NCRNA00118	0.640694857328313	1.45474359517903e-15
PDCD1	DBH-AS1	0.640694857328313	1.45474359517903e-15
PDCD1	AL844908.5	0.497545161405279	4.7810788281985e-09
PDCD1	ITGB2-AS1	0.497545161405279	4.7810788281985e-09
PDCD1	AC013400.2	0.379399199620178	1.50659246213482e-05
PDCD1	LINC00954	0.379399199620178	1.50659246213482e-05
PDCD1	LINC01281	0.549235320064823	4.76578706090558e-11
PDCD1	RP11-265P11.2	0.549235320064823	4.76578706090558e-11
PDCD1	RP11-398A8.3	0.370815057301927	2.42056518149315e-05
PDCD1	LINC00877	0.370815057301927	2.42056518149315e-05
PDCD1	RP11-493L12.2	0.687312731758025	1.6524802186907e-18
PDCD1	PCED1B-AS1	0.687312731758025	1.6524802186907e-18
PDCD1	RP11-744N12.2	0.348911810599044	7.64879276214384e-05
PDCD1	SENCR	0.348911810599044	7.64879276214384e-05
PDCD1	AC002303.5	0.383624178301975	1.18712128086071e-05
PDCD1	IL21R-AS1	0.383624178301975	1.18712128086071e-05
IDO2	RRN3P2	0.348018966881008	8.00196748837776e-05
IDO2	LINC00544	0.388559829895732	8.94871555585711e-06
IDO2	PIK3CD-AS1	0.530665298491884	2.7302086991122e-10
IDO2	LINC00943	0.380234252142641	1.43764811777985e-05
IDO2	RP11-296O14.3	0.444293964761667	2.63590178379769e-07
IDO2	HCG27	0.373878263278503	2.04692082170988e-05
IDO2	LINC00092	0.406629996160659	3.05649799531261e-06
IDO2	MIAT	0.473869367229648	3.09367029161946e-08
IDO2	KIAA0125	0.517726229462732	8.66668239820219e-10
IDO2	AC109333.10	0.432488041069084	5.8677526805287e-07
IDO2	RP11-365O16.3	0.323067568798899	0.000267760839646275
IDO2	MIR155HG	0.570169860593016	5.83215325061752e-12
IDO2	AC090627.1	0.451010796345955	1.6491634704331e-07
IDO2	LINC00299	0.326615662454332	0.000226909037116598
IDO2	AC002480.2	0.313366741806737	0.000416748654807161
IDO2	LINC00461	0.450484720795347	1.7114864247334e-07
IDO2	RP11-18H21.1	0.360724117587832	4.15570190863151e-05
