icp.j.	lnc	cor.cor	p
PDCD1	AC109333.10	0.494501526724937	1.67641772322668e-09
PDCD1	RP1-28O10.1	0.407155755199912	1.26625199908972e-06
PDCD1	ITPKB-IT1	0.346831607185377	4.61940812277514e-05
PDCD1	LINC01013	0.328951612689507	0.000117557301033232
PDCD1	TMEM254-AS1	0.32701846207924	0.000129610319888286
PDCD1	LINC00689	0.306449448134192	0.000351933742339912
PDCD1	TRAF3IP2-AS1	0.400334945818504	1.97260925869264e-06
PDCD1	AC012146.7	0.564465879368465	1.80284372514048e-12
PDCD1	MIR155HG	0.672455034535487	1.0549210021224e-18
PDCD1	RP11-61I13.3	0.398638993046295	2.19913361574335e-06
PDCD1	LINC01010	0.332088674382219	0.000100197555756089
PDCD1	MIR600HG	0.580511376215302	2.96981159384914e-13
PDCD1	PRKCQ-AS1	0.603409114146427	1.89719115176411e-14
PDCD1	AP001046.5	0.564592134985669	1.77811094802828e-12
PDCD1	RP11-31F15.2	0.32157691555652	0.000170001089432848
PDCD1	PRKAG2-AS1	0.394162311136301	2.92162709267772e-06
PDCD1	ADAMTS9-AS1	0.375448716104211	9.16709105922447e-06
PDCD1	RP11-572M11.3	0.374297384874249	9.81292286141095e-06
PDCD1	MIATNB	0.451598798672886	5.480054427291e-08
PDCD1	GABPB1-AS1	0.357544918796179	2.56731757401324e-05
PDCD1	LINC00461	0.303940535177671	0.000395606218052164
PDCD1	RP11-18H21.1	0.575678631264552	5.16551612066972e-13
PDCD1	LINC01550	0.496976315563215	1.35051549700104e-09
PDCD1	RP11-1094H24.4	-0.337046844273217	7.75616717183806e-05
PDCD1	MGC16275	0.323512019926249	0.000154457840056633
PDCD1	RP11-431M7.3	0.41150199399692	9.49742066276773e-07
PDCD1	RP11-637A17.2	0.381513902075813	6.37686948299179e-06
PDCD1	AC005355.2	-0.308984105009792	0.000312375585087833
PDCD1	AC145110.1	0.308609407359124	0.000317951967039894
PDCD1	CTD-2339F6.1	0.3037093756314	0.000399872066320592
PDCD1	LINC00824	0.403402226441274	1.61805297527607e-06
PDCD1	CTC-378H22.1	0.418915259197365	5.76035010455948e-07
PDCD1	RP11-142C4.6	0.320735976842685	0.000177198862055846
PDCD1	LINC00944	0.334451826497875	8.87335555553038e-05
PDCD1	USP30-AS1	0.459576075949628	2.96981525272257e-08
PDCD1	RP13-977J11.2	0.541788861915832	1.9660615000777e-11
PDCD1	C12orf79	0.620573906326051	2.07958463862669e-15
PDCD1	LBX2-AS1	-0.343604296222448	5.49093253610127e-05
PDCD1	ARHGAP5-AS1	-0.336337837062266	8.04758844363829e-05
PDCD1	LINC00520	-0.366062073323572	1.58501281127095e-05
PDCD1	RP11-314O13.1	0.330521900439152	0.000108544560937082
PDCD1	CTD-2576D5.4	0.528530152165466	7.33271644380037e-11
PDCD1	RP11-333E1.1	0.403702717025054	1.58677989335254e-06
PDCD1	BZRAP1-AS1	0.616097983514271	3.7496054785814e-15
PDCD1	MIR497HG	0.429008955406398	2.85957343849318e-07
PDCD1	LINC01539	0.562289663572255	2.28542343270014e-12
PDCD1	CARD8-AS1	0.560115843376014	2.89145358488332e-12
PDCD1	A1BG-AS1	0.472898927965861	1.03025910169417e-08
PDCD1	LINC00528	0.528854669713598	7.10504860862523e-11
PDCD1	AFAP1-AS1	-0.37848674758399	7.65018300544928e-06
PDCD1	TRG-AS1	0.661798806524343	5.66583966397087e-18
PDCD1	RASSF1-AS1	0.32297661883882	0.000158620497307581
PDCD1	AC136007.2	0.40386910846639	1.5697108731487e-06
PDCD1	PCBP1-AS1	0.40386910846639	1.5697108731487e-06
PDCD1	XXbac-BPG246D15.8	0.627074383000545	8.68562308090843e-16
PDCD1	PSMB8-AS1	0.627074383000545	8.68562308090843e-16
PDCD1	RP4-751H13.6	0.479866342313216	5.8151683146533e-09
PDCD1	ATP6V0E2-AS1	0.479866342313216	5.8151683146533e-09
PDCD1	RP3-404F18.2	0.351670811908995	3.5521602180982e-05
PDCD1	SLC25A5-AS1	0.351670811908995	3.5521602180982e-05
PDCD1	RP11-561O23.6	0.344661705187057	5.18971529294804e-05
PDCD1	PGM5-AS1	0.344661705187057	5.18971529294804e-05
PDCD1	NCRNA00118	0.587594011481804	1.29780680876932e-13
PDCD1	DBH-AS1	0.587594011481804	1.29780680876932e-13
PDCD1	RP11-90D4.2	0.413615765440479	8.24548451027848e-07
PDCD1	LINC00937	0.413615765440479	8.24548451027848e-07
PDCD1	SLC16A1-AS1	0.431931299068085	2.32478941761631e-07
PDCD1	RP11-31F15.1	0.431931299068085	2.32478941761631e-07
PDCD1	AL844908.5	0.39946397252892	2.08602276204743e-06
PDCD1	ITGB2-AS1	0.39946397252892	2.08602276204743e-06
PDCD1	AC013400.2	0.366459225282234	1.54924666865142e-05
PDCD1	LINC00954	0.366459225282234	1.54924666865142e-05
PDCD1	LINC00582	0.472971914211192	1.02417270146869e-08
PDCD1	RP11-17H4.2	0.472971914211192	1.02417270146869e-08
PDCD1	PSMG3-AS1	0.459626069563507	2.9582885505738e-08
PDCD1	AC093734.11	0.459626069563507	2.9582885505738e-08
PDCD1	FOXD3-AS1	0.398936269939488	2.15771997247136e-06
PDCD1	RP4-792G4.2	0.398936269939488	2.15771997247136e-06
PDCD1	GHRLOS2	0.472607502899882	1.05490946058769e-08
PDCD1	LINC00852	0.472607502899882	1.05490946058769e-08
PDCD1	RP11-314N13.4	0.437716800011787	1.53412044321475e-07
PDCD1	SDCBP2-AS1	0.437716800011787	1.53412044321475e-07
PDCD1	LINC01281	0.466958295179014	1.66107398737524e-08
PDCD1	RP11-265P11.2	0.466958295179014	1.66107398737524e-08
PDCD1	RP1-66N13.3	0.414643798559865	7.69497862244609e-07
PDCD1	LINC00494	0.414643798559865	7.69497862244609e-07
PDCD1	LINC01410	0.525208182514251	1.01077308379012e-10
PDCD1	RP11-262H14.1	0.525208182514251	1.01077308379012e-10
PDCD1	AP000279.69	0.364265831931896	1.75671223141293e-05
PDCD1	PAXBP1-AS1	0.364265831931896	1.75671223141293e-05
PDCD1	RP11-398A8.3	0.513396251786843	3.07786916804223e-10
PDCD1	LINC00877	0.513396251786843	3.07786916804223e-10
PDCD1	RP11-456N14.2	-0.360714815865192	2.14893206258779e-05
PDCD1	FLNB-AS1	-0.360714815865192	2.14893206258779e-05
PDCD1	LINC00847	0.426651472721639	3.37462332104077e-07
PDCD1	CTC-205M6.2	0.426651472721639	3.37462332104077e-07
PDCD1	RP11-10O17.2	0.30869970444668	0.000316599774081061
PDCD1	UBL7-AS1	0.30869970444668	0.000316599774081061
PDCD1	RP11-493L12.2	0.742490735909737	2.23059382110966e-24
PDCD1	PCED1B-AS1	0.742490735909737	2.23059382110966e-24
PDCD1	RP11-358M11.2	0.648741942607068	4.05768327841907e-17
PDCD1	LINC00926	0.648741942607068	4.05768327841907e-17
PDCD1	CTC-454M9.1	0.531976533885688	5.23659604827958e-11
PDCD1	MEF2C-AS1	0.531976533885688	5.23659604827958e-11
PDCD1	HHIP-AS1	-0.346447492212502	4.71588280345391e-05
PDCD1	RP11-291L15.2	-0.346447492212502	4.71588280345391e-05
PDCD1	RP11-744N12.2	0.475170175616072	8.56222518145819e-09
PDCD1	SENCR	0.475170175616072	8.56222518145819e-09
PDCD1	AC002303.5	0.376178485764021	8.77874377173446e-06
PDCD1	IL21R-AS1	0.376178485764021	8.77874377173446e-06
PDCD1	SNAI3-AS1	0.308103361863581	0.00032562935861364
PDCD1	RP5-1142A6.3	0.308103361863581	0.00032562935861364
PDCD1	LINC00563	0.410011409675483	1.04868362617606e-06
PDCD1	RP11-247M1.5	0.410011409675483	1.04868362617606e-06
PDCD1	LINC00909	0.504320575908429	7.03787826847023e-10
PDCD1	RP11-231E4.4	0.504320575908429	7.03787826847023e-10
PDCD1	AC011526.1	0.456306725335951	3.82464025613261e-08
PDCD1	PCAT19	0.456306725335951	3.82464025613261e-08
PDCD1	LINC01140	0.332599508779463	9.76082170990142e-05
PDCD1	RP5-1052I5.1	0.332599508779463	9.76082170990142e-05
PDCD1	AC006116.25	0.304921673259299	0.0003779637632844
PDCD1	ZNF582-AS1	0.304921673259299	0.0003779637632844
PDCD1	LINC01215	0.58852803519388	1.16183723542075e-13
PDCD1	RP11-861A13.4	0.58852803519388	1.16183723542075e-13
IDO2	LINC00544	0.380502943172932	6.77797148703051e-06
IDO2	LINC00324	0.457372434998812	3.5229419652006e-08
IDO2	RP11-863K10.7	0.351276628847571	3.62957666059833e-05
IDO2	TCL6	0.493809478111227	1.78033613137536e-09
IDO2	C22orf34	0.389512315789994	3.90733636987443e-06
IDO2	SPATA41	0.355902930478829	2.81304827869646e-05
IDO2	LINC00173	0.511676887588623	3.60670285373876e-10
IDO2	MDS2	0.497295190801179	1.31325280815357e-09
IDO2	PDCD4-AS1	0.528004503175212	7.71652359353898e-11
IDO2	RP11-296O14.3	0.306925012591	0.000344175790210912
IDO2	ALOX12-AS1	0.394563407153274	2.84868363565109e-06
IDO2	LINC00339	0.302824886856732	0.000416589738907575
IDO2	CTD-2006C1.2	0.326897044121155	0.000130404507371681
IDO2	RP11-54O7.3	0.400073676872111	2.00600051125094e-06
IDO2	LINC00092	0.534056157820345	4.26597757407883e-11
IDO2	CADM3-AS1	0.514821272085603	2.69703705302878e-10
IDO2	MIAT	0.395992139307117	2.6026381529228e-06
IDO2	KIAA0125	0.440027878277869	1.29659583718557e-07
IDO2	AC109333.10	0.429249341847252	2.81149070370693e-07
IDO2	RP1-28O10.1	0.341967946319771	5.98950935301645e-05
IDO2	ITPKB-IT1	0.310184487716681	0.000295114600769439
IDO2	RP11-251M1.1	0.507119796124633	5.46736379629888e-10
IDO2	TMEM254-AS1	0.327451142660753	0.000126816665794396
IDO2	TRAF3IP2-AS1	0.39826696344845	2.25202433615699e-06
IDO2	AC011899.9	0.303772378886252	0.000398705204955849
IDO2	AC012146.7	0.427431643500877	3.19509351842346e-07
IDO2	MED14OS	0.397101449410246	2.4256486610404e-06
IDO2	MIR155HG	0.450842055740519	5.80326191000291e-08
IDO2	RP11-61I13.3	0.334033688476931	9.06684230544265e-05
IDO2	LINC01010	0.344878232705463	5.12997510457372e-05
IDO2	DNAJC9-AS1	0.30131207691618	0.000446686080159468
IDO2	MIR600HG	0.508508981978802	4.81931226913765e-10
IDO2	PRKCQ-AS1	0.506390178586107	5.84060035745598e-10
IDO2	AP001046.5	0.362947229177905	1.89374402459569e-05
IDO2	ADAMTS9-AS1	0.402053856627616	1.76573302513979e-06
IDO2	GABPB1-AS1	0.442427124258179	1.08739518597539e-07
IDO2	RP11-18H21.1	0.509383087775106	4.45022342801184e-10
IDO2	LINC01550	0.522347632003975	1.32885645913082e-10
IDO2	KB-431C1.4	0.326051720201826	0.000136060603958778
IDO2	RP11-1094H24.4	-0.333616531426599	9.26379427681827e-05
IDO2	RP11-637A17.2	0.313276442006668	0.000254636568272433
IDO2	RP11-629G13.1	0.309091997127768	0.000310786758860513
IDO2	RP11-142C4.6	0.449203585968337	6.5667549397921e-08
IDO2	AGAP2-AS1	-0.338842335990425	7.06167663540852e-05
IDO2	RP13-977J11.2	0.306697132858593	0.000347873279372953
IDO2	C12orf79	0.49466802206612	1.65230257107291e-09
IDO2	OVCH1-AS1	0.323603464058654	0.00015375711992213
IDO2	LBX2-AS1	-0.320683681655731	0.000177655691166192
IDO2	CTD-2576D5.4	0.362727940243123	1.91748659497592e-05
IDO2	RP11-333E1.1	0.329080098898695	0.000116794434488475
IDO2	BZRAP1-AS1	0.515215103896755	2.60007982111013e-10
IDO2	MIR497HG	0.416462572784956	6.80568411205441e-07
IDO2	LINC01539	0.361692021536661	2.03348379792184e-05
IDO2	CARD8-AS1	0.493057854732007	1.90022253405028e-09
IDO2	A1BG-AS1	0.365853515908721	1.60410488316357e-05
IDO2	LINC00528	0.480494536040981	5.51942178423411e-09
IDO2	AFAP1-AS1	-0.320567805555725	0.000178671839198593
IDO2	TRG-AS1	0.520524382567333	1.57993345445123e-10
IDO2	SEPSECS-AS1	0.309855173073453	0.000299759942852898
IDO2	AC136007.2	0.418906473988673	5.76380545621867e-07
IDO2	PCBP1-AS1	0.418906473988673	5.76380545621867e-07
IDO2	XXbac-BPG246D15.8	0.488151506371681	2.89655736159508e-09
IDO2	PSMB8-AS1	0.488151506371681	2.89655736159508e-09
IDO2	RP4-751H13.6	0.388795615562069	4.08479670926846e-06
IDO2	ATP6V0E2-AS1	0.388795615562069	4.08479670926846e-06
IDO2	RP3-404F18.2	0.333788779315706	9.18199190240993e-05
IDO2	SLC25A5-AS1	0.333788779315706	9.18199190240993e-05
IDO2	NCRNA00118	0.470181891641819	1.28325665725059e-08
IDO2	DBH-AS1	0.470181891641819	1.28325665725059e-08
IDO2	RP11-90D4.2	0.311806144919336	0.000273196043654433
IDO2	LINC00937	0.311806144919336	0.000273196043654433
IDO2	AL844908.5	0.458460897692401	3.2384152286436e-08
IDO2	ITGB2-AS1	0.458460897692401	3.2384152286436e-08
IDO2	AC013400.2	0.409785534373349	1.06450637164595e-06
IDO2	LINC00954	0.409785534373349	1.06450637164595e-06
IDO2	RP11-206L10.11	0.344860847395669	5.13474784464165e-05
IDO2	LINC01128	0.344860847395669	5.13474784464165e-05
IDO2	PSMG3-AS1	0.362771389201385	1.91276019970933e-05
IDO2	AC093734.11	0.362771389201385	1.91276019970933e-05
IDO2	GHRLOS2	0.382266459534689	6.09297637612607e-06
IDO2	LINC00852	0.382266459534689	6.09297637612607e-06
IDO2	RP5-855F14.1	0.374935505248874	9.44985137781149e-06
IDO2	LINC01354	0.374935505248874	9.44985137781149e-06
IDO2	RP11-314N13.4	0.482257569663561	4.76462759074992e-09
IDO2	SDCBP2-AS1	0.482257569663561	4.76462759074992e-09
IDO2	LINC01281	0.322223755853796	0.000164650621049193
IDO2	RP11-265P11.2	0.322223755853796	0.000164650621049193
IDO2	LINC01410	0.43872170680248	1.42613358720352e-07
IDO2	RP11-262H14.1	0.43872170680248	1.42613358720352e-07
IDO2	AP000279.69	0.484359782230767	3.99396232787828e-09
IDO2	PAXBP1-AS1	0.484359782230767	3.99396232787828e-09
IDO2	RP11-398A8.3	0.386927773107531	4.58385038288698e-06
IDO2	LINC00877	0.386927773107531	4.58385038288698e-06
IDO2	RP11-493L12.2	0.514560302473222	2.76319732630181e-10
IDO2	PCED1B-AS1	0.514560302473222	2.76319732630181e-10
IDO2	RP11-358M11.2	0.455951929992684	3.93046422047563e-08
IDO2	LINC00926	0.455951929992684	3.93046422047563e-08
IDO2	CTC-454M9.1	0.379162800117623	7.34653742252061e-06
IDO2	MEF2C-AS1	0.379162800117623	7.34653742252061e-06
IDO2	RP11-744N12.2	0.320434694660181	0.000179845788723138
IDO2	SENCR	0.320434694660181	0.000179845788723138
IDO2	RP11-70F11.6	0.300598750387711	0.000461562089025245
IDO2	BCDIN3D-AS1	0.300598750387711	0.000461562089025245
IDO2	RP11-566K8.2	0.329796753960373	0.00011262337057343
IDO2	LINC00639	0.329796753960373	0.00011262337057343
IDO2	LINC00909	0.431200707578332	2.44873880170257e-07
IDO2	RP11-231E4.4	0.431200707578332	2.44873880170257e-07
IDO2	AC011526.1	0.352391864692569	3.4145421661728e-05
IDO2	PCAT19	0.352391864692569	3.4145421661728e-05
IDO2	LINC01140	0.359403834254188	2.31352028217802e-05
IDO2	RP5-1052I5.1	0.359403834254188	2.31352028217802e-05
IDO2	AC006116.25	0.418544047518793	5.90808676904712e-07
IDO2	ZNF582-AS1	0.418544047518793	5.90808676904712e-07
IDO2	LINC01215	0.509532328654671	4.38999503038174e-10
IDO2	RP11-861A13.4	0.509532328654671	4.38999503038174e-10
HLA-DRB1	LINC00324	0.358929712893366	2.37591013386206e-05
HLA-DRB1	LINC00482	-0.361792909596989	2.02190305492229e-05
HLA-DRB1	PDCD4-AS1	0.303009632524458	0.000413045471056701
HLA-DRB1	HCP5	0.398937444803872	2.1575577803478e-06
HLA-DRB1	LINC00705	-0.302938913603373	0.000414398882554953
HLA-DRB1	LINC00511	-0.336774972167098	7.86672832593231e-05
HLA-DRB1	LINC00342	-0.351331482048762	3.61870961454756e-05
HLA-DRB1	AC011899.9	0.334310260086207	8.93842730578882e-05
HLA-DRB1	RP11-470L19.2	-0.35049408758317	3.78798002743543e-05
HLA-DRB1	AP001046.5	0.320510986476664	0.00017917207182985
HLA-DRB1	RP11-1094H24.4	-0.310224909797315	0.000294549018383185
HLA-DRB1	RP11-431M7.3	0.31513681576213	0.000232827628402131
HLA-DRB1	LINC00944	0.340149917420224	6.59298038723271e-05
HLA-DRB1	USP30-AS1	0.324144403724718	0.000149672123399533
HLA-DRB1	C12orf79	0.340117022121893	6.60440591634492e-05
HLA-DRB1	CARD8-AS1	0.380727561161178	6.68684450390043e-06
HLA-DRB1	JMJD1C-AS1	-0.303649661282709	0.000400980924885729
HLA-DRB1	TRG-AS1	0.381278361121723	6.468264297798e-06
HLA-DRB1	XXbac-BPG246D15.8	0.454480991962358	4.39989721672572e-08
HLA-DRB1	PSMB8-AS1	0.454480991962358	4.39989721672572e-08
HLA-DRB1	AC013268.5	-0.345935389914583	4.84744155482298e-05
HLA-DRB1	LINC01123	-0.345935389914583	4.84744155482298e-05
HLA-DRB1	CBR3-AS1	-0.372985629779342	1.06010339529874e-05
HLA-DRB1	AP000689.8	-0.372985629779342	1.06010339529874e-05
HLA-DRB1	RP11-456N14.2	-0.494202497659161	1.72058263939436e-09
HLA-DRB1	FLNB-AS1	-0.494202497659161	1.72058263939436e-09
HLA-DRB1	LINC00847	0.416106198388604	6.97183623383376e-07
HLA-DRB1	CTC-205M6.2	0.416106198388604	6.97183623383376e-07
HLA-DRB1	RP11-493L12.2	0.401579235174233	1.82069665272972e-06
HLA-DRB1	PCED1B-AS1	0.401579235174233	1.82069665272972e-06
HLA-DRB1	LINC00909	0.306596357300965	0.000349520106694111
HLA-DRB1	RP11-231E4.4	0.306596357300965	0.000349520106694111
HLA-DRB1	RP11-627G18.3	-0.310510470256661	0.000290581975178493
HLA-DRB1	GATA6-AS1	-0.310510470256661	0.000290581975178493
TLR7	LINC00544	0.349479561108994	4.00300710556074e-05
TLR7	ZNF667-AS1	0.416765369225135	6.66748134112412e-07
TLR7	FAM87B	0.304676912583091	0.000382295586968318
TLR7	LINC00324	0.470286680700126	1.27247963329986e-08
TLR7	PIK3CD-AS1	0.343604893357148	5.49075790657173e-05
TLR7	PRR34	0.445700256688141	8.53460730017631e-08
TLR7	RP11-863K10.7	0.41193914570684	9.22452546543042e-07
TLR7	LINC00518	-0.301254734268131	0.000447865377079402
TLR7	LINC00482	-0.49315436396232	1.88440491098036e-09
TLR7	MIRLET7BHG	-0.49455748110611	1.66827573418382e-09
TLR7	PDCD4-AS1	0.380181368593097	6.91047914410164e-06
TLR7	SLX1A-SULT1A3	-0.359585287854717	2.29005300651147e-05
TLR7	LINC00887	-0.307842269166748	0.000329657208476301
TLR7	APTR	-0.366450754583125	1.5500015094758e-05
TLR7	LINC00339	0.329946681071506	0.000111768519982286
TLR7	RP11-54O7.3	0.361557439229327	2.04902943183721e-05
TLR7	C5orf66	-0.455511171529701	4.06583984708355e-08
TLR7	CATIP-AS1	-0.398911181407033	2.16118625254152e-06
TLR7	LINC00092	0.34354925087115	5.50705267083552e-05
TLR7	LINC00705	-0.350808642908426	3.72354316933904e-05
TLR7	RP11-276H19.1	0.400631587622507	1.93533702163572e-06
TLR7	LINC00511	-0.44774548680458	7.32628455783789e-08
TLR7	RP11-395B7.4	-0.367556079787208	1.45437698003696e-05
TLR7	SLC2A1-AS1	-0.387700970135483	4.37064097306667e-06
TLR7	AC099684.1	0.414061549271779	8.00231764024977e-07
TLR7	TRAF3IP2-AS1	0.421716323230803	4.75373658950986e-07
TLR7	LINC00342	-0.395599207641104	2.66821741506129e-06
TLR7	AC011899.9	0.595225546204214	5.19916738611353e-14
TLR7	MED14OS	0.398147357425844	2.26928338794383e-06
TLR7	GAS5	-0.351583942075683	3.56908688302741e-05
TLR7	LINC00896	-0.388155466202018	4.24973216039576e-06
TLR7	LINC01010	0.390500121361113	3.67468625580929e-06
TLR7	FOXD2-AS1	-0.36480938979635	1.7029892681159e-05
TLR7	PRKCQ-AS1	0.35337459515907	3.23502574531236e-05
TLR7	AP001046.5	0.350201528761541	3.848848561161e-05
TLR7	RP11-31F15.2	0.362299331387501	1.96470366125589e-05
TLR7	ADAMTS9-AS1	0.339662267869481	6.76426546636769e-05
TLR7	NEAT1	-0.467890325522554	1.54206882484894e-08
TLR7	RP11-18H21.1	0.333528812239563	9.30571400904842e-05
TLR7	LINC01550	0.394703887040427	2.82354679834162e-06
TLR7	RP11-1149O23.3	-0.321087379232998	0.000174157359057675
TLR7	RP11-1094H24.4	-0.432857865590615	2.17619225995597e-07
TLR7	MGC16275	0.53755736829678	3.01128239678895e-11
TLR7	RP11-637A17.2	0.361258393842436	2.08397348468397e-05
TLR7	WAC-AS1	0.314102919510059	0.000244724089043899
TLR7	RP11-142C4.6	0.334106126665914	9.03304306261072e-05
TLR7	AGAP2-AS1	-0.413614093302465	8.24640973336999e-07
TLR7	C12orf79	0.357492571653294	2.57482986909093e-05
TLR7	LBX2-AS1	-0.470646008871916	1.23618058630754e-08
TLR7	LINC00520	-0.381267808400137	6.4723878240295e-06
TLR7	ATP2A1-AS1	-0.355452081626735	2.88429035466376e-05
TLR7	RP11-856M7.1	-0.375284473570034	9.25670158901661e-06
TLR7	RP11-314O13.1	0.337094349855385	7.7369979274347e-05
TLR7	DLGAP1-AS2	-0.348983065981529	4.11236196529372e-05
TLR7	RP11-353N14.2	-0.321248163147166	0.000172781964837253
TLR7	L3MBTL4-AS1	0.65369285507347	1.94542561563695e-17
TLR7	BZRAP1-AS1	0.377524346248723	8.10295693105178e-06
TLR7	MIR497HG	0.308928677679068	0.000313194730707548
TLR7	AC024592.9	-0.413434716197664	8.34623815191294e-07
TLR7	CARD8-AS1	0.659125887619331	8.54573394556183e-18
TLR7	A1BG-AS1	0.420398438214769	5.20444812556872e-07
TLR7	JMJD1C-AS1	-0.484847763419442	3.8330380096121e-09
TLR7	FUT8-AS1	-0.375676154941654	9.04435251567161e-06
TLR7	TRG-AS1	0.590442561473634	9.24998736086842e-14
TLR7	SNHG4	-0.339775417640748	6.7241552314877e-05
TLR7	CELF2-AS1	0.304918118388066	0.000378026352267886
TLR7	C10orf31	0.304918118388066	0.000378026352267886
TLR7	AC013268.5	-0.378876147008882	7.4738683871785e-06
TLR7	LINC01123	-0.378876147008882	7.4738683871785e-06
TLR7	RP4-751H13.6	0.368839430552398	1.35033055327076e-05
TLR7	ATP6V0E2-AS1	0.368839430552398	1.35033055327076e-05
TLR7	TRAM2-AS1	0.409831049683371	1.06129983126736e-06
TLR7	RP1-180E22.3	0.409831049683371	1.06129983126736e-06
TLR7	ENTPD1-AS1	0.329736527253442	0.000112968482639344
TLR7	RP11-429G19.2	0.329736527253442	0.000112968482639344
TLR7	RP11-206L10.11	0.438372569059605	1.46280071843973e-07
TLR7	LINC01128	0.438372569059605	1.46280071843973e-07
TLR7	LINC00582	0.334478963344987	8.86093258933279e-05
TLR7	RP11-17H4.2	0.334478963344987	8.86093258933279e-05
TLR7	RP5-855F14.1	0.465027356007301	1.93628864169148e-08
TLR7	LINC01354	0.465027356007301	1.93628864169148e-08
TLR7	RP11-93B14.5	-0.339882593882266	6.68636777347194e-05
TLR7	SLCO4A1-AS1	-0.339882593882266	6.68636777347194e-05
TLR7	LINC01137	-0.400400265890099	1.96434392065401e-06
TLR7	RP11-422J8.1	-0.400400265890099	1.96434392065401e-06
TLR7	RP11-314N13.4	0.3788492394897	7.48592715597096e-06
TLR7	SDCBP2-AS1	0.3788492394897	7.48592715597096e-06
TLR7	AC122136.1	0.320424342954305	0.000179937383613888
TLR7	LINC00607	0.320424342954305	0.000179937383613888
TLR7	AP000279.69	0.344486660302297	5.23848602395081e-05
TLR7	PAXBP1-AS1	0.344486660302297	5.23848602395081e-05
TLR7	RP11-398A8.3	0.351083118411741	3.66815836264887e-05
TLR7	LINC00877	0.351083118411741	3.66815836264887e-05
TLR7	RP11-456N14.2	-0.446376190244998	8.11558878152637e-08
TLR7	FLNB-AS1	-0.446376190244998	8.11558878152637e-08
TLR7	RP11-493L12.2	0.481265534323858	5.17617767397121e-09
TLR7	PCED1B-AS1	0.481265534323858	5.17617767397121e-09
TLR7	CTC-454M9.1	0.338567569108758	7.16404669467466e-05
TLR7	MEF2C-AS1	0.338567569108758	7.16404669467466e-05
TLR7	RP11-566K8.2	0.504398817049228	6.98859676059732e-10
TLR7	LINC00639	0.504398817049228	6.98859676059732e-10
TLR7	LINC00563	0.345929467505875	4.84898293902076e-05
TLR7	RP11-247M1.5	0.345929467505875	4.84898293902076e-05
TLR7	RP11-368I7.2	-0.498551842303064	1.17581767285061e-09
TLR7	VPS9D1-AS1	-0.498551842303064	1.17581767285061e-09
TLR7	LINC00909	0.434763907153246	1.89852918433042e-07
TLR7	RP11-231E4.4	0.434763907153246	1.89852918433042e-07
TLR7	AC011526.1	0.330516194265241	0.000108576112302086
TLR7	PCAT19	0.330516194265241	0.000108576112302086
TLR7	LINC01140	0.612084599644805	6.31111798208618e-15
TLR7	RP5-1052I5.1	0.612084599644805	6.31111798208618e-15
TLR7	AC006116.25	0.356543414406529	2.71467895258108e-05
TLR7	ZNF582-AS1	0.356543414406529	2.71467895258108e-05
SRC	LINC01587	-0.340184173507367	6.58110186801339e-05
SRC	ZNF667-AS1	-0.610142056109235	8.09853580830054e-15
SRC	LINC00324	-0.373817186320352	1.00947825166923e-05
SRC	PRR34	-0.482667686346342	4.60384723447136e-09
SRC	RP11-863K10.7	-0.358115146770035	2.48680830809148e-05
SRC	WT1-AS	-0.397278658855557	2.39845531553394e-06
SRC	LINC00482	0.572470289512001	7.42232483127607e-13
SRC	C22orf34	-0.482100845819221	4.82748367018098e-09
SRC	SPATA41	-0.311922640221432	0.000271681032503783
SRC	MDS2	-0.34008329715154	6.61613884012603e-05
SRC	PDCD4-AS1	-0.497937341169286	1.24119580090017e-09
SRC	RP11-296O14.3	-0.316700125965835	0.000215854515643819
SRC	APTR	0.524132628292645	1.12062684507473e-10
SRC	LINC00339	-0.39449032897792	2.86184368018852e-06
SRC	RP11-54O7.3	-0.462221397762262	2.41541517604508e-08
SRC	C5orf66	0.534465298990119	4.09667391981761e-11
SRC	LINC01133	0.457789201544042	3.41127682026376e-08
SRC	CADM3-AS1	-0.37951743273265	7.19184649175066e-06
SRC	RP11-276H19.1	-0.60212608122009	2.22627989555477e-14
SRC	KIAA0125	-0.34314101201595	5.62799640791672e-05
SRC	LINC00511	0.556125064119461	4.43331539314174e-12
SRC	RP11-395B7.4	0.504399829714937	6.98796110196172e-10
SRC	RP1-28O10.1	-0.395612133777939	2.66603536791082e-06
SRC	ITPKB-IT1	-0.322124955093052	0.000165457610031322
SRC	TMEM254-AS1	-0.408059936888203	1.19310280898727e-06
SRC	TRAF3IP2-AS1	-0.596943773927012	4.21731921836552e-14
SRC	LINC00342	0.430661368893108	2.54426261961407e-07
SRC	AC011899.9	-0.301484747273402	0.000443152255052881
SRC	AC012146.7	-0.490569123181927	2.35521745314024e-09
SRC	MED14OS	-0.37971721263463	7.10606337162737e-06
SRC	MIR155HG	-0.341252778601702	6.22045323924916e-05
SRC	RP11-61I13.3	-0.387588538476186	4.4010496363039e-06
SRC	MCF2L-AS1	0.319337544966832	0.000189798521799847
SRC	RP11-470L19.2	0.408070225705805	1.19229402953088e-06
SRC	LINC00896	0.453624181644953	4.69761752421459e-08
SRC	MIR600HG	-0.324404564118523	0.000147743651695442
SRC	FOXD2-AS1	0.576139828200089	4.9016585227468e-13
SRC	PRKCQ-AS1	-0.442724385953236	1.06384523600228e-07
