icp.j.	lnc	cor.cor	p
CCR4	CTD-2576D5.4	0.451680394216361	0.0205389672947769
CCR4	BZRAP1-AS1	0.756006063243897	7.94080056204234e-06
CCR4	CARD8-AS1	0.558084734972779	0.00304969875620143
CCR4	FENDRR	0.681855617215507	0.000125027290813928
CCR4	DKFZp434J0226	0.429475684815857	0.0285545666410706
CCR4	AGAP11	0.613654552392178	0.000855842151471062
CCR4	ADIRF-AS1	0.513901634721395	0.00724213921467396
CCR4	DGCR11	-0.39731212335072	0.0444452280660521
CCR4	LINC00540	0.545988642534945	0.00390951796355556
CCR4	LINC00921	0.697572782942578	7.46271789708756e-05
CCR4	TRG-AS1	0.608634833122421	0.000969219349691066
CCR4	LINC00839	0.607236145517276	0.00100303710255455
CCR4	RP11-178A10.1	0.607236145517276	0.00100303710255455
CCR4	XXbac-BPG170G13.33	0.423529748794581	0.0310818053521024
CCR4	HLA-F-AS1	0.423529748794581	0.0310818053521024
CCR4	RP11-137L10.6	0.408154554288459	0.0384557710604635
CCR4	PPP3CB-AS1	0.408154554288459	0.0384557710604635
CCR4	RP3-340N1.5	0.391052733251258	0.0482242617023941
CCR4	UBXN10-AS1	0.391052733251258	0.0482242617023941
CCR4	SLC16A1-AS1	0.489916210884382	0.0110677307134151
CCR4	RP11-31F15.1	0.489916210884382	0.0110677307134151
CCR4	AL844908.5	0.720324649853715	3.33099758125762e-05
CCR4	ITGB2-AS1	0.720324649853715	3.33099758125762e-05
CCR4	AC013400.2	0.521053374669238	0.00634440360051028
CCR4	LINC00954	0.521053374669238	0.00634440360051028
CCR4	LINC00582	0.689823171178723	9.66288438947326e-05
CCR4	RP11-17H4.2	0.689823171178723	9.66288438947326e-05
CCR4	LINC01281	0.893545260169966	8.04185869464677e-10
CCR4	RP11-265P11.2	0.893545260169966	8.04185869464677e-10
CCR4	RP11-493L12.2	0.594951754342861	0.00134660126304169
CCR4	PCED1B-AS1	0.594951754342861	0.00134660126304169
CCR4	FAM13A-AS1	0.571196690037798	0.0023051095465941
CCR4	RP11-496N17.2	0.571196690037798	0.0023051095465941
CCR4	RARA-AS1	-0.440642872009867	0.0242563189209106
CCR4	CTD-2267D19.2	-0.440642872009867	0.0242563189209106
CCR4	LINC01215	0.829284363172461	1.64422083725461e-07
CCR4	RP11-861A13.4	0.829284363172461	1.64422083725461e-07
TMEM173	RRN3P2	0.589069473489077	0.00154421608978816
TMEM173	LINC00476	0.400015292889509	0.0428873124873766
TMEM173	AC073072.5	0.610358815566702	0.000928897733341493
TMEM173	LINC00482	-0.438864318293494	0.024903365802527
TMEM173	C22orf34	0.392074505088959	0.0475907145429781
TMEM173	LINC00943	0.502467753182898	0.00889774624726142
TMEM173	LINC00173	0.499963460478759	0.00929966883103315
TMEM173	AC106876.2	-0.467997630664141	0.0159059310261721
TMEM173	MIAT	0.483723016362431	0.0122905259593591
TMEM173	HAR1A	0.556444736651965	0.00315585636710838
TMEM173	KIAA0125	0.618865387676064	0.000750486472856825
TMEM173	RP1-28O10.1	0.436562139965526	0.0257615950141883
TMEM173	LINC01013	0.692033581070077	8.98354314908613e-05
TMEM173	RP3-399L15.3	0.428583918616686	0.028922676502509
TMEM173	HOXB-AS1	0.6228653580371	0.000677432495190004
TMEM173	LINC00689	0.444104909419248	0.0230359018956258
TMEM173	TRAF3IP2-AS1	0.530927085406351	0.00526025290108438
TMEM173	RP4-794H19.1	0.527053663854302	0.00566525183407072
TMEM173	DLG5-AS1	-0.571438414377627	0.0022929968714206
TMEM173	MIR155HG	0.537707436948506	0.00461010408618957
TMEM173	DNAJC9-AS1	0.49719470327993	0.00976155400638364
TMEM173	TCEB3-AS1	0.474799346771822	0.0142474940656074
TMEM173	GHRLOS	0.644216837006157	0.000382712618320998
TMEM173	RP11-572M11.3	0.46249308904947	0.0173614838871733
TMEM173	WDR86-AS1	0.486723652451878	0.0116847983341522
TMEM173	RP11-277P12.20	0.542960476322173	0.00415440663125774
TMEM173	RP11-431M7.3	0.546150549568016	0.0038967773498635
TMEM173	RP11-177H13.2	0.590967350505018	0.00147789616556835
TMEM173	LINC00824	0.42108663821722	0.0321708984148487
TMEM173	CTC-378H22.1	0.604648581314503	0.00106829688401301
TMEM173	LINC00944	0.623293298247253	0.000669995554622787
TMEM173	CTD-2576D5.4	0.545445541840362	0.00395251367763616
TMEM173	BZRAP1-AS1	0.511827644584522	0.00752158080265215
TMEM173	TBX2-AS1	0.700838818992085	6.67682293928257e-05
TMEM173	CARD8-AS1	0.605412129481012	0.00104866870297321
TMEM173	FENDRR	0.686604691573328	0.000107330057633538
TMEM173	DKFZp434J0226	0.418379105665738	0.0334133774091789
TMEM173	RP11-173C1.1	0.388697877266197	0.0497096261731733
TMEM173	AGAP11	0.626947860719589	0.000609320414021497
TMEM173	CTA-384D8.35	0.635875200779135	0.000480777046184935
TMEM173	ADIRF-AS1	0.478700316368497	0.013362555118396
TMEM173	FUT8-AS1	0.582810623728951	0.00178140373594124
TMEM173	LINC00921	0.477829850935425	0.0135559749408409
TMEM173	TRG-AS1	0.635811559373287	0.000481602308698068
TMEM173	LINC00839	0.554818924364007	0.00326418741911043
TMEM173	RP11-178A10.1	0.554818924364007	0.00326418741911043
TMEM173	XXbac-BPG170G13.33	0.59245939764921	0.0014274940020698
TMEM173	HLA-F-AS1	0.59245939764921	0.0014274940020698
TMEM173	RP11-137L10.6	0.413940671015622	0.0355329659769544
TMEM173	PPP3CB-AS1	0.413940671015622	0.0355329659769544
TMEM173	RP11-561O23.6	0.485282270580589	0.0119725984510199
TMEM173	PGM5-AS1	0.485282270580589	0.0119725984510199
TMEM173	NCRNA00118	0.482962036171174	0.0124482085604813
TMEM173	DBH-AS1	0.482962036171174	0.0124482085604813
TMEM173	RP3-340N1.5	0.656529074139259	0.000269903206388536
TMEM173	UBXN10-AS1	0.656529074139259	0.000269903206388536
TMEM173	SLC16A1-AS1	0.545031870884554	0.00398553151516523
TMEM173	RP11-31F15.1	0.545031870884554	0.00398553151516523
TMEM173	AL844908.5	0.575938063271761	0.00207726529536769
TMEM173	ITGB2-AS1	0.575938063271761	0.00207726529536769
TMEM173	LINC00582	0.710273951804089	4.80118672554108e-05
TMEM173	RP11-17H4.2	0.710273951804089	4.80118672554108e-05
TMEM173	AC018809.6	0.456878272088565	0.018956966657481
TMEM173	PRRT3-AS1	0.456878272088565	0.018956966657481
TMEM173	AC016722.2	0.583936387143351	0.00173656945740909
TMEM173	LINC01119	0.583936387143351	0.00173656945740909
TMEM173	RP11-493L12.2	0.588861951230019	0.00155162077117035
TMEM173	PCED1B-AS1	0.588861951230019	0.00155162077117035
TMEM173	FAM13A-AS1	0.617944336185386	0.00076824485109576
TMEM173	RP11-496N17.2	0.617944336185386	0.00076824485109576
TMEM173	AC002303.5	0.463215694381557	0.0171644005768876
TMEM173	IL21R-AS1	0.463215694381557	0.0171644005768876
TMEM173	AC011526.1	0.639461976752057	0.000436212545780437
TMEM173	PCAT19	0.639461976752057	0.000436212545780437
BTLA	RRN3P2	0.791511003227218	1.46894323217846e-06
BTLA	LINC00544	0.562817428684774	0.00276025201754783
BTLA	AC073072.5	0.577145243422828	0.00202244005091475
BTLA	PIK3CD-AS1	0.536453260180612	0.00472494910379511
BTLA	LINC00482	-0.424673310494158	0.0305822995976206
BTLA	C22orf34	0.463638999789735	0.0170498033728414
BTLA	LINC00943	0.422089213535535	0.0317203270859869
BTLA	LINC00173	0.403414292402296	0.0409900083669654
BTLA	AC106876.2	-0.53793342881781	0.00458966336755824
BTLA	MIAT	0.873437620012993	5.75903977232594e-09
BTLA	HAR1A	0.443020376252236	0.0234127264997398
BTLA	KIAA0125	0.860876077721337	1.67547160320692e-08
BTLA	AC011893.3	0.502128288941051	0.00895136263661148
BTLA	RP1-28O10.1	0.467448723475764	0.016046413292078
BTLA	LINC01013	0.466282908198268	0.0163481666358096
BTLA	HOXB-AS1	0.43021154689146	0.0282536624082045
BTLA	LIMD1-AS1	0.466118861546306	0.0163909993027463
BTLA	LINC00689	0.546960533049572	0.00383356704650343
BTLA	TRAF3IP2-AS1	0.668047707097953	0.000191906797527147
BTLA	Z83844.1	0.405196209012333	0.0400222809010855
BTLA	DLG5-AS1	-0.685375717927532	0.000111683826641696
BTLA	MIR155HG	0.790286570384304	1.56515168944397e-06
BTLA	ZRANB2-AS1	0.422386374875818	0.0315877555378304
BTLA	LINC01010	0.543016581434204	0.00414975384268425
BTLA	DNAJC9-AS1	0.522229860976689	0.00620609846771006
BTLA	TCEB3-AS1	0.3884306261628	0.0498804417831876
BTLA	GHRLOS	0.425157373492092	0.0303728137692084
BTLA	RP11-277P12.20	0.452297377739874	0.0203457363465661
BTLA	RP11-18H21.1	0.729970923000162	2.31072536353623e-05
BTLA	RP11-431M7.3	0.733501246888231	2.01351994552111e-05
BTLA	AC145110.1	0.5249293617811	0.00589831651918721
BTLA	RP11-177H13.2	0.420662012500021	0.0323632709262807
BTLA	LINC00824	0.540091051782942	0.00439834195726709
BTLA	CTC-378H22.1	0.476664408721755	0.0138185555502455
BTLA	LINC00944	0.464876276344983	0.0167184421292653
BTLA	USP30-AS1	0.41589640343536	0.0345861537493826
BTLA	LINC01579	0.441973069985477	0.0237813506185738
BTLA	CTD-2576D5.4	0.575104888258678	0.0021158436371193
BTLA	BZRAP1-AS1	0.847151276435887	4.81021902804508e-08
BTLA	TBX2-AS1	0.396222486344164	0.0450857068214675
BTLA	CARD8-AS1	0.764941648737867	5.33798886289483e-06
BTLA	FENDRR	0.7093521489894	4.96116677826908e-05
BTLA	DKFZp434J0226	0.408168041017981	0.0384487428759043
BTLA	AGAP11	0.606173558061829	0.00102940630424342
BTLA	CTA-384D8.35	0.492420988380438	0.0106027691260085
BTLA	ADIRF-AS1	0.500331976285113	0.00923959125968084
BTLA	DGCR11	-0.47925687304972	0.013240086369897
BTLA	LINC00540	0.469886982749888	0.0154300971962265
BTLA	LINC00921	0.780196368290984	2.59989005320015e-06
BTLA	TRG-AS1	0.773141725007109	3.65082241763799e-06
BTLA	LINC00839	0.602545107503034	0.00112402116136318
BTLA	RP11-178A10.1	0.602545107503034	0.00112402116136318
BTLA	XXbac-BPG246D15.8	0.481955060007046	0.012659435656421
BTLA	PSMB8-AS1	0.481955060007046	0.012659435656421
BTLA	XXbac-BPG170G13.33	0.548737128528338	0.00369796711744301
BTLA	HLA-F-AS1	0.548737128528338	0.00369796711744301
BTLA	RP11-137L10.6	0.472790469024561	0.014721735610047
BTLA	PPP3CB-AS1	0.472790469024561	0.014721735610047
BTLA	RP11-561O23.6	0.388342410772531	0.0499369262810128
BTLA	PGM5-AS1	0.388342410772531	0.0499369262810128
BTLA	NCRNA00118	0.506975214791952	0.00821086732583883
BTLA	DBH-AS1	0.506975214791952	0.00821086732583883
BTLA	RP3-340N1.5	0.471265274029705	0.0150904171802785
BTLA	UBXN10-AS1	0.471265274029705	0.0150904171802785
BTLA	SLC16A1-AS1	0.569154723459061	0.00240963553426014
BTLA	RP11-31F15.1	0.569154723459061	0.00240963553426014
BTLA	AL844908.5	0.815160640964766	3.94907752964575e-07
BTLA	ITGB2-AS1	0.815160640964766	3.94907752964575e-07
BTLA	AC013400.2	0.578366670199918	0.00196823552793132
BTLA	LINC00954	0.578366670199918	0.00196823552793132
BTLA	LINC00582	0.718926091725734	3.50806342994584e-05
BTLA	RP11-17H4.2	0.718926091725734	3.50806342994584e-05
BTLA	LINC01281	0.883882505937834	2.16654677589119e-09
BTLA	RP11-265P11.2	0.883882505937834	2.16654677589119e-09
BTLA	RP11-493L12.2	0.788258355805727	1.73700250972795e-06
BTLA	PCED1B-AS1	0.788258355805727	1.73700250972795e-06
BTLA	FAM13A-AS1	0.713156666768167	4.32994908563922e-05
BTLA	RP11-496N17.2	0.713156666768167	4.32994908563922e-05
BTLA	RARA-AS1	-0.438635719961731	0.024987535300999
BTLA	CTD-2267D19.2	-0.438635719961731	0.024987535300999
BTLA	LINC01215	0.832776000968975	1.30787380289754e-07
BTLA	RP11-861A13.4	0.832776000968975	1.30787380289754e-07
BTN3A2	LINC00544	0.492845943599361	0.0105255203363187
BTN3A2	SNHG5	0.443877903560588	0.0231143653623243
BTN3A2	HCP5	0.548361346717178	0.00372630379701609
BTN3A2	MIAT	0.404164886728995	0.0405801380785035
BTN3A2	HAR1A	0.512108360480523	0.00748323743745382
BTN3A2	RP1-28O10.1	0.434538468380347	0.0265356125106991
BTN3A2	MIR155HG	0.4460136723396	0.0223846680415507
BTN3A2	RP11-572M11.3	0.462183839795746	0.017446393634931
BTN3A2	WDR86-AS1	0.422736222065052	0.0314322494745081
BTN3A2	NCRNA00250	0.39994125288602	0.042929400703758
BTN3A2	CTC-378H22.1	0.457752771322632	0.018700875212648
BTN3A2	USP30-AS1	0.578777343188485	0.00195029291489271
BTN3A2	CTD-3252C9.4	-0.456046351404026	0.0192032440507628
BTN3A2	DGCR11	-0.496615543248043	0.00986054792618999
BTN3A2	FUT8-AS1	0.497606929660376	0.0096915991840911
BTN3A2	XXbac-BPG246D15.8	0.564834036685335	0.00264424168475815
BTN3A2	PSMB8-AS1	0.564834036685335	0.00264424168475815
BTN3A2	XXbac-BPG170G13.33	0.485325335526161	0.0119639153316569
BTN3A2	HLA-F-AS1	0.485325335526161	0.0119639153316569
BTN3A2	RP11-137L10.6	0.475794827217288	0.0140172010068134
BTN3A2	PPP3CB-AS1	0.475794827217288	0.0140172010068134
BTN3A2	NCRNA00118	0.485032889774311	0.0120229835051252
BTN3A2	DBH-AS1	0.485032889774311	0.0120229835051252
BTN3A2	SLC16A1-AS1	0.400852824904089	0.0424134839117849
BTN3A2	RP11-31F15.1	0.400852824904089	0.0424134839117849
BTN3A2	LINC00886	0.451582253229569	0.0205698412450233
BTN3A2	RP11-392A22.2	0.451582253229569	0.0205698412450233
BTN3A2	AC002303.5	0.440110579547676	0.0244485238115886
BTN3A2	IL21R-AS1	0.440110579547676	0.0244485238115886
BTN3A2	RP11-368I7.2	0.397966512974881	0.0440640490057523
BTN3A2	VPS9D1-AS1	0.397966512974881	0.0440640490057523
LILRB4	LINC00544	0.494029360842919	0.0103128607253471
LILRB4	PIK3CD-AS1	0.446538324333025	0.0222083142651742
LILRB4	LINC00482	-0.542016594977486	0.00423334849317765
LILRB4	C22orf34	0.396940053752108	0.0446631146434779
LILRB4	HCP5	0.413216245353866	0.0358888806335772
LILRB4	AC106876.2	-0.454736833599921	0.0195962004607608
LILRB4	MIAT	0.48358673736925	0.0123186420348614
LILRB4	AC011893.3	0.49463683815897	0.0102050937757143
LILRB4	TRAF3IP2-AS1	0.470471378933918	0.0152853122378399
LILRB4	RP4-794H19.1	0.398388691237597	0.0438195051520007
LILRB4	MIR155HG	0.617725258214338	0.000772522061274596
LILRB4	TCEB3-AS1	0.499086426979917	0.00944395975718415
LILRB4	GHRLOS	0.459088927400819	0.0183150621034683
LILRB4	RP11-431M7.3	0.474020405631317	0.0144298621886703
LILRB4	CTC-378H22.1	0.402015175790227	0.0417627644555599
LILRB4	USP30-AS1	0.402482267062173	0.0415035099175638
LILRB4	RP11-529K1.2	0.459850993294023	0.0180979510999235
LILRB4	CARD8-AS1	0.519593804979069	0.00651958328621756
LILRB4	FUT8-AS1	0.607986892269429	0.000984760675032544
LILRB4	TRG-AS1	0.449433318748612	0.0212554137377001
LILRB4	SEPSECS-AS1	0.391164412869382	0.0481546941419984
LILRB4	XXbac-BPG246D15.8	0.475067965934774	0.0141850467756129
LILRB4	PSMB8-AS1	0.475067965934774	0.0141850467756129
LILRB4	XXbac-BPG170G13.33	0.455187172550285	0.0194603297723861
LILRB4	HLA-F-AS1	0.455187172550285	0.0194603297723861
LILRB4	AL844908.5	0.524666954628177	0.00592765882371346
LILRB4	ITGB2-AS1	0.524666954628177	0.00592765882371346
LILRB4	AC018809.6	0.595716361833645	0.00132259102665629
LILRB4	PRRT3-AS1	0.595716361833645	0.00132259102665629
LILRB4	LINC01281	0.404941404758614	0.0401595388518153
LILRB4	RP11-265P11.2	0.404941404758614	0.0401595388518153
LILRB4	RP11-493L12.2	0.496787390198382	0.00983108781761878
LILRB4	PCED1B-AS1	0.496787390198382	0.00983108781761878
LILRB4	ZBTB11-AS1	0.444311853804153	0.022964561220522
LILRB4	RP11-454H13.5	0.444311853804153	0.022964561220522
TNFRSF4	RRN3P2	0.665244904305294	0.000208789265288549
TNFRSF4	LINC00476	0.456466511219831	0.019078537328319
TNFRSF4	LINC00482	-0.403177672805359	0.0411198950288743
TNFRSF4	C22orf34	0.640115775759496	0.000428489890174038
TNFRSF4	LINC00173	0.394436531397787	0.0461511952781655
TNFRSF4	MIAT	0.571483606632963	0.00229073836890138
TNFRSF4	KIAA0125	0.448743968761402	0.0214792380587568
TNFRSF4	LINC01013	0.525803572019604	0.00580144402050312
TNFRSF4	HOXB-AS1	0.705064144867105	5.76906511465801e-05
TNFRSF4	MIR155HG	0.706435467169409	5.49889101656853e-05
TNFRSF4	GHRLOS	0.511435363422704	0.00757543882103374
TNFRSF4	AC145110.1	0.491896963877234	0.010698675418288
TNFRSF4	RP11-177H13.2	0.412412535695992	0.0362870692916332
TNFRSF4	USP30-AS1	0.552656632911979	0.00341315944034937
TNFRSF4	RP11-314O13.1	0.632574378540778	0.000525242456932722
TNFRSF4	CTD-2576D5.4	0.765929840230107	5.10321970288384e-06
TNFRSF4	BZRAP1-AS1	0.495285377640399	0.0100910786097576
TNFRSF4	TBX2-AS1	0.434580570125516	0.0265193201751851
TNFRSF4	CARD8-AS1	0.582734032494957	0.00178448983082099
TNFRSF4	CTA-384D8.35	0.57455007692101	0.00214187218290876
TNFRSF4	LINC00921	0.48727811923406	0.0115756277272891
TNFRSF4	TRG-AS1	0.708448173699069	5.12261654297858e-05
TNFRSF4	SEPSECS-AS1	0.495990281364171	0.00996835934400706
TNFRSF4	LINC00839	0.439621619277556	0.0246261678835725
TNFRSF4	RP11-178A10.1	0.439621619277556	0.0246261678835725
TNFRSF4	XXbac-BPG246D15.8	0.633792248774291	0.00050843660622178
TNFRSF4	PSMB8-AS1	0.633792248774291	0.00050843660622178
TNFRSF4	XXbac-BPG170G13.33	0.516412985658159	0.00691547909151831
TNFRSF4	HLA-F-AS1	0.516412985658159	0.00691547909151831
TNFRSF4	RP11-561O23.6	0.404587799232942	0.0403506375217733
TNFRSF4	PGM5-AS1	0.404587799232942	0.0403506375217733
TNFRSF4	NCRNA00118	0.440018377722272	0.0244819419422669
TNFRSF4	DBH-AS1	0.440018377722272	0.0244819419422669
TNFRSF4	RP3-340N1.5	0.505174593722808	0.00847973583478544
TNFRSF4	UBXN10-AS1	0.505174593722808	0.00847973583478544
TNFRSF4	SLC16A1-AS1	0.443308127233389	0.0233122622270913
TNFRSF4	RP11-31F15.1	0.443308127233389	0.0233122622270913
TNFRSF4	AL844908.5	0.597427469369186	0.00127019246928101
TNFRSF4	ITGB2-AS1	0.597427469369186	0.00127019246928101
TNFRSF4	LINC00582	0.446825880863344	0.0221121369654758
TNFRSF4	RP11-17H4.2	0.446825880863344	0.0221121369654758
TNFRSF4	AC016722.2	0.487314386085974	0.011568516629027
TNFRSF4	LINC01119	0.487314386085974	0.011568516629027
TNFRSF4	RP11-493L12.2	0.746377649607851	1.19620878940251e-05
TNFRSF4	PCED1B-AS1	0.746377649607851	1.19620878940251e-05
TNFRSF4	FAM13A-AS1	0.704068685241937	5.97247549333776e-05
TNFRSF4	RP11-496N17.2	0.704068685241937	5.97247549333776e-05
TNFRSF4	AC011526.1	0.576023486726096	0.0020733442546543
TNFRSF4	PCAT19	0.576023486726096	0.0020733442546543
TNFRSF18	RRN3P2	0.527755601672713	0.00558996782285306
TNFRSF18	LINC00476	0.458052823769442	0.0186136617469378
TNFRSF18	C22orf34	0.66149986753264	0.000233373540619931
TNFRSF18	LINC00173	0.420889081414902	0.032260285247378
TNFRSF18	MIAT	0.413385931794465	0.035805258738503
TNFRSF18	HOXB-AS1	0.589102704084007	0.00154303320572395
TNFRSF18	MIR155HG	0.508613277202496	0.00797250449026163
TNFRSF18	AP000251.3	0.506754295627399	0.00824346601477077
TNFRSF18	USP30-AS1	0.417681123006345	0.033739825483756
TNFRSF18	CTD-2576D5.4	0.476752543915129	0.0137985525281428
TNFRSF18	CTA-384D8.35	0.499547543774677	0.00936786509754928
TNFRSF18	TRG-AS1	0.55445976721122	0.00328854110529315
TNFRSF18	LINC00839	0.434090113117675	0.026709617051568
TNFRSF18	RP11-178A10.1	0.434090113117675	0.026709617051568
TNFRSF18	RP11-561O23.6	0.397199818168522	0.0445109061845429
TNFRSF18	PGM5-AS1	0.397199818168522	0.0445109061845429
TNFRSF18	NCRNA00118	0.424332428549311	0.0307305168228644
TNFRSF18	DBH-AS1	0.424332428549311	0.0307305168228644
TNFRSF18	RP3-340N1.5	0.453068054603297	0.0201064566215236
TNFRSF18	UBXN10-AS1	0.453068054603297	0.0201064566215236
TNFRSF18	SLC16A1-AS1	0.528403623079908	0.00552121731098012
TNFRSF18	RP11-31F15.1	0.528403623079908	0.00552121731098012
TNFRSF18	AL844908.5	0.474704793063883	0.0142695293509325
TNFRSF18	ITGB2-AS1	0.474704793063883	0.0142695293509325
TNFRSF18	RP11-493L12.2	0.523742998481127	0.00603195622929168
TNFRSF18	PCED1B-AS1	0.523742998481127	0.00603195622929168
TNFRSF18	FAM13A-AS1	0.491663028898166	0.0107417221599056
TNFRSF18	RP11-496N17.2	0.491663028898166	0.0107417221599056
LILRA5	RRN3P2	0.425635955919225	0.0301668347883866
LILRA5	LINC00544	0.430860478780084	0.0279904304627027
LILRA5	C22orf34	0.541867282360715	0.00424595206824975
LILRA5	SNHG5	0.403092033775585	0.041166984822545
LILRA5	LINC01013	0.487235452139058	0.0115839984095121
LILRA5	HOXB-AS1	0.565874861342556	0.00258601350459997
LILRA5	RP4-794H19.1	0.421624893247699	0.0319283656976394
LILRA5	MIR155HG	0.476563796032234	0.0138414197067657
LILRA5	LINC01010	0.452582188969532	0.0202570390027017
LILRA5	USP30-AS1	0.431773158062884	0.0276235619130849
LILRA5	CTD-2576D5.4	0.63410038383003	0.000504259522298344
LILRA5	CARD8-AS1	0.39056791547441	0.0485271808702027
LILRA5	RP11-173C1.1	0.404335876702758	0.0404872231855714
LILRA5	TRG-AS1	0.487919338151883	0.0114504328646885
LILRA5	RP11-561O23.6	0.423947042094666	0.0308987790603436
LILRA5	PGM5-AS1	0.423947042094666	0.0308987790603436
LILRA5	RP3-340N1.5	0.674107283136034	0.000159445464540358
LILRA5	UBXN10-AS1	0.674107283136034	0.000159445464540358
LILRA5	AL844908.5	0.485539270990943	0.0119208571972957
LILRA5	ITGB2-AS1	0.485539270990943	0.0119208571972957
LILRA5	RP11-493L12.2	0.524704742542637	0.00592342582368979
LILRA5	PCED1B-AS1	0.524704742542637	0.00592342582368979
LILRA5	AC011526.1	0.415263062665585	0.0348905342280189
LILRA5	PCAT19	0.415263062665585	0.0348905342280189
PDCD1	RRN3P2	0.434932273347495	0.0263835352322582
PDCD1	LRRC75A-AS1	-0.48950414206587	0.0111458213430289
PDCD1	HCP5	0.40524852227956	0.0399941469035129
PDCD1	ZMIZ1-AS1	-0.42104023756368	0.0321918750617699
PDCD1	MIAT	0.594495719024967	0.00136109985189189
PDCD1	KIAA0125	0.393039566474423	0.0469983587180159
PDCD1	RP1-28O10.1	0.442623368887492	0.0235519128026336
PDCD1	LINC01013	0.41775324255677	0.0337059772929614
PDCD1	LINC01165	0.415628001636042	0.0347148862554537
PDCD1	LINC00689	0.399696695282184	0.0430686521935313
PDCD1	Z83844.1	0.444147399909441	0.0230212393307763
PDCD1	DLG5-AS1	-0.484051096935104	0.0122230567751409
PDCD1	MIR155HG	0.534765809808841	0.0048832816999304
PDCD1	GHRLOS	0.440584486312796	0.0242773413406167
PDCD1	RP11-572M11.3	0.439138630025831	0.0248026679617164
PDCD1	WDR86-AS1	0.490201961322626	0.0110138458174513
PDCD1	NCRNA00250	0.39901061298069	0.0434612153236258
PDCD1	AC145110.1	0.568907648279493	0.0024225537978088
PDCD1	RP11-177H13.2	0.423663554303649	0.0310230232526136
PDCD1	CTC-378H22.1	0.39688913796915	0.0446929967301011
PDCD1	LINC00944	0.577726486169765	0.0019964880861743
PDCD1	USP30-AS1	0.667424764091644	0.000195551729412926
PDCD1	RP11-314O13.1	0.391993231962251	0.0476408668752606
PDCD1	CTD-2576D5.4	0.635488717288893	0.000485807767331566
PDCD1	BZRAP1-AS1	0.51251322518031	0.00742822515067391
PDCD1	CARD8-AS1	0.416268158033197	0.0344084808375206
PDCD1	FENDRR	0.414091506811985	0.0354592149594837
PDCD1	CTA-384D8.35	0.52908351974194	0.00544985334634314
PDCD1	ADIRF-AS1	0.42199458894522	0.0317626351674691
PDCD1	DGCR11	-0.536247682427784	0.00474400286405081
PDCD1	TRG-AS1	0.597341372459698	0.00127278551945063
PDCD1	LINC00839	0.41730818483979	0.0339152922741951
PDCD1	RP11-178A10.1	0.41730818483979	0.0339152922741951
PDCD1	XXbac-BPG246D15.8	0.460620702422517	0.0178808067584841
PDCD1	PSMB8-AS1	0.460620702422517	0.0178808067584841
PDCD1	XXbac-BPG170G13.33	0.488451567091796	0.0113473731730398
PDCD1	HLA-F-AS1	0.488451567091796	0.0113473731730398
PDCD1	NCRNA00118	0.478352083974371	0.0134396577612459
PDCD1	DBH-AS1	0.478352083974371	0.0134396577612459
PDCD1	SLC16A1-AS1	0.578793579456715	0.00194958643388476
PDCD1	RP11-31F15.1	0.578793579456715	0.00194958643388476
PDCD1	LINC00582	0.57524871355024	0.00210914060482614
PDCD1	RP11-17H4.2	0.57524871355024	0.00210914060482614
PDCD1	AC018809.6	0.506024271071405	0.00835195908773329
PDCD1	PRRT3-AS1	0.506024271071405	0.00835195908773329
PDCD1	FAM13A-AS1	0.472577961205017	0.0147726549252525
PDCD1	RP11-496N17.2	0.472577961205017	0.0147726549252525
PDCD1	RP11-368I7.2	0.388516199926051	0.0498256966200784
PDCD1	VPS9D1-AS1	0.388516199926051	0.0498256966200784
PDCD1	RARA-AS1	-0.404416281584438	0.0404435900307863
PDCD1	CTD-2267D19.2	-0.404416281584438	0.0404435900307863
IDO2	LINC00544	0.47910215286605	0.0132740386142834
IDO2	AC073072.5	0.564483162218682	0.00266412187935659
IDO2	PIK3CD-AS1	0.719603578945125	3.42127386989368e-05
IDO2	LINC00943	0.539616565291583	0.00443982555468613
IDO2	AC106876.2	-0.420812333887305	0.0322950641799179
IDO2	MIAT	0.587920404984033	0.00158560156090437
IDO2	KIAA0125	0.429249391460902	0.0286476183601439
IDO2	AC011893.3	0.390001136208171	0.0488832033350048
IDO2	LIMD1-AS1	0.735318907483628	1.87417312081607e-05
IDO2	TRAF3IP2-AS1	0.594530259175376	0.00135999703753683
IDO2	Z83844.1	0.482658074908956	0.0125116587779809
IDO2	DLG5-AS1	-0.44565262644054	0.0225066882308428
IDO2	MIR155HG	0.515171181919419	0.00707542310807432
IDO2	ZRANB2-AS1	0.598448277734759	0.00123979359787881
IDO2	RP11-18H21.1	0.561258788902986	0.00285286842037551
IDO2	RP11-431M7.3	0.46504099242861	0.0166747302884036
IDO2	AC145110.1	0.424047263704415	0.0308549506478791
IDO2	LINC00824	0.459096044207257	0.0183130247216195
IDO2	BZRAP1-AS1	0.59677322335253	0.00129001170585152
IDO2	CARD8-AS1	0.49667343756754	0.00985061476900475
IDO2	DKFZp434J0226	0.410435856740515	0.0372813856267351
IDO2	DGCR11	-0.510952392880172	0.0076421916285967
IDO2	LINC00921	0.46155356702759	0.0176205002728383
IDO2	NCRNA00118	0.537620950216167	0.00461794708132694
IDO2	DBH-AS1	0.537620950216167	0.00461794708132694
IDO2	SLC16A1-AS1	0.395900476657557	0.0452763679552385
