icp.j.	lnc	cor.cor	p
CD47	RP11-31F15.1	0.344799580867743	6.94961630315628e-10
CD47	KIAA0114	-0.436548915511772	1.57383055419551e-15
CD47	DANCR	-0.436548915511772	1.57383055419551e-15
CD47	RP11-206L10.11	-0.321144350028216	1.07012639002765e-08
CD47	LINC01128	-0.321144350028216	1.07012639002765e-08
CD47	RP11-216F19.1	-0.430037508672483	4.54295500015076e-15
CD47	ACVR2B-AS1	-0.430037508672483	4.54295500015076e-15
CD47	RP11-290F20.2	0.32926511270133	4.29659787089268e-09
CD47	LINC01271	0.32926511270133	4.29659787089268e-09
CD47	AC003029.1	-0.348879326318085	4.23480191706238e-10
CD47	MAPKAPK5-AS1	-0.348879326318085	4.23480191706238e-10
CD47	AC100748.2	-0.399879722715014	4.62012772604427e-13
CD47	PITPNA-AS1	-0.399879722715014	4.62012772604427e-13
CD47	RP4-726N20.2	-0.339826696223721	1.25897596232829e-09
CD47	NDUFB2-AS1	-0.339826696223721	1.25897596232829e-09
CD47	LINC00967	-0.398930590360919	5.30405237348552e-13
CD47	RP11-366K18.3	-0.398930590360919	5.30405237348552e-13
CD47	IQCH-AS1	-0.33913933940866	1.36561669351509e-09
CD47	RP11-502I4.1	-0.33913933940866	1.36561669351509e-09
CD47	RP11-304L19.5	-0.369512903927016	3.09386044567477e-11
CD47	SNHG19	-0.369512903927016	3.09386044567477e-11
CD47	LINC01215	0.305496169595108	5.76226391545909e-08
CD47	RP11-861A13.4	0.305496169595108	5.76226391545909e-08
CD47	PAXIP1-AS1	-0.374380764482985	1.62321414438991e-11
CD47	RP11-5C23.3	-0.374380764482985	1.62321414438991e-11
SRC	PINK1-AS	0.36208447716912	8.10998843032319e-11
SRC	SNHG11	0.321974269474742	9.76041619424292e-09
SRC	AC073072.5	-0.354980842844245	1.99194881601915e-10
SRC	TP53TG1	0.467984738396013	6.76491001426619e-18
SRC	PRR34	-0.425168180420962	9.89021694577126e-15
SRC	LINC01547	-0.378180908701118	9.73690586693239e-12
SRC	LINC00518	-0.340174730092413	1.20810590197493e-09
SRC	LINC00482	0.32576355620521	6.38913901458121e-09
SRC	LINC00943	-0.333695780208773	2.581895137844e-09
SRC	LINC00173	-0.304356378550917	6.48943191083924e-08
SRC	PDXDC2P	0.493023510264914	5.79122991991691e-20
SRC	HCP5	-0.320725690901944	1.12085815573371e-08
SRC	AATBC	0.51749734533625	3.72403842897858e-22
SRC	PP14571	0.506202013479942	4.02256902502186e-21
SRC	LINC00152	-0.491568189731474	7.72033513695477e-20
SRC	RP11-545E17.3	-0.340092348402368	1.21996393040144e-09
SRC	RP11-54O7.3	0.381506747169176	6.19142492949177e-12
SRC	OSER1-AS1	0.354213214927316	2.19216850983153e-10
SRC	LINC01133	-0.317665295555534	1.5691432030409e-08
SRC	RP4-758J18.2	0.34428330074794	7.39544376924994e-10
SRC	INE1	0.317567608576537	1.58598645044897e-08
SRC	FAM225B	-0.326127788831924	6.13224534404452e-09
SRC	MIAT	-0.32164312658179	1.01258113680862e-08
SRC	RP11-276H19.1	-0.381238067936511	6.42330256570101e-12
SRC	SPAG5-AS1	0.300542835322814	9.62271961433914e-08
SRC	LINC01341	0.556648457570991	4.71914915361309e-26
SRC	LINC01004	0.361588314023811	8.64157127500076e-11
SRC	RP3-399L15.3	0.377916855265962	1.00910636023304e-11
SRC	AC007246.3	0.435786400273137	1.78395164801013e-15
SRC	FAM225A	-0.400022310065001	4.52512571530976e-13
SRC	RP11-67C2.2	0.488530397611129	1.40076418799888e-19
SRC	AC034220.3	0.385295961489258	3.67311063090814e-12
SRC	AC011899.9	-0.314329835512414	2.25448264196406e-08
SRC	LINC00460	-0.467163501826934	7.85676483239614e-18
SRC	GAS6-AS1	0.311538513526695	3.04280841179954e-08
SRC	MYCNOS	0.334630376466923	2.31648943312198e-09
SRC	MIR155HG	-0.343668479447694	7.96264580142599e-10
SRC	MCF2L-AS1	0.409362923134919	1.13511675989761e-13
SRC	TTC28-AS1	0.337318473403872	1.69221055422418e-09
SRC	TMEM147-AS1	0.342132381719647	9.57051689273903e-10
SRC	LINC01010	-0.342857831415665	8.77537753542727e-10
SRC	TTLL11-IT1	-0.374620209255834	1.5720836202792e-11
SRC	AP000251.3	0.364259426737964	6.13188472305736e-11
SRC	PRKCQ-AS1	-0.310304868343585	3.47057818795774e-08
SRC	PRR34-AS1	-0.310612911954414	3.35862532578296e-08
SRC	RAD51-AS1	0.459746941123617	2.98017927159958e-17
SRC	RP11-30K9.6	0.369326812046217	3.17041979432206e-11
SRC	RP11-637A17.2	0.351608897300196	3.02806277606448e-10
SRC	DPH6-AS1	-0.313879967716384	2.36660754769927e-08
SRC	SNHG18	0.430996017861139	3.8921326262857e-15
SRC	LINC00944	-0.36634626737785	4.67976751887303e-11
SRC	RP11-793H13.3	0.310468016210323	3.41084390998208e-08
SRC	PSMA3-AS1	0.325262891072108	6.75931540193791e-09
SRC	LINC00930	0.484377824167562	3.13256172337622e-19
SRC	RP11-1008C21.1	-0.358949067771624	1.20910295493336e-10
SRC	LINC00657	0.577188149300224	2.59877709619943e-28
SRC	JHDM1D-AS1	-0.368273493353827	3.63980164841733e-11
SRC	CTD-2270P14.1	0.382693493701651	5.26122114271494e-12
SRC	LINC01355	0.474242033594746	2.13483187036109e-18
SRC	TEN1-CDK3	0.496438333186341	2.93380844561166e-20
SRC	RP11-353N14.2	0.330124452835081	3.89493845651647e-09
SRC	TBX2-AS1	0.487834592828484	1.60422440569301e-19
SRC	CEBPA-AS1	0.472646155936102	2.8713793020014e-18
SRC	RP11-559N14.5	-0.388640871289657	2.30370733023054e-12
SRC	AC024592.9	0.368075004250322	3.73553236444003e-11
SRC	DKFZP434I0714	0.329713863297171	4.08209150436671e-09
SRC	A1BG-AS1	-0.313915377063703	2.35759036367356e-08
SRC	CYB561D2	0.375344517703971	1.42678595810364e-11
SRC	AGAP11	0.44005378611205	8.81108473805373e-16
SRC	MAGI1-IT1	0.31259046846311	2.71865504339907e-08
SRC	CTA-384D8.35	-0.354039643292255	2.24008168545844e-10
SRC	ADIRF-AS1	0.412355402351395	7.22152619199053e-14
SRC	LINC00162	-0.320255456986846	1.18061309399593e-08
SRC	LINC00294	-0.369737466014187	3.00386897788226e-11
SRC	N4BP2L2-IT2	0.350740804824697	3.37010748404716e-10
SRC	TRG-AS1	-0.352551784083912	2.69476384150835e-10
SRC	IGF2AS	0.369872373147538	2.95103717525174e-11
SRC	IGF2-AS	0.369872373147538	2.95103717525174e-11
SRC	TDRG1	0.352919131959819	2.57480543076337e-10
SRC	RP11-535K1.1	0.352919131959819	2.57480543076337e-10
SRC	AC084018.1	0.360931118978506	9.39811888202232e-11
SRC	LINC01089	0.360931118978506	9.39811888202232e-11
SRC	RP11-426L16.8	-0.316875936268403	1.71034370775128e-08
SRC	LINC01356	-0.316875936268403	1.71034370775128e-08
SRC	RP11-465B22.5	0.348971053936601	4.18755547936853e-10
SRC	LINC01342	0.348971053936601	4.18755547936853e-10
SRC	SH3BP5-AS1	0.482780253494148	4.25706960330471e-19
SRC	AC087590.3	0.482780253494148	4.25706960330471e-19
SRC	SLC16A1-AS1	-0.602067785921739	2.85698601909786e-31
SRC	RP11-31F15.1	-0.602067785921739	2.85698601909786e-31
SRC	AC074093.1	-0.30776717762984	4.54041407719414e-08
SRC	TEX41	-0.30776717762984	4.54041407719414e-08
SRC	KIAA0114	0.326502955791227	5.87810073355383e-09
SRC	DANCR	0.326502955791227	5.87810073355383e-09
SRC	AL844908.5	-0.309189439146006	3.90687738708855e-08
SRC	ITGB2-AS1	-0.309189439146006	3.90687738708855e-08
SRC	KB-1572G7.1	0.333509688751979	2.63815120552489e-09
SRC	GUSBP11	0.333509688751979	2.63815120552489e-09
SRC	RP11-216F19.1	0.327353491298225	5.33911938800543e-09
SRC	ACVR2B-AS1	0.327353491298225	5.33911938800543e-09
SRC	FOXD3-AS1	-0.357537920887031	1.44513767247799e-10
SRC	RP4-792G4.2	-0.357537920887031	1.44513767247799e-10
SRC	KLF3-AS1	0.347326113684252	5.11800122212574e-10
SRC	RP11-617D20.1	0.347326113684252	5.11800122212574e-10
SRC	RP11-248C1.2	0.325915901127671	6.28044742639341e-09
SRC	LINC00865	0.325915901127671	6.28044742639341e-09
SRC	RP11-134P9.1	0.305643001478606	5.67450604296255e-08
SRC	LINC01136	0.305643001478606	5.67450604296255e-08
SRC	CBR3-AS1	0.53149291832678	1.72115210702966e-23
SRC	AP000689.8	0.53149291832678	1.72115210702966e-23
SRC	RP4-726N20.2	0.400781811551372	4.05036722883931e-13
SRC	NDUFB2-AS1	0.400781811551372	4.05036722883931e-13
SRC	LINC00893	0.352008774589093	2.88208770706655e-10
SRC	AF011889.4	0.352008774589093	2.88208770706655e-10
SRC	RP11-124N2.3	0.371794347384325	2.28979381355378e-11
SRC	ALDH1L1-AS2	0.371794347384325	2.28979381355378e-11
SRC	RP11-493L12.2	-0.334490201185179	2.35453918223389e-09
SRC	PCED1B-AS1	-0.334490201185179	2.35453918223389e-09
SRC	LINC00967	0.411425319474043	8.31543617835299e-14
SRC	RP11-366K18.3	0.411425319474043	8.31543617835299e-14
SRC	RBPMS-AS1	0.366091518441515	4.83723822334947e-11
SRC	CTD-3107M8.4	0.366091518441515	4.83723822334947e-11
SRC	RP11-744N12.2	-0.309264665664031	3.87586014394895e-08
SRC	SENCR	-0.309264665664031	3.87586014394895e-08
SRC	OVOL1-AS1	0.414462432336572	5.23786543312841e-14
SRC	RP11-770G2.4	0.414462432336572	5.23786543312841e-14
SRC	IQCH-AS1	0.487858017589483	1.59692451958561e-19
SRC	RP11-502I4.1	0.487858017589483	1.59692451958561e-19
SRC	SSTR5-AS1	0.325663095578999	6.46180702392874e-09
SRC	RP11-161M6.4	0.325663095578999	6.46180702392874e-09
SRC	RP5-1169K15.1	0.344626052263839	7.09647273887738e-10
SRC	MAP3K14-AS1	0.344626052263839	7.09647273887738e-10
SRC	RAB11B-AS1	0.317879505040052	1.53281204606706e-08
SRC	RP11-886P16.3	0.317879505040052	1.53281204606706e-08
SRC	PAXIP1-AS1	0.392095605727327	1.4149657345865e-12
SRC	RP11-5C23.3	0.392095605727327	1.4149657345865e-12
PDCD1LG2	PART1	-0.313059351431626	2.58516047402928e-08
PDCD1LG2	TMEM99	-0.318603603131101	1.41592177055101e-08
PDCD1LG2	SNHG11	-0.357994342787906	1.36427438278687e-10
PDCD1LG2	LINC00324	-0.367441305398815	4.05785871904561e-11
PDCD1LG2	AC073072.5	0.394080315046128	1.06663386010753e-12
PDCD1LG2	FLJ37453	-0.430170781811161	4.4464597344092e-15
PDCD1LG2	PIK3CD-AS1	0.438852041227729	1.07581609657591e-15
PDCD1LG2	TP53TG1	-0.512357963580697	1.11178935718596e-21
PDCD1LG2	PRR34	0.471072884726957	3.84005425550145e-18
PDCD1LG2	LINC01547	0.312718440609248	2.6815742330392e-08
PDCD1LG2	LINC00518	0.47127983781263	3.69630308646001e-18
PDCD1LG2	LINC00943	0.460203991645352	2.74768226598934e-17
PDCD1LG2	COLCA1	-0.42886809085972	5.48248661011909e-15
PDCD1LG2	LINC00173	0.426455056485501	8.06198110732498e-15
PDCD1LG2	PDXDC2P	-0.454057412710722	8.10912624783532e-17
PDCD1LG2	NBR2	-0.349992836071814	3.69468580216637e-10
PDCD1LG2	HCP5	0.439618956339038	9.47202764700142e-16
PDCD1LG2	DHRS4-AS1	-0.475230169003073	1.77550047595327e-18
PDCD1LG2	AATBC	-0.604417139503015	1.45544213063369e-31
PDCD1LG2	PP14571	-0.373925103059887	1.72502839774011e-11
PDCD1LG2	LINC00152	0.684882803853671	2.77883873570467e-43
PDCD1LG2	RP11-545E17.3	0.421249136668892	1.83319667742038e-14
PDCD1LG2	RP11-54O7.3	-0.368881288267567	3.36128316050707e-11
PDCD1LG2	OSER1-AS1	-0.385603242172187	3.51979383925734e-12
PDCD1LG2	EPB41L4A-AS1	-0.350910414613644	3.30045444709558e-10
PDCD1LG2	RP4-758J18.2	-0.34697269319887	5.3426506421132e-10
PDCD1LG2	INE1	-0.33106620548853	3.49652595485611e-09
PDCD1LG2	TAF1A-AS1	-0.312675140909197	2.69406562199533e-08
PDCD1LG2	FAM225B	0.423759297562305	1.23581331974216e-14
PDCD1LG2	MIAT	0.560589238363664	1.78875934896604e-26
PDCD1LG2	RUSC1-AS1	-0.31702077553343	1.68354680202838e-08
PDCD1LG2	RP11-276H19.1	0.390920790919032	1.67112030306284e-12
PDCD1LG2	AC011893.3	0.42248659309769	1.50994595561081e-14
PDCD1LG2	SPAG5-AS1	-0.313341376168009	2.50793833365633e-08
PDCD1LG2	LINC01341	-0.475463966483362	1.699590760173e-18
PDCD1LG2	LINC01004	-0.349504892324398	3.9225825458757e-10
PDCD1LG2	RP3-399L15.3	-0.427464276928107	6.86379888654596e-15
PDCD1LG2	LINC00242	0.338803943557986	1.42078262294262e-09
PDCD1LG2	RP3-495K2.2	0.379403328871551	8.24912929467039e-12
PDCD1LG2	EMX2OS	-0.343270611438603	8.35196270594377e-10
PDCD1LG2	ALMS1-IT1	0.304289656042001	6.53463397467453e-08
PDCD1LG2	SERPINB9P1	0.357598334572102	1.43417260330364e-10
PDCD1LG2	AC007246.3	-0.450246734334202	1.56906678366311e-16
PDCD1LG2	FAM225A	0.573151889099723	7.43479495093388e-28
PDCD1LG2	LINC-PINT	0.328370825770501	4.75709652562551e-09
PDCD1LG2	AC034220.3	-0.393945924400273	1.08730599001831e-12
PDCD1LG2	AC011899.9	0.515442385268425	5.77977096767834e-22
PDCD1LG2	HOTAIRM1	-0.308998322268306	3.9867592455262e-08
PDCD1LG2	LINC00460	0.565100348628494	5.79855526737834e-27
PDCD1LG2	GAS6-AS1	-0.313612388341035	2.43583317264157e-08
PDCD1LG2	MYCNOS	-0.347641478797519	4.92530597050992e-10
PDCD1LG2	MED14OS	0.319718425979532	1.25262574456056e-08
PDCD1LG2	GAS5	-0.351578474340999	3.03945808313125e-10
PDCD1LG2	MIR155HG	0.580841144518508	9.9113418529483e-29
PDCD1LG2	MCF2L-AS1	-0.442350862879577	6.00250838278301e-16
PDCD1LG2	TTC28-AS1	-0.402788859442241	3.01785530234189e-13
PDCD1LG2	TMEM147-AS1	-0.38369371781009	4.58430028397846e-12
PDCD1LG2	LINC00427	0.318065497165628	1.50192723428549e-08
PDCD1LG2	LINC01010	0.428028057710731	6.27230828093242e-15
PDCD1LG2	TTLL11-IT1	0.371647966237122	2.33460492887407e-11
PDCD1LG2	AP000251.3	-0.314447897334163	2.22591766797308e-08
PDCD1LG2	AC073130.1	0.356648487098884	1.61632012186509e-10
PDCD1LG2	RP11-3P17.4	-0.36074324769179	9.62598204045206e-11
PDCD1LG2	TIPARP-AS1	-0.36986498400406	2.95390730930209e-11
PDCD1LG2	RAD51-AS1	-0.47250874086816	2.94539362085494e-18
PDCD1LG2	RP11-30K9.6	-0.391262004626968	1.59239025751874e-12
PDCD1LG2	RP11-10L12.4	-0.319192972597404	1.32718608347582e-08
PDCD1LG2	SNHG10	-0.361596120599617	8.63295071354379e-11
PDCD1LG2	RP11-431M7.3	0.31076052284767	3.30622197497571e-08
PDCD1LG2	RP11-637A17.2	-0.316378699479767	1.80551033338584e-08
PDCD1LG2	FLJ12825	-0.350376255153562	3.52468273975319e-10
PDCD1LG2	LINC00992	-0.494179570475891	4.6042223315574e-20
PDCD1LG2	SNHG18	-0.379845359008285	7.76772862210075e-12
PDCD1LG2	AC145110.1	0.472404374376635	3.00285653381349e-18
PDCD1LG2	AC106801.1	0.308651656893817	4.13569568932917e-08
PDCD1LG2	CTC-378H22.1	0.33172590858624	3.24125742290808e-09
PDCD1LG2	STX17-AS1	-0.331656558863185	3.26721850762848e-09
PDCD1LG2	SNHG9	-0.383327393607688	4.82173005916157e-12
PDCD1LG2	CTD-3074O7.5	-0.318566056800891	1.42176497869884e-08
PDCD1LG2	BRWD1-AS2	-0.301903660033016	8.36618507354187e-08
PDCD1LG2	PXN-AS1	-0.39718726107808	6.8270287570573e-13
PDCD1LG2	LINC00944	0.479640249553831	7.74307124624427e-19
PDCD1LG2	USP30-AS1	0.495105745605863	3.8289300065673e-20
PDCD1LG2	RP13-977J11.2	0.314590517790415	2.19187675991121e-08
PDCD1LG2	RP11-793H13.3	-0.336676492222539	1.82449849220696e-09
PDCD1LG2	PSMA3-AS1	-0.38914486624799	2.14634717638341e-12
PDCD1LG2	LINC00930	-0.570551689967585	1.45221729282595e-27
PDCD1LG2	RP11-66N24.3	-0.32077279067035	1.11503669601922e-08
PDCD1LG2	RP11-1008C21.1	0.562032678348209	1.24974915904317e-26
PDCD1LG2	LINC00657	-0.422544879443811	1.49618282303459e-14
PDCD1LG2	CTD-2270P14.1	-0.412579697131526	6.97956437012175e-14
PDCD1LG2	LINC01355	-0.458825053601236	3.50941364440375e-17
PDCD1LG2	TEN1-CDK3	-0.430647649870463	4.1173523036855e-15
PDCD1LG2	LINC00165	0.339974121685002	1.23717896688572e-09
PDCD1LG2	LINC01569	-0.370846379418651	2.59555481737589e-11
PDCD1LG2	TAPT1-AS1	-0.376582606066248	1.20816055180253e-11
PDCD1LG2	L3MBTL4-AS1	0.396561397538777	7.4718945211791e-13
PDCD1LG2	RP11-214O1.3	0.385611203353732	3.51590577857214e-12
PDCD1LG2	TBX2-AS1	-0.448179092872539	2.23712763994118e-16
PDCD1LG2	CEBPA-AS1	-0.523809240088241	9.47331395407523e-23
PDCD1LG2	RP11-559N14.5	0.455575492527248	6.21972245848216e-17
PDCD1LG2	CARD8-AS1	0.344467302422981	7.2334571293325e-10
PDCD1LG2	DKFZP434I0714	-0.35808455244914	1.34882124960873e-10
PDCD1LG2	A1BG-AS1	0.412839463341726	6.70923716221619e-14
PDCD1LG2	LINC00528	0.39285072166244	1.27100675520309e-12
PDCD1LG2	CYB561D2	-0.49487427606698	4.00971519854398e-20
PDCD1LG2	AGAP11	-0.422392440566675	1.53244036862765e-14
PDCD1LG2	CTA-384D8.35	0.603297121592254	2.00881230656413e-31
PDCD1LG2	ADIRF-AS1	-0.301202660570557	8.99230389392554e-08
PDCD1LG2	LINC00162	0.409543203128411	1.10474808163325e-13
PDCD1LG2	RP11-442O1.4	0.30110388796652	9.08407471529382e-08
PDCD1LG2	CTC-543D15.8	-0.325568982632165	6.53060865743545e-09
PDCD1LG2	RP5-1059L7.1	0.522194762105953	1.34818890011586e-22
PDCD1LG2	HEIH	-0.317374377319758	1.61981960183666e-08
PDCD1LG2	LINC00294	0.550501053170569	2.08936117170222e-25
PDCD1LG2	N4BP2L2-IT2	-0.359122672805092	1.18279437305238e-10
PDCD1LG2	TRG-AS1	0.62668815749438	1.82454519204061e-34
PDCD1LG2	LINC01144	-0.356591908247751	1.62785226307802e-10
PDCD1LG2	GS1-124K5.14	-0.389840492649071	1.94627036470837e-12
PDCD1LG2	LINC00174	-0.389840492649071	1.94627036470837e-12
PDCD1LG2	TDRG1	-0.453524963412689	8.89701970142326e-17
PDCD1LG2	RP11-535K1.1	-0.453524963412689	8.89701970142326e-17
PDCD1LG2	XXbac-BPG246D15.8	0.514602831517102	6.91082418535535e-22
PDCD1LG2	PSMB8-AS1	0.514602831517102	6.91082418535535e-22
PDCD1LG2	AC084018.1	-0.408073411881664	1.3774474292068e-13
PDCD1LG2	LINC01089	-0.408073411881664	1.3774474292068e-13
PDCD1LG2	RP11-426L16.8	0.508554360549288	2.46847129484886e-21
PDCD1LG2	LINC01356	0.508554360549288	2.46847129484886e-21
PDCD1LG2	RP11-137L10.6	-0.316280971833801	1.8248068573682e-08
PDCD1LG2	PPP3CB-AS1	-0.316280971833801	1.8248068573682e-08
PDCD1LG2	RP11-465B22.5	-0.345399774519561	6.46407441309263e-10
PDCD1LG2	LINC01342	-0.345399774519561	6.46407441309263e-10
PDCD1LG2	SH3BP5-AS1	-0.445178237531572	3.72748937922775e-16
PDCD1LG2	AC087590.3	-0.445178237531572	3.72748937922775e-16
PDCD1LG2	TEX26-AS1	0.326418594418105	5.93434455013209e-09
PDCD1LG2	RP11-252M21.4	0.326418594418105	5.93434455013209e-09
PDCD1LG2	NCRNA00118	0.35109181750226	3.22750636066323e-10
PDCD1LG2	DBH-AS1	0.35109181750226	3.22750636066323e-10
PDCD1LG2	SLC16A1-AS1	0.637408971844699	6.00797284397775e-36
PDCD1LG2	RP11-31F15.1	0.637408971844699	6.00797284397775e-36
PDCD1LG2	AC074093.1	0.300702667646195	9.46621499706381e-08
PDCD1LG2	TEX41	0.300702667646195	9.46621499706381e-08
PDCD1LG2	KIAA0114	-0.560902147988084	1.65522654944126e-26
PDCD1LG2	DANCR	-0.560902147988084	1.65522654944126e-26
PDCD1LG2	AL844908.5	0.492082886835846	6.97499047305004e-20
PDCD1LG2	ITGB2-AS1	0.492082886835846	6.97499047305004e-20
PDCD1LG2	KB-1572G7.1	-0.308096135019935	4.38561796310488e-08
PDCD1LG2	GUSBP11	-0.308096135019935	4.38561796310488e-08
PDCD1LG2	RP11-245M24.1	0.37441554536163	1.61568776902203e-11
PDCD1LG2	LINC01204	0.37441554536163	1.61568776902203e-11
PDCD1LG2	RP11-216F19.1	-0.447734091803857	2.41384265305651e-16
PDCD1LG2	ACVR2B-AS1	-0.447734091803857	2.41384265305651e-16
PDCD1LG2	KLF3-AS1	-0.499678582889989	1.52797186614875e-20
PDCD1LG2	RP11-617D20.1	-0.499678582889989	1.52797186614875e-20
PDCD1LG2	RP11-248C1.2	-0.336898171905412	1.77772366663521e-09
PDCD1LG2	LINC00865	-0.336898171905412	1.77772366663521e-09
PDCD1LG2	RP11-134P9.1	-0.348082060787062	4.66785361453924e-10
PDCD1LG2	LINC01136	-0.348082060787062	4.66785361453924e-10
PDCD1LG2	AC003029.1	-0.418046181359881	3.01766728073769e-14
PDCD1LG2	MAPKAPK5-AS1	-0.418046181359881	3.01766728073769e-14
PDCD1LG2	SNHG20	-0.329227098127397	4.31526246993238e-09
PDCD1LG2	LINC00338	-0.329227098127397	4.31526246993238e-09
PDCD1LG2	GTF3C2-AS1	-0.322082763949016	9.64349748939737e-09
PDCD1LG2	AC109828.1	-0.322082763949016	9.64349748939737e-09
PDCD1LG2	LINC01281	0.422619701447852	1.47869502332793e-14
PDCD1LG2	RP11-265P11.2	0.422619701447852	1.47869502332793e-14
PDCD1LG2	AL356017.3	-0.335905504913898	1.99665234628127e-09
PDCD1LG2	DICER1-AS1	-0.335905504913898	1.99665234628127e-09
PDCD1LG2	AC100748.2	-0.351974001566106	2.89450518595241e-10
PDCD1LG2	PITPNA-AS1	-0.351974001566106	2.89450518595241e-10
PDCD1LG2	CBR3-AS1	-0.414555045058236	5.16418003106726e-14
PDCD1LG2	AP000689.8	-0.414555045058236	5.16418003106726e-14
PDCD1LG2	RP4-726N20.2	-0.425572582769379	9.27582033129235e-15
PDCD1LG2	NDUFB2-AS1	-0.425572582769379	9.27582033129235e-15
PDCD1LG2	RP11-364F11.1	0.324288867750612	7.53983892823583e-09
PDCD1LG2	ZBTB20-AS1	0.324288867750612	7.53983892823583e-09
PDCD1LG2	LINC00893	-0.395322983516062	8.92795498142478e-13
PDCD1LG2	AF011889.4	-0.395322983516062	8.92795498142478e-13
PDCD1LG2	LINC00880	0.414049102260788	5.57945618074568e-14
PDCD1LG2	RP11-6F2.4	0.414049102260788	5.57945618074568e-14
PDCD1LG2	IL12A-AS1	0.359704639344611	1.0986001621873e-10
PDCD1LG2	CTD-2049J23.2	0.359704639344611	1.0986001621873e-10
PDCD1LG2	RP11-124N2.3	-0.500560202036279	1.27792898421765e-20
PDCD1LG2	ALDH1L1-AS2	-0.500560202036279	1.27792898421765e-20
PDCD1LG2	RP11-10O17.2	-0.302581051859799	7.80118805121437e-08
PDCD1LG2	UBL7-AS1	-0.302581051859799	7.80118805121437e-08
PDCD1LG2	RP11-493L12.2	0.577132134199169	2.6372276280099e-28
PDCD1LG2	PCED1B-AS1	0.577132134199169	2.6372276280099e-28
PDCD1LG2	SEC24B-AS1	-0.403646518366242	2.65965588077257e-13
PDCD1LG2	RP11-264J9.1	-0.403646518366242	2.65965588077257e-13
PDCD1LG2	LINC00967	-0.435917409928966	1.7459905659318e-15
PDCD1LG2	RP11-366K18.3	-0.435917409928966	1.7459905659318e-15
PDCD1LG2	OTUD6B-AS1	-0.351001939330273	3.26345137130839e-10
PDCD1LG2	GS1-251I9.4	-0.351001939330273	3.26345137130839e-10
PDCD1LG2	RBPMS-AS1	-0.391666731562499	1.50369176693915e-12
PDCD1LG2	CTD-3107M8.4	-0.391666731562499	1.50369176693915e-12
PDCD1LG2	RP11-744N12.2	0.428773648207099	5.56617727232859e-15
PDCD1LG2	SENCR	0.428773648207099	5.56617727232859e-15
PDCD1LG2	OVOL1-AS1	-0.376737282219427	1.18325626397931e-11
PDCD1LG2	RP11-770G2.4	-0.376737282219427	1.18325626397931e-11
PDCD1LG2	IQCH-AS1	-0.541750354182661	1.64853967060815e-24
PDCD1LG2	RP11-502I4.1	-0.541750354182661	1.64853967060815e-24
PDCD1LG2	AC002303.5	0.350017090415006	3.68369978162325e-10
PDCD1LG2	IL21R-AS1	0.350017090415006	3.68369978162325e-10
PDCD1LG2	RP11-304L19.5	-0.358066695708064	1.3518665787328e-10
PDCD1LG2	SNHG19	-0.358066695708064	1.3518665787328e-10
PDCD1LG2	SSTR5-AS1	-0.383134083172542	4.95181409483583e-12
PDCD1LG2	RP11-161M6.4	-0.383134083172542	4.95181409483583e-12
PDCD1LG2	RP5-1169K15.1	-0.311488649017735	3.0590656215875e-08
PDCD1LG2	MAP3K14-AS1	-0.311488649017735	3.0590656215875e-08
PDCD1LG2	RAB11B-AS1	-0.423185716949294	1.3527301368298e-14
PDCD1LG2	RP11-886P16.3	-0.423185716949294	1.3527301368298e-14
PDCD1LG2	RPARP-AS1	-0.410430659422116	9.66461122375707e-14
PDCD1LG2	RP11-18I14.10	-0.410430659422116	9.66461122375707e-14
PDCD1LG2	PAXIP1-AS1	-0.491303447670794	8.13367555308766e-20
PDCD1LG2	RP11-5C23.3	-0.491303447670794	8.13367555308766e-20
SIRPA	LINC01116	0.30796748462803	4.44554045718592e-08
SIRPA	TMEM99	-0.309676580557083	3.71018783391132e-08
SIRPA	LINC00324	-0.307990910431639	4.43457074580252e-08
SIRPA	AC073072.5	0.366769263320149	4.42925273404949e-11
SIRPA	FLJ37453	-0.396441685208817	7.60184724515423e-13
SIRPA	PIK3CD-AS1	0.345431894866194	6.43904004884943e-10
SIRPA	TP53TG1	-0.461158573932874	2.31803363586234e-17
SIRPA	PRR34	0.467799403384562	6.99748926899085e-18
SIRPA	LINC01547	0.32040658399644	1.16108047554097e-08
SIRPA	LINC00518	0.357810417505288	1.39631638307699e-10
SIRPA	LINC00943	0.380580281531752	7.02731445426379e-12
SIRPA	COLCA1	-0.344926870124801	6.84377195996011e-10
SIRPA	LINC00173	0.406062679141844	1.85947257440257e-13
SIRPA	PDXDC2P	-0.421739841417696	1.69762820421446e-14
SIRPA	NBR2	-0.361239321337262	9.03562718182279e-11
SIRPA	AC016747.3	0.324137099533079	7.66905517073174e-09
SIRPA	DHRS4-AS1	-0.358075961328042	1.35028556528466e-10
SIRPA	AATBC	-0.47649610380059	1.40086402206734e-18
SIRPA	PP14571	-0.382709458001483	5.24968792525339e-12
SIRPA	LINC00152	0.607732684956168	5.56495854167439e-32
SIRPA	ENTPD3-AS1	-0.3106315929331	3.3519493523549e-08
SIRPA	OSER1-AS1	-0.397425717060997	6.59591520208456e-13
SIRPA	RP4-758J18.2	-0.382477562985566	5.41966634810071e-12
SIRPA	INE1	-0.314479774733953	2.21826508587852e-08
SIRPA	FAM225B	0.426235754190935	8.34824490515494e-15
SIRPA	MIAT	0.394669803709489	9.8040162896617e-13
